hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
11, 0.00000, 201.954, -110.177, -196.096, -119.468, -5.14239, 229.393, -0.00183117, 0.00222381, 4.94892, -2.08976, -4.29421, -3.24464, -0.657018, 5.34604, 0.00230923, -0.0116388
12, 0.00000, 202.347, -110.201, -196.29, -119.787, -5.31208, 229.706, -0.00186749, 0.00228926, 5.10506, -2.17595, -4.44769, -3.33729, -0.660109, 5.5258, 0.00273783, -0.0125543
13, 0.00000, 199.586, -110.156, -195.029, -117.495, -4.0301, 227.567, -0.00155102, 0.0017724, 3.90884, -1.54203, -3.29564, -2.61527, -0.613419, 4.16388, 0.000218316, -0.00657563
14, 0.00000, 192.836, -109.857, -191.822, -111.993, -1.06123, 222.3, -0.000670749, 0.000261223, 1.06619, 0.0419617, -0.49716, -0.943124, -0.567624, 0.901428, -0.00140865, -0.000264782
15, 0.00000, 188.981, -109.496, -189.86, -108.95, 0.472871, 219.245, -0.000119157, -0.0007575, -0.449614, 0.950801, 1.0458, -0.0869834, -0.596872, -0.861118, 0.000684447, -0.00269914
16, 0.00000, 186.099, -108.976, -188.202, -106.794, 1.42163, 216.868, 0.00025586, -0.00153847, -1.40917, 1.59541, 2.07976, 0.418492, -0.674111, -2.00651, 0.00351736, -0.00739449
17, 0.00000, 184.515, -108.313, -186.987, -105.781, 1.64986, 215.398, 0.000325922, -0.00185726, -1.64948, 1.87149, 2.43629, 0.486911, -0.791718, -2.34798, 0.00491114, -0.0104231
18, 0.00000, 183.263, -107.785, -185.957, -104.95, 1.85544, 214.18, 0.000377854, -0.00212258, -1.84682, 2.09895, 2.73026, 0.542784, -0.889323, -2.62875, 0.00588558, -0.0129894
19, 0.00000, 182.79, -107.595, -185.551, -104.636, 1.94246, 213.685, 0.00039706, -0.00222412, -1.92478, 2.18911, 2.84686, 0.564928, -0.928316, -2.74015, 0.00623495, -0.0138903
20, 0.00000, 182.52, -107.49, -185.32, -104.459, 1.99278, 213.394, 0.000408646, -0.00227837, -1.96992, 2.24144, 2.91451, 0.577783, -0.951052, -2.80496, 0.00645858, -0.0142691
21, 0.00000, 182.837, -107.614, -185.591, -104.667, 1.93408, 213.733, 0.000394059, -0.00220881, -1.91702, 2.18016, 2.83537, 0.562763, -0.924517, -2.72929, 0.00617407, -0.0136352
22, 0.00000, 183.887, -108.048, -186.489, -105.373, 1.74513, 214.803, 0.000349474, -0.00198624, -1.74625, 1.98296, 2.58036, 0.514326, -0.839442, -2.48564, 0.00533073, -0.0116451
23, 0.00000, 185.693, -108.807, -187.892, -106.534, 1.48032, 216.492, 0.000274352, -0.00162135, -1.4708, 1.6661, 2.17107, 0.436095, -0.704158, -2.09399, 0.00388792, -0.00820895
24, 0.00000, 187.813, -109.688, -189.519, -107.896, 1.16667, 218.465, 0.000190977, -0.00121521, -1.14772, 1.29638, 1.69232, 0.343023, -0.54694, -1.63456, 0.00233726, -0.00484374
25, 0.00000, 189.548, -110.402, -190.851, -109.018, 0.901358, 220.085, 0.000132172, -0.000903375, -0.881819, 0.993677, 1.29905, 0.265255, -0.418586, -1.25616, 0.0013551, -0.00277537
26, 0.00000, 190.441, -110.766, -191.536, -109.597, 0.761866, 220.921, 0.000105247, -0.000749759, -0.744513, 0.837925, 1.09625, 0.224689, -0.352684, -1.06068, 0.000951787, -0.00193886
27, 0.00000, 190.856, -110.935, -191.855, -109.867, 0.69628, 221.31, 9.35232E-005, -0.000679895, -0.680527, 0.765473, 1.0018, 0.205691, -0.322062, -0.969561, 0.000788678, -0.00160289
28, 0.00000, 190.999, -110.993, -191.964, -109.959, 0.673573, 221.444, 8.98367E-005, -0.000656616, -0.658528, 0.740582, 0.969326, 0.199143, -0.31154, -0.938214, 0.000742419, -0.00151106
29, 0.00000, 190.82, -110.92, -191.827, -109.843, 0.702213, 221.275, 9.40243E-005, -0.000685026, -0.686158, 0.771848, 1.01014, 0.20737, -0.324769, -0.977619, 0.000788089, -0.00159947
30, 0.00000, 190.12, -110.635, -191.289, -109.388, 0.812455, 220.62, 0.000113979, -0.000803435, -0.793959, 0.893971, 1.16929, 0.239337, -0.376402, -1.13112, 0.00106895, -0.00218715
31, 0.00000, 188.698, -110.053, -190.198, -108.467, 1.03274, 219.29, 0.00015817, -0.00105122, -1.01229, 1.14203, 1.49203, 0.30357, -0.48149, -1.44198, 0.00175347, -0.0036247
32, 0.00000, 188.412, -109.767, -189.839, -108.357, 0.947598, 218.945, 0.000101546, -0.00104158, -0.92677, 1.15634, 1.46147, 0.222391, -0.536405, -1.37493, 0.0017001, -0.00380684
33, 0.00000, 191.249, -109.902, -191.172, -110.653, -0.279984, 221.129, -0.000377075, -0.00020532, 0.295868, 0.451951, 0.242653, -0.481749, -0.537954, 0.0306097, -0.000566838, -0.000811957
34, 0.00000, 193.537, -109.956, -192.209, -112.533, -1.31691, 222.876, -0.000747714, 0.000416845, 1.31369, -0.113962, -0.756019, -1.07938, -0.556193, 1.19371, -0.00147799, -0.000363804
35, 0.00000, 196.834, -110.074, -193.749, -115.231, -2.78541, 225.43, -0.00120816, 0.00119714, 2.72984, -0.900406, -2.14706, -1.91311, -0.581538, 2.81606, -0.00123655, -0.00254417
36, 0.00000, 197.347, -110.112, -194.005, -115.642, -3.00004, 225.837, -0.00126695, 0.00130327, 2.9336, -1.01714, -2.35053, -2.03146, -0.582034, 3.05173, -0.00103779, -0.00313045
37, 0.00000, 195.39, -110.031, -193.079, -114.045, -2.13482, 224.312, -0.00101116, 0.000867594, 2.10577, -0.557278, -1.53671, -1.54379, -0.567518, 2.10224, -0.0015397, -0.00117746
38, 0.00000, 191.813, -109.799, -191.33, -111.167, -0.623788, 221.504, -0.000518468, -5.85967E-006, 0.637247, 0.288084, -0.0696855, -0.695034, -0.566516, 0.407417, -0.00104576, -0.000467067
39, 0.00000, 187.965, -109.418, -189.36, -108.142, 0.888841, 218.453, 4.96239E-005, -0.00106115, -0.867505, 1.19901, 1.46846, 0.149696, -0.602642, -1.34454, 0.00169087, -0.00416731
40, 0.00000, 186.1, -108.977, -188.203, -106.794, 1.42179, 216.868, 0.000254707, -0.00153634, -1.40905, 1.59527, 2.07965, 0.418479, -0.674085, -2.00642, 0.0034848, -0.00732867
41, 0.00000, 184.515, -108.313, -186.987, -105.781, 1.64986, 215.398, 0.00032592, -0.00185726, -1.64948, 1.87149, 2.43629, 0.486911, -0.791718, -2.34798, 0.0049111, -0.0104231
42, 0.00000, 183.263, -107.785, -185.957, -104.95, 1.85544, 214.18, 0.000377854, -0.00212258, -1.84682, 2.09895, 2.73026, 0.542784, -0.889323, -2.62875, 0.00588558, -0.0129894
43, 0.00000, 182.79, -107.595, -185.551, -104.636, 1.94246, 213.685, 0.00039706, -0.00222412, -1.92478, 2.18911, 2.84686, 0.564928, -0.928316, -2.74015, 0.00623495, -0.0138903
44, 0.00000, 182.52, -107.49, -185.32, -104.459, 1.99278, 213.394, 0.000408646, -0.00227837, -1.96992, 2.24144, 2.91451, 0.577783, -0.951052, -2.80496, 0.00645858, -0.0142691
45, 0.00000, 182.837, -107.614, -185.591, -104.667, 1.93408, 213.733, 0.000394059, -0.00220881, -1.91702, 2.18016, 2.83537, 0.562763, -0.924517, -2.72929, 0.00617407, -0.0136352
46, 0.00000, 183.887, -108.048, -186.489, -105.373, 1.74513, 214.803, 0.000349474, -0.00198624, -1.74625, 1.98296, 2.58036, 0.514326, -0.839442, -2.48564, 0.00533073, -0.0116451
47, 0.00000, 185.693, -108.807, -187.892, -106.534, 1.48032, 216.492, 0.000274352, -0.00162135, -1.4708, 1.6661, 2.17107, 0.436095, -0.704158, -2.09399, 0.00388792, -0.00820895
48, 0.00000, 187.813, -109.688, -189.519, -107.896, 1.16667, 218.465, 0.000190977, -0.00121521, -1.14772, 1.29638, 1.69232, 0.343023, -0.54694, -1.63456, 0.00233726, -0.00484374
49, 0.00000, 189.548, -110.402, -190.851, -109.018, 0.901358, 220.085, 0.000132172, -0.000903375, -0.881819, 0.993677, 1.29905, 0.265255, -0.418586, -1.25616, 0.0013551, -0.00277537
50, 0.00000, 190.441, -110.766, -191.536, -109.597, 0.761866, 220.921, 0.000105247, -0.000749759, -0.744513, 0.837925, 1.09625, 0.224689, -0.352684, -1.06068, 0.000951787, -0.00193886
51, 0.00000, 190.856, -110.935, -191.855, -109.867, 0.69628, 221.31, 9.35232E-005, -0.000679895, -0.680527, 0.765473, 1.0018, 0.205691, -0.322062, -0.969561, 0.000788678, -0.00160289
52, 0.00000, 190.999, -110.993, -191.964, -109.959, 0.673573, 221.444, 8.98367E-005, -0.000656616, -0.658528, 0.740582, 0.969326, 0.199143, -0.31154, -0.938214, 0.000742419, -0.00151106
53, 0.00000, 190.82, -110.92, -191.827, -109.843, 0.702213, 221.275, 9.40243E-005, -0.000685026, -0.686158, 0.771848, 1.01014, 0.20737, -0.324769, -0.977619, 0.000788089, -0.00159947
54, 0.00000, 190.12, -110.635, -191.289, -109.388, 0.812455, 220.62, 0.000113979, -0.000803435, -0.793959, 0.893971, 1.16929, 0.239337, -0.376402, -1.13112, 0.00106895, -0.00218715
55, 0.00000, 188.698, -110.053, -190.198, -108.467, 1.03274, 219.29, 0.00015817, -0.00105122, -1.01229, 1.14203, 1.49203, 0.30357, -0.48149, -1.44198, 0.00175347, -0.0036247
56, 0.00000, 187.909, -109.728, -189.592, -107.958, 1.15266, 218.554, 0.000185761, -0.00119479, -1.13312, 1.27972, 1.6708, 0.338806, -0.539911, -1.6139, 0.00222599, -0.00462312
57, 0.00000, 189.207, -109.765, -190.179, -109.018, 0.573266, 219.537, -5.37034E-005, -0.000782947, -0.551555, 0.948644, 1.09496, 0.00222061, -0.54428, -0.948204, 0.000875909, -0.00265968
58, 0.00000, 189.974, -109.744, -190.491, -109.664, 0.197475, 220.1, -0.000207768, -0.00053404, -0.176172, 0.746014, 0.73256, -0.220764, -0.556527, -0.523514, 0.000139795, -0.00173672
59, 0.00000, 190.913, -109.787, -190.931, -110.424, -0.210106, 220.823, -0.000362945, -0.00026489, 0.228335, 0.5143, 0.330276, -0.454523, -0.558098, -0.0588093, -0.000512308, -0.000967654
60, 0.00000, 190.973, -109.812, -190.978, -110.463, -0.219342, 220.88, -0.000363972, -0.000255347, 0.237179, 0.503971, 0.316942, -0.457009, -0.553599, -0.0460301, -0.000521634, -0.000931563
61, 0.00000, 190.443, -109.766, -190.711, -110.043, -0.0054205, 220.461, -0.000286024, -0.000397861, 0.0255684, 0.630156, 0.531724, -0.33718, -0.55708, -0.291681, -0.000212292, -0.00129509
62, 0.00000, 189.294, -109.633, -190.107, -109.148, 0.432114, 219.541, -0.000123916, -0.00070689, -0.409464, 0.898726, 0.9809, -0.0955888, -0.572015, -0.800743, 0.000578181, -0.00239468
63, 0.00000, 188.955, -109.494, -189.847, -108.929, 0.483943, 219.224, -0.000114681, -0.000765428, -0.460708, 0.957358, 1.057, -0.0806818, -0.596998, -0.873942, 0.000710898, -0.00273445
64, 0.00000, 186.099, -108.976, -188.202, -106.794, 1.42163, 216.868, 0.000255863, -0.00153848, -1.40917, 1.59541, 2.07976, 0.418492, -0.674111, -2.00651, 0.00351746, -0.00739465
65, 0.00000, 184.515, -108.313, -186.987, -105.781, 1.64986, 215.398, 0.000325922, -0.00185726, -1.64948, 1.87149, 2.43629, 0.486911, -0.791718, -2.34798, 0.00491114, -0.0104231
66, 0.00000, 183.263, -107.785, -185.957, -104.95, 1.85544, 214.18, 0.000377854, -0.00212258, -1.84682, 2.09895, 2.73026, 0.542784, -0.889323, -2.62875, 0.00588558, -0.0129894
67, 0.00000, 182.79, -107.595, -185.551, -104.636, 1.94246, 213.685, 0.00039706, -0.00222412, -1.92478, 2.18911, 2.84686, 0.564928, -0.928316, -2.74015, 0.00623495, -0.0138903
68, 0.00000, 182.52, -107.49, -185.32, -104.459, 1.99278, 213.394, 0.000408646, -0.00227837, -1.96992, 2.24144, 2.91451, 0.577783, -0.951052, -2.80496, 0.00645858, -0.0142691
69, 0.00000, 182.837, -107.614, -185.591, -104.667, 1.93408, 213.733, 0.000394059, -0.00220881, -1.91702, 2.18016, 2.83537, 0.562763, -0.924517, -2.72929, 0.00617407, -0.0136352
70, 0.00000, 183.887, -108.048, -186.489, -105.373, 1.74513, 214.803, 0.000349474, -0.00198624, -1.74625, 1.98296, 2.58036, 0.514326, -0.839442, -2.48564, 0.00533073, -0.0116451
71, 0.00000, 185.693, -108.807, -187.892, -106.534, 1.48032, 216.492, 0.000274352, -0.00162135, -1.4708, 1.6661, 2.17107, 0.436095, -0.704158, -2.09399, 0.00388792, -0.00820895
72, 0.00000, 187.813, -109.688, -189.519, -107.896, 1.16667, 218.465, 0.000190977, -0.00121521, -1.14772, 1.29638, 1.69232, 0.343023, -0.54694, -1.63456, 0.00233726, -0.00484374
73, 0.00000, 189.124, -110.228, -190.525, -108.743, 0.967026, 219.689, 0.000145458, -0.000977536, -0.946971, 1.06772, 1.39536, 0.284411, -0.449954, -1.34892, 0.00156236, -0.00321126
74, 0.00000, 190.104, -110.629, -191.278, -109.378, 0.814765, 220.605, 0.000115034, -0.000807025, -0.796364, 0.896697, 1.17281, 0.240042, -0.377543, -1.13451, 0.00109276, -0.00223125
75, 0.00000, 190.631, -110.844, -191.682, -109.72, 0.731926, 221.099, 9.97719E-005, -0.000717597, -0.715248, 0.804778, 1.05305, 0.216008, -0.338673, -1.01901, 0.000873837, -0.00177858
76, 0.00000, 190.871, -110.941, -191.867, -109.876, 0.693732, 221.324, 9.34903E-005, -0.000678195, -0.678171, 0.762806, 0.998301, 0.204987, -0.320924, -0.966174, 0.000793711, -0.00161866
77, 0.00000, 190.874, -110.942, -191.868, -109.878, 0.693459, 221.327, 9.29246E-005, -0.00067674, -0.677759, 0.762342, 0.997722, 0.204869, -0.320741, -0.965627, 0.000779016, -0.00158395
78, 0.00000, 190.639, -110.847, -191.688, -109.725, 0.730912, 221.106, 9.88827E-005, -0.000715017, -0.714069, 0.803445, 1.05134, 0.215664, -0.338127, -1.01738, 0.000851932, -0.00173044
79, 0.00000, 190.09, -110.623, -191.267, -109.369, 0.817091, 220.592, 0.000114901, -0.000808579, -0.798525, 0.899148, 1.17603, 0.240687, -0.378591, -1.13762, 0.00108312, -0.00221619
80, 0.00000, 189.53, -110.23, -190.701, -109.079, 0.778584, 219.992, 6.78788E-005, -0.000845729, -0.758497, 0.962321, 1.21038, 0.174329, -0.453033, -1.13406, 0.00115027, -0.00259488
81, 0.00000, 190.828, -109.756, -190.869, -110.368, -0.194675, 220.745, -0.000360231, -0.000279245, 0.213426, 0.529358, 0.350726, -0.449158, -0.563655, -0.079183, -0.000496534, -0.00101671
82, 0.00000, 191.801, -109.293, -190.908, -111.383, -1.00705, 221.262, -0.000720883, 0.000155672, 1.02432, 0.189456, -0.348752, -0.980227, -0.67379, 0.791287, -0.00177726, -0.000516872
83, 0.00000, 194.385, -109.152, -191.916, -113.598, -2.33359, 223.148, -0.00120886, 0.000879636, 2.32699, -0.478928, -1.57964, -1.77339, -0.744599, 2.25356, -0.00275511, -0.00123441
84, 0.00000, 194.07, -109.033, -191.679, -113.389, -2.27663, 222.854, -0.00120737, 0.000838345, 2.27558, -0.424795, -1.50695, -1.75584, -0.765732, 2.18172, -0.00289494, -0.00108934
85, 0.00000, 192.474, -108.9, -190.876, -112.119, -1.6255, 221.589, -0.000999247, 0.000466031, 1.64218, -0.0566524, -0.870964, -1.39141, -0.768479, 1.44864, -0.00273912, -0.000571385
86, 0.00000, 188.798, -108.586, -189.032, -109.204, -0.138914, 218.691, -0.000460366, -0.00049276, 0.170229, 0.808682, 0.613026, -0.551334, -0.78251, -0.255073, -0.000745583, -0.00227554
87, 0.00000, 185.011, -108.191, -187.095, -106.245, 1.32594, 215.706, 0.000161452, -0.00162516, -1.31759, 1.71294, 2.13441, 0.280079, -0.82054, -1.98421, 0.00371353, -0.00881009
88, 0.00000, 183.765, -107.997, -186.391, -105.293, 1.76471, 214.686, 0.000361147, -0.00201477, -1.76542, 2.00507, 2.60863, 0.519693, -0.848836, -2.51277, 0.00562727, -0.0119961
89, 0.00000, 183.191, -107.755, -185.895, -104.901, 1.86869, 214.107, 0.000382602, -0.00213922, -1.85866, 2.11262, 2.74786, 0.546122, -0.895199, -2.64557, 0.00599379, -0.013169
90, 0.00000, 182.876, -107.629, -185.625, -104.693, 1.92647, 213.776, 0.000393135, -0.00220524, -1.91049, 2.17257, 2.82549, 0.560872, -0.921159, -2.71973, 0.00615872, -0.0137162
91, 0.00000, 182.94, -107.655, -185.679, -104.735, 1.91483, 213.842, 0.000388613, -0.00218737, -1.89995, 2.16039, 2.80986, 0.557925, -0.91597, -2.70486, 0.00605767, -0.01346
92, 0.00000, 182.985, -107.673, -185.719, -104.765, 1.90633, 213.89, 0.000387106, -0.0021786, -1.89242, 2.15167, 2.79856, 0.555772, -0.912176, -2.69404, 0.00603325, -0.0134066
93, 0.00000, 183.444, -107.862, -186.116, -105.075, 1.82172, 214.365, 0.000368593, -0.00208171, -1.81705, 2.0646, 2.68588, 0.534367, -0.874532, -2.58639, 0.00569528, -0.0125743
94, 0.00000, 184.377, -108.255, -186.881, -105.693, 1.66951, 215.271, 0.000330476, -0.00188635, -1.67037, 1.89553, 2.46736, 0.492824, -0.801978, -2.37763, 0.00498331, -0.0107253
95, 0.00000, 185.756, -108.833, -187.94, -106.575, 1.47119, 216.55, 0.000272014, -0.00160859, -1.46124, 1.65514, 2.15689, 0.433364, -0.699491, -2.08042, 0.0038467, -0.00808679
96, 0.00000, 187.412, -109.522, -189.211, -107.638, 1.22704, 218.091, 0.000205549, -0.00128951, -1.20907, 1.36643, 1.78317, 0.360822, -0.576698, -1.72186, 0.00259444, -0.00539388
97, 0.00000, 188.982, -110.17, -190.416, -108.651, 0.988853, 219.556, 0.000150207, -0.00100288, -0.968754, 1.09249, 1.42756, 0.290799, -0.46045, -1.37991, 0.00164063, -0.00337454
98, 0.00000, 190.006, -110.589, -191.203, -109.315, 0.83006, 220.514, 0.000117944, -0.000823777, -0.811401, 0.913752, 1.19502, 0.244487, -0.384759, -1.15592, 0.00113578, -0.0023206
99, 0.00000, 190.594, -110.829, -191.654, -109.696, 0.73768, 221.065, 0.000100811, -0.000723747, -0.720865, 0.811139, 1.06134, 0.217675, -0.341361, -1.02701, 0.00088844, -0.00180861
100, 0.00000, 190.886, -110.947, -191.878, -109.886, 0.691575, 221.338, 9.26775E-005, -0.000674894, -0.675944, 0.760288, 0.99504, 0.204328, -0.319872, -0.963038, 0.000776852, -0.00157883
101, 0.00000, 190.974, -110.983, -191.946, -109.944, 0.67745, 221.421, 9.03765E-005, -0.000660401, -0.662259, 0.744803, 0.974838, 0.200255, -0.313327, -0.943537, 0.000747858, -0.00152135
102, 0.00000, 190.83, -110.925, -191.835, -109.85, 0.700479, 221.286, 9.38015E-005, -0.000683375, -0.684493, 0.769963, 1.00768, 0.206874, -0.32397, -0.975241, 0.000786151, -0.00159615
103, 0.00000, 190.357, -110.732, -191.471, -109.542, 0.775226, 220.842, 0.000107197, -0.000763297, -0.75748, 0.852619, 1.11541, 0.228537, -0.358908, -1.07917, 0.000972704, -0.00198644
104, 0.00000, 190.013, -110.428, -191.072, -109.392, 0.703859, 220.444, 5.41905E-005, -0.000763324, -0.684944, 0.878372, 1.10129, 0.152847, -0.417293, -1.02907, 0.00094921, -0.00215352
105, 0.00000, 191.396, -109.99, -191.308, -110.736, -0.281493, 221.279, -0.000368549, -0.000191405, 0.296221, 0.432485, 0.225694, -0.472344, -0.521367, 0.0405905, -0.000548349, -0.000731563
106, 0.00000, 192.245, -109.479, -191.254, -111.67, -1.0735, 221.682, -0.000722073, 0.000219029, 1.08602, 0.114901, -0.444072, -0.996449, -0.640247, 0.88197, -0.00169971, -0.000422487
107, 0.00000, 199.599, -109.405, -194.415, -117.84, -4.61257, 227.232, -0.00185066, 0.00196416, 4.49768, -1.67793, -3.70919, -3.05662, -0.787855, 4.74269, -0.000635496, -0.00813812
108, 0.00000, 207.114, -109.266, -197.646, -124.204, -8.31231, 232.955, -0.002713, 0.00323697, 7.91908, -3.38846, -6.91935, -5.17572, -1.00848, 8.59427, 0.00874861, -0.0300862
109, 0.00000, 206.452, -109.189, -197.286, -123.683, -8.05388, 232.407, -0.00268482, 0.00316005, 7.69226, -3.25671, -6.6902, -5.04381, -1.00957, 8.32854, 0.00750867, -0.0280133
110, 0.00000, 191.328, -108.78, -190.281, -111.218, -1.1777, 220.672, -0.00084995, 0.000190528, 1.20319, 0.205894, -0.42414, -1.14281, -0.776639, 0.93756, -0.00240845, -0.000647384
111, 0.00000, 186.868, -108.469, -188.112, -107.657, 0.67371, 217.204, -0.000120524, -0.00107794, -0.650093, 1.28387, 1.43237, -0.0808062, -0.78364, -1.19803, 0.00136456, -0.00503974
112, 0.00000, 184.427, -108.276, -186.92, -105.725, 1.6624, 215.316, 0.000329899, -0.00187532, -1.66283, 1.88687, 2.45612, 0.490689, -0.798278, -2.36695, 0.00499118, -0.0106018
113, 0.00000, 183.953, -108.076, -186.547, -105.418, 1.73336, 214.87, 0.000352573, -0.00197516, -1.73563, 1.97074, 2.56428, 0.511259, -0.834104, -2.47038, 0.00545677, -0.0116206
114, 0.00000, 183.348, -107.821, -186.033, -105.009, 1.83905, 214.268, 0.000377672, -0.0021052, -1.83279, 2.08277, 2.70917, 0.538779, -0.882296, -2.60869, 0.00592307, -0.0128623
115, 0.00000, 183.059, -107.702, -185.782, -104.814, 1.89251, 213.97, 0.000385774, -0.0021667, -1.88023, 2.13756, 2.7802, 0.552266, -0.905997, -2.67643, 0.00602476, -0.0133945
116, 0.00000, 182.701, -107.56, -185.474, -104.577, 1.95936, 213.589, 0.00040044, -0.00224199, -1.93967, 2.20637, 2.86919, 0.569174, -0.935817, -2.76153, 0.00629498, -0.0140133
117, 0.00000, 182.98, -107.671, -185.714, -104.761, 1.90739, 213.885, 0.000387912, -0.00217965, -1.89332, 2.15272, 2.79988, 0.556018, -0.912617, -2.69532, 0.00605572, -0.0134146
118, 0.00000, 184.101, -108.138, -186.666, -105.515, 1.70969, 215.012, 0.000340723, -0.00194176, -1.71238, 1.94394, 2.5299, 0.504723, -0.822687, -2.43742, 0.00516711, -0.0112379
119, 0.00000, 185.955, -108.916, -188.092, -106.702, 1.4426, 216.734, 0.000262594, -0.00156773, -1.43114, 1.6206, 2.1123, 0.424774, -0.684817, -2.0377, 0.00365417, -0.00767627
120, 0.00000, 188.057, -109.789, -189.706, -108.054, 1.12984, 218.693, 0.000182163, -0.00117025, -1.11041, 1.25383, 1.63711, 0.332176, -0.528875, -1.58149, 0.00218252, -0.00451566
121, 0.00000, 189.548, -110.402, -190.851, -109.018, 0.901373, 220.085, 0.000132067, -0.000903206, -0.88181, 0.993668, 1.29904, 0.265254, -0.418584, -1.25615, 0.00135212, -0.00277011
122, 0.00000, 190.441, -110.766, -191.536, -109.597, 0.761866, 220.921, 0.000105247, -0.000749759, -0.744513, 0.837925, 1.09625, 0.224689, -0.352684, -1.06068, 0.000951782, -0.00193886
123, 0.00000, 190.856, -110.935, -191.855, -109.867, 0.69628, 221.31, 9.35232E-005, -0.000679895, -0.680527, 0.765473, 1.0018, 0.205691, -0.322062, -0.969561, 0.000788678, -0.00160289
124, 0.00000, 190.999, -110.993, -191.964, -109.959, 0.673573, 221.444, 8.98367E-005, -0.000656616, -0.658528, 0.740582, 0.969326, 0.199143, -0.31154, -0.938214, 0.000742419, -0.00151106
125, 0.00000, 190.82, -110.92, -191.827, -109.843, 0.702213, 221.275, 9.40243E-005, -0.000685026, -0.686158, 0.771848, 1.01014, 0.20737, -0.324769, -0.977619, 0.000788089, -0.00159947
126, 0.00000, 190.12, -110.635, -191.289, -109.388, 0.812455, 220.62, 0.000113979, -0.000803435, -0.793959, 0.893971, 1.16929, 0.239337, -0.376402, -1.13112, 0.00106895, -0.00218715
127, 0.00000, 188.698, -110.053, -190.198, -108.467, 1.03274, 219.29, 0.00015817, -0.00105122, -1.01229, 1.14203, 1.49203, 0.30357, -0.48149, -1.44198, 0.00175347, -0.0036247
128, 0.00000, 188.403, -109.766, -189.835, -108.35, 0.951001, 218.939, 0.000102931, -0.0010441, -0.930189, 1.15838, 1.46494, 0.224323, -0.536459, -1.37889, 0.00170847, -0.00381963
129, 0.00000, 191.195, -109.899, -191.146, -110.609, -0.257068, 221.087, -0.000368726, -0.000220111, 0.27325, 0.465085, 0.26531, -0.468759, -0.538023, 0.00451753, -0.000537362, -0.000843016
130, 0.00000, 193.454, -109.951, -192.169, -112.466, -1.28063, 222.811, -0.000735643, 0.000395897, 1.27838, -0.0939117, -0.720986, -1.05884, -0.555928, 1.1531, -0.0014631, -0.000350272
131, 0.00000, 206.225, -110.161, -197.987, -123.059, -7.19897, 232.678, -0.00228294, 0.00293627, 6.83817, -3.05527, -6.085, -4.40477, -0.761168, 7.4839, 0.00800558, -0.0238658
132, 0.00000, 209.369, -110.111, -199.356, -125.726, -8.7494, 235.093, -0.00257115, 0.0033826, 8.23491, -3.74693, -7.39149, -5.2751, -0.857142, 9.0572, 0.0137266, -0.0351775
133, 0.00000, 211.173, -110.037, -200.106, -127.277, -9.67617, 236.461, -0.00273176, 0.00361844, 9.06234, -4.14097, -8.15234, -5.79897, -0.927574, 9.98248, 0.0175689, -0.0425381
