hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
98, 0.00000, -0.0994345, -0.0326825, -0.0994342, -0.0326824, -0.099434, -0.0326824, -6.54898E-011, -4.11336E-012
99, 0.00000, -0.0885532, -0.029106, -0.088553, -0.029106, -0.0885529, -0.0291059, -5.14643E-011, -2.86353E-012
100, 0.00000, -0.0831343, -0.0273249, -0.0831342, -0.0273249, -0.0831342, -0.0273249, -4.51508E-011, -2.35144E-012
101, 0.00000, -0.0814789, -0.0267808, -0.0814786, -0.0267807, -0.0814784, -0.0267806, -4.33162E-011, -2.21712E-012
102, 0.00000, -0.0841708, -0.0276657, -0.0841712, -0.0276659, -0.0841715, -0.0276659, -4.63089E-011, -2.42305E-012
103, 0.00000, -0.0929631, -0.0305555, -0.0929632, -0.0305555, -0.0929633, -0.0305556, -5.69191E-011, -3.31796E-012
104, 0.00000, -0.108184, -0.0355583, -0.108184, -0.0355583, -0.108184, -0.0355583, -7.74812E-011, -4.89812E-012
105, 0.00000, -0.136738, -0.0449438, -0.136738, -0.0449436, -0.136738, -0.0449435, -1.2113E-010, -6.28128E-012
106, 0.00000, -0.167118, -0.0549291, -0.167118, -0.0549291, -0.167118, -0.054929, -1.78688E-010, -8.27331E-012
107, 0.00000, -0.186293, -0.0612323, -0.186293, -0.0612322, -0.186293, -0.061232, -1.98442E-010, 3.56978E-012
108, 0.00000, -0.193826, -0.0637077, -0.193826, -0.0637077, -0.193827, -0.0637078, -1.91455E-010, 1.45519E-011
109, 0.00000, -0.198631, -0.0652867, -0.198631, -0.0652868, -0.198632, -0.0652869, -2.03198E-010, 1.43338E-011
110, 0.00000, -0.201844, -0.066343, -0.201845, -0.0663431, -0.201845, -0.0663432, -2.64624E-010, -1.54771E-011
111, 0.00000, -0.200805, -0.0660012, -0.200805, -0.0660013, -0.200805, -0.0660014, -2.80323E-010, -2.91581E-011
112, 0.00000, -0.199081, -0.0654347, -0.199082, -0.0654349, -0.199082, -0.065435, -2.8593E-010, -3.73591E-011
113, 0.00000, -0.207375, -0.0681607, -0.207376, -0.0681608, -0.207376, -0.068161, -3.12505E-010, -4.26816E-011
114, 0.00000, -0.218414, -0.0717888, -0.218414, -0.0717887, -0.218414, -0.0717889, -3.49977E-010, -5.05225E-011
115, 0.00000, -0.223793, -0.0735571, -0.223793, -0.0735572, -0.223793, -0.0735571, -3.6914E-010, -5.46977E-011
116, 0.00000, -0.230527, -0.0757704, -0.230528, -0.0757706, -0.230527, -0.0757704, -3.94035E-010, -6.03656E-011
117, 0.00000, -0.225282, -0.0740467, -0.225281, -0.0740466, -0.225282, -0.0740467, -3.74598E-010, -5.598E-011
118, 0.00000, -0.204729, -0.0672915, -0.204728, -0.0672916, -0.204728, -0.0672914, -3.03914E-010, -4.09865E-011
119, 0.00000, -0.172453, -0.0566826, -0.172453, -0.0566826, -0.172453, -0.0566825, -2.09652E-010, -2.34695E-011
120, 0.00000, -0.134982, -0.0443667, -0.134981, -0.0443664, -0.13498, -0.044366, -1.24403E-010, -1.07798E-011
121, 0.00000, -0.107859, -0.0354514, -0.107858, -0.0354513, -0.107858, -0.0354511, -7.76119E-011, -5.31114E-012
122, 0.00000, -0.0914002, -0.0300418, -0.0914, -0.0300417, -0.0913998, -0.0300417, -5.49604E-011, -3.16287E-012
123, 0.00000, -0.0836875, -0.0275067, -0.0836874, -0.0275067, -0.0836873, -0.0275067, -4.57758E-011, -2.40145E-012
124, 0.00000, -0.0810266, -0.026632, -0.0810261, -0.0266319, -0.0810258, -0.0266318, -4.28249E-011, -2.1855E-012
125, 0.00000, -0.0843727, -0.0277321, -0.0843733, -0.0277323, -0.0843737, -0.0277324, -4.65362E-011, -2.4369E-012
126, 0.00000, -0.0973463, -0.0319962, -0.0973465, -0.0319962, -0.0973466, -0.0319963, -6.26416E-011, -3.82752E-012
127, 0.00000, -0.123395, -0.0405577, -0.123395, -0.040558, -0.123396, -0.0405581, -1.02882E-010, -8.03775E-012
128, 0.00000, -0.13767, -0.0452499, -0.13767, -0.0452499, -0.13767, -0.04525, -1.28656E-010, -1.06339E-011
129, 0.00000, -0.140995, -0.046343, -0.140994, -0.0463427, -0.140994, -0.0463425, -1.29222E-010, -7.03559E-012
130, 0.00000, -0.145075, -0.0476838, -0.145074, -0.0476836, -0.145074, -0.0476835, -1.32064E-010, -4.29078E-012
131, 0.00000, -0.146097, -0.04802, -0.146097, -0.04802, -0.146098, -0.0480201, -1.09792E-010, 8.28087E-012
132, 0.00000, -0.144954, -0.0476441, -0.144954, -0.0476441, -0.144954, -0.0476441, -1.02942E-010, 1.00908E-011
133, 0.00000, -0.145586, -0.0478525, -0.145585, -0.0478521, -0.145585, -0.0478519, -1.0104E-010, 1.10991E-011
134, 0.00000, -0.148448, -0.0487922, -0.14845, -0.0487927, -0.14845, -0.0487931, -1.34683E-010, -2.20244E-012
135, 0.00000, -0.154636, -0.0508263, -0.154636, -0.0508264, -0.154636, -0.0508264, -1.57283E-010, -9.90908E-012
136, 0.00000, -0.169912, -0.0558473, -0.169912, -0.0558474, -0.169913, -0.0558476, -2.03045E-010, -2.23343E-011
137, 0.00000, -0.197556, -0.0649335, -0.197556, -0.0649336, -0.197557, -0.0649337, -2.81197E-010, -3.64433E-011
138, 0.00000, -0.220006, -0.0723124, -0.220006, -0.0723124, -0.220006, -0.0723125, -3.55584E-010, -5.17295E-011
139, 0.00000, -0.22884, -0.0752158, -0.228841, -0.075216, -0.22884, -0.0752158, -3.87696E-010, -5.88886E-011
140, 0.00000, -0.23395, -0.0768955, -0.233951, -0.0768957, -0.23395, -0.0768956, -4.07092E-010, -6.3461E-011
141, 0.00000, -0.227968, -0.0749297, -0.227968, -0.0749296, -0.227968, -0.0749298, -3.84513E-010, -5.82522E-011
142, 0.00000, -0.208588, -0.0685598, -0.208587, -0.06856, -0.208587, -0.0685598, -3.16531E-010, -4.35491E-011
143, 0.00000, -0.177027, -0.0581865, -0.177026, -0.0581862, -0.177025, -0.0581856, -2.21859E-010, -2.563E-011
144, 0.00000, -0.139375, -0.0458106, -0.139374, -0.0458103, -0.139373, -0.0458099, -1.33132E-010, -1.19327E-011
145, 0.00000, -0.107859, -0.0354515, -0.107858, -0.0354513, -0.107858, -0.0354512, -7.76153E-011, -5.31527E-012
146, 0.00000, -0.0914002, -0.0300418, -0.0914, -0.0300417, -0.0913998, -0.0300417, -5.49604E-011, -3.16287E-012
147, 0.00000, -0.0836875, -0.0275067, -0.0836874, -0.0275067, -0.0836873, -0.0275067, -4.57758E-011, -2.40145E-012
148, 0.00000, -0.0810266, -0.026632, -0.0810261, -0.0266319, -0.0810258, -0.0266318, -4.28249E-011, -2.1855E-012
149, 0.00000, -0.0843727, -0.0277321, -0.0843733, -0.0277323, -0.0843737, -0.0277324, -4.65362E-011, -2.4369E-012
150, 0.00000, -0.0973463, -0.0319962, -0.0973465, -0.0319962, -0.0973466, -0.0319963, -6.26416E-011, -3.82752E-012
151, 0.00000, -0.123395, -0.0405577, -0.123395, -0.040558, -0.123396, -0.0405581, -1.02882E-010, -8.03775E-012
152, 0.00000, -0.137671, -0.0452502, -0.137671, -0.0452502, -0.137671, -0.0452501, -1.27674E-010, -9.89518E-012
153, 0.00000, -0.140995, -0.0463428, -0.140994, -0.0463426, -0.140993, -0.0463424, -1.26243E-010, -5.00813E-012
154, 0.00000, -0.145074, -0.0476835, -0.145074, -0.0476834, -0.145074, -0.0476834, -1.32055E-010, -4.27763E-012
155, 0.00000, -0.146099, -0.0480203, -0.146098, -0.0480203, -0.146098, -0.0480202, -1.27258E-010, -2.71171E-013
156, 0.00000, -0.144956, -0.0476449, -0.144955, -0.0476448, -0.144955, -0.0476446, -1.24256E-010, 3.17246E-013
157, 0.00000, -0.145583, -0.0478507, -0.145583, -0.0478507, -0.145583, -0.0478508, -1.29129E-010, -1.88811E-012
158, 0.00000, -0.148449, -0.0487925, -0.14845, -0.0487928, -0.14845, -0.0487931, -1.41894E-010, -6.89765E-012
159, 0.00000, -0.154636, -0.0508263, -0.154636, -0.0508263, -0.154636, -0.0508264, -1.63436E-010, -1.4504E-011
160, 0.00000, -0.169908, -0.0558455, -0.169909, -0.0558459, -0.16991, -0.0558465, -2.02982E-010, -2.22548E-011
161, 0.00000, -0.197556, -0.0649335, -0.197556, -0.0649336, -0.197557, -0.0649337, -2.81197E-010, -3.64433E-011
162, 0.00000, -0.220006, -0.0723124, -0.220006, -0.0723124, -0.220006, -0.0723125, -3.55584E-010, -5.17295E-011
163, 0.00000, -0.22884, -0.0752158, -0.228841, -0.075216, -0.22884, -0.0752158, -3.87696E-010, -5.88886E-011
164, 0.00000, -0.23395, -0.0768955, -0.233951, -0.0768957, -0.23395, -0.0768956, -4.07092E-010, -6.3461E-011
165, 0.00000, -0.227968, -0.0749297, -0.227968, -0.0749296, -0.227968, -0.0749298, -3.84513E-010, -5.82522E-011
166, 0.00000, -0.208588, -0.0685598, -0.208587, -0.06856, -0.208587, -0.0685598, -3.16531E-010, -4.35491E-011
167, 0.00000, -0.177027, -0.0581865, -0.177026, -0.0581862, -0.177025, -0.0581856, -2.21859E-010, -2.563E-011
168, 0.00000, -0.139375, -0.0458106, -0.139374, -0.0458103, -0.139373, -0.0458099, -1.33132E-010, -1.19327E-011
169, 0.00000, -0.107859, -0.0354515, -0.107858, -0.0354513, -0.107858, -0.0354512, -7.76153E-011, -5.31527E-012
170, 0.00000, -0.0914002, -0.0300418, -0.0914, -0.0300417, -0.0913998, -0.0300417, -5.49604E-011, -3.16287E-012
171, 0.00000, -0.0836875, -0.0275067, -0.0836874, -0.0275067, -0.0836873, -0.0275067, -4.57758E-011, -2.40145E-012
172, 0.00000, -0.0810266, -0.026632, -0.0810261, -0.0266319, -0.0810258, -0.0266318, -4.28249E-011, -2.1855E-012
173, 0.00000, -0.0843727, -0.0277321, -0.0843733, -0.0277323, -0.0843737, -0.0277324, -4.65362E-011, -2.4369E-012
174, 0.00000, -0.0973463, -0.0319962, -0.0973465, -0.0319962, -0.0973466, -0.0319963, -6.26416E-011, -3.82752E-012
175, 0.00000, -0.123395, -0.0405577, -0.123395, -0.040558, -0.123396, -0.0405581, -1.02882E-010, -8.03775E-012
176, 0.00000, -0.13767, -0.0452499, -0.13767, -0.0452499, -0.13767, -0.04525, -1.28658E-010, -1.06352E-011
177, 0.00000, -0.140995, -0.046343, -0.140994, -0.0463427, -0.140994, -0.0463425, -1.27268E-010, -5.69648E-012
178, 0.00000, -0.145074, -0.0476836, -0.145074, -0.0476835, -0.145074, -0.0476835, -1.29198E-010, -2.47912E-012
179, 0.00000, -0.146098, -0.0480207, -0.146098, -0.0480205, -0.146098, -0.0480205, -1.17929E-010, 4.66825E-012
180, 0.00000, -0.144954, -0.0476441, -0.144955, -0.0476442, -0.144955, -0.0476442, -1.24281E-010, 3.289E-013
181, 0.00000, -0.145583, -0.0478507, -0.145583, -0.0478507, -0.145583, -0.0478508, -1.29165E-010, -1.91024E-012
182, 0.00000, -0.148449, -0.0487925, -0.14845, -0.0487928, -0.14845, -0.0487931, -1.41903E-010, -6.90374E-012
183, 0.00000, -0.154632, -0.0508246, -0.154633, -0.050825, -0.154634, -0.0508255, -1.60872E-010, -1.25154E-011
184, 0.00000, -0.169912, -0.0558474, -0.169913, -0.0558475, -0.169913, -0.0558476, -2.03052E-010, -2.23435E-011
185, 0.00000, -0.197556, -0.0649335, -0.197556, -0.0649336, -0.197557, -0.0649337, -2.81197E-010, -3.64433E-011
186, 0.00000, -0.220006, -0.0723124, -0.220006, -0.0723124, -0.220006, -0.0723125, -3.55584E-010, -5.17295E-011
187, 0.00000, -0.22884, -0.0752158, -0.228841, -0.075216, -0.22884, -0.0752158, -3.87696E-010, -5.88886E-011
188, 0.00000, -0.23395, -0.0768955, -0.233951, -0.0768957, -0.23395, -0.0768956, -4.07092E-010, -6.3461E-011
189, 0.00000, -0.227968, -0.0749297, -0.227968, -0.0749296, -0.227968, -0.0749298, -3.84513E-010, -5.82522E-011
190, 0.00000, -0.208588, -0.0685598, -0.208587, -0.06856, -0.208587, -0.0685598, -3.16531E-010, -4.35491E-011
191, 0.00000, -0.177027, -0.0581865, -0.177026, -0.0581862, -0.177025, -0.0581856, -2.21859E-010, -2.563E-011
192, 0.00000, -0.139375, -0.0458106, -0.139374, -0.0458103, -0.139373, -0.0458099, -1.33132E-010, -1.19327E-011
193, 0.00000, -0.107859, -0.0354515, -0.107858, -0.0354513, -0.107858, -0.0354512, -7.76153E-011, -5.31527E-012
194, 0.00000, -0.0914002, -0.0300418, -0.0914, -0.0300417, -0.0913998, -0.0300417, -5.49604E-011, -3.16287E-012
195, 0.00000, -0.0836875, -0.0275067, -0.0836874, -0.0275067, -0.0836873, -0.0275067, -4.57758E-011, -2.40145E-012
196, 0.00000, -0.0810266, -0.026632, -0.0810261, -0.0266319, -0.0810258, -0.0266318, -4.28249E-011, -2.1855E-012
197, 0.00000, -0.0843727, -0.0277321, -0.0843733, -0.0277323, -0.0843737, -0.0277324, -4.65362E-011, -2.4369E-012
198, 0.00000, -0.0973463, -0.0319962, -0.0973465, -0.0319962, -0.0973466, -0.0319963, -6.26416E-011, -3.82752E-012
199, 0.00000, -0.123395, -0.0405577, -0.123395, -0.040558, -0.123396, -0.0405581, -1.02882E-010, -8.03775E-012
200, 0.00000, -0.137671, -0.0452502, -0.137671, -0.0452502, -0.137671, -0.0452501, -1.27674E-010, -9.89523E-012
201, 0.00000, -0.140995, -0.0463428, -0.140994, -0.0463426, -0.140994, -0.0463424, -1.27237E-010, -5.67236E-012
202, 0.00000, -0.145074, -0.0476836, -0.145074, -0.0476835, -0.145074, -0.0476835, -1.3208E-010, -4.29657E-012
203, 0.00000, -0.146099, -0.0480203, -0.146098, -0.0480203, -0.146098, -0.0480202, -1.27287E-010, -2.87993E-013
204, 0.00000, -0.144956, -0.0476449, -0.144955, -0.0476448, -0.144955, -0.0476446, -1.24294E-010, 2.95481E-013
205, 0.00000, -0.145583, -0.0478507, -0.145583, -0.0478507, -0.145583, -0.0478508, -1.29184E-010, -1.92147E-012
206, 0.00000, -0.148449, -0.0487928, -0.14845, -0.048793, -0.14845, -0.0487932, -1.40835E-010, -6.18404E-012
207, 0.00000, -0.154636, -0.0508263, -0.154636, -0.0508264, -0.154636, -0.0508264, -1.60948E-010, -1.2602E-011
208, 0.00000, -0.169912, -0.0558474, -0.169913, -0.0558475, -0.169913, -0.0558476, -2.03052E-010, -2.23436E-011
209, 0.00000, -0.197556, -0.0649335, -0.197556, -0.0649336, -0.197557, -0.0649337, -2.81197E-010, -3.64433E-011
210, 0.00000, -0.220006, -0.0723124, -0.220006, -0.0723124, -0.220006, -0.0723125, -3.55584E-010, -5.17295E-011
211, 0.00000, -0.22884, -0.0752158, -0.228841, -0.075216, -0.22884, -0.0752158, -3.87696E-010, -5.88886E-011
212, 0.00000, -0.23395, -0.0768955, -0.233951, -0.0768957, -0.23395, -0.0768956, -4.07092E-010, -6.3461E-011
