hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
126, 0.00000, -0.140339, -0.0461269, -0.14034, -0.0461278, -0.14034, -0.0461276, 4.77082E-010, -2.12659E-010
127, 0.00000, -0.177887, -0.0584683, -0.177891, -0.0584702, -0.177892, -0.0584703, 1.03738E-009, -4.45519E-010
128, 0.00000, -0.198473, -0.0652343, -0.198473, -0.0652355, -0.198473, -0.065235, 1.37492E-009, -6.0493E-010
129, 0.00000, -0.203277, -0.0668133, -0.203271, -0.0668126, -0.203269, -0.0668109, 7.66593E-010, -4.98656E-010
130, 0.00000, -0.209154, -0.0687449, -0.209151, -0.068745, -0.20915, -0.0687438, 3.46004E-010, -4.42529E-010
131, 0.00000, -0.210623, -0.0692287, -0.210623, -0.069229, -0.210624, -0.0692288, -7.31383E-010, -3.54037E-010
132, 0.00000, -0.208975, -0.0686868, -0.208975, -0.0686871, -0.208975, -0.0686868, -7.07829E-010, -4.0607E-010
133, 0.00000, -0.209889, -0.0689884, -0.209887, -0.0689878, -0.209886, -0.0689871, -6.77107E-010, -4.54118E-010
134, 0.00000, -0.213994, -0.0703373, -0.214007, -0.0703406, -0.214008, -0.0703424, 4.8769E-011, -4.02489E-010
135, 0.00000, -0.222933, -0.0732739, -0.222933, -0.0732752, -0.222933, -0.0732745, 1.11045E-009, -6.73711E-010
136, 0.00000, -0.244953, -0.0805115, -0.244956, -0.0805138, -0.244956, -0.0805132, 3.1082E-009, -1.24554E-009
137, 0.00000, -0.284809, -0.093611, -0.28481, -0.0936135, -0.284809, -0.0936123, 5.31037E-009, -2.04211E-009
138, 0.00000, -0.317178, -0.10425, -0.317172, -0.104251, -0.317173, -0.104249, 7.55516E-009, -2.74624E-009
139, 0.00000, -0.329917, -0.108436, -0.329908, -0.108438, -0.3299, -0.108432, 8.46233E-009, -3.03497E-009
140, 0.00000, -0.337282, -0.110857, -0.337279, -0.11086, -0.337271, -0.110856, 8.91001E-009, -3.21899E-009
141, 0.00000, -0.328653, -0.108022, -0.328656, -0.108025, -0.32866, -0.108026, 8.25283E-009, -2.9931E-009
142, 0.00000, -0.300708, -0.0988363, -0.300731, -0.0988463, -0.300723, -0.0988451, 6.33766E-009, -2.34976E-009
143, 0.00000, -0.255231, -0.0838896, -0.255223, -0.0838897, -0.255218, -0.0838858, 3.64423E-009, -1.4397E-009
144, 0.00000, -0.200946, -0.0660473, -0.200937, -0.066046, -0.200935, -0.0660438, 1.60611E-009, -6.73788E-010
145, 0.00000, -0.155503, -0.0511113, -0.155499, -0.0511105, -0.155498, -0.0511096, 6.81741E-010, -2.99573E-010
146, 0.00000, -0.131771, -0.043311, -0.13177, -0.0433108, -0.131769, -0.0433104, 3.94487E-010, -1.77474E-010
147, 0.00000, -0.120651, -0.0396558, -0.12065, -0.0396559, -0.12065, -0.0396556, 2.95455E-010, -1.34359E-010
148, 0.00000, -0.116818, -0.038396, -0.116816, -0.0383957, -0.116815, -0.0383952, 2.6891E-010, -1.22367E-010
149, 0.00000, -0.121631, -0.0399782, -0.121633, -0.0399793, -0.121634, -0.0399793, 2.97031E-010, -1.35384E-010
150, 0.00000, -0.140339, -0.0461269, -0.14034, -0.0461278, -0.14034, -0.0461276, 4.77082E-010, -2.12659E-010
151, 0.00000, -0.177887, -0.0584683, -0.177891, -0.0584702, -0.177892, -0.0584703, 1.03738E-009, -4.45519E-010
152, 0.00000, -0.198476, -0.0652355, -0.198475, -0.0652362, -0.198475, -0.0652355, 1.24858E-009, -5.77493E-010
153, 0.00000, -0.203276, -0.066813, -0.20327, -0.0668124, -0.203269, -0.0668107, 4.67604E-010, -4.37402E-010
154, 0.00000, -0.20915, -0.0687438, -0.209149, -0.0687443, -0.209148, -0.0687435, 3.41962E-010, -4.40351E-010
155, 0.00000, -0.210628, -0.0692296, -0.210626, -0.0692299, -0.210625, -0.0692289, -1.48753E-010, -3.62999E-010
156, 0.00000, -0.208989, -0.0686907, -0.208985, -0.0686906, -0.208983, -0.0686892, -2.04656E-010, -3.46353E-010
157, 0.00000, -0.20988, -0.068984, -0.209881, -0.0689849, -0.209881, -0.0689846, 3.35464E-011, -3.85829E-010
158, 0.00000, -0.214004, -0.0703395, -0.21401, -0.0703419, -0.214011, -0.0703424, 6.85583E-010, -5.30523E-010
159, 0.00000, -0.222932, -0.0732735, -0.222933, -0.0732751, -0.222933, -0.0732744, 1.88153E-009, -8.39932E-010
160, 0.00000, -0.244936, -0.0805053, -0.244945, -0.0805091, -0.244946, -0.0805101, 3.07998E-009, -1.23605E-009
161, 0.00000, -0.284809, -0.093611, -0.28481, -0.0936135, -0.284809, -0.0936123, 5.31035E-009, -2.0421E-009
162, 0.00000, -0.317178, -0.10425, -0.317172, -0.104251, -0.317173, -0.104249, 7.55516E-009, -2.74624E-009
163, 0.00000, -0.329917, -0.108436, -0.329908, -0.108438, -0.3299, -0.108432, 8.46233E-009, -3.03497E-009
164, 0.00000, -0.337282, -0.110857, -0.337279, -0.11086, -0.337271, -0.110856, 8.91001E-009, -3.21899E-009
165, 0.00000, -0.328653, -0.108022, -0.328656, -0.108025, -0.32866, -0.108026, 8.25283E-009, -2.9931E-009
166, 0.00000, -0.300708, -0.0988363, -0.300731, -0.0988463, -0.300723, -0.0988451, 6.33766E-009, -2.34976E-009
167, 0.00000, -0.255231, -0.0838896, -0.255223, -0.0838897, -0.255218, -0.0838858, 3.64423E-009, -1.4397E-009
168, 0.00000, -0.200946, -0.0660473, -0.200937, -0.066046, -0.200935, -0.0660438, 1.60611E-009, -6.73788E-010
169, 0.00000, -0.155503, -0.0511113, -0.155499, -0.0511105, -0.155498, -0.0511096, 6.81741E-010, -2.99573E-010
170, 0.00000, -0.131771, -0.043311, -0.13177, -0.0433108, -0.131769, -0.0433104, 3.94487E-010, -1.77474E-010
171, 0.00000, -0.120651, -0.0396558, -0.12065, -0.0396559, -0.12065, -0.0396556, 2.95455E-010, -1.34359E-010
172, 0.00000, -0.116818, -0.038396, -0.116816, -0.0383957, -0.116815, -0.0383952, 2.6891E-010, -1.22367E-010
173, 0.00000, -0.121631, -0.0399782, -0.121633, -0.0399793, -0.121634, -0.0399793, 2.97031E-010, -1.35384E-010
174, 0.00000, -0.140339, -0.0461269, -0.14034, -0.0461278, -0.14034, -0.0461276, 4.77082E-010, -2.12659E-010
175, 0.00000, -0.177887, -0.0584683, -0.177891, -0.0584702, -0.177892, -0.0584703, 1.03738E-009, -4.45519E-010
176, 0.00000, -0.198473, -0.0652343, -0.198473, -0.0652355, -0.198473, -0.065235, 1.37513E-009, -6.04977E-010
177, 0.00000, -0.203278, -0.0668135, -0.203271, -0.0668127, -0.203269, -0.0668109, 5.67165E-010, -4.57865E-010
178, 0.00000, -0.209153, -0.0687445, -0.20915, -0.0687447, -0.209149, -0.0687436, 1.11348E-010, -3.98667E-010
179, 0.00000, -0.210626, -0.0692298, -0.210623, -0.0692299, -0.210623, -0.0692291, -5.81551E-010, -3.19572E-010
180, 0.00000, -0.208973, -0.0686862, -0.208975, -0.0686871, -0.208975, -0.068687, -2.11387E-010, -3.41295E-010
181, 0.00000, -0.20988, -0.068984, -0.209881, -0.0689849, -0.209881, -0.0689846, 3.61874E-011, -3.86285E-010
182, 0.00000, -0.214004, -0.0703395, -0.21401, -0.0703419, -0.214011, -0.0703424, 6.86505E-010, -5.30726E-010
183, 0.00000, -0.222914, -0.0732678, -0.222922, -0.073271, -0.222924, -0.0732718, 1.52606E-009, -7.5814E-010
184, 0.00000, -0.244955, -0.080512, -0.244957, -0.0805141, -0.244956, -0.0805133, 3.11244E-009, -1.24754E-009
185, 0.00000, -0.284809, -0.093611, -0.28481, -0.0936135, -0.284809, -0.0936123, 5.31037E-009, -2.04212E-009
186, 0.00000, -0.317178, -0.10425, -0.317172, -0.104251, -0.317173, -0.104249, 7.55516E-009, -2.74624E-009
187, 0.00000, -0.329917, -0.108436, -0.329908, -0.108438, -0.3299, -0.108432, 8.46233E-009, -3.03497E-009
188, 0.00000, -0.337282, -0.110857, -0.337279, -0.11086, -0.337271, -0.110856, 8.91001E-009, -3.21899E-009
189, 0.00000, -0.328653, -0.108022, -0.328656, -0.108025, -0.32866, -0.108026, 8.25283E-009, -2.9931E-009
190, 0.00000, -0.300708, -0.0988363, -0.300731, -0.0988463, -0.300723, -0.0988451, 6.33766E-009, -2.34976E-009
191, 0.00000, -0.255231, -0.0838896, -0.255223, -0.0838897, -0.255218, -0.0838858, 3.64423E-009, -1.4397E-009
192, 0.00000, -0.200946, -0.0660473, -0.200937, -0.066046, -0.200935, -0.0660438, 1.60611E-009, -6.73788E-010
193, 0.00000, -0.155503, -0.0511113, -0.155499, -0.0511105, -0.155498, -0.0511096, 6.81741E-010, -2.99573E-010
194, 0.00000, -0.131771, -0.043311, -0.13177, -0.0433108, -0.131769, -0.0433104, 3.94487E-010, -1.77474E-010
195, 0.00000, -0.120651, -0.0396558, -0.12065, -0.0396559, -0.12065, -0.0396556, 2.95455E-010, -1.34359E-010
196, 0.00000, -0.116818, -0.038396, -0.116816, -0.0383957, -0.116815, -0.0383952, 2.6891E-010, -1.22367E-010
197, 0.00000, -0.121631, -0.0399782, -0.121633, -0.0399793, -0.121634, -0.0399793, 2.97031E-010, -1.35384E-010
198, 0.00000, -0.140339, -0.0461269, -0.14034, -0.0461278, -0.14034, -0.0461276, 4.77082E-010, -2.12659E-010
199, 0.00000, -0.177887, -0.0584683, -0.177891, -0.0584702, -0.177892, -0.0584703, 1.03738E-009, -4.45519E-010
200, 0.00000, -0.198476, -0.0652355, -0.198475, -0.0652362, -0.198475, -0.0652355, 1.24859E-009, -5.77495E-010
201, 0.00000, -0.203276, -0.066813, -0.20327, -0.0668124, -0.203269, -0.0668107, 5.62597E-010, -4.56357E-010
202, 0.00000, -0.209151, -0.0687442, -0.209149, -0.0687445, -0.209148, -0.0687436, 3.45257E-010, -4.41445E-010
203, 0.00000, -0.210628, -0.0692296, -0.210626, -0.0692299, -0.210625, -0.0692289, -1.46931E-010, -3.63281E-010
204, 0.00000, -0.208989, -0.0686907, -0.208985, -0.0686906, -0.208983, -0.0686892, -2.02431E-010, -3.46656E-010
205, 0.00000, -0.20988, -0.0689839, -0.209881, -0.0689849, -0.209881, -0.0689846, 3.75087E-011, -3.86502E-010
206, 0.00000, -0.214007, -0.0703406, -0.214012, -0.0703425, -0.214012, -0.0703428, 5.83448E-010, -5.10703E-010
207, 0.00000, -0.222932, -0.0732738, -0.222933, -0.0732752, -0.222933, -0.0732745, 1.55214E-009, -7.68345E-010
208, 0.00000, -0.244955, -0.080512, -0.244957, -0.0805141, -0.244956, -0.0805133, 3.11247E-009, -1.24756E-009
209, 0.00000, -0.284809, -0.093611, -0.28481, -0.0936135, -0.284809, -0.0936123, 5.31037E-009, -2.04212E-009
210, 0.00000, -0.317178, -0.10425, -0.317172, -0.104251, -0.317173, -0.104249, 7.55516E-009, -2.74624E-009
211, 0.00000, -0.329917, -0.108436, -0.329908, -0.108438, -0.3299, -0.108432, 8.46233E-009, -3.03497E-009
212, 0.00000, -0.337282, -0.110857, -0.337279, -0.11086, -0.337271, -0.110856, 8.91001E-009, -3.21899E-009
213, 0.00000, -0.328653, -0.108022, -0.328656, -0.108025, -0.32866, -0.108026, 8.25283E-009, -2.9931E-009
214, 0.00000, -0.300708, -0.0988363, -0.300731, -0.0988463, -0.300723, -0.0988451, 6.33766E-009, -2.34976E-009
215, 0.00000, -0.255231, -0.0838896, -0.255223, -0.0838897, -0.255218, -0.0838858, 3.64423E-009, -1.4397E-009
