hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
22, 0.00000, 183.882, -108.039, -186.48, -105.373, 1.73921, 214.795, -5.4005E-006, -2.33574E-005, -1.05461, 1.19753, 1.55832, 0.310658, -0.506923, -1.50116, 0.00861706, 0.0163298
23, 0.00000, 185.689, -108.8, -187.884, -106.534, 1.47537, 216.485, -4.5126E-006, -1.87549E-005, -0.888248, 1.00617, 1.31113, 0.263396, -0.425229, -1.26461, 0.00685861, 0.0138012
24, 0.00000, 187.81, -109.682, -189.513, -107.896, 1.16284, 218.459, -3.54239E-006, -1.3719E-005, -0.693126, 0.78289, 1.022, 0.207174, -0.330289, -0.987141, 0.00495265, 0.0107963
25, 0.00000, 189.546, -110.397, -190.846, -109.018, 0.898433, 220.081, -2.74317E-006, -9.98188E-006, -0.532541, 0.600084, 0.784502, 0.160201, -0.252779, -0.75861, 0.00356078, 0.00830727
26, 0.00000, 190.439, -110.762, -191.532, -109.597, 0.759405, 220.917, -2.3271E-006, -8.18799E-006, -0.449618, 0.506024, 0.662026, 0.135699, -0.212982, -0.640553, 0.00290134, 0.00701813
27, 0.00000, 190.854, -110.932, -191.851, -109.866, 0.694034, 221.306, -2.13207E-006, -7.38376E-006, -0.410976, 0.46227, 0.60499, 0.124224, -0.19449, -0.585527, 0.00260789, 0.00641661
28, 0.00000, 190.997, -110.99, -191.961, -109.959, 0.6714, 221.44, -2.0648E-006, -7.12089E-006, -0.39769, 0.447238, 0.585378, 0.12027, -0.188136, -0.566596, 0.00251272, 0.00620917
29, 0.00000, 190.818, -110.917, -191.823, -109.843, 0.699948, 221.272, -2.15035E-006, -7.43539E-006, -0.414377, 0.46612, 0.610026, 0.125238, -0.196125, -0.590393, 0.00262578, 0.00647025
30, 0.00000, 190.118, -110.631, -191.285, -109.388, 0.809827, 220.616, -2.48048E-006, -8.80238E-006, -0.47948, 0.539871, 0.70614, 0.144546, -0.227305, -0.683097, 0.00312538, 0.00748264
31, 0.00000, 188.695, -110.048, -190.192, -108.467, 1.02937, 219.285, -3.14397E-006, -1.17175E-005, -0.611338, 0.689676, 0.901046, 0.183343, -0.290766, -0.870832, 0.00420187, 0.00953021
32, 0.00000, 188.401, -109.758, -189.827, -108.353, 0.944414, 218.932, -3.38381E-006, -1.31949E-005, -0.683696, 0.770577, 1.00694, 0.205281, -0.324559, -0.973275, 0.00469617, 0.0106114
33, 0.00000, 191.197, -109.873, -191.122, -110.623, -0.279357, 221.071, -2.75224E-006, -1.20803E-005, -0.696994, 0.776244, 1.01948, 0.214238, -0.323676, -0.98898, 0.00393757, 0.0105789
34, 0.00000, 193.449, -109.91, -192.127, -112.481, -1.31274, 222.779, -2.28303E-006, -1.12855E-005, -0.714653, 0.788107, 1.03938, 0.223812, -0.325803, -1.01129, 0.00336014, 0.0106536
35, 0.00000, 196.698, -110.008, -193.624, -115.148, -2.77576, 225.282, -1.59998E-006, -9.8306E-006, -0.715771, 0.778718, 1.03287, 0.229833, -0.317957, -1.00911, 0.00245924, 0.0103934
36, 0.00000, 197.204, -110.042, -193.875, -115.556, -2.98955, 225.683, -1.48981E-006, -9.53267E-006, -0.709496, 0.770403, 1.02267, 0.22862, -0.313989, -0.999745, 0.00230414, 0.0102543
37, 0.00000, 195.275, -109.973, -192.973, -113.976, -2.12766, 224.187, -1.89773E-006, -1.0434E-005, -0.714911, 0.78243, 1.03522, 0.227087, -0.321252, -1.00959, 0.0028389, 0.0105022
38, 0.00000, 191.746, -109.764, -191.267, -111.128, -0.622022, 221.431, -2.70378E-006, -1.23692E-005, -0.733733, 0.814424, 1.07113, 0.226939, -0.338623, -1.04007, 0.00392868, 0.0110775
39, 0.00000, 187.947, -109.405, -189.341, -108.134, 0.885756, 218.431, -3.6826E-006, -1.50351E-005, -0.770271, 0.867537, 1.13374, 0.231405, -0.36511, -1.09582, 0.00532754, 0.011915
40, 0.00000, 186.096, -108.97, -188.195, -106.794, 1.41705, 216.861, -4.33363E-006, -1.76545E-005, -0.850955, 0.963393, 1.25592, 0.252755, -0.407069, -1.21173, 0.00643623, 0.0132319
41, 0.00000, 184.511, -108.305, -186.978, -105.781, 1.64428, 215.39, -5.04078E-006, -2.17487E-005, -0.996164, 1.13021, 1.4713, 0.294095, -0.478104, -1.41801, 0.00800418, 0.0154586
42, 0.00000, 183.257, -107.776, -185.947, -104.95, 1.84917, 214.171, -5.73026E-006, -2.509E-005, -1.11535, 1.26758, 1.64884, 0.32785, -0.537044, -1.58759, 0.00928158, 0.0172513
43, 0.00000, 182.785, -107.586, -185.541, -104.636, 1.93591, 213.675, -5.99949E-006, -2.63496E-005, -1.16244, 1.32203, 1.71926, 0.341229, -0.560591, -1.65487, 0.0097616, 0.0179674
44, 0.00000, 182.514, -107.48, -185.31, -104.459, 1.98608, 213.384, -6.11715E-006, -2.70127E-005, -1.1897, 1.35363, 1.76012, 0.348995, -0.57432, -1.69402, 0.0100142, 0.018402
45, 0.00000, 182.832, -107.604, -185.581, -104.667, 1.92756, 213.723, -5.95373E-006, -2.61375E-005, -1.15775, 1.31662, 1.71232, 0.339921, -0.558296, -1.64831, 0.00967899, 0.0179091
46, 0.00000, 183.882, -108.039, -186.48, -105.373, 1.73921, 214.795, -5.4005E-006, -2.33574E-005, -1.05461, 1.19753, 1.55832, 0.310658, -0.506923, -1.50116, 0.00861706, 0.0163298
47, 0.00000, 185.689, -108.8, -187.884, -106.534, 1.47537, 216.485, -4.5126E-006, -1.87549E-005, -0.888248, 1.00617, 1.31113, 0.263396, -0.425229, -1.26461, 0.00685861, 0.0138012
48, 0.00000, 187.81, -109.682, -189.513, -107.896, 1.16284, 218.459, -3.54239E-006, -1.3719E-005, -0.693126, 0.78289, 1.022, 0.207174, -0.330289, -0.987141, 0.00495265, 0.0107963
49, 0.00000, 189.546, -110.397, -190.846, -109.018, 0.898433, 220.081, -2.74317E-006, -9.98188E-006, -0.532541, 0.600084, 0.784502, 0.160201, -0.252779, -0.75861, 0.00356078, 0.00830727
50, 0.00000, 190.439, -110.762, -191.532, -109.597, 0.759405, 220.917, -2.3271E-006, -8.18799E-006, -0.449618, 0.506024, 0.662026, 0.135699, -0.212982, -0.640553, 0.00290134, 0.00701813
51, 0.00000, 190.854, -110.932, -191.851, -109.866, 0.694034, 221.306, -2.13207E-006, -7.38376E-006, -0.410976, 0.46227, 0.60499, 0.124224, -0.19449, -0.585527, 0.00260789, 0.00641661
52, 0.00000, 190.997, -110.99, -191.961, -109.959, 0.6714, 221.44, -2.0648E-006, -7.12089E-006, -0.39769, 0.447238, 0.585378, 0.12027, -0.188136, -0.566596, 0.00251272, 0.00620917
53, 0.00000, 190.818, -110.917, -191.823, -109.843, 0.699948, 221.272, -2.15035E-006, -7.43539E-006, -0.414377, 0.46612, 0.610026, 0.125238, -0.196125, -0.590393, 0.00262578, 0.00647025
54, 0.00000, 190.118, -110.631, -191.285, -109.388, 0.809827, 220.616, -2.48048E-006, -8.80238E-006, -0.47948, 0.539871, 0.70614, 0.144546, -0.227305, -0.683097, 0.00312538, 0.00748264
55, 0.00000, 188.695, -110.048, -190.192, -108.467, 1.02937, 219.285, -3.14397E-006, -1.17175E-005, -0.611338, 0.689676, 0.901046, 0.183343, -0.290766, -0.870832, 0.00420187, 0.00953021
56, 0.00000, 187.906, -109.722, -189.586, -107.958, 1.14888, 218.548, -3.50628E-006, -1.345E-005, -0.684308, 0.772828, 1.00901, 0.204627, -0.326044, -0.974665, 0.00484931, 0.0106602
57, 0.00000, 189.183, -109.749, -190.154, -109.005, 0.57119, 219.51, -3.228E-006, -1.31093E-005, -0.699523, 0.78551, 1.02802, 0.211555, -0.329824, -0.994735, 0.00455223, 0.0107802
58, 0.00000, 189.936, -109.721, -190.453, -109.643, 0.196556, 220.057, -3.09064E-006, -1.30661E-005, -0.71914, 0.804564, 1.05459, 0.219044, -0.336778, -1.02155, 0.00442116, 0.0110083
59, 0.00000, 190.861, -109.758, -190.881, -110.395, -0.209716, 220.765, -2.88146E-006, -1.26695E-005, -0.723103, 0.80582, 1.058, 0.221948, -0.336179, -1.02609, 0.00415975, 0.0109922
60, 0.00000, 190.921, -109.783, -190.928, -110.434, -0.21892, 220.822, -2.85821E-006, -1.25367E-005, -0.717263, 0.79925, 1.04943, 0.220202, -0.333422, -1.01782, 0.00411091, 0.0109006
61, 0.00000, 190.398, -109.741, -190.667, -110.018, -0.00569351, 220.411, -2.98836E-006, -1.28513E-005, -0.721082, 0.805154, 1.05626, 0.220486, -0.336474, -1.02379, 0.00428352, 0.0109997
62, 0.00000, 189.263, -109.614, -190.076, -109.131, 0.430449, 219.505, -3.29114E-006, -1.37062E-005, -0.737064, 0.826472, 1.08224, 0.223477, -0.346597, -1.04757, 0.00471497, 0.0113259
63, 0.00000, 188.923, -109.474, -189.815, -108.912, 0.482096, 219.188, -3.43382E-006, -1.44711E-005, -0.768874, 0.86253, 1.12913, 0.232835, -0.361823, -1.09272, 0.00500015, 0.0118207
64, 0.00000, 186.095, -108.97, -188.195, -106.794, 1.41689, 216.861, -4.33044E-006, -1.76944E-005, -0.851026, 0.963477, 1.25599, 0.252762, -0.407084, -1.21178, 0.00645281, 0.0132321
65, 0.00000, 184.511, -108.305, -186.978, -105.781, 1.64428, 215.39, -5.04077E-006, -2.17487E-005, -0.996164, 1.13021, 1.4713, 0.294095, -0.478104, -1.41801, 0.00800419, 0.0154586
66, 0.00000, 183.257, -107.776, -185.947, -104.95, 1.84917, 214.171, -5.73026E-006, -2.509E-005, -1.11535, 1.26758, 1.64884, 0.32785, -0.537044, -1.58759, 0.00928158, 0.0172513
67, 0.00000, 182.785, -107.586, -185.541, -104.636, 1.93591, 213.675, -5.99949E-006, -2.63496E-005, -1.16244, 1.32203, 1.71926, 0.341229, -0.560591, -1.65487, 0.0097616, 0.0179674
68, 0.00000, 182.514, -107.48, -185.31, -104.459, 1.98608, 213.384, -6.11715E-006, -2.70127E-005, -1.1897, 1.35363, 1.76012, 0.348995, -0.57432, -1.69402, 0.0100142, 0.018402
69, 0.00000, 182.832, -107.604, -185.581, -104.667, 1.92756, 213.723, -5.95373E-006, -2.61375E-005, -1.15775, 1.31662, 1.71232, 0.339921, -0.558296, -1.64831, 0.00967899, 0.0179091
70, 0.00000, 183.882, -108.039, -186.48, -105.373, 1.73921, 214.795, -5.4005E-006, -2.33574E-005, -1.05461, 1.19753, 1.55832, 0.310658, -0.506923, -1.50116, 0.00861706, 0.0163298
71, 0.00000, 185.689, -108.8, -187.884, -106.534, 1.47537, 216.485, -4.5126E-006, -1.87549E-005, -0.888248, 1.00617, 1.31113, 0.263396, -0.425229, -1.26461, 0.00685861, 0.0138012
72, 0.00000, 187.81, -109.682, -189.513, -107.896, 1.16284, 218.459, -3.54239E-006, -1.3719E-005, -0.693126, 0.78289, 1.022, 0.207174, -0.330289, -0.987141, 0.00495265, 0.0107963
73, 0.00000, 189.121, -110.223, -190.52, -108.743, 0.96388, 219.684, -2.94111E-006, -1.08558E-005, -0.571889, 0.644796, 0.842668, 0.171771, -0.271722, -0.81463, 0.00388376, 0.00891814
74, 0.00000, 190.102, -110.625, -191.273, -109.378, 0.812129, 220.601, -2.48505E-006, -8.85152E-006, -0.480932, 0.541517, 0.708267, 0.144972, -0.227994, -0.685142, 0.00314435, 0.00750522
75, 0.00000, 190.629, -110.84, -191.678, -109.72, 0.729564, 221.095, -2.23823E-006, -7.81623E-006, -0.431945, 0.486006, 0.635938, 0.130456, -0.204521, -0.615389, 0.00276543, 0.00674307
76, 0.00000, 190.869, -110.938, -191.863, -109.876, 0.691493, 221.321, -2.12479E-006, -7.37017E-006, -0.409553, 0.460659, 0.602877, 0.123799, -0.193803, -0.583481, 0.00260368, 0.00639354
77, 0.00000, 190.872, -110.939, -191.865, -109.878, 0.691222, 221.323, -2.12411E-006, -7.34631E-006, -0.409304, 0.460379, 0.602527, 0.123728, -0.193692, -0.583151, 0.00259409, 0.00639058
78, 0.00000, 190.637, -110.843, -191.684, -109.725, 0.728553, 221.102, -2.23603E-006, -7.77709E-006, -0.431233, 0.485201, 0.63491, 0.130248, -0.204191, -0.614405, 0.00274997, 0.00673291
79, 0.00000, 190.088, -110.619, -191.262, -109.369, 0.814448, 220.588, -2.49416E-006, -8.86277E-006, -0.482237, 0.542997, 0.710211, 0.145361, -0.228627, -0.687021, 0.00314761, 0.00752551
80, 0.00000, 189.521, -110.222, -190.69, -109.075, 0.775982, 219.98, -2.87388E-006, -1.07784E-005, -0.578798, 0.651377, 0.851957, 0.17449, -0.274084, -0.824072, 0.00379937, 0.00898419
81, 0.00000, 190.777, -109.727, -190.819, -110.339, -0.194338, 220.688, -2.91308E-006, -1.28365E-005, -0.730305, 0.813954, 1.0686, 0.224084, -0.339606, -1.03631, 0.00422219, 0.0111058
82, 0.00000, 191.713, -109.246, -190.825, -111.332, -1.00397, 221.166, -2.90378E-006, -1.47175E-005, -0.871859, 0.963931, 1.26944, 0.271343, -0.399299, -1.23369, 0.0046175, 0.0131379
83, 0.00000, 194.249, -109.084, -191.79, -113.516, -2.32553, 222.999, -2.36068E-006, -1.44311E-005, -0.943439, 1.03001, 1.36354, 0.300429, -0.421842, -1.33003, 0.00410484, 0.0140223
84, 0.00000, 193.934, -108.964, -191.553, -113.307, -2.26877, 222.706, -2.46248E-006, -1.50291E-005, -0.972723, 1.06248, 1.40619, 0.30943, -0.435329, -1.37137, 0.00431974, 0.0144887
85, 0.00000, 192.358, -108.84, -190.768, -112.05, -1.62013, 221.462, -2.86221E-006, -1.62515E-005, -0.989052, 1.08684, 1.43469, 0.311071, -0.447721, -1.39651, 0.00494374, 0.0148486
86, 0.00000, 188.73, -108.548, -188.966, -109.165, -0.138877, 218.615, -3.84148E-006, -1.90808E-005, -1.0154, 1.13169, 1.48472, 0.310716, -0.471904, -1.43881, 0.00642196, 0.0154889
87, 0.00000, 184.992, -108.176, -187.073, -106.236, 1.32126, 215.683, -4.96311E-006, -2.23288E-005, -1.04245, 1.17878, 1.5366, 0.309743, -0.497294, -1.4823, 0.00809966, 0.0161122
88, 0.00000, 183.76, -107.988, -186.382, -105.293, 1.75873, 214.677, -5.38596E-006, -2.37702E-005, -1.06619, 1.21088, 1.57539, 0.3139, -0.512595, -1.51754, 0.00878151, 0.0165308
89, 0.00000, 183.185, -107.746, -185.885, -104.901, 1.86238, 214.097, -5.75176E-006, -2.53127E-005, -1.1225, 1.27583, 1.65947, 0.329867, -0.540592, -1.59775, 0.00936837, 0.0173656
90, 0.00000, 182.871, -107.62, -185.615, -104.693, 1.91998, 213.767, -5.95446E-006, -2.61119E-005, -1.1538, 1.31204, 1.70636, 0.338778, -0.556269, -1.64254, 0.00967056, 0.0178347
91, 0.00000, 182.935, -107.645, -185.669, -104.735, 1.90837, 213.833, -5.91892E-006, -2.5865E-005, -1.14744, 1.30468, 1.69692, 0.336998, -0.553135, -1.63356, 0.00957402, 0.0177424
92, 0.00000, 182.98, -107.663, -185.708, -104.765, 1.8999, 213.881, -5.89475E-006, -2.57617E-005, -1.14289, 1.29942, 1.69009, 0.335697, -0.550844, -1.62702, 0.00953512, 0.0176713
93, 0.00000, 183.439, -107.852, -186.106, -105.075, 1.81556, 214.356, -5.64228E-006, -2.45636E-005, -1.09737, 1.24683, 1.62204, 0.322765, -0.528112, -1.56201, 0.00907877, 0.0169752
94, 0.00000, 184.373, -108.246, -186.872, -105.693, 1.66386, 215.262, -5.135E-006, -2.21114E-005, -1.00878, 1.14473, 1.49007, 0.297667, -0.484299, -1.43592, 0.00814201, 0.0156389
95, 0.00000, 185.752, -108.826, -187.932, -106.575, 1.46628, 216.543, -4.47698E-006, -1.85955E-005, -0.882477, 0.99955, 1.30257, 0.261747, -0.42241, -1.25642, 0.00679811, 0.0137156
96, 0.00000, 187.408, -109.516, -189.204, -107.638, 1.22299, 218.085, -3.72699E-006, -1.46238E-005, -0.73018, 0.825193, 1.07687, 0.217926, -0.348259, -1.03986, 0.00529243, 0.0113691
97, 0.00000, 188.979, -110.165, -190.411, -108.651, 0.985632, 219.551, -3.00631E-006, -1.11584E-005, -0.585044, 0.659757, 0.862114, 0.175629, -0.27806, -0.83335, 0.0039962, 0.00912223
98, 0.00000, 190.004, -110.585, -191.198, -109.315, 0.827373, 220.51, -2.53074E-006, -9.04663E-006, -0.490014, 0.551816, 0.72168, 0.147657, -0.232351, -0.698073, 0.00321599, 0.00764642
99, 0.00000, 190.592, -110.825, -191.65, -109.696, 0.735298, 221.061, -2.25532E-006, -7.88715E-006, -0.435337, 0.489848, 0.640945, 0.131463, -0.206145, -0.620219, 0.00279133, 0.00679587
100, 0.00000, 190.884, -110.944, -191.874, -109.886, 0.689344, 221.334, -2.1182E-006, -7.32616E-006, -0.408208, 0.459139, 0.600907, 0.123401, -0.193168, -0.581587, 0.00258689, 0.00637351
101, 0.00000, 190.973, -110.98, -191.942, -109.944, 0.675265, 221.418, -2.07639E-006, -7.1624E-006, -0.399943, 0.449787, 0.588707, 0.120941, -0.189215, -0.56981, 0.00252759, 0.00624446
102, 0.00000, 190.828, -110.921, -191.831, -109.85, 0.698219, 221.282, -2.14517E-006, -7.41758E-006, -0.413371, 0.464981, 0.608539, 0.124939, -0.195642, -0.588957, 0.00261944, 0.00645446
103, 0.00000, 190.355, -110.728, -191.467, -109.542, 0.772721, 220.838, -2.36883E-006, -8.33858E-006, -0.457449, 0.514897, 0.673603, 0.138023, -0.21674, -0.651722, 0.00295566, 0.00713996
104, 0.00000, 190.004, -110.421, -191.061, -109.387, 0.701509, 220.433, -2.65189E-006, -9.78883E-006, -0.533702, 0.600233, 0.785369, 0.161175, -0.25245, -0.759902, 0.00343498, 0.00828313
105, 0.00000, 191.345, -109.962, -191.259, -110.706, -0.280856, 221.222, -2.67976E-006, -1.16315E-005, -0.675394, 0.752211, 0.987975, 0.207634, -0.313683, -0.958461, 0.00378206, 0.0102475
106, 0.00000, 192.158, -109.433, -191.172, -111.619, -1.07018, 221.587, -2.74116E-006, -1.3734E-005, -0.827365, 0.914256, 1.20442, 0.257861, -0.378574, -1.17082, 0.00426026, 0.0124391
107, 0.00000, 199.391, -109.306, -194.227, -117.713, -4.59505, 227.009, -1.20152E-006, -1.12534E-005, -0.912901, 0.97645, 1.3039, 0.301584, -0.392177, -1.27993, 0.00237986, 0.013149
108, 0.00000, 206.788, -109.121, -197.359, -124, -8.27691, 232.609, 2.1831E-007, -8.06993E-006, -0.939292, 0.973188, 1.3168, 0.326998, -0.378083, -1.30502, 0.00035931, 0.012906
109, 0.00000, 206.133, -109.046, -197.004, -123.483, -8.01972, 232.068, 1.0491E-007, -8.62133E-006, -0.96409, 1.00093, 1.35314, 0.334488, -0.389744, -1.34014, 0.000585278, 0.013347
110, 0.00000, 191.226, -108.727, -190.185, -111.159, -1.174, 220.56, -3.16584E-006, -1.72348E-005, -1.0053, 1.10933, 1.46171, 0.313643, -0.458668, -1.42091, 0.00542796, 0.0151716
111, 0.00000, 186.829, -108.444, -188.071, -107.636, 0.671083, 217.159, -4.37276E-006, -2.02785E-005, -1.00836, 1.13286, 1.48112, 0.303714, -0.475519, -1.4318, 0.00712751, 0.0155023
112, 0.00000, 184.422, -108.267, -186.911, -105.725, 1.65678, 215.308, -5.0812E-006, -2.19797E-005, -1.00423, 1.13949, 1.48328, 0.296378, -0.482065, -1.42947, 0.00809292, 0.0155818
113, 0.00000, 183.948, -108.067, -186.537, -105.418, 1.72748, 214.861, -5.29592E-006, -2.32673E-005, -1.0482, 1.19015, 1.5486, 0.308805, -0.503699, -1.49194, 0.00858862, 0.0162545
114, 0.00000, 183.342, -107.812, -186.023, -105.009, 1.83283, 214.259, -5.63828E-006, -2.48997E-005, -1.10688, 1.25781, 1.63611, 0.325431, -0.532801, -1.57548, 0.00921228, 0.0171377
115, 0.00000, 183.054, -107.693, -185.772, -104.814, 1.88613, 213.96, -5.85456E-006, -2.5637E-005, -1.13553, 1.29089, 1.67901, 0.333579, -0.547113, -1.61639, 0.00948984, 0.0175539
116, 0.00000, 182.696, -107.55, -185.464, -104.577, 1.95276, 213.579, -6.0448E-006, -2.65648E-005, -1.17143, 1.33245, 1.73275, 0.343794, -0.56512, -1.66779, 0.00984311, 0.0181084
117, 0.00000, 182.975, -107.661, -185.704, -104.761, 1.90095, 213.875, -5.88824E-006, -2.57785E-005, -1.14343, 1.30005, 1.69089, 0.335846, -0.551111, -1.6278, 0.00954214, 0.0176832
118, 0.00000, 184.096, -108.13, -186.657, -105.515, 1.70389, 215.004, -5.28689E-006, -2.28012E-005, -1.03416, 1.17396, 1.52784, 0.304856, -0.496805, -1.47203, 0.00840475, 0.0160192
119, 0.00000, 185.95, -108.909, -188.084, -106.701, 1.43779, 216.727, -4.39131E-006, -1.8069E-005, -0.864295, 0.978692, 1.27564, 0.256557, -0.41355, -1.23062, 0.0065962, 0.0134368
120, 0.00000, 188.054, -109.783, -189.7, -108.054, 1.12614, 218.687, -3.43082E-006, -1.31725E-005, -0.670597, 0.757191, 0.98866, 0.200622, -0.31938, -0.955089, 0.00474771, 0.0104478
121, 0.00000, 189.546, -110.397, -190.846, -109.018, 0.898448, 220.081, -2.74363E-006, -9.97864E-006, -0.532536, 0.600078, 0.784498, 0.1602, -0.252778, -0.758607, 0.00355943, 0.0083072
122, 0.00000, 190.439, -110.762, -191.532, -109.597, 0.759405, 220.917, -2.3271E-006, -8.18799E-006, -0.449618, 0.506024, 0.662026, 0.135699, -0.212982, -0.640553, 0.00290134, 0.00701813
123, 0.00000, 190.854, -110.932, -191.851, -109.866, 0.694034, 221.306, -2.13207E-006, -7.38376E-006, -0.410976, 0.46227, 0.60499, 0.124224, -0.19449, -0.585527, 0.00260789, 0.00641661
124, 0.00000, 190.997, -110.99, -191.961, -109.959, 0.6714, 221.44, -2.0648E-006, -7.12089E-006, -0.39769, 0.447238, 0.585378, 0.12027, -0.188136, -0.566596, 0.00251272, 0.00620917
125, 0.00000, 190.818, -110.917, -191.823, -109.843, 0.699948, 221.272, -2.15035E-006, -7.43539E-006, -0.414377, 0.46612, 0.610026, 0.125238, -0.196125, -0.590393, 0.00262578, 0.00647025
126, 0.00000, 190.118, -110.631, -191.285, -109.388, 0.809827, 220.616, -2.48048E-006, -8.80238E-006, -0.47948, 0.539871, 0.70614, 0.144546, -0.227305, -0.683097, 0.00312538, 0.00748264
127, 0.00000, 188.695, -110.048, -190.192, -108.467, 1.02937, 219.285, -3.14397E-006, -1.17175E-005, -0.611338, 0.689676, 0.901046, 0.183343, -0.290766, -0.870832, 0.00420187, 0.00953021
128, 0.00000, 188.393, -109.758, -189.823, -108.346, 0.947808, 218.926, -3.38583E-006, -1.31991E-005, -0.683706, 0.770614, 1.00698, 0.20527, -0.324583, -0.973298, 0.0046987, 0.0106122
129, 0.00000, 191.143, -109.87, -191.096, -110.58, -0.256517, 221.029, -2.76458E-006, -1.2107E-005, -0.69706, 0.776488, 1.01971, 0.214167, -0.323839, -0.989133, 0.00395359, 0.0105842
