hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
33, 0.00000, 190.721, -109.136, -190.328, -110.564, -0.630889, 220.403, -2.28533E-006, -5.90788E-006, -0.241172, 0.267605, 0.351818, 0.0745116, -0.111164, -0.341504, 0.00280304, 0.00529524
34, 0.00000, 193.593, -109.382, -191.768, -112.827, -1.771, 222.665, -2.12218E-006, -5.77405E-006, -0.2467, 0.270757, 0.357685, 0.0778277, -0.111443, -0.348376, 0.00257916, 0.00556526
35, 0.00000, 197.711, -109.779, -193.887, -116.061, -3.38171, 225.952, -1.83987E-006, -5.40614E-006, -0.246262, 0.266276, 0.354076, 0.0798583, -0.10816, -0.346467, 0.00218627, 0.00573899
36, 0.00000, 198.347, -109.862, -194.234, -116.552, -3.61487, 226.472, -1.78482E-006, -5.30633E-006, -0.243978, 0.263255, 0.350381, 0.0794196, -0.106728, -0.343078, 0.00210973, 0.00570979
37, 0.00000, 195.907, -109.616, -192.965, -114.639, -2.66694, 224.514, -1.96098E-006, -5.55444E-006, -0.246321, 0.268091, 0.355478, 0.0789327, -0.109546, -0.347133, 0.00234958, 0.00566368
38, 0.00000, 191.45, -109.062, -190.579, -111.198, -1.02278, 220.912, -2.32754E-006, -6.13095E-006, -0.253744, 0.280466, 0.369348, 0.0789625, -0.116134, -0.358921, 0.00285749, 0.00562284
39, 0.00000, 186.661, -108.302, -187.91, -107.587, 0.604502, 217.009, -2.81122E-006, -7.00261E-006, -0.26751, 0.300433, 0.392742, 0.080607, -0.125971, -0.37969, 0.00355127, 0.00565308
40, 0.00000, 184.379, -107.635, -186.398, -106.008, 1.14243, 215.026, -3.25272E-006, -8.06691E-006, -0.296196, 0.334433, 0.435987, 0.0881724, -0.140748, -0.420666, 0.00421062, 0.00612728
41, 0.00000, 182.489, -106.731, -184.867, -104.858, 1.31839, 213.236, -3.87801E-006, -9.85027E-006, -0.347503, 0.393011, 0.5116, 0.102853, -0.165457, -0.493093, 0.00523832, 0.00707933
42, 0.00000, 181.012, -106.018, -183.561, -103.915, 1.49276, 211.75, -4.43715E-006, -1.12886E-005, -0.38974, 0.441333, 0.574151, 0.114929, -0.186029, -0.552815, 0.00605499, 0.0078409
43, 0.00000, 180.463, -105.767, -183.048, -103.564, 1.57103, 211.142, -4.65508E-006, -1.18304E-005, -0.406427, 0.460493, 0.598998, 0.119746, -0.194273, -0.576567, 0.00635733, 0.00815845
44, 0.00000, 180.149, -105.629, -182.757, -103.369, 1.61629, 210.784, -4.76264E-006, -1.2125E-005, -0.416086, 0.471617, 0.613416, 0.122549, -0.199088, -0.59041, 0.00652083, 0.00836855
45, 0.00000, 180.517, -105.792, -183.098, -103.598, 1.56353, 211.201, -4.61788E-006, -1.17462E-005, -0.404764, 0.458589, 0.596549, 0.119276, -0.193473, -0.574263, 0.00630648, 0.0081436
46, 0.00000, 181.742, -106.371, -184.238, -104.394, 1.39496, 212.51, -4.15647E-006, -1.0546E-005, -0.368209, 0.416692, 0.54224, 0.108767, -0.175505, -0.522364, 0.00563089, 0.00745032
47, 0.00000, 183.894, -107.403, -186.006, -105.713, 1.18759, 214.568, -3.41564E-006, -8.54244E-006, -0.309367, 0.349452, 0.455358, 0.0919461, -0.147063, -0.439222, 0.00448743, 0.00636605
48, 0.00000, 186.42, -108.602, -188.055, -107.258, 0.942235, 216.969, -2.60269E-006, -6.32375E-006, -0.240723, 0.27131, 0.354179, 0.0720802, -0.114095, -0.342112, 0.00324146, 0.00504615
49, 0.00000, 188.484, -109.573, -189.73, -108.528, 0.73142, 218.94, -1.96435E-006, -4.65109E-006, -0.184533, 0.207596, 0.271403, 0.0555886, -0.0872375, -0.262456, 0.002332, 0.00392217
50, 0.00000, 189.545, -110.069, -190.592, -109.184, 0.619475, 219.955, -1.6439E-006, -3.83824E-006, -0.15562, 0.174902, 0.228831, 0.0470229, -0.0734677, -0.221417, 0.00190111, 0.00333022
51, 0.00000, 190.038, -110.299, -190.992, -109.49, 0.566587, 220.428, -1.49659E-006, -3.47126E-006, -0.14217, 0.159713, 0.209031, 0.0430196, -0.0670739, -0.202313, 0.00170932, 0.00305176
52, 0.00000, 190.207, -110.377, -191.13, -109.595, 0.548208, 220.59, -1.44688E-006, -3.35008E-006, -0.137552, 0.154501, 0.20223, 0.0416418, -0.0648786, -0.195748, 0.00164708, 0.00295462
53, 0.00000, 189.995, -110.279, -190.957, -109.463, 0.571442, 220.386, -1.50854E-006, -3.49652E-006, -0.143349, 0.161044, 0.210774, 0.0433722, -0.0676375, -0.203998, 0.00172097, 0.00307819
54, 0.00000, 189.163, -109.891, -190.282, -108.948, 0.660228, 219.589, -1.75825E-006, -4.11913E-006, -0.166021, 0.186656, 0.244153, 0.0501126, -0.0784212, -0.236195, 0.00204729, 0.00354594
55, 0.00000, 187.473, -109.099, -188.909, -107.905, 0.836348, 217.973, -2.2735E-006, -5.435E-006, -0.212062, 0.238783, 0.311978, 0.0637007, -0.100392, -0.30153, 0.00275027, 0.00448191
56, 0.00000, 186.534, -108.656, -188.146, -107.327, 0.931355, 217.077, -2.56591E-006, -6.20794E-006, -0.237621, 0.267786, 0.349635, 0.0711823, -0.112621, -0.33775, 0.00317332, 0.00498971
57, 0.00000, 188.168, -108.808, -188.966, -108.605, 0.295871, 218.355, -2.48469E-006, -6.18727E-006, -0.242576, 0.271625, 0.355644, 0.0736015, -0.113659, -0.344229, 0.00307573, 0.00518988
58, 0.00000, 189.141, -108.847, -189.413, -109.388, -0.121647, 219.094, -2.46491E-006, -6.25828E-006, -0.249182, 0.277859, 0.364472, 0.0762225, -0.115879, -0.353216, 0.00305332, 0.00539236
59, 0.00000, 190.317, -108.975, -190.021, -110.302, -0.566993, 220.028, -2.38546E-006, -6.17006E-006, -0.250306, 0.277896, 0.365232, 0.0772266, -0.115486, -0.354435, 0.00294497, 0.00548196
60, 0.00000, 190.389, -109.008, -190.08, -110.346, -0.574311, 220.097, -2.3647E-006, -6.1102E-006, -0.248266, 0.275615, 0.362253, 0.076612, -0.114535, -0.351557, 0.00291272, 0.00543968
61, 0.00000, 189.729, -108.912, -189.717, -109.844, -0.343223, 219.561, -2.42489E-006, -6.20796E-006, -0.249728, 0.277862, 0.364839, 0.076721, -0.11568, -0.353813, 0.00299454, 0.00543816
62, 0.00000, 188.302, -108.663, -188.903, -108.778, 0.124859, 218.387, -2.58069E-006, -6.50183E-006, -0.255586, 0.285684, 0.374319, 0.0777926, -0.119367, -0.362465, 0.00321389, 0.00548966
63, 0.00000, 187.899, -108.473, -188.576, -108.53, 0.166059, 218.002, -2.70293E-006, -6.84269E-006, -0.266735, 0.29825, 0.39067, 0.0810935, -0.124632, -0.378214, 0.00340095, 0.00571316
64, 0.00000, 184.378, -107.634, -186.398, -106.007, 1.14219, 215.026, -3.25437E-006, -8.08195E-006, -0.296229, 0.334471, 0.436016, 0.0881761, -0.140755, -0.420689, 0.0042218, 0.00612422
65, 0.00000, 182.489, -106.731, -184.867, -104.858, 1.31839, 213.236, -3.87801E-006, -9.85028E-006, -0.347504, 0.393011, 0.5116, 0.102853, -0.165457, -0.493093, 0.00523833, 0.00707933
66, 0.00000, 181.012, -106.018, -183.561, -103.915, 1.49276, 211.75, -4.43715E-006, -1.12886E-005, -0.38974, 0.441333, 0.574151, 0.114929, -0.186029, -0.552815, 0.00605499, 0.0078409
67, 0.00000, 180.463, -105.767, -183.048, -103.564, 1.57103, 211.142, -4.65508E-006, -1.18304E-005, -0.406427, 0.460493, 0.598998, 0.119746, -0.194273, -0.576567, 0.00635733, 0.00815845
68, 0.00000, 180.149, -105.629, -182.757, -103.369, 1.61629, 210.784, -4.76264E-006, -1.2125E-005, -0.416086, 0.471617, 0.613416, 0.122549, -0.199088, -0.59041, 0.00652083, 0.00836855
69, 0.00000, 180.517, -105.792, -183.098, -103.598, 1.56353, 211.201, -4.61788E-006, -1.17462E-005, -0.404764, 0.458589, 0.596549, 0.119276, -0.193473, -0.574263, 0.00630648, 0.0081436
70, 0.00000, 181.742, -106.371, -184.238, -104.394, 1.39496, 212.51, -4.15647E-006, -1.0546E-005, -0.368209, 0.416692, 0.54224, 0.108767, -0.175505, -0.522364, 0.00563089, 0.00745032
71, 0.00000, 183.894, -107.403, -186.006, -105.713, 1.18759, 214.568, -3.41564E-006, -8.54244E-006, -0.309367, 0.349452, 0.455358, 0.0919461, -0.147063, -0.439222, 0.00448743, 0.00636605
72, 0.00000, 186.42, -108.602, -188.055, -107.258, 0.942235, 216.969, -2.60269E-006, -6.32375E-006, -0.240723, 0.27131, 0.354179, 0.0720802, -0.114095, -0.342112, 0.00324146, 0.00504615
73, 0.00000, 187.979, -109.336, -189.321, -108.217, 0.783892, 218.457, -2.11838E-006, -5.04525E-006, -0.198275, 0.223157, 0.291647, 0.0596419, -0.0937962, -0.281955, 0.00254292, 0.00420111
74, 0.00000, 189.145, -109.882, -190.267, -108.936, 0.662024, 219.572, -1.76416E-006, -4.14E-006, -0.16653, 0.187231, 0.244894, 0.0502617, -0.07866, -0.236908, 0.00205987, 0.0035549
75, 0.00000, 189.771, -110.174, -190.775, -109.324, 0.595357, 220.171, -1.57634E-006, -3.66893E-006, -0.149467, 0.167951, 0.219772, 0.0451929, -0.0705418, -0.212678, 0.00181227, 0.00320318
76, 0.00000, 190.056, -110.307, -191.007, -109.501, 0.564475, 220.445, -1.49231E-006, -3.46358E-006, -0.14168, 0.15916, 0.208304, 0.0428725, -0.0668379, -0.201608, 0.00170652, 0.0030397
77, 0.00000, 190.059, -110.309, -191.01, -109.503, 0.564319, 220.448, -1.49019E-006, -3.45439E-006, -0.141588, 0.159057, 0.208176, 0.0428464, -0.0667981, -0.201489, 0.00170026, 0.00303993
78, 0.00000, 189.78, -110.179, -190.782, -109.329, 0.594623, 220.18, -1.57235E-006, -3.65323E-006, -0.149213, 0.167665, 0.219409, 0.0451192, -0.0704258, -0.212331, 0.00180211, 0.00320052
79, 0.00000, 189.128, -109.874, -190.253, -108.926, 0.663948, 219.556, -1.76891E-006, -4.14644E-006, -0.166982, 0.187742, 0.245568, 0.0503975, -0.0788786, -0.237559, 0.00206183, 0.00356557
80, 0.00000, 188.492, -109.373, -189.569, -108.623, 0.57615, 218.854, -2.10469E-006, -5.05477E-006, -0.200582, 0.225282, 0.294707, 0.0605902, -0.094539, -0.285096, 0.00251915, 0.00427891
81, 0.00000, 190.217, -108.931, -189.943, -110.238, -0.553567, 219.933, -2.41215E-006, -6.24454E-006, -0.252826, 0.280726, 0.368922, 0.0779791, -0.116669, -0.357994, 0.00298554, 0.00553354
82, 0.00000, 191.526, -108.474, -190.129, -111.52, -1.50513, 220.701, -2.66342E-006, -7.32514E-006, -0.301609, 0.331703, 0.437581, 0.0945988, -0.13671, -0.425699, 0.00340223, 0.00672194
83, 0.00000, 194.804, -108.517, -191.582, -114.209, -2.98912, 223.179, -2.54202E-006, -7.51871E-006, -0.325538, 0.352969, 0.46848, 0.104768, -0.143671, -0.457689, 0.00327122, 0.00747142
84, 0.00000, 194.429, -108.353, -191.284, -113.971, -2.93997, 222.822, -2.63444E-006, -7.79337E-006, -0.335761, 0.364193, 0.483271, 0.107955, -0.148288, -0.472049, 0.00341318, 0.00769381
85, 0.00000, 192.446, -108.073, -190.195, -112.456, -2.2347, 221.206, -2.8483E-006, -8.20291E-006, -0.341985, 0.373374, 0.493985, 0.108605, -0.152888, -0.481492, 0.00373637, 0.00771595
86, 0.00000, 187.866, -107.41, -187.688, -108.972, -0.626524, 217.493, -3.35405E-006, -9.12568E-006, -0.352513, 0.390862, 0.513468, 0.108622, -0.162095, -0.497995, 0.00449437, 0.00763627
87, 0.00000, 183.14, -106.633, -185.058, -105.434, 0.946844, 213.666, -3.93673E-006, -1.02013E-005, -0.363479, 0.409466, 0.533904, 0.1084, -0.171856, -0.515151, 0.00536764, 0.00748535
88, 0.00000, 181.599, -106.303, -184.114, -104.304, 1.41145, 212.367, -4.1858E-006, -1.07276E-005, -0.372313, 0.421391, 0.54823, 0.10992, -0.177478, -0.528118, 0.00574668, 0.00753453
89, 0.00000, 180.928, -105.978, -183.482, -103.859, 1.50476, 211.66, -4.4653E-006, -1.13841E-005, -0.392275, 0.444238, 0.577897, 0.115652, -0.187269, -0.556395, 0.00611192, 0.00788905
90, 0.00000, 180.563, -105.812, -183.141, -103.627, 1.5566, 211.254, -4.61563E-006, -1.1728E-005, -0.403367, 0.456977, 0.594443, 0.118863, -0.192759, -0.572211, 0.00629944, 0.00809929
91, 0.00000, 180.636, -105.846, -183.21, -103.674, 1.54606, 211.335, -4.5796E-006, -1.16224E-005, -0.401106, 0.454384, 0.591118, 0.118225, -0.191667, -0.569053, 0.00623467, 0.00806668
92, 0.00000, 180.689, -105.87, -183.259, -103.708, 1.53839, 211.394, -4.56064E-006, -1.15776E-005, -0.399495, 0.452532, 0.588708, 0.117756, -0.190863, -0.566742, 0.00621092, 0.00803242
93, 0.00000, 181.224, -106.121, -183.764, -104.056, 1.46208, 211.976, -4.3562E-006, -1.1064E-005, -0.383365, 0.434035, 0.564701, 0.113104, -0.182906, -0.543799, 0.00592547, 0.00772434
94, 0.00000, 182.325, -106.652, -184.733, -104.757, 1.33349, 213.08, -3.94531E-006, -1.00051E-005, -0.351975, 0.398122, 0.518211, 0.104128, -0.167616, -0.499398, 0.00532551, 0.00715307
95, 0.00000, 183.969, -107.439, -186.067, -105.759, 1.18051, 214.639, -3.38821E-006, -8.47351E-006, -0.307329, 0.347128, 0.452351, 0.0913606, -0.146082, -0.436345, 0.00444854, 0.00632983
96, 0.00000, 185.942, -108.376, -187.667, -106.964, 0.989823, 216.514, -2.75333E-006, -6.7257E-006, -0.253725, 0.286085, 0.373344, 0.075868, -0.120329, -0.360529, 0.00346346, 0.00530174
97, 0.00000, 187.81, -109.257, -189.184, -108.113, 0.801276, 218.296, -2.1703E-006, -5.18094E-006, -0.202874, 0.228367, 0.298419, 0.060995, -0.0959916, -0.288475, 0.00261641, 0.00429351
98, 0.00000, 189.028, -109.828, -190.172, -108.865, 0.674306, 219.461, -1.7992E-006, -4.22852E-006, -0.169696, 0.19081, 0.249556, 0.0512001, -0.0801677, -0.241402, 0.00210668, 0.00361984
99, 0.00000, 189.727, -110.154, -190.74, -109.297, 0.599994, 220.13, -1.58929E-006, -3.70126E-006, -0.150647, 0.169285, 0.221511, 0.0455443, -0.0711031, -0.214355, 0.0018292, 0.0032276
100, 0.00000, 190.073, -110.315, -191.021, -109.512, 0.56279, 220.461, -1.48607E-006, -3.44497E-006, -0.141207, 0.158627, 0.207615, 0.0427327, -0.0666167, -0.200946, 0.00169558, 0.00303182
101, 0.00000, 190.179, -110.364, -191.107, -109.577, 0.551358, 220.563, -1.45515E-006, -3.36951E-006, -0.138334, 0.155384, 0.203384, 0.0418755, -0.065251, -0.196862, 0.0016568, 0.0029714
102, 0.00000, 190.008, -110.285, -190.967, -109.471, 0.570031, 220.398, -1.5049E-006, -3.48811E-006, -0.143, 0.16065, 0.210259, 0.043268, -0.0674711, -0.2035, 0.00171683, 0.00307061
103, 0.00000, 189.445, -110.022, -190.51, -109.122, 0.630278, 219.859, -1.67366E-006, -3.90796E-006, -0.158345, 0.177981, 0.23285, 0.047834, -0.0747669, -0.225294, 0.00193645, 0.00338763
104, 0.00000, 189.066, -109.642, -190.035, -108.977, 0.516464, 219.403, -1.9309E-006, -4.6073E-006, -0.18484, 0.207496, 0.271545, 0.0559254, -0.0870547, -0.262771, 0.00228085, 0.00395722
105, 0.00000, 190.89, -109.25, -190.494, -110.653, -0.622405, 220.581, -2.21468E-006, -5.6984E-006, -0.233648, 0.259293, 0.340902, 0.0721899, -0.107734, -0.33092, 0.00269559, 0.00513481
106, 0.00000, 192.053, -108.726, -190.563, -111.844, -1.55708, 221.21, -2.51301E-006, -6.8792E-006, -0.286057, 0.314483, 0.414995, 0.0898334, -0.129591, -0.403832, 0.00316554, 0.00639442
107, 0.00000, 201.292, -109.211, -194.992, -119.282, -5.48337, 228.413, -1.96581E-006, -6.53236E-006, -0.31334, 0.332242, 0.445339, 0.104947, -0.132454, -0.438163, 0.0024208, 0.00750734
108, 0.00000, 210.675, -109.596, -199.478, -126.928, -9.60058, 235.79, -1.34776E-006, -5.78026E-006, -0.320141, 0.327821, 0.44602, 0.11347, -0.126041, -0.443546, 0.00150994, 0.00803548
109, 0.00000, 209.867, -109.459, -199.003, -126.314, -9.32331, 235.104, -1.43164E-006, -6.01096E-006, -0.328801, 0.337402, 0.458622, 0.116133, -0.13003, -0.455752, 0.00164086, 0.00822754
110, 0.00000, 191.024, -107.842, -189.393, -111.384, -1.75306, 220.037, -3.01819E-006, -8.54682E-006, -0.348039, 0.381709, 0.503961, 0.109562, -0.156898, -0.490486, 0.00399427, 0.00776219
111, 0.00000, 185.445, -107.113, -186.42, -107.113, 0.258209, 215.572, -3.58908E-006, -9.45441E-006, -0.350818, 0.392446, 0.513465, 0.106203, -0.163885, -0.496601, 0.00482771, 0.00740668
112, 0.00000, 182.384, -106.68, -184.782, -104.794, 1.32801, 213.136, -3.91348E-006, -9.95076E-006, -0.350359, 0.396276, 0.515813, 0.103666, -0.166836, -0.497123, 0.00529645, 0.00713168
113, 0.00000, 181.821, -106.41, -184.311, -104.446, 1.38464, 212.591, -4.10712E-006, -1.05085E-005, -0.365939, 0.414099, 0.538799, 0.108099, -0.174375, -0.519105, 0.00562094, 0.00741579
114, 0.00000, 181.111, -106.066, -183.659, -103.982, 1.47762, 211.857, -4.38381E-006, -1.12089E-005, -0.386737, 0.4379, 0.569646, 0.114057, -0.184542, -0.54854, 0.00601658, 0.00779211
115, 0.00000, 180.774, -105.908, -183.34, -103.762, 1.52594, 211.492, -4.53377E-006, -1.15218E-005, -0.396892, 0.449537, 0.584793, 0.116989, -0.189552, -0.562975, 0.00618482, 0.00797128
116, 0.00000, 180.36, -105.721, -182.95, -103.498, 1.58639, 211.023, -4.69285E-006, -1.19256E-005, -0.409614, 0.46416, 0.603759, 0.120672, -0.195862, -0.581132, 0.00640935, 0.00822613
117, 0.00000, 180.683, -105.867, -183.254, -103.704, 1.53938, 211.387, -4.55938E-006, -1.15884E-005, -0.399691, 0.452757, 0.588987, 0.117807, -0.190955, -0.567014, 0.0062186, 0.00803812
118, 0.00000, 181.996, -106.494, -184.462, -104.556, 1.36483, 212.766, -4.06371E-006, -1.03049E-005, -0.360964, 0.408404, 0.531508, 0.106693, -0.171974, -0.512108, 0.00549467, 0.00731628
119, 0.00000, 184.206, -107.552, -186.258, -105.902, 1.15843, 214.862, -3.31007E-006, -8.24511E-006, -0.300909, 0.339807, 0.442905, 0.0895203, -0.143002, -0.427294, 0.00431601, 0.00621181
120, 0.00000, 186.71, -108.739, -188.29, -107.436, 0.913145, 217.246, -2.51165E-006, -6.08073E-006, -0.232824, 0.262339, 0.34254, 0.0697743, -0.110312, -0.330923, 0.00310752, 0.00489038
121, 0.00000, 188.484, -109.573, -189.73, -108.528, 0.731442, 218.94, -1.96428E-006, -4.64986E-006, -0.184531, 0.207593, 0.271401, 0.0555883, -0.087237, -0.262454, 0.00233108, 0.00392238
122, 0.00000, 189.545, -110.069, -190.592, -109.184, 0.619475, 219.955, -1.6439E-006, -3.83824E-006, -0.15562, 0.174902, 0.228831, 0.0470229, -0.0734677, -0.221417, 0.0019011, 0.00333022
123, 0.00000, 190.038, -110.299, -190.992, -109.49, 0.566587, 220.428, -1.49659E-006, -3.47126E-006, -0.14217, 0.159713, 0.209031, 0.0430196, -0.0670739, -0.202313, 0.00170932, 0.00305176
124, 0.00000, 190.207, -110.377, -191.13, -109.595, 0.548208, 220.59, -1.44688E-006, -3.35008E-006, -0.137552, 0.154501, 0.20223, 0.0416418, -0.0648786, -0.195748, 0.00164708, 0.00295462
125, 0.00000, 189.995, -110.279, -190.957, -109.463, 0.571442, 220.386, -1.50854E-006, -3.49652E-006, -0.143349, 0.161044, 0.210774, 0.0433722, -0.0676375, -0.203998, 0.00172097, 0.00307819
126, 0.00000, 189.163, -109.891, -190.282, -108.948, 0.660228, 219.589, -1.75825E-006, -4.11913E-006, -0.166021, 0.186656, 0.244153, 0.0501126, -0.0784212, -0.236195, 0.00204729, 0.00354594
127, 0.00000, 187.473, -109.099, -188.909, -107.905, 0.836348, 217.973, -2.2735E-006, -5.435E-006, -0.212062, 0.238783, 0.311978, 0.0637007, -0.100392, -0.30153, 0.00275027, 0.00448191
128, 0.00000, 187.152, -108.742, -188.48, -107.798, 0.713158, 217.573, -2.51631E-006, -6.1401E-006, -0.237285, 0.26682, 0.348719, 0.0714028, -0.112025, -0.3371, 0.0031073, 0.00501728
