hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
84, 0.00000, -0.196409, -0.0645557, -0.196409, -0.0645575, -0.196409, -0.0645563, -1.08451E-010, -9.83107E-010
85, 0.00000, -0.199066, -0.0654287, -0.199065, -0.0654306, -0.199064, -0.065429, 4.90018E-010, -1.04341E-009
86, 0.00000, -0.202892, -0.0666864, -0.202892, -0.0666885, -0.20289, -0.0666866, 2.18153E-009, -1.17791E-009
87, 0.00000, -0.206688, -0.0679336, -0.206687, -0.0679362, -0.206686, -0.0679341, 4.45422E-009, -1.36084E-009
88, 0.00000, -0.210767, -0.0692738, -0.210767, -0.0692766, -0.210767, -0.0692748, 5.46022E-009, -1.48927E-009
89, 0.00000, -0.221348, -0.0727517, -0.221346, -0.0727544, -0.221345, -0.0727519, 6.41605E-009, -1.74514E-009
90, 0.00000, -0.227224, -0.0746832, -0.227223, -0.0746863, -0.227221, -0.0746834, 6.98959E-009, -1.90696E-009
91, 0.00000, -0.226038, -0.0742937, -0.226036, -0.0742967, -0.226034, -0.0742937, 6.87705E-009, -1.88061E-009
92, 0.00000, -0.225183, -0.0740125, -0.22518, -0.0740154, -0.225179, -0.0740125, 6.79091E-009, -1.85511E-009
93, 0.00000, -0.216633, -0.0712025, -0.216631, -0.0712053, -0.21663, -0.0712026, 5.98459E-009, -1.62984E-009
94, 0.00000, -0.199937, -0.0657154, -0.199936, -0.0657177, -0.199934, -0.0657152, 4.60648E-009, -1.26393E-009
95, 0.00000, -0.175927, -0.0578238, -0.175924, -0.0578252, -0.175923, -0.057823, 3.02607E-009, -8.53053E-010
96, 0.00000, -0.146583, -0.048179, -0.146581, -0.0481798, -0.146579, -0.0481784, 1.67181E-009, -4.87617E-010
97, 0.00000, -0.118217, -0.0388557, -0.118216, -0.0388562, -0.118215, -0.0388554, 8.39136E-010, -2.52808E-010
98, 0.00000, -0.0994349, -0.0326824, -0.0994342, -0.0326828, -0.0994337, -0.0326822, 4.8451E-010, -1.49135E-010
99, 0.00000, -0.0885535, -0.0291059, -0.0885531, -0.0291062, -0.0885527, -0.0291058, 3.36166E-010, -1.04747E-010
100, 0.00000, -0.0831345, -0.0273248, -0.0831342, -0.0273251, -0.083134, -0.0273248, 2.7559E-010, -8.63932E-011
101, 0.00000, -0.0814793, -0.0267807, -0.0814788, -0.0267809, -0.0814784, -0.0267806, 2.59852E-010, -8.14665E-011
102, 0.00000, -0.0841707, -0.0276654, -0.084171, -0.027666, -0.0841711, -0.0276658, 2.83795E-010, -8.91649E-011
103, 0.00000, -0.0929633, -0.0305553, -0.0929632, -0.0305558, -0.092963, -0.0305554, 3.89904E-010, -1.21061E-010
104, 0.00000, -0.108184, -0.0355581, -0.108184, -0.0355587, -0.108184, -0.0355582, 5.57819E-010, -1.87522E-010
105, 0.00000, -0.136739, -0.0449435, -0.136738, -0.0449442, -0.136737, -0.0449433, 5.38261E-010, -3.50004E-010
106, 0.00000, -0.167119, -0.0549287, -0.167118, -0.0549299, -0.167117, -0.0549286, 4.79838E-010, -6.22323E-010
107, 0.00000, -0.186294, -0.0612319, -0.186292, -0.0612331, -0.186292, -0.0612316, -1.53869E-009, -8.34003E-010
108, 0.00000, -0.193827, -0.0637073, -0.193826, -0.0637085, -0.193826, -0.0637073, -3.05882E-009, -1.02538E-009
109, 0.00000, -0.198632, -0.0652863, -0.198631, -0.0652877, -0.198631, -0.0652864, -3.13132E-009, -1.07849E-009
110, 0.00000, -0.201845, -0.0663423, -0.201845, -0.0663444, -0.201844, -0.0663426, 9.78089E-010, -1.10626E-009
111, 0.00000, -0.200806, -0.0660004, -0.200805, -0.0660027, -0.200804, -0.0660008, 3.15582E-009, -1.19518E-009
112, 0.00000, -0.199082, -0.0654339, -0.199082, -0.0654363, -0.19908, -0.0654343, 4.5313E-009, -1.24681E-009
113, 0.00000, -0.207376, -0.0681598, -0.207376, -0.0681624, -0.207374, -0.0681603, 5.18723E-009, -1.4156E-009
114, 0.00000, -0.218415, -0.0717878, -0.218414, -0.0717904, -0.218412, -0.071788, 6.14488E-009, -1.67124E-009
115, 0.00000, -0.223795, -0.0735561, -0.223793, -0.073559, -0.223792, -0.0735563, 6.65094E-009, -1.81051E-009
116, 0.00000, -0.230529, -0.0757693, -0.230528, -0.0757725, -0.230525, -0.0757694, 7.32768E-009, -2.0048E-009
117, 0.00000, -0.225284, -0.0740457, -0.225282, -0.0740485, -0.22528, -0.0740458, 6.79782E-009, -1.85881E-009
118, 0.00000, -0.20473, -0.0672907, -0.204729, -0.0672933, -0.204727, -0.0672907, 4.97966E-009, -1.36166E-009
119, 0.00000, -0.172454, -0.0566821, -0.172453, -0.0566837, -0.172452, -0.0566821, 2.82458E-009, -8.01472E-010
120, 0.00000, -0.134983, -0.0443665, -0.134981, -0.0443671, -0.13498, -0.0443658, 1.28393E-009, -3.79215E-010
121, 0.00000, -0.107859, -0.0354513, -0.107858, -0.0354517, -0.107857, -0.035451, 6.27271E-010, -1.91187E-010
122, 0.00000, -0.0914005, -0.0300417, -0.0914, -0.030042, -0.0913996, -0.0300415, 3.7165E-010, -1.15413E-010
123, 0.00000, -0.0836877, -0.0275066, -0.0836874, -0.0275069, -0.0836871, -0.0275066, 2.81505E-010, -8.81856E-011
124, 0.00000, -0.081027, -0.026632, -0.0810263, -0.0266322, -0.0810258, -0.0266318, 2.562E-010, -8.02657E-011
125, 0.00000, -0.0843725, -0.0277318, -0.084373, -0.0277324, -0.0843732, -0.0277322, 2.85371E-010, -8.97076E-011
126, 0.00000, -0.0973465, -0.031996, -0.0973465, -0.0319966, -0.0973463, -0.0319961, 4.50324E-010, -1.39211E-010
127, 0.00000, -0.123395, -0.0405574, -0.123395, -0.0405584, -0.123395, -0.0405579, 9.52594E-010, -2.86645E-010
128, 0.00000, -0.13767, -0.0452495, -0.13767, -0.0452506, -0.13767, -0.0452497, 1.23114E-009, -3.93363E-010
129, 0.00000, -0.140996, -0.0463427, -0.140994, -0.0463434, -0.140993, -0.0463422, 6.12565E-010, -3.85385E-010
130, 0.00000, -0.145075, -0.0476835, -0.145074, -0.0476843, -0.145073, -0.0476832, 1.42948E-010, -4.00941E-010
131, 0.00000, -0.146098, -0.0480198, -0.146097, -0.0480204, -0.146097, -0.0480198, -1.58004E-009, -4.9961E-010
132, 0.00000, -0.144954, -0.0476439, -0.144954, -0.0476445, -0.144954, -0.0476439, -1.74851E-009, -5.54379E-010
133, 0.00000, -0.145587, -0.0478524, -0.145585, -0.0478526, -0.145585, -0.0478517, -1.84576E-009, -6.02908E-010
134, 0.00000, -0.148448, -0.0487918, -0.14845, -0.0487933, -0.14845, -0.0487928, -2.00972E-010, -4.17944E-010
135, 0.00000, -0.154637, -0.0508259, -0.154636, -0.0508272, -0.154635, -0.0508261, 9.07616E-010, -5.12936E-010
136, 0.00000, -0.169913, -0.0558467, -0.169913, -0.0558485, -0.169912, -0.0558471, 2.68483E-009, -7.65317E-010
137, 0.00000, -0.197557, -0.0649327, -0.197557, -0.064935, -0.197555, -0.064933, 4.41841E-009, -1.21773E-009
138, 0.00000, -0.220008, -0.0723115, -0.220006, -0.0723142, -0.220004, -0.0723116, 6.29165E-009, -1.71173E-009
139, 0.00000, -0.228841, -0.0752147, -0.228841, -0.0752179, -0.228838, -0.0752149, 7.15334E-009, -1.95282E-009
140, 0.00000, -0.233952, -0.0768944, -0.233951, -0.0768977, -0.233948, -0.0768946, 7.69226E-009, -2.1138E-009
141, 0.00000, -0.22797, -0.0749287, -0.227968, -0.0749316, -0.227967, -0.0749289, 7.06687E-009, -1.93813E-009
142, 0.00000, -0.208589, -0.068559, -0.208587, -0.0685616, -0.208586, -0.0685591, 5.29191E-009, -1.44571E-009
143, 0.00000, -0.177028, -0.058186, -0.177026, -0.0581874, -0.177024, -0.0581851, 3.09144E-009, -8.69778E-010
144, 0.00000, -0.139376, -0.0458103, -0.139374, -0.045811, -0.139373, -0.0458096, 1.42314E-009, -4.18202E-010
145, 0.00000, -0.107859, -0.0354514, -0.107858, -0.0354518, -0.107858, -0.035451, 6.27814E-010, -1.91289E-010
146, 0.00000, -0.0914005, -0.0300417, -0.0914, -0.030042, -0.0913996, -0.0300415, 3.7165E-010, -1.15414E-010
147, 0.00000, -0.0836877, -0.0275066, -0.0836874, -0.0275069, -0.0836871, -0.0275066, 2.81505E-010, -8.81856E-011
148, 0.00000, -0.081027, -0.026632, -0.0810263, -0.0266322, -0.0810258, -0.0266318, 2.562E-010, -8.02657E-011
149, 0.00000, -0.0843725, -0.0277318, -0.084373, -0.0277324, -0.0843732, -0.0277322, 2.85371E-010, -8.97076E-011
150, 0.00000, -0.0973465, -0.031996, -0.0973465, -0.0319966, -0.0973463, -0.0319961, 4.50324E-010, -1.39211E-010
151, 0.00000, -0.123395, -0.0405574, -0.123395, -0.0405584, -0.123395, -0.0405579, 9.52594E-010, -2.86645E-010
152, 0.00000, -0.137671, -0.0452499, -0.137671, -0.0452508, -0.13767, -0.0452498, 1.10984E-009, -3.86128E-010
153, 0.00000, -0.140996, -0.0463426, -0.140994, -0.0463433, -0.140993, -0.0463421, 2.95043E-010, -3.73276E-010
154, 0.00000, -0.145074, -0.0476832, -0.145074, -0.0476841, -0.145073, -0.0476831, 1.41638E-010, -4.00406E-010
155, 0.00000, -0.146099, -0.04802, -0.146098, -0.0480209, -0.146098, -0.0480199, -4.65954E-010, -4.03241E-010
156, 0.00000, -0.144956, -0.0476448, -0.144955, -0.0476455, -0.144954, -0.0476444, -5.39143E-010, -3.956E-010
157, 0.00000, -0.145583, -0.0478504, -0.145583, -0.0478513, -0.145582, -0.0478505, -2.22324E-010, -3.97608E-010
158, 0.00000, -0.148449, -0.0487921, -0.14845, -0.0487935, -0.148449, -0.0487927, 5.11582E-010, -4.3937E-010
159, 0.00000, -0.154636, -0.0508258, -0.154636, -0.0508272, -0.154635, -0.050826, 1.6469E-009, -5.52755E-010
160, 0.00000, -0.169908, -0.0558448, -0.169909, -0.0558469, -0.169909, -0.0558459, 2.6735E-009, -7.6399E-010
161, 0.00000, -0.197557, -0.0649327, -0.197557, -0.064935, -0.197555, -0.064933, 4.41841E-009, -1.21773E-009
162, 0.00000, -0.220008, -0.0723115, -0.220006, -0.0723142, -0.220004, -0.0723116, 6.29165E-009, -1.71173E-009
163, 0.00000, -0.228841, -0.0752147, -0.228841, -0.0752179, -0.228838, -0.0752149, 7.15334E-009, -1.95282E-009
164, 0.00000, -0.233952, -0.0768944, -0.233951, -0.0768977, -0.233948, -0.0768946, 7.69226E-009, -2.1138E-009
165, 0.00000, -0.22797, -0.0749287, -0.227968, -0.0749316, -0.227967, -0.0749289, 7.06687E-009, -1.93813E-009
166, 0.00000, -0.208589, -0.068559, -0.208587, -0.0685616, -0.208586, -0.0685591, 5.29191E-009, -1.44571E-009
167, 0.00000, -0.177028, -0.058186, -0.177026, -0.0581874, -0.177024, -0.0581851, 3.09144E-009, -8.69778E-010
168, 0.00000, -0.139376, -0.0458103, -0.139374, -0.045811, -0.139373, -0.0458096, 1.42314E-009, -4.18202E-010
169, 0.00000, -0.107859, -0.0354514, -0.107858, -0.0354518, -0.107858, -0.035451, 6.27814E-010, -1.91289E-010
170, 0.00000, -0.0914005, -0.0300417, -0.0914, -0.030042, -0.0913996, -0.0300415, 3.7165E-010, -1.15414E-010
171, 0.00000, -0.0836877, -0.0275066, -0.0836874, -0.0275069, -0.0836871, -0.0275066, 2.81505E-010, -8.81856E-011
172, 0.00000, -0.081027, -0.026632, -0.0810263, -0.0266322, -0.0810258, -0.0266318, 2.562E-010, -8.02657E-011
173, 0.00000, -0.0843725, -0.0277318, -0.084373, -0.0277324, -0.0843732, -0.0277322, 2.85371E-010, -8.97076E-011
174, 0.00000, -0.0973465, -0.031996, -0.0973465, -0.0319966, -0.0973463, -0.0319961, 4.50324E-010, -1.39211E-010
175, 0.00000, -0.123395, -0.0405574, -0.123395, -0.0405584, -0.123395, -0.0405579, 9.52594E-010, -2.86645E-010
176, 0.00000, -0.13767, -0.0452495, -0.13767, -0.0452506, -0.13767, -0.0452497, 1.23135E-009, -3.93376E-010
177, 0.00000, -0.140996, -0.0463427, -0.140994, -0.0463434, -0.140993, -0.0463422, 4.01893E-010, -3.77059E-010
178, 0.00000, -0.145075, -0.0476833, -0.145074, -0.0476842, -0.145073, -0.0476832, -1.30846E-010, -3.95645E-010
179, 0.00000, -0.146099, -0.0480205, -0.146098, -0.0480211, -0.146097, -0.0480202, -1.14556E-009, -4.33686E-010
180, 0.00000, -0.144955, -0.0476438, -0.144955, -0.0476448, -0.144954, -0.0476439, -5.38392E-010, -3.93293E-010
181, 0.00000, -0.145583, -0.0478504, -0.145583, -0.0478513, -0.145582, -0.0478505, -2.19047E-010, -3.97634E-010
182, 0.00000, -0.148449, -0.0487921, -0.14845, -0.0487935, -0.148449, -0.0487927, 5.12526E-010, -4.39412E-010
183, 0.00000, -0.154632, -0.0508241, -0.154633, -0.0508258, -0.154633, -0.0508251, 1.32662E-009, -5.33227E-010
184, 0.00000, -0.169913, -0.0558468, -0.169913, -0.0558485, -0.169912, -0.0558471, 2.68616E-009, -7.65437E-010
185, 0.00000, -0.197557, -0.0649327, -0.197557, -0.064935, -0.197555, -0.064933, 4.41841E-009, -1.21773E-009
186, 0.00000, -0.220008, -0.0723115, -0.220006, -0.0723142, -0.220004, -0.0723116, 6.29165E-009, -1.71173E-009
187, 0.00000, -0.228841, -0.0752147, -0.228841, -0.0752179, -0.228838, -0.0752149, 7.15334E-009, -1.95282E-009
188, 0.00000, -0.233952, -0.0768944, -0.233951, -0.0768977, -0.233948, -0.0768946, 7.69226E-009, -2.1138E-009
189, 0.00000, -0.22797, -0.0749287, -0.227968, -0.0749316, -0.227967, -0.0749289, 7.06687E-009, -1.93813E-009
190, 0.00000, -0.208589, -0.068559, -0.208587, -0.0685616, -0.208586, -0.0685591, 5.29191E-009, -1.44571E-009
191, 0.00000, -0.177028, -0.058186, -0.177026, -0.0581874, -0.177024, -0.0581851, 3.09144E-009, -8.69778E-010
192, 0.00000, -0.139376, -0.0458103, -0.139374, -0.045811, -0.139373, -0.0458096, 1.42314E-009, -4.18202E-010
193, 0.00000, -0.107859, -0.0354514, -0.107858, -0.0354518, -0.107858, -0.035451, 6.27814E-010, -1.91289E-010
194, 0.00000, -0.0914005, -0.0300417, -0.0914, -0.030042, -0.0913996, -0.0300415, 3.7165E-010, -1.15414E-010
195, 0.00000, -0.0836877, -0.0275066, -0.0836874, -0.0275069, -0.0836871, -0.0275066, 2.81505E-010, -8.81856E-011
196, 0.00000, -0.081027, -0.026632, -0.0810263, -0.0266322, -0.0810258, -0.0266318, 2.562E-010, -8.02657E-011
197, 0.00000, -0.0843725, -0.0277318, -0.084373, -0.0277324, -0.0843732, -0.0277322, 2.85371E-010, -8.97076E-011
198, 0.00000, -0.0973465, -0.031996, -0.0973465, -0.0319966, -0.0973463, -0.0319961, 4.50324E-010, -1.39211E-010
199, 0.00000, -0.123395, -0.0405574, -0.123395, -0.0405584, -0.123395, -0.0405579, 9.52594E-010, -2.86645E-010
200, 0.00000, -0.137671, -0.0452499, -0.137671, -0.0452508, -0.13767, -0.0452498, 1.10984E-009, -3.86128E-010
201, 0.00000, -0.140996, -0.0463426, -0.140994, -0.0463433, -0.140993, -0.0463421, 3.98405E-010, -3.76751E-010
202, 0.00000, -0.145075, -0.0476833, -0.145074, -0.0476842, -0.145073, -0.0476831, 1.44301E-010, -4.0064E-010
203, 0.00000, -0.146099, -0.04802, -0.146098, -0.0480209, -0.146098, -0.0480199, -4.63524E-010, -4.0322E-010
204, 0.00000, -0.144957, -0.0476448, -0.144955, -0.0476455, -0.144954, -0.0476444, -5.36022E-010, -3.95541E-010
205, 0.00000, -0.145583, -0.0478504, -0.145583, -0.0478513, -0.145582, -0.0478505, -2.17374E-010, -3.97641E-010
206, 0.00000, -0.14845, -0.0487924, -0.14845, -0.0487937, -0.14845, -0.0487929, 4.00051E-010, -4.35468E-010
207, 0.00000, -0.154637, -0.0508259, -0.154636, -0.0508272, -0.154635, -0.0508261, 1.3383E-009, -5.35055E-010
208, 0.00000, -0.169913, -0.0558468, -0.169913, -0.0558485, -0.169912, -0.0558471, 2.68617E-009, -7.65438E-010
209, 0.00000, -0.197557, -0.0649327, -0.197557, -0.064935, -0.197555, -0.064933, 4.41841E-009, -1.21773E-009
210, 0.00000, -0.220008, -0.0723115, -0.220006, -0.0723142, -0.220004, -0.0723116, 6.29165E-009, -1.71173E-009
211, 0.00000, -0.228841, -0.0752147, -0.228841, -0.0752179, -0.228838, -0.0752149, 7.15334E-009, -1.95282E-009
212, 0.00000, -0.233952, -0.0768944, -0.233951, -0.0768977, -0.233948, -0.0768946, 7.69226E-009, -2.1138E-009
