hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
17, 0.00000, 188.056, -111.102, -190.792, -107.411, 2.21963, 219.255, 3.06798E-006, -2.51895E-005, -0.899423, 1.02628, 1.3355, 0.264041, -0.43752, -1.28705, -0.00162938, 0.0219203
18, 0.00000, 187.191, -110.897, -190.254, -106.777, 2.47861, 218.512, 3.24612E-006, -2.86861E-005, -1.00415, 1.14858, 1.49297, 0.293118, -0.490642, -1.43757, -0.00143152, 0.0245542
19, 0.00000, 186.85, -110.814, -190.041, -106.527, 2.58046, 218.216, 3.09917E-006, -3.00907E-005, -1.04551, 1.19704, 1.55527, 0.304511, -0.51175, -1.49706, -0.00111384, 0.0256001
20, 0.00000, 186.651, -110.766, -189.917, -106.383, 2.63923, 218.045, 2.97064E-006, -3.08839E-005, -1.06949, 1.22517, 1.5914, 0.311088, -0.524016, -1.53154, -0.00087047, 0.026174
21, 0.00000, 186.883, -110.822, -190.062, -106.552, 2.57041, 218.245, 3.11441E-006, -2.99593E-005, -1.04144, 1.19227, 1.54912, 0.303384, -0.509667, -1.49119, -0.00113203, 0.0254979
22, 0.00000, 187.631, -111.002, -190.528, -107.1, 2.3468, 218.891, 3.24085E-006, -2.68256E-005, -0.950824, 1.08625, 1.41273, 0.278349, -0.463532, -1.3609, -0.00161512, 0.023128
23, 0.00000, 188.84, -111.283, -191.277, -107.987, 1.98332, 219.926, 2.65627E-006, -2.23526E-005, -0.804163, 0.915547, 1.1926, 0.237266, -0.38959, -1.15023, -0.00150223, 0.0197651
24, 0.00000, 190.254, -111.606, -192.151, -109.027, 1.55206, 221.138, 1.95636E-006, -1.72773E-005, -0.630582, 0.715042, 0.933128, 0.187741, -0.30325, -0.901242, -0.00125216, 0.015737
25, 0.00000, 191.415, -111.866, -192.867, -109.885, 1.19299, 222.135, 1.43068E-006, -1.31729E-005, -0.486396, 0.549726, 0.718463, 0.145876, -0.232482, -0.694712, -0.00101518, 0.0122825
26, 0.00000, 192.013, -111.999, -193.236, -110.329, 1.00614, 222.649, 1.17623E-006, -1.10775E-005, -0.411482, 0.464269, 0.60724, 0.12387, -0.196053, -0.587514, -0.000881391, 0.0104521
27, 0.00000, 192.291, -112.06, -193.407, -110.535, 0.918737, 222.889, 1.0617E-006, -1.01067E-005, -0.376466, 0.424425, 0.555323, 0.113525, -0.179103, -0.537432, -0.000816161, 0.0095882
28, 0.00000, 192.387, -112.081, -193.466, -110.607, 0.888592, 222.971, 1.02402E-006, -9.77569E-006, -0.3644, 0.41071, 0.53744, 0.109952, -0.173272, -0.520172, -0.000792665, 0.00928694
29, 0.00000, 192.267, -112.055, -193.392, -110.517, 0.926524, 222.867, 1.06937E-006, -1.01884E-005, -0.37957, 0.427956, 0.559932, 0.114445, -0.180608, -0.541881, -0.000823396, 0.00966958
30, 0.00000, 191.798, -111.951, -193.103, -110.169, 1.07363, 222.464, 1.26384E-006, -1.18265E-005, -0.438512, 0.495069, 0.647354, 0.131832, -0.209174, -0.626194, -0.00093234, 0.0111199
31, 0.00000, 190.846, -111.739, -192.516, -109.464, 1.36987, 221.645, 1.67671E-006, -1.51697E-005, -0.557337, 0.630922, 0.824001, 0.166561, -0.267202, -0.796319, -0.00113936, 0.014006
32, 0.00000, 190.707, -111.613, -192.352, -109.404, 1.34033, 221.48, 1.08532E-006, -1.75039E-005, -0.62246, 0.704392, 0.92002, 0.186094, -0.298221, -0.889142, -0.000424727, 0.0161602
33, 0.00000, 192.919, -111.517, -193.233, -111.303, 0.204085, 223.101, -3.76077E-006, -2.0716E-005, -0.636014, 0.711964, 0.93398, 0.19422, -0.29856, -0.905558, 0.00435512, 0.0200894
34, 0.00000, 194.701, -111.398, -193.915, -112.855, -0.747251, 224.398, -7.62896E-006, -2.35417E-005, -0.653297, 0.724816, 0.954244, 0.202896, -0.301488, -0.927659, 0.0081694, 0.0234887
35, 0.00000, 197.232, -111.231, -194.892, -115.064, -2.1037, 226.254, -1.2678E-005, -2.67767E-005, -0.656219, 0.719056, 0.951368, 0.208521, -0.29558, -0.928291, 0.0131084, 0.0274904
36, 0.00000, 197.618, -111.213, -195.048, -115.398, -2.30533, 226.542, -1.33609E-005, -2.70603E-005, -0.650782, 0.711805, 0.942457, 0.207475, -0.292082, -0.920096, 0.0137667, 0.0278759
37, 0.00000, 196.124, -111.311, -194.469, -114.094, -1.50402, 225.443, -1.04889E-005, -2.53415E-005, -0.654621, 0.721237, 0.952186, 0.205957, -0.29804, -0.927584, 0.0109636, 0.0257316
38, 0.00000, 193.394, -111.429, -193.368, -111.741, -0.091249, 223.419, -5.18277E-006, -2.25457E-005, -0.66957, 0.747413, 0.981592, 0.205554, -0.31264, -0.952499, 0.00580095, 0.0220782
39, 0.00000, 190.462, -111.464, -192.123, -109.264, 1.34527, 221.224, 5.59524E-007, -2.01929E-005, -0.700093, 0.792211, 1.03466, 0.20924, -0.335389, -0.999862, 0.000261305, 0.0186037
40, 0.00000, 189.111, -111.346, -191.444, -108.185, 1.90174, 220.157, 2.50632E-006, -2.13549E-005, -0.771202, 0.877337, 1.14328, 0.227953, -0.373114, -1.10297, -0.0014663, 0.0190349
41, 0.00000, 188.056, -111.102, -190.792, -107.411, 2.21963, 219.255, 3.06797E-006, -2.51895E-005, -0.899423, 1.02628, 1.3355, 0.264041, -0.43752, -1.28705, -0.00162939, 0.0219203
42, 0.00000, 187.191, -110.897, -190.254, -106.777, 2.47861, 218.512, 3.24612E-006, -2.86861E-005, -1.00415, 1.14858, 1.49297, 0.293118, -0.490642, -1.43757, -0.00143152, 0.0245542
43, 0.00000, 186.85, -110.814, -190.041, -106.527, 2.58046, 218.216, 3.09917E-006, -3.00907E-005, -1.04551, 1.19704, 1.55527, 0.304511, -0.51175, -1.49706, -0.00111384, 0.0256001
44, 0.00000, 186.651, -110.766, -189.917, -106.383, 2.63923, 218.045, 2.97064E-006, -3.08839E-005, -1.06949, 1.22517, 1.5914, 0.311088, -0.524016, -1.53154, -0.00087047, 0.026174
45, 0.00000, 186.883, -110.822, -190.062, -106.552, 2.57041, 218.245, 3.11441E-006, -2.99593E-005, -1.04144, 1.19227, 1.54912, 0.303384, -0.509667, -1.49119, -0.00113203, 0.0254979
46, 0.00000, 187.631, -111.002, -190.528, -107.1, 2.3468, 218.891, 3.24085E-006, -2.68256E-005, -0.950824, 1.08625, 1.41273, 0.278349, -0.463532, -1.3609, -0.00161512, 0.023128
47, 0.00000, 188.84, -111.283, -191.277, -107.987, 1.98332, 219.926, 2.65627E-006, -2.23526E-005, -0.804163, 0.915547, 1.1926, 0.237266, -0.38959, -1.15023, -0.00150223, 0.0197651
48, 0.00000, 190.254, -111.606, -192.151, -109.027, 1.55206, 221.138, 1.95636E-006, -1.72773E-005, -0.630582, 0.715042, 0.933128, 0.187741, -0.30325, -0.901242, -0.00125216, 0.015737
49, 0.00000, 191.415, -111.866, -192.867, -109.885, 1.19299, 222.135, 1.43068E-006, -1.31729E-005, -0.486396, 0.549726, 0.718463, 0.145876, -0.232482, -0.694712, -0.00101518, 0.0122825
50, 0.00000, 192.013, -111.999, -193.236, -110.329, 1.00614, 222.649, 1.17623E-006, -1.10775E-005, -0.411482, 0.464269, 0.60724, 0.12387, -0.196053, -0.587514, -0.000881391, 0.0104521
51, 0.00000, 192.291, -112.06, -193.407, -110.535, 0.918737, 222.889, 1.0617E-006, -1.01067E-005, -0.376466, 0.424425, 0.555323, 0.113525, -0.179103, -0.537432, -0.000816161, 0.0095882
52, 0.00000, 192.387, -112.081, -193.466, -110.607, 0.888592, 222.971, 1.02402E-006, -9.77569E-006, -0.3644, 0.41071, 0.53744, 0.109952, -0.173272, -0.520172, -0.000792665, 0.00928694
53, 0.00000, 192.267, -112.055, -193.392, -110.517, 0.926524, 222.867, 1.06937E-006, -1.01884E-005, -0.37957, 0.427956, 0.559932, 0.114445, -0.180608, -0.541881, -0.000823396, 0.00966958
54, 0.00000, 191.798, -111.951, -193.103, -110.169, 1.07363, 222.464, 1.26384E-006, -1.18265E-005, -0.438512, 0.495069, 0.647354, 0.131832, -0.209174, -0.626194, -0.00093234, 0.0111199
55, 0.00000, 190.846, -111.739, -192.516, -109.464, 1.36987, 221.645, 1.67671E-006, -1.51697E-005, -0.557337, 0.630922, 0.824001, 0.166561, -0.267202, -0.796319, -0.00113936, 0.014006
56, 0.00000, 190.318, -111.621, -192.19, -109.074, 1.53267, 221.192, 1.92005E-006, -1.70409E-005, -0.622739, 0.706017, 0.92145, 0.185487, -0.299387, -0.890028, -0.00124409, 0.0155639
57, 0.00000, 191.342, -111.568, -192.589, -109.956, 1.00136, 221.936, -4.68088E-007, -1.88411E-005, -0.637152, 0.718662, 0.939885, 0.191712, -0.303397, -0.909215, 0.00113252, 0.0176827
58, 0.00000, 191.958, -111.513, -192.811, -110.497, 0.663919, 222.373, -2.012E-006, -2.02749E-005, -0.655284, 0.73672, 0.964756, 0.198412, -0.310139, -0.934167, 0.00267929, 0.0193103
59, 0.00000, 192.688, -111.479, -193.101, -111.125, 0.286685, 222.908, -3.58988E-006, -2.13145E-005, -0.659408, 0.738704, 0.968753, 0.201053, -0.309987, -0.939041, 0.00423106, 0.0205985
60, 0.00000, 192.728, -111.488, -193.126, -111.155, 0.27414, 222.943, -3.60519E-006, -2.11646E-005, -0.654171, 0.732757, 0.961003, 0.199505, -0.307461, -0.931565, 0.00423412, 0.0204682
61, 0.00000, 192.323, -111.496, -192.956, -110.811, 0.475996, 222.64, -2.80405E-006, -2.07897E-005, -0.657321, 0.737689, 0.96673, 0.199725, -0.310059, -0.936581, 0.00345468, 0.0199566
62, 0.00000, 191.452, -111.497, -192.579, -110.08, 0.895149, 221.984, -1.15833E-006, -2.02596E-005, -0.671051, 0.756096, 0.98925, 0.202305, -0.318914, -0.957244, 0.00187235, 0.0191036
63, 0.00000, 191.227, -111.447, -192.439, -109.912, 0.965415, 221.79, -1.05834E-006, -2.10779E-005, -0.699463, 0.788612, 1.03149, 0.210574, -0.332812, -0.997896, 0.00184099, 0.0197871
64, 0.00000, 189.11, -111.345, -191.444, -108.185, 1.90173, 220.157, 2.51072E-006, -2.13649E-005, -0.771235, 0.877379, 1.14331, 0.227956, -0.373124, -1.103, -0.00146283, 0.019026
65, 0.00000, 188.056, -111.102, -190.792, -107.411, 2.21963, 219.255, 3.06798E-006, -2.51895E-005, -0.899423, 1.02628, 1.3355, 0.264041, -0.43752, -1.28705, -0.00162938, 0.0219203
66, 0.00000, 187.191, -110.897, -190.254, -106.777, 2.47861, 218.512, 3.24612E-006, -2.86861E-005, -1.00415, 1.14858, 1.49297, 0.293118, -0.490642, -1.43757, -0.00143152, 0.0245542
67, 0.00000, 186.85, -110.814, -190.041, -106.527, 2.58046, 218.216, 3.09917E-006, -3.00907E-005, -1.04551, 1.19704, 1.55527, 0.304511, -0.51175, -1.49706, -0.00111384, 0.0256001
68, 0.00000, 186.651, -110.766, -189.917, -106.383, 2.63923, 218.045, 2.97064E-006, -3.08839E-005, -1.06949, 1.22517, 1.5914, 0.311088, -0.524016, -1.53154, -0.00087047, 0.026174
69, 0.00000, 186.883, -110.822, -190.062, -106.552, 2.57041, 218.245, 3.11441E-006, -2.99593E-005, -1.04144, 1.19227, 1.54912, 0.303384, -0.509667, -1.49119, -0.00113203, 0.0254979
70, 0.00000, 187.631, -111.002, -190.528, -107.1, 2.3468, 218.891, 3.24085E-006, -2.68256E-005, -0.950824, 1.08625, 1.41273, 0.278349, -0.463532, -1.3609, -0.00161512, 0.023128
71, 0.00000, 188.84, -111.283, -191.277, -107.987, 1.98332, 219.926, 2.65627E-006, -2.23526E-005, -0.804163, 0.915547, 1.1926, 0.237266, -0.38959, -1.15023, -0.00150223, 0.0197651
72, 0.00000, 190.254, -111.606, -192.151, -109.027, 1.55206, 221.138, 1.95636E-006, -1.72773E-005, -0.630582, 0.715042, 0.933128, 0.187741, -0.30325, -0.901242, -0.00125216, 0.015737
73, 0.00000, 191.131, -111.803, -192.692, -109.675, 1.28135, 221.89, 1.55431E-006, -1.41712E-005, -0.521842, 0.590263, 0.771165, 0.156229, -0.249801, -0.745463, -0.00107665, 0.0131424
74, 0.00000, 191.787, -111.949, -193.097, -110.161, 1.07683, 222.455, 1.27056E-006, -1.18663E-005, -0.439811, 0.49655, 0.649275, 0.132212, -0.209802, -0.628044, -0.000933146, 0.0111477
75, 0.00000, 192.14, -112.027, -193.314, -110.423, 0.9662, 222.759, 1.12334E-006, -1.06328E-005, -0.395476, 0.446049, 0.583504, 0.119146, -0.188299, -0.56462, -0.000851919, 0.0100582
76, 0.00000, 192.302, -112.063, -193.414, -110.543, 0.915438, 222.898, 1.05944E-006, -1.00743E-005, -0.375156, 0.422934, 0.553375, 0.113137, -0.178466, -0.535548, -0.000812624, 0.00955162
77, 0.00000, 192.303, -112.063, -193.415, -110.544, 0.914965, 222.899, 1.05639E-006, -1.00643E-005, -0.374952, 0.422704, 0.553081, 0.113077, -0.178372, -0.535268, -0.00081358, 0.00955143
78, 0.00000, 192.145, -112.028, -193.317, -110.427, 0.964704, 222.763, 1.1182E-006, -1.06101E-005, -0.394858, 0.445346, 0.582597, 0.118965, -0.188005, -0.563749, -0.00085258, 0.010049
79, 0.00000, 191.778, -111.947, -193.091, -110.154, 1.07984, 222.447, 1.2724E-006, -1.18963E-005, -0.441003, 0.497909, 0.651051, 0.132564, -0.210384, -0.629758, -0.000936721, 0.0111807
80, 0.00000, 191.454, -111.782, -192.814, -109.955, 1.11013, 222.123, 7.67327E-007, -1.48157E-005, -0.5283, 0.596582, 0.779947, 0.158679, -0.252118, -0.754324, -0.000296245, 0.0138796
81, 0.00000, 192.631, -111.468, -193.067, -111.082, 0.305913, 222.86, -3.55567E-006, -2.14908E-005, -0.665857, 0.746059, 0.97832, 0.202944, -0.31312, -0.948259, 0.00421265, 0.0207472
82, 0.00000, 193.537, -111.172, -193.219, -111.974, -0.355508, 223.404, -7.05635E-006, -2.74013E-005, -0.794011, 0.883976, 1.16203, 0.244841, -0.368876, -1.12833, 0.00791052, 0.0269152
83, 0.00000, 195.595, -110.926, -193.92, -113.817, -1.53987, 224.855, -1.19565E-005, -3.23021E-005, -0.860372, 0.947304, 1.25075, 0.270764, -0.391248, -1.21841, 0.0128262, 0.0326454
84, 0.00000, 195.384, -110.886, -193.795, -113.658, -1.46823, 224.675, -1.1865E-005, -3.30164E-005, -0.886534, 0.976717, 1.28925, 0.278653, -0.403643, -1.25566, 0.0127951, 0.0333013
85, 0.00000, 194.181, -110.927, -193.3, -112.625, -0.853102, 223.777, -9.65885E-006, -3.2115E-005, -0.899837, 0.997002, 1.31302, 0.279859, -0.414223, -1.27663, 0.0106953, 0.0318848
86, 0.00000, 191.387, -111.002, -192.143, -110.243, 0.551365, 221.697, -4.26895E-006, -2.97039E-005, -0.920262, 1.03317, 1.35341, 0.279054, -0.434412, -1.31067, 0.00553679, 0.0281471
87, 0.00000, 188.495, -111.017, -190.91, -107.815, 1.94677, 219.54, 1.55545E-006, -2.72993E-005, -0.940994, 1.07079, 1.39494, 0.277736, -0.455463, -1.34538, -3.57422E-005, 0.0241515
88, 0.00000, 187.548, -110.982, -190.476, -107.039, 2.37204, 218.819, 3.25561E-006, -2.71357E-005, -0.96096, 1.09808, 1.428, 0.28118, -0.468685, -1.37551, -0.00161292, 0.0233826
89, 0.00000, 187.139, -110.885, -190.222, -106.739, 2.49408, 218.467, 3.23483E-006, -2.89041E-005, -1.01041, 1.15591, 1.50241, 0.294849, -0.493835, -1.44658, -0.00139842, 0.0247221
90, 0.00000, 186.912, -110.829, -190.08, -106.573, 2.56181, 218.271, 3.13265E-006, -2.98357E-005, -1.03793, 1.18815, 1.54385, 0.302427, -0.507877, -1.48616, -0.00117845, 0.0254111
91, 0.00000, 186.958, -110.84, -190.108, -106.606, 2.54813, 218.31, 3.1528E-006, -2.96526E-005, -1.03238, 1.18165, 1.53548, 0.300893, -0.505041, -1.47816, -0.00121237, 0.0252696
92, 0.00000, 186.991, -110.848, -190.129, -106.63, 2.53827, 218.339, 3.17086E-006, -2.95161E-005, -1.02837, 1.17696, 1.52945, 0.299791, -0.502995, -1.4724, -0.00124915, 0.0251695
93, 0.00000, 187.321, -110.928, -190.335, -106.872, 2.43964, 218.624, 3.26176E-006, -2.81204E-005, -0.988374, 1.13013, 1.46922, 0.288757, -0.48261, -1.41488, -0.00150189, 0.0241162
94, 0.00000, 187.964, -111.08, -190.735, -107.344, 2.24701, 219.177, 3.12041E-006, -2.55368E-005, -0.910508, 1.03921, 1.35214, 0.267128, -0.443116, -1.30296, -0.00163775, 0.0221647
95, 0.00000, 188.882, -111.293, -191.303, -108.017, 1.97068, 219.962, 2.63374E-006, -2.21977E-005, -0.799059, 0.909628, 1.18496, 0.235826, -0.387036, -1.14291, -0.00149678, 0.01965
96, 0.00000, 189.986, -111.545, -191.985, -108.83, 1.63443, 220.908, 2.08297E-006, -1.82318E-005, -0.66369, 0.753158, 0.982533, 0.197263, -0.319622, -0.948707, -0.00130352, 0.0165187
97, 0.00000, 191.036, -111.782, -192.633, -109.605, 1.31082, 221.809, 1.59694E-006, -1.45069E-005, -0.533672, 0.603808, 0.788763, 0.159675, -0.255592, -0.762403, -0.00109633, 0.0134268
98, 0.00000, 191.722, -111.935, -193.056, -110.113, 1.09731, 222.398, 1.29825E-006, -1.20955E-005, -0.448018, 0.50591, 0.661459, 0.134624, -0.213791, -0.639788, -0.000947913, 0.0113486
99, 0.00000, 192.116, -112.022, -193.299, -110.405, 0.973871, 222.738, 1.13343E-006, -1.07181E-005, -0.39855, 0.449546, 0.588061, 0.120054, -0.189787, -0.569016, -0.000857615, 0.0101339
100, 0.00000, 192.311, -112.065, -193.419, -110.55, 0.912473, 222.906, 1.05349E-006, -1.00372E-005, -0.373956, 0.421572, 0.551605, 0.112782, -0.17789, -0.533843, -0.000811489, 0.00952626
101, 0.00000, 192.371, -112.078, -193.456, -110.594, 0.89372, 222.957, 1.03002E-006, -9.83123E-006, -0.36645, 0.41304, 0.54048, 0.110559, -0.174263, -0.523106, -0.000796892, 0.0093389
102, 0.00000, 192.274, -112.057, -193.396, -110.523, 0.924233, 222.874, 1.06677E-006, -1.01637E-005, -0.378654, 0.426914, 0.558574, 0.114174, -0.180165, -0.54057, -0.000821463, 0.00964619
103, 0.00000, 191.956, -111.987, -193.201, -110.287, 1.02389, 222.6, 1.19784E-006, -1.1272E-005, -0.418581, 0.472355, 0.617777, 0.125964, -0.199498, -0.597677, -0.000895687, 0.0106298
104, 0.00000, 191.777, -111.854, -193.013, -110.195, 1.00955, 222.401, 6.32012E-007, -1.36718E-005, -0.487663, 0.55019, 0.71959, 0.146767, -0.232327, -0.696171, -0.000231858, 0.0128859
105, 0.00000, 193.008, -111.552, -193.301, -111.362, 0.18811, 223.185, -3.69215E-006, -2.00893E-005, -0.61659, 0.690135, 0.90541, 0.188353, -0.289375, -0.87791, 0.00424748, 0.0195122
106, 0.00000, 193.83, -111.238, -193.402, -112.192, -0.446874, 223.659, -7.1482E-006, -2.62575E-005, -0.754272, 0.839064, 1.10339, 0.232983, -0.349876, -1.07169, 0.00790775, 0.0258985
107, 0.00000, 199.538, -110.667, -195.454, -117.265, -3.66005, 227.763, -1.9179E-005, -3.61742E-005, -0.836845, 0.903985, 1.20266, 0.272507, -0.36641, -1.17825, 0.0197723, 0.0379311
108, 0.00000, 205.243, -109.949, -197.422, -122.429, -7.01842, 231.861, -2.97205E-005, -4.42994E-005, -0.866568, 0.909128, 1.22353, 0.296221, -0.357235, -1.20902, 0.0299969, 0.0479672
109, 0.00000, 204.767, -109.966, -197.222, -122.016, -6.76967, 231.498, -2.91215E-005, -4.44719E-005, -0.888663, 0.934232, 1.25627, 0.302746, -0.367947, -1.2406, 0.0294596, 0.0480908
110, 0.00000, 193.32, -110.942, -192.935, -111.894, -0.42561, 223.129, -8.1111E-006, -3.16356E-005, -0.913427, 1.01608, 1.336, 0.281952, -0.423699, -1.29741, 0.00923386, 0.0310146
111, 0.00000, 189.891, -111.055, -191.54, -108.966, 1.30873, 220.599, -1.04553E-006, -2.77233E-005, -0.912308, 1.03174, 1.34753, 0.272699, -0.436566, -1.30213, 0.00239182, 0.0254169
112, 0.00000, 187.997, -111.088, -190.755, -107.368, 2.23722, 219.205, 3.09942E-006, -2.54023E-005, -0.906516, 1.03455, 1.34616, 0.266023, -0.441105, -1.29725, -0.00163902, 0.022079
113, 0.00000, 187.678, -111.013, -190.557, -107.134, 2.33286, 218.931, 3.23473E-006, -2.66143E-005, -0.945153, 1.07962, 1.40422, 0.276785, -0.460661, -1.35277, -0.00164155, 0.0229764
114, 0.00000, 187.252, -110.912, -190.292, -106.822, 2.46023, 218.565, 3.25638E-006, -2.84053E-005, -0.996693, 1.13986, 1.48176, 0.291064, -0.486846, -1.42686, -0.00147335, 0.0243394
115, 0.00000, 187.045, -110.862, -190.162, -106.669, 2.52228, 218.385, 3.20065E-006, -2.92923E-005, -1.02187, 1.16933, 1.51966, 0.298005, -0.499676, -1.46305, -0.00131522, 0.0250084
116, 0.00000, 186.784, -110.798, -190, -106.479, 2.5999, 218.16, 3.05663E-006, -3.03587E-005, -1.05342, 1.20632, 1.5672, 0.306683, -0.515796, -1.50844, -0.00103367, 0.0257963
117, 0.00000, 186.987, -110.848, -190.127, -106.627, 2.53944, 218.335, 3.16957E-006, -2.9532E-005, -1.02885, 1.17751, 1.53016, 0.299922, -0.503237, -1.47308, -0.00124436, 0.0251822
118, 0.00000, 187.779, -111.037, -190.621, -107.209, 2.3023, 219.019, 3.21208E-006, -2.6226E-005, -0.932833, 1.06525, 1.38568, 0.273348, -0.454413, -1.33504, -0.00165103, 0.0226731
119, 0.00000, 189.014, -111.323, -191.385, -108.114, 1.93086, 220.074, 2.5622E-006, -2.17152E-005, -0.782986, 0.890993, 1.1609, 0.231284, -0.378996, -1.11985, -0.00147723, 0.0192911
120, 0.00000, 190.417, -111.643, -192.252, -109.148, 1.50191, 221.278, 1.87986E-006, -1.66976E-005, -0.610426, 0.691865, 0.903072, 0.181928, -0.293305, -0.872354, -0.00122067, 0.0152599
121, 0.00000, 191.415, -111.866, -192.867, -109.885, 1.193, 222.135, 1.43027E-006, -1.31722E-005, -0.486394, 0.549724, 0.718461, 0.145876, -0.232482, -0.694711, -0.00101544, 0.0122832
122, 0.00000, 192.013, -111.999, -193.236, -110.329, 1.00614, 222.649, 1.17623E-006, -1.10775E-005, -0.411482, 0.464269, 0.60724, 0.12387, -0.196053, -0.587514, -0.000881391, 0.0104521
123, 0.00000, 192.291, -112.06, -193.407, -110.535, 0.918737, 222.889, 1.0617E-006, -1.01067E-005, -0.376466, 0.424425, 0.555323, 0.113525, -0.179103, -0.537432, -0.000816161, 0.0095882
124, 0.00000, 192.387, -112.081, -193.466, -110.607, 0.888592, 222.971, 1.02402E-006, -9.77569E-006, -0.3644, 0.41071, 0.53744, 0.109952, -0.173272, -0.520172, -0.000792665, 0.00928694
125, 0.00000, 192.267, -112.055, -193.392, -110.517, 0.926524, 222.867, 1.06937E-006, -1.01884E-005, -0.37957, 0.427956, 0.559932, 0.114445, -0.180608, -0.541881, -0.000823396, 0.00966958
126, 0.00000, 191.798, -111.951, -193.103, -110.169, 1.07363, 222.464, 1.26384E-006, -1.18265E-005, -0.438512, 0.495069, 0.647354, 0.131832, -0.209174, -0.626194, -0.00093234, 0.0111199
127, 0.00000, 190.846, -111.739, -192.516, -109.464, 1.36987, 221.645, 1.67671E-006, -1.51697E-005, -0.557337, 0.630922, 0.824001, 0.166561, -0.267202, -0.796319, -0.00113936, 0.014006
128, 0.00000, 190.701, -111.613, -192.349, -109.398, 1.34352, 221.476, 1.09909E-006, -1.74962E-005, -0.622464, 0.704419, 0.920044, 0.186084, -0.29824, -0.889156, -0.000438239, 0.0161503
129, 0.00000, 192.877, -111.518, -193.216, -111.267, 0.225456, 223.07, -3.67447E-006, -2.06661E-005, -0.636043, 0.712141, 0.934136, 0.194153, -0.298689, -0.905654, 0.00427068, 0.0200258
