hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
47, 0.00000, 191.414, -113.308, -194.06, -109.185, 2.38434, 222.746, 2.86781E-005, -0.000215098, -0.271201, 0.309994, 0.403662, 0.0796967, -0.1326, -0.389323, 0.000138479, -0.00036759
48, 0.00000, 192.253, -113.176, -194.317, -109.962, 1.85979, 223.334, 2.23362E-005, -0.000166998, -0.213482, 0.242827, 0.316791, 0.0633588, -0.103397, -0.305964, 8.82804E-005, -0.000221128
49, 0.00000, 192.945, -113.067, -194.527, -110.602, 1.42616, 223.819, 1.70997E-005, -0.000127775, -0.165183, 0.187135, 0.244511, 0.0494195, -0.0793822, -0.236426, 5.3977E-005, -0.000128943
50, 0.00000, 193.302, -113.01, -194.635, -110.934, 1.20158, 224.07, 1.43993E-005, -0.000107648, -0.139966, 0.158239, 0.206919, 0.0420472, -0.0669924, -0.200195, 3.91125E-005, -9.11443E-005
51, 0.00000, 193.469, -112.983, -194.686, -111.089, 1.09677, 224.187, 1.31431E-005, -9.82982E-005, -0.12815, 0.144741, 0.189338, 0.0385709, -0.0612215, -0.183236, 3.29046E-005, -7.58237E-005
52, 0.00000, 193.526, -112.974, -194.703, -111.142, 1.06069, 224.227, 1.27153E-005, -9.50946E-005, -0.124071, 0.140087, 0.183274, 0.0373679, -0.0592341, -0.177384, 3.10262E-005, -7.13276E-005
53, 0.00000, 193.454, -112.985, -194.681, -111.075, 1.10605, 224.176, 1.3248E-005, -9.91082E-005, -0.129203, 0.145943, 0.190906, 0.0388813, -0.0617358, -0.184748, 3.32038E-005, -7.63284E-005
54, 0.00000, 193.174, -113.03, -194.596, -110.814, 1.28256, 223.979, 1.5369E-005, -0.000114873, -0.149077, 0.168666, 0.220491, 0.0447185, -0.0714578, -0.213281, 4.41335E-005, -0.000103268
55, 0.00000, 192.605, -113.121, -194.424, -110.288, 1.6393, 223.581, 1.96698E-005, -0.000146944, -0.188995, 0.214534, 0.2801, 0.0563224, -0.0911747, -0.270687, 6.99142E-005, -0.000169042
56, 0.00000, 192.291, -113.17, -194.328, -109.997, 1.83617, 223.36, 2.20525E-005, -0.000164797, -0.210873, 0.239804, 0.312876, 0.0626127, -0.10209, -0.302204, 8.63011E-005, -0.00021334
57, 0.00000, 192.682, -112.888, -194.25, -110.453, 1.41947, 223.519, 2.27831E-005, -0.000167908, -0.21626, 0.244953, 0.320077, 0.0647029, -0.103903, -0.309477, 8.57884E-005, -0.000179099
58, 0.00000, 192.903, -112.704, -194.184, -110.721, 1.16512, 223.596, 2.35848E-005, -0.000172247, -0.222727, 0.251663, 0.329151, 0.0669448, -0.106511, -0.318448, 8.71411E-005, -0.000159591
59, 0.00000, 193.192, -112.507, -194.137, -111.054, 0.866338, 223.72, 2.38594E-005, -0.000172777, -0.224507, 0.252954, 0.331198, 0.0678425, -0.106775, -0.320665, 8.41939E-005, -0.00013108
60, 0.00000, 193.216, -112.503, -194.144, -111.076, 0.851184, 223.737, 2.36616E-005, -0.000171363, -0.222748, 0.250937, 0.328574, 0.0673292, -0.10591, -0.318138, 8.27863E-005, -0.000128104
61, 0.00000, 193.047, -112.606, -194.16, -110.887, 1.01606, 223.658, 2.37205E-005, -0.000172492, -0.223611, 0.252303, 0.330167, 0.0673912, -0.106642, -0.31955, 8.56631E-005, -0.000144746
62, 0.00000, 192.674, -112.815, -194.181, -110.477, 1.36691, 223.474, 2.41088E-005, -0.000176811, -0.227812, 0.2579, 0.337063, 0.0682235, -0.109344, -0.325939, 9.32896E-005, -0.000184439
63, 0.00000, 192.539, -112.836, -194.14, -110.352, 1.45158, 223.379, 2.51708E-005, -0.000184575, -0.237312, 0.268865, 0.351289, 0.0709578, -0.114078, -0.339619, 0.000101372, -0.000204222
64, 0.00000, 191.574, -113.283, -194.109, -109.333, 2.28464, 222.857, 2.74844E-005, -0.000205841, -0.2603, 0.297253, 0.387211, 0.0766394, -0.12704, -0.373558, 0.000128644, -0.000334365
65, 0.00000, 190.95, -113.381, -193.918, -108.756, 2.67346, 222.421, 3.2179E-005, -0.000241879, -0.302686, 0.346919, 0.45128, 0.088459, -0.148765, -0.434915, 0.000170255, -0.000463318
66, 0.00000, 190.442, -113.46, -193.761, -108.284, 2.99204, 222.061, 3.60505E-005, -0.000271436, -0.337114, 0.387531, 0.503544, 0.0979137, -0.16664, -0.48487, 0.000210103, -0.000574745
67, 0.00000, 190.243, -113.49, -193.699, -108.099, 3.11784, 221.919, 3.76853E-005, -0.000283094, -0.350666, 0.403579, 0.524166, 0.101602, -0.173732, -0.504562, 0.000230867, -0.000619037
68, 0.00000, 190.128, -113.507, -193.664, -107.992, 3.19066, 221.836, 3.87087E-005, -0.000289839, -0.358504, 0.412879, 0.536107, 0.103726, -0.177849, -0.51596, 0.000245925, -0.000644681
69, 0.00000, 190.263, -113.487, -193.706, -108.117, 3.10549, 221.933, 3.75716E-005, -0.000281899, -0.349325, 0.401992, 0.522125, 0.101236, -0.173031, -0.502615, 0.000230598, -0.000613164
70, 0.00000, 190.7, -113.42, -193.841, -108.524, 2.82979, 222.245, 3.4059E-005, -0.000256382, -0.319597, 0.366842, 0.476931, 0.0931182, -0.157522, -0.459442, 0.000188445, -0.000517784
71, 0.00000, 191.414, -113.308, -194.06, -109.185, 2.38434, 222.746, 2.86781E-005, -0.000215098, -0.271201, 0.309994, 0.403662, 0.0796967, -0.1326, -0.389323, 0.000138479, -0.00036759
72, 0.00000, 192.253, -113.176, -194.317, -109.962, 1.85979, 223.334, 2.23362E-005, -0.000166998, -0.213482, 0.242827, 0.316791, 0.0633588, -0.103397, -0.305964, 8.82804E-005, -0.000221128
73, 0.00000, 192.775, -113.094, -194.475, -110.445, 1.53259, 223.7, 1.83823E-005, -0.000137349, -0.177087, 0.200819, 0.262291, 0.0528774, -0.0852661, -0.253547, 6.17162E-005, -0.000148873
74, 0.00000, 193.167, -113.031, -194.594, -110.809, 1.28645, 223.975, 1.54181E-005, -0.000115236, -0.149512, 0.169163, 0.221138, 0.0448456, -0.0716709, -0.213904, 4.44706E-005, -0.000104527
75, 0.00000, 193.379, -112.998, -194.658, -111.005, 1.15366, 224.123, 1.38243E-005, -0.000103368, -0.134567, 0.152068, 0.198884, 0.0404607, -0.0643531, -0.192445, 3.62057E-005, -8.39088E-005
76, 0.00000, 193.475, -112.982, -194.687, -111.094, 1.09286, 224.191, 1.31029E-005, -9.79655E-005, -0.127702, 0.144229, 0.188672, 0.0384391, -0.0610025, -0.182592, 3.29301E-005, -7.60433E-005
77, 0.00000, 193.476, -112.982, -194.688, -111.095, 1.09224, 224.192, 1.30883E-005, -9.78926E-005, -0.127639, 0.144158, 0.188579, 0.0384204, -0.0609727, -0.182503, 3.26259E-005, -7.50938E-005
78, 0.00000, 193.382, -112.997, -194.659, -111.007, 1.1518, 224.125, 1.37942E-005, -0.00010318, -0.134365, 0.151838, 0.198585, 0.0404012, -0.0642553, -0.192157, 3.58008E-005, -8.25752E-005
79, 0.00000, 193.162, -113.032, -194.592, -110.803, 1.29003, 223.971, 1.54589E-005, -0.000115542, -0.149916, 0.169626, 0.221741, 0.044964, -0.0718695, -0.214486, 4.46265E-005, -0.000104535
80, 0.00000, 192.896, -113.002, -194.447, -110.588, 1.40036, 223.746, 1.86668E-005, -0.000138863, -0.179416, 0.203202, 0.265532, 0.0537017, -0.0861784, -0.256764, 6.18387E-005, -0.000139384
81, 0.00000, 193.159, -112.513, -194.128, -111.023, 0.888037, 223.698, 2.41033E-005, -0.000174525, -0.226668, 0.25544, 0.334427, 0.0684687, -0.107845, -0.323773, 8.60382E-005, -0.000135109
82, 0.00000, 193.329, -112.106, -193.839, -111.343, 0.484688, 223.619, 2.93276E-005, -0.000207478, -0.270774, 0.303942, 0.398527, 0.0823758, -0.127864, -0.386194, 0.000111227, -0.000124529
83, 0.00000, 194.066, -111.465, -193.594, -112.251, -0.387017, 223.864, 3.234E-005, -0.000222713, -0.294736, 0.328102, 0.431579, 0.0910378, -0.136951, -0.419107, 0.000109188, -3.25135E-005
84, 0.00000, 193.941, -111.488, -193.558, -112.133, -0.305709, 223.777, 3.33698E-005, -0.000229683, -0.303542, 0.338153, 0.444675, 0.0936272, -0.14125, -0.431736, 0.000117384, -4.425E-005
85, 0.00000, 193.429, -111.795, -193.605, -111.562, 0.192169, 223.535, 3.37425E-005, -0.000234532, -0.307241, 0.343885, 0.451396, 0.0939491, -0.144289, -0.437722, 0.000133829, -0.000112115
86, 0.00000, 192.262, -112.505, -193.721, -110.256, 1.33363, 222.989, 3.40035E-005, -0.000243279, -0.312166, 0.353206, 0.461711, 0.093528, -0.149708, -0.446458, 0.000163047, -0.000276093
87, 0.00000, 191.062, -113.217, -193.822, -108.922, 2.48992, 222.422, 3.39841E-005, -0.00025261, -0.316982, 0.36265, 0.472064, 0.0929565, -0.155266, -0.455147, 0.0001832, -0.00046031
88, 0.00000, 190.651, -113.427, -193.826, -108.479, 2.86062, 222.21, 3.44571E-005, -0.000259292, -0.322949, 0.370792, 0.482014, 0.0940411, -0.159258, -0.464303, 0.000193032, -0.000529939
89, 0.00000, 190.412, -113.464, -193.752, -108.256, 3.01109, 222.04, 3.62942E-005, -0.000273222, -0.339172, 0.389965, 0.506673, 0.0984755, -0.167714, -0.487859, 0.000213051, -0.000582039
90, 0.00000, 190.279, -113.484, -193.711, -108.132, 3.09479, 221.945, 3.73817E-005, -0.000280951, -0.348184, 0.400638, 0.520388, 0.100928, -0.172431, -0.500955, 0.00022688, -0.000610642
91, 0.00000, 190.306, -113.48, -193.719, -108.157, 3.07795, 221.964, 3.71898E-005, -0.000279352, -0.346357, 0.398476, 0.517609, 0.10043, -0.171477, -0.498302, 0.000225153, -0.000603634
92, 0.00000, 190.325, -113.477, -193.725, -108.175, 3.06575, 221.978, 3.7022E-005, -0.000278229, -0.345047, 0.396923, 0.515614, 0.100074, -0.17079, -0.496397, 0.000222773, -0.000599544
93, 0.00000, 190.518, -113.448, -193.785, -108.355, 2.94404, 222.116, 3.54562E-005, -0.000266975, -0.331935, 0.381409, 0.495671, 0.0964991, -0.16394, -0.477351, 0.00020338, -0.000557588
94, 0.00000, 190.896, -113.389, -193.902, -108.706, 2.70715, 222.383, 3.2566E-005, -0.000245023, -0.306331, 0.35121, 0.456806, 0.089465, -0.150649, -0.440199, 0.000173418, -0.000475752
95, 0.00000, 191.439, -113.305, -194.068, -109.208, 2.36888, 222.763, 2.84958E-005, -0.000213666, -0.269514, 0.30802, 0.401114, 0.0792243, -0.131737, -0.386882, 0.000137024, -0.000362511
96, 0.00000, 192.094, -113.202, -194.268, -109.814, 1.95963, 223.222, 2.35447E-005, -0.000176088, -0.224529, 0.255629, 0.333375, 0.0665132, -0.108943, -0.321897, 9.71768E-005, -0.000245665
97, 0.00000, 192.719, -113.103, -194.458, -110.393, 1.56814, 223.66, 1.88114E-005, -0.000140558, -0.181055, 0.205386, 0.268223, 0.0540267, -0.0872324, -0.259257, 6.44121E-005, -0.000156077
98, 0.00000, 193.128, -113.037, -194.582, -110.772, 1.31105, 223.948, 1.57138E-005, -0.000117439, -0.152275, 0.172329, 0.225257, 0.045654, -0.0730278, -0.217874, 4.60822E-005, -0.000108594
99, 0.00000, 193.364, -113, -194.654, -110.991, 1.16286, 224.113, 1.39346E-005, -0.000104189, -0.135604, 0.153253, 0.200427, 0.0407656, -0.0648597, -0.193933, 3.67555E-005, -8.52704E-005
100, 0.00000, 193.481, -112.981, -194.689, -111.1, 1.08926, 224.195, 1.30531E-005, -9.7629E-005, -0.127302, 0.143774, 0.188078, 0.0383211, -0.0608085, -0.18202, 3.24727E-005, -7.47569E-005
101, 0.00000, 193.517, -112.975, -194.7, -111.133, 1.06682, 224.22, 1.27869E-005, -9.56359E-005, -0.124765, 0.140879, 0.184306, 0.0375726, -0.0595722, -0.178379, 3.13025E-005, -7.19545E-005
102, 0.00000, 193.459, -112.985, -194.682, -111.079, 1.10331, 224.179, 1.32163E-005, -9.88671E-005, -0.128893, 0.145589, 0.190445, 0.0387899, -0.0615845, -0.184303, 3.3087E-005, -7.60776E-005
103, 0.00000, 193.269, -113.015, -194.625, -110.903, 1.22285, 224.046, 1.46522E-005, -0.000109536, -0.142361, 0.160979, 0.210486, 0.0427504, -0.0681654, -0.203635, 4.0349E-005, -9.3927E-005
104, 0.00000, 193.089, -112.971, -194.506, -110.767, 1.27918, 223.882, 1.71884E-005, -0.000127911, -0.165757, 0.187523, 0.245149, 0.0497235, -0.0794445, -0.237129, 5.29059E-005, -0.000117451
105, 0.00000, 193.388, -112.479, -194.199, -111.234, 0.74573, 223.859, 2.22441E-005, -0.000161257, -0.210106, 0.236467, 0.309742, 0.0636287, -0.0997095, -0.299987, 7.30289E-005, -0.00010853
106, 0.00000, 193.509, -112.08, -193.896, -111.509, 0.373561, 223.747, 2.77781E-005, -0.000196768, -0.257421, 0.28866, 0.378637, 0.0784685, -0.121315, -0.367026, 9.89511E-005, -0.00010248
107, 0.00000, 195.717, -110.4, -193.374, -114.127, -2.05374, 224.61, 3.17281E-005, -0.000212717, -0.289204, 0.316955, 0.419444, 0.0918648, -0.130295, -0.408982, 5.48471E-005, 0.00016178
108, 0.00000, 198.025, -108.692, -192.867, -116.845, -4.55992, 225.544, 3.29871E-005, -0.0002147, -0.303106, 0.324546, 0.433424, 0.100173, -0.130282, -0.425159, -3.67493E-005, 0.00043979
109, 0.00000, 197.795, -108.806, -192.867, -116.598, -4.3544, 225.422, 3.39165E-005, -0.000220553, -0.310512, 0.333097, 0.444517, 0.1023, -0.133979, -0.435824, -2.58838E-005, 0.000427093
110, 0.00000, 193.057, -112.006, -193.629, -111.152, 0.544582, 223.353, 3.41477E-005, -0.000239108, -0.311254, 0.349538, 0.458231, 0.0945858, -0.147123, -0.443961, 0.000145854, -0.000162904
111, 0.00000, 191.669, -112.901, -193.81, -109.578, 1.93942, 222.732, 3.32781E-005, -0.000243017, -0.308378, 0.350951, 0.457751, 0.0913715, -0.149542, -0.441963, 0.00016879, -0.000360349
112, 0.00000, 190.916, -113.386, -193.908, -108.724, 2.69503, 222.397, 3.24393E-005, -0.000243885, -0.305025, 0.349671, 0.454824, 0.0891055, -0.149973, -0.438305, 0.000172709, -0.000470911
113, 0.00000, 190.728, -113.416, -193.85, -108.55, 2.81252, 222.264, 3.38606E-005, -0.000254842, -0.317745, 0.364655, 0.474115, 0.0926111, -0.156557, -0.456752, 0.000186588, -0.000513719
114, 0.00000, 190.478, -113.454, -193.772, -108.317, 2.96934, 222.087, 3.57816E-005, -0.000269374, -0.334674, 0.384645, 0.499832, 0.0972488, -0.165365, -0.481325, 0.000207279, -0.000568161
115, 0.00000, 190.357, -113.473, -193.735, -108.204, 3.04594, 222, 3.67349E-005, -0.000276431, -0.342924, 0.394407, 0.512381, 0.099497, -0.169676, -0.49331, 0.000218342, -0.000593617
116, 0.00000, 190.205, -113.495, -193.688, -108.063, 3.14191, 221.891, 3.80184E-005, -0.000285314, -0.353253, 0.406648, 0.528107, 0.102303, -0.17509, -0.508324, 0.000235666, -0.000627242
117, 0.00000, 190.323, -113.478, -193.724, -108.173, 3.0672, 221.976, 3.70479E-005, -0.000278359, -0.345204, 0.397109, 0.515853, 0.100117, -0.170872, -0.496626, 0.000223263, -0.000599879
118, 0.00000, 190.787, -113.406, -193.868, -108.606, 2.77507, 222.307, 3.33856E-005, -0.000251319, -0.313679, 0.359865, 0.467951, 0.0914908, -0.154453, -0.450857, 0.000181341, -0.000499203
119, 0.00000, 191.517, -113.292, -194.092, -109.28, 2.3202, 222.818, 2.79126E-005, -0.000209139, -0.264194, 0.301801, 0.393085, 0.0777334, -0.129023, -0.379189, 0.000132188, -0.000345954
120, 0.00000, 192.35, -113.161, -194.346, -110.051, 1.79906, 223.402, 2.16016E-005, -0.000161475, -0.206749, 0.235036, 0.306693, 0.0614301, -0.100027, -0.296259, 8.30546E-005, -0.000206645
121, 0.00000, 192.945, -113.067, -194.527, -110.602, 1.42616, 223.819, 1.70993E-005, -0.000127772, -0.165183, 0.187135, 0.244511, 0.0494195, -0.0793821, -0.236426, 5.39675E-005, -0.00012883
122, 0.00000, 193.302, -113.01, -194.635, -110.934, 1.20158, 224.07, 1.43993E-005, -0.000107648, -0.139966, 0.158239, 0.206919, 0.0420472, -0.0669924, -0.200195, 3.91125E-005, -9.11442E-005
123, 0.00000, 193.469, -112.983, -194.686, -111.089, 1.09677, 224.187, 1.31431E-005, -9.82982E-005, -0.12815, 0.144741, 0.189338, 0.0385709, -0.0612215, -0.183236, 3.29046E-005, -7.58237E-005
124, 0.00000, 193.526, -112.974, -194.703, -111.142, 1.06069, 224.227, 1.27153E-005, -9.50946E-005, -0.124071, 0.140087, 0.183274, 0.0373679, -0.0592341, -0.177384, 3.10262E-005, -7.13276E-005
125, 0.00000, 193.454, -112.985, -194.681, -111.075, 1.10605, 224.176, 1.3248E-005, -9.91082E-005, -0.129203, 0.145943, 0.190906, 0.0388813, -0.0617358, -0.184748, 3.32038E-005, -7.63284E-005
126, 0.00000, 193.174, -113.03, -194.596, -110.814, 1.28256, 223.979, 1.5369E-005, -0.000114873, -0.149077, 0.168666, 0.220491, 0.0447185, -0.0714578, -0.213281, 4.41335E-005, -0.000103268
127, 0.00000, 192.605, -113.121, -194.424, -110.288, 1.6393, 223.581, 1.96698E-005, -0.000146944, -0.188995, 0.214534, 0.2801, 0.0563224, -0.0911747, -0.270687, 6.99142E-005, -0.000169042
