hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
28, 0.00000, -0.123566, -0.0406139, -0.123565, -0.0406136, -0.123564, -0.0406135, -1.12138E-010, -5.9323E-012
29, 0.00000, -0.128668, -0.0422913, -0.128669, -0.0422917, -0.12867, -0.0422918, -1.21876E-010, -6.61513E-012
30, 0.00000, -0.148453, -0.0487941, -0.148453, -0.0487943, -0.148454, -0.0487943, -1.64229E-010, -1.03985E-011
31, 0.00000, -0.188177, -0.0618505, -0.188178, -0.0618509, -0.188178, -0.0618511, -2.70284E-010, -2.18694E-011
32, 0.00000, -0.209947, -0.0690061, -0.209947, -0.0690061, -0.209947, -0.0690062, -3.3745E-010, -2.87686E-011
33, 0.00000, -0.215018, -0.070673, -0.215016, -0.0706727, -0.215015, -0.0706723, -3.33249E-010, -1.81131E-011
34, 0.00000, -0.221239, -0.0727177, -0.221238, -0.0727176, -0.221238, -0.0727174, -3.35773E-010, -1.02764E-011
35, 0.00000, -0.2228, -0.073231, -0.2228, -0.0732309, -0.2228, -0.0732308, -3.16945E-010, 4.51075E-013
36, 0.00000, -0.221057, -0.0726583, -0.221056, -0.0726582, -0.221055, -0.0726579, -3.08504E-010, 1.89722E-012
37, 0.00000, -0.222014, -0.0729723, -0.222014, -0.0729724, -0.222014, -0.0729724, -3.24756E-010, -3.90933E-012
38, 0.00000, -0.226384, -0.0744086, -0.226386, -0.074409, -0.226386, -0.0744094, -3.64533E-010, -1.75681E-011
39, 0.00000, -0.235819, -0.07751, -0.23582, -0.0775102, -0.23582, -0.0775103, -4.28318E-010, -3.91087E-011
40, 0.00000, -0.259109, -0.0851642, -0.259112, -0.0851649, -0.259113, -0.0851658, -5.35303E-010, -6.07165E-011
41, 0.00000, -0.301273, -0.0990236, -0.301274, -0.0990238, -0.301274, -0.0990239, -7.43369E-010, -9.96009E-011
42, 0.00000, -0.335509, -0.110276, -0.335509, -0.110276, -0.335509, -0.110276, -9.41826E-010, -1.41555E-010
43, 0.00000, -0.348981, -0.114704, -0.348982, -0.114704, -0.348981, -0.114704, -1.02764E-009, -1.61182E-010
44, 0.00000, -0.356774, -0.117266, -0.356775, -0.117266, -0.356774, -0.117266, -1.07951E-009, -1.73692E-010
45, 0.00000, -0.347652, -0.114268, -0.347651, -0.114268, -0.347652, -0.114268, -1.01913E-009, -1.59417E-010
46, 0.00000, -0.318096, -0.104554, -0.318095, -0.104554, -0.318096, -0.104554, -8.3759E-010, -1.19104E-010
47, 0.00000, -0.269966, -0.0887345, -0.269964, -0.088734, -0.269963, -0.088733, -5.85498E-010, -6.99655E-011
48, 0.00000, -0.212547, -0.0698612, -0.212545, -0.0698607, -0.212544, -0.0698601, -3.50239E-010, -3.25E-011
49, 0.00000, -0.164485, -0.0540636, -0.164484, -0.0540633, -0.164483, -0.0540631, -2.03665E-010, -1.44495E-011
50, 0.00000, -0.139385, -0.0458137, -0.139385, -0.0458136, -0.139385, -0.0458135, -1.44028E-010, -8.58992E-012
51, 0.00000, -0.127623, -0.0419478, -0.127623, -0.0419477, -0.127623, -0.0419477, -1.19885E-010, -6.5191E-012
52, 0.00000, -0.123566, -0.0406139, -0.123565, -0.0406136, -0.123564, -0.0406135, -1.12138E-010, -5.9323E-012
53, 0.00000, -0.128668, -0.0422913, -0.128669, -0.0422917, -0.12867, -0.0422918, -1.21876E-010, -6.61513E-012
54, 0.00000, -0.148453, -0.0487941, -0.148453, -0.0487943, -0.148454, -0.0487943, -1.64229E-010, -1.03985E-011
55, 0.00000, -0.188177, -0.0618505, -0.188178, -0.0618509, -0.188178, -0.0618511, -2.70284E-010, -2.18694E-011
56, 0.00000, -0.209945, -0.0690055, -0.209946, -0.0690057, -0.209946, -0.0690059, -3.40986E-010, -3.10071E-011
57, 0.00000, -0.215016, -0.0706726, -0.215015, -0.0706724, -0.215015, -0.0706721, -3.47941E-010, -2.6688E-011
58, 0.00000, -0.221239, -0.0727177, -0.221238, -0.0727176, -0.221238, -0.0727174, -3.62211E-010, -2.47374E-011
59, 0.00000, -0.222802, -0.0732314, -0.222801, -0.0732313, -0.222801, -0.0732311, -3.60106E-010, -2.09301E-011
60, 0.00000, -0.221058, -0.0726583, -0.221058, -0.0726583, -0.221057, -0.0726581, -3.54078E-010, -2.031E-011
61, 0.00000, -0.222013, -0.0729721, -0.222014, -0.0729723, -0.222014, -0.0729723, -3.61085E-010, -2.27411E-011
62, 0.00000, -0.226386, -0.0744092, -0.226387, -0.0744095, -0.226387, -0.0744098, -3.84404E-010, -2.91192E-011
63, 0.00000, -0.235819, -0.07751, -0.23582, -0.0775101, -0.23582, -0.0775102, -4.19708E-010, -3.36149E-011
64, 0.00000, -0.259116, -0.0851673, -0.259117, -0.0851675, -0.259117, -0.0851676, -5.35511E-010, -6.09629E-011
65, 0.00000, -0.301273, -0.0990236, -0.301274, -0.0990238, -0.301274, -0.0990239, -7.43369E-010, -9.9601E-011
66, 0.00000, -0.335509, -0.110276, -0.335509, -0.110276, -0.335509, -0.110276, -9.41826E-010, -1.41555E-010
67, 0.00000, -0.348981, -0.114704, -0.348982, -0.114704, -0.348981, -0.114704, -1.02764E-009, -1.61182E-010
68, 0.00000, -0.356774, -0.117266, -0.356775, -0.117266, -0.356774, -0.117266, -1.07951E-009, -1.73692E-010
69, 0.00000, -0.347652, -0.114268, -0.347651, -0.114268, -0.347652, -0.114268, -1.01913E-009, -1.59417E-010
70, 0.00000, -0.318096, -0.104554, -0.318095, -0.104554, -0.318096, -0.104554, -8.3759E-010, -1.19104E-010
71, 0.00000, -0.269966, -0.0887345, -0.269964, -0.088734, -0.269963, -0.088733, -5.85498E-010, -6.99655E-011
72, 0.00000, -0.212547, -0.0698612, -0.212545, -0.0698607, -0.212544, -0.0698601, -3.50239E-010, -3.25E-011
73, 0.00000, -0.176331, -0.0579573, -0.17633, -0.057957, -0.17633, -0.0579568, -2.35731E-010, -1.79542E-011
74, 0.00000, -0.148887, -0.0489368, -0.148887, -0.0489367, -0.148886, -0.0489366, -1.6528E-010, -1.05539E-011
75, 0.00000, -0.134012, -0.0440474, -0.134011, -0.0440474, -0.134011, -0.0440473, -1.32698E-010, -7.59058E-012
76, 0.00000, -0.127182, -0.0418025, -0.127181, -0.041802, -0.12718, -0.0418018, -1.19081E-010, -6.51856E-012
77, 0.00000, -0.127115, -0.0417806, -0.127115, -0.0417806, -0.127115, -0.0417806, -1.18888E-010, -6.42941E-012
78, 0.00000, -0.133805, -0.0439798, -0.133806, -0.0439803, -0.133807, -0.0439805, -1.32195E-010, -7.45424E-012
79, 0.00000, -0.149288, -0.0490686, -0.149288, -0.0490687, -0.149288, -0.0490687, -1.66169E-010, -1.05879E-011
80, 0.00000, -0.178566, -0.0586917, -0.178566, -0.0586918, -0.178566, -0.0586919, -2.39432E-010, -1.70556E-011
81, 0.00000, -0.224946, -0.0739364, -0.224946, -0.0739362, -0.224945, -0.073936, -3.67686E-010, -2.17666E-011
82, 0.00000, -0.268056, -0.0881057, -0.268055, -0.0881056, -0.268055, -0.0881055, -5.10515E-010, -2.60459E-011
83, 0.00000, -0.290847, -0.0955967, -0.290846, -0.0955966, -0.290846, -0.0955964, -5.69803E-010, -1.50111E-011
84, 0.00000, -0.299523, -0.0984486, -0.299525, -0.0984487, -0.299526, -0.0984493, -6.08007E-010, -1.79627E-011
85, 0.00000, -0.303574, -0.0997797, -0.303574, -0.0997799, -0.303575, -0.0997801, -6.45183E-010, -2.9588E-011
86, 0.00000, -0.309409, -0.101698, -0.30941, -0.101698, -0.30941, -0.101698, -7.21018E-010, -6.13075E-011
87, 0.00000, -0.315197, -0.1036, -0.315198, -0.1036, -0.315198, -0.103601, -8.04937E-010, -1.03351E-010
88, 0.00000, -0.321418, -0.105644, -0.32142, -0.105644, -0.321421, -0.105645, -8.56715E-010, -1.22866E-010
89, 0.00000, -0.337553, -0.110948, -0.337553, -0.110948, -0.337553, -0.110948, -9.54523E-010, -1.44361E-010
90, 0.00000, -0.346514, -0.113893, -0.346515, -0.113894, -0.346515, -0.113894, -1.01159E-009, -1.57449E-010
91, 0.00000, -0.344705, -0.113299, -0.344704, -0.113299, -0.344704, -0.113299, -1.00008E-009, -1.54995E-010
92, 0.00000, -0.343401, -0.112871, -0.3434, -0.112871, -0.3434, -0.11287, -9.91664E-010, -1.53002E-010
93, 0.00000, -0.330363, -0.108585, -0.330362, -0.108585, -0.330362, -0.108585, -9.10284E-010, -1.34652E-010
94, 0.00000, -0.304903, -0.100217, -0.304902, -0.100217, -0.304901, -0.100217, -7.63239E-010, -1.03737E-010
95, 0.00000, -0.268286, -0.0881821, -0.268284, -0.0881816, -0.268283, -0.0881809, -5.7759E-010, -6.85162E-011
96, 0.00000, -0.223537, -0.0734735, -0.223536, -0.0734731, -0.223535, -0.0734725, -3.89995E-010, -3.812E-011
97, 0.00000, -0.18028, -0.0592553, -0.180279, -0.059255, -0.180278, -0.0592547, -2.47013E-010, -1.92662E-011
98, 0.00000, -0.151638, -0.0498409, -0.151637, -0.0498407, -0.151637, -0.0498406, -1.7173E-010, -1.11766E-011
99, 0.00000, -0.135044, -0.0443867, -0.135043, -0.0443866, -0.135043, -0.0443866, -1.34835E-010, -7.77566E-012
100, 0.00000, -0.12678, -0.0416705, -0.12678, -0.0416705, -0.12678, -0.0416704, -1.18243E-010, -6.38314E-012
101, 0.00000, -0.124255, -0.0408407, -0.124255, -0.0408405, -0.124255, -0.0408405, -1.13426E-010, -6.01816E-012
102, 0.00000, -0.12836, -0.0421901, -0.128361, -0.0421904, -0.128361, -0.0421905, -1.2128E-010, -6.57757E-012
103, 0.00000, -0.141769, -0.0465971, -0.141769, -0.0465972, -0.141769, -0.0465972, -1.49175E-010, -9.0119E-012
104, 0.00000, -0.16498, -0.0542264, -0.16498, -0.0542264, -0.164981, -0.0542265, -2.02678E-010, -1.32282E-011
105, 0.00000, -0.208526, -0.0685393, -0.208525, -0.0685391, -0.208525, -0.0685389, -3.12548E-010, -1.63381E-011
106, 0.00000, -0.254855, -0.0837669, -0.254855, -0.0837668, -0.254855, -0.0837668, -4.5745E-010, -2.08892E-011
107, 0.00000, -0.284097, -0.0933794, -0.284096, -0.0933792, -0.284096, -0.0933789, -4.87429E-010, 1.06405E-011
108, 0.00000, -0.295585, -0.0971542, -0.295585, -0.0971543, -0.295585, -0.0971544, -4.49084E-010, 3.54511E-011
109, 0.00000, -0.302913, -0.0995622, -0.302913, -0.0995623, -0.302913, -0.0995624, -4.79098E-010, 3.54052E-011
110, 0.00000, -0.307813, -0.101173, -0.307813, -0.101173, -0.307813, -0.101173, -6.78709E-010, -3.92842E-011
111, 0.00000, -0.306227, -0.100652, -0.306228, -0.100652, -0.306228, -0.100652, -7.3354E-010, -7.81019E-011
112, 0.00000, -0.303599, -0.0997879, -0.303599, -0.0997882, -0.3036, -0.0997884, -7.55978E-010, -1.02113E-010
113, 0.00000, -0.316247, -0.103945, -0.316248, -0.103945, -0.316248, -0.103946, -8.26833E-010, -1.16716E-010
114, 0.00000, -0.333081, -0.109478, -0.333081, -0.109478, -0.333081, -0.109478, -9.26843E-010, -1.38236E-010
115, 0.00000, -0.341285, -0.112175, -0.341285, -0.112175, -0.341285, -0.112175, -9.7804E-010, -1.49698E-010
116, 0.00000, -0.351554, -0.11555, -0.351555, -0.11555, -0.351554, -0.11555, -1.04459E-009, -1.65225E-010
117, 0.00000, -0.343555, -0.112921, -0.343554, -0.112921, -0.343555, -0.112921, -9.92628E-010, -1.53198E-010
118, 0.00000, -0.312212, -0.10262, -0.312211, -0.10262, -0.312211, -0.102619, -8.0394E-010, -1.12075E-010
119, 0.00000, -0.262991, -0.086441, -0.262991, -0.086441, -0.262991, -0.0864409, -5.53043E-010, -6.40456E-011
120, 0.00000, -0.205848, -0.0676593, -0.205846, -0.0676588, -0.205845, -0.0676582, -3.27157E-010, -2.93524E-011
121, 0.00000, -0.164484, -0.0540635, -0.164484, -0.0540632, -0.164483, -0.054063, -2.03655E-010, -1.44383E-011
122, 0.00000, -0.139385, -0.0458137, -0.139385, -0.0458136, -0.139385, -0.0458135, -1.44028E-010, -8.58992E-012
123, 0.00000, -0.127623, -0.0419478, -0.127623, -0.0419477, -0.127623, -0.0419477, -1.19885E-010, -6.5191E-012
124, 0.00000, -0.123566, -0.0406139, -0.123565, -0.0406136, -0.123564, -0.0406135, -1.12138E-010, -5.9323E-012
125, 0.00000, -0.128668, -0.0422913, -0.128669, -0.0422917, -0.12867, -0.0422918, -1.21876E-010, -6.61513E-012
126, 0.00000, -0.148453, -0.0487941, -0.148453, -0.0487943, -0.148454, -0.0487943, -1.64229E-010, -1.03985E-011
127, 0.00000, -0.188177, -0.0618505, -0.188178, -0.0618509, -0.188178, -0.0618511, -2.70284E-010, -2.18694E-011
128, 0.00000, -0.209947, -0.0690061, -0.209947, -0.0690061, -0.209947, -0.0690062, -3.37509E-010, -2.88052E-011
129, 0.00000, -0.215018, -0.070673, -0.215016, -0.0706727, -0.215015, -0.0706723, -3.33634E-010, -1.83279E-011
130, 0.00000, -0.221239, -0.0727177, -0.221238, -0.0727176, -0.221238, -0.0727174, -3.3638E-010, -1.05814E-011
131, 0.00000, -0.222798, -0.0732304, -0.222799, -0.0732305, -0.222799, -0.0732306, -2.56256E-010, 1.97859E-011
132, 0.00000, -0.221055, -0.0726572, -0.221055, -0.0726572, -0.221055, -0.0726573, -2.34212E-010, 2.26817E-011
133, 0.00000, -0.222019, -0.0729752, -0.222018, -0.0729746, -0.222017, -0.0729743, -2.26541E-010, 2.40649E-011
134, 0.00000, -0.226383, -0.0744081, -0.226387, -0.0744089, -0.226387, -0.0744095, -3.39574E-010, -4.88961E-012
135, 0.00000, -0.23582, -0.0775102, -0.23582, -0.0775103, -0.23582, -0.0775103, -4.07058E-010, -2.59596E-011
136, 0.00000, -0.259116, -0.0851671, -0.259117, -0.0851673, -0.259117, -0.0851675, -5.35491E-010, -6.09376E-011
137, 0.00000, -0.301273, -0.0990236, -0.301274, -0.0990238, -0.301274, -0.0990239, -7.43369E-010, -9.9601E-011
138, 0.00000, -0.335509, -0.110276, -0.335509, -0.110276, -0.335509, -0.110276, -9.41826E-010, -1.41555E-010
139, 0.00000, -0.348981, -0.114704, -0.348982, -0.114704, -0.348981, -0.114704, -1.02764E-009, -1.61182E-010
140, 0.00000, -0.356774, -0.117266, -0.356775, -0.117266, -0.356774, -0.117266, -1.07951E-009, -1.73692E-010
141, 0.00000, -0.347652, -0.114268, -0.347651, -0.114268, -0.347652, -0.114268, -1.01913E-009, -1.59417E-010
142, 0.00000, -0.318096, -0.104554, -0.318095, -0.104554, -0.318096, -0.104554, -8.3759E-010, -1.19104E-010
143, 0.00000, -0.269966, -0.0887345, -0.269964, -0.088734, -0.269963, -0.088733, -5.85498E-010, -6.99655E-011
144, 0.00000, -0.212547, -0.0698612, -0.212545, -0.0698607, -0.212544, -0.0698601, -3.50239E-010, -3.25E-011
145, 0.00000, -0.164485, -0.0540636, -0.164484, -0.0540633, -0.164483, -0.0540631, -2.03665E-010, -1.44495E-011
146, 0.00000, -0.139385, -0.0458137, -0.139385, -0.0458136, -0.139385, -0.0458135, -1.44028E-010, -8.58992E-012
147, 0.00000, -0.127623, -0.0419478, -0.127623, -0.0419477, -0.127623, -0.0419477, -1.19885E-010, -6.5191E-012
148, 0.00000, -0.123566, -0.0406139, -0.123565, -0.0406136, -0.123564, -0.0406135, -1.12138E-010, -5.9323E-012
149, 0.00000, -0.128668, -0.0422913, -0.128669, -0.0422917, -0.12867, -0.0422918, -1.21876E-010, -6.61513E-012
150, 0.00000, -0.148453, -0.0487941, -0.148453, -0.0487943, -0.148454, -0.0487943, -1.64229E-010, -1.03985E-011
151, 0.00000, -0.188177, -0.0618505, -0.188178, -0.0618509, -0.188178, -0.0618511, -2.70284E-010, -2.18694E-011
152, 0.00000, -0.209948, -0.0690066, -0.209948, -0.0690065, -0.209948, -0.0690065, -3.34043E-010, -2.66544E-011
153, 0.00000, -0.215017, -0.0706728, -0.215016, -0.0706725, -0.215015, -0.0706721, -3.2313E-010, -1.26548E-011
154, 0.00000, -0.221238, -0.0727173, -0.221237, -0.0727173, -0.221237, -0.0727172, -3.36356E-010, -1.05479E-011
155, 0.00000, -0.2228, -0.073231, -0.2228, -0.0732309, -0.2228, -0.0732308, -3.17648E-010, 1.53244E-013
156, 0.00000, -0.221057, -0.0726584, -0.221056, -0.0726583, -0.221055, -0.072658, -3.09093E-010, 1.65278E-012
157, 0.00000, -0.222014, -0.0729723, -0.222014, -0.0729724, -0.222014, -0.0729724, -3.25166E-010, -4.0966E-012
158, 0.00000, -0.226384, -0.0744086, -0.226386, -0.074409, -0.226386, -0.0744094, -3.64802E-010, -1.77148E-011
159, 0.00000, -0.235819, -0.07751, -0.23582, -0.0775102, -0.23582, -0.0775103, -4.28387E-010, -3.91543E-011
160, 0.00000, -0.259109, -0.0851642, -0.259112, -0.085165, -0.259113, -0.0851658, -5.35304E-010, -6.07178E-011
161, 0.00000, -0.301273, -0.0990236, -0.301274, -0.0990238, -0.301274, -0.0990239, -7.43369E-010, -9.96009E-011
162, 0.00000, -0.335509, -0.110276, -0.335509, -0.110276, -0.335509, -0.110276, -9.41826E-010, -1.41555E-010
163, 0.00000, -0.348981, -0.114704, -0.348982, -0.114704, -0.348981, -0.114704, -1.02764E-009, -1.61182E-010
164, 0.00000, -0.356774, -0.117266, -0.356775, -0.117266, -0.356774, -0.117266, -1.07951E-009, -1.73692E-010
165, 0.00000, -0.347652, -0.114268, -0.347651, -0.114268, -0.347652, -0.114268, -1.01913E-009, -1.59417E-010
166, 0.00000, -0.318096, -0.104554, -0.318095, -0.104554, -0.318096, -0.104554, -8.3759E-010, -1.19104E-010
167, 0.00000, -0.269966, -0.0887345, -0.269964, -0.088734, -0.269963, -0.088733, -5.85498E-010, -6.99655E-011
168, 0.00000, -0.212547, -0.0698612, -0.212545, -0.0698607, -0.212544, -0.0698601, -3.50239E-010, -3.25E-011
169, 0.00000, -0.164485, -0.0540636, -0.164484, -0.0540633, -0.164483, -0.0540631, -2.03665E-010, -1.44495E-011
170, 0.00000, -0.139385, -0.0458137, -0.139385, -0.0458136, -0.139385, -0.0458135, -1.44028E-010, -8.58992E-012
171, 0.00000, -0.127623, -0.0419478, -0.127623, -0.0419477, -0.127623, -0.0419477, -1.19885E-010, -6.5191E-012
172, 0.00000, -0.123566, -0.0406139, -0.123565, -0.0406136, -0.123564, -0.0406135, -1.12138E-010, -5.9323E-012
173, 0.00000, -0.128668, -0.0422913, -0.128669, -0.0422917, -0.12867, -0.0422918, -1.21876E-010, -6.61513E-012
174, 0.00000, -0.148453, -0.0487941, -0.148453, -0.0487943, -0.148454, -0.0487943, -1.64229E-010, -1.03985E-011
175, 0.00000, -0.188177, -0.0618505, -0.188178, -0.0618509, -0.188178, -0.0618511, -2.70284E-010, -2.18694E-011
176, 0.00000, -0.209947, -0.0690061, -0.209947, -0.0690061, -0.209947, -0.0690062, -3.37515E-010, -2.88088E-011
177, 0.00000, -0.215018, -0.0706731, -0.215016, -0.0706727, -0.215015, -0.0706723, -3.26743E-010, -1.45675E-011
178, 0.00000, -0.221238, -0.0727175, -0.221238, -0.0727174, -0.221237, -0.0727173, -3.26302E-010, -5.67709E-012
179, 0.00000, -0.2228, -0.0732317, -0.222799, -0.0732314, -0.222799, -0.0732313, -2.84814E-010, 1.22384E-011
180, 0.00000, -0.221055, -0.0726572, -0.221056, -0.0726574, -0.221056, -0.0726574, -3.09218E-010, 1.67474E-012
181, 0.00000, -0.222014, -0.0729723, -0.222014, -0.0729724, -0.222014, -0.0729724, -3.25294E-010, -4.15533E-012
182, 0.00000, -0.226384, -0.0744086, -0.226386, -0.074409, -0.226386, -0.0744094, -3.64832E-010, -1.77318E-011
183, 0.00000, -0.235813, -0.0775075, -0.235815, -0.0775081, -0.235816, -0.0775088, -4.19542E-010, -3.34181E-011
184, 0.00000, -0.259116, -0.0851673, -0.259117, -0.0851675, -0.259117, -0.0851676, -5.35511E-010, -6.09629E-011
185, 0.00000, -0.301273, -0.0990236, -0.301274, -0.0990238, -0.301274, -0.0990239, -7.43369E-010, -9.9601E-011
186, 0.00000, -0.335509, -0.110276, -0.335509, -0.110276, -0.335509, -0.110276, -9.41826E-010, -1.41555E-010
187, 0.00000, -0.348981, -0.114704, -0.348982, -0.114704, -0.348981, -0.114704, -1.02764E-009, -1.61182E-010
188, 0.00000, -0.356774, -0.117266, -0.356775, -0.117266, -0.356774, -0.117266, -1.07951E-009, -1.73692E-010
189, 0.00000, -0.347652, -0.114268, -0.347651, -0.114268, -0.347652, -0.114268, -1.01913E-009, -1.59417E-010
190, 0.00000, -0.318096, -0.104554, -0.318095, -0.104554, -0.318096, -0.104554, -8.3759E-010, -1.19104E-010
191, 0.00000, -0.269966, -0.0887345, -0.269964, -0.088734, -0.269963, -0.088733, -5.85498E-010, -6.99655E-011
192, 0.00000, -0.212547, -0.0698612, -0.212545, -0.0698607, -0.212544, -0.0698601, -3.50239E-010, -3.25E-011
193, 0.00000, -0.164485, -0.0540636, -0.164484, -0.0540633, -0.164483, -0.0540631, -2.03665E-010, -1.44495E-011
194, 0.00000, -0.139385, -0.0458137, -0.139385, -0.0458136, -0.139385, -0.0458135, -1.44028E-010, -8.58992E-012
195, 0.00000, -0.127623, -0.0419478, -0.127623, -0.0419477, -0.127623, -0.0419477, -1.19885E-010, -6.5191E-012
196, 0.00000, -0.123566, -0.0406139, -0.123565, -0.0406136, -0.123564, -0.0406135, -1.12138E-010, -5.9323E-012
197, 0.00000, -0.128668, -0.0422913, -0.128669, -0.0422917, -0.12867, -0.0422918, -1.21876E-010, -6.61513E-012
198, 0.00000, -0.148453, -0.0487941, -0.148453, -0.0487943, -0.148454, -0.0487943, -1.64229E-010, -1.03985E-011
199, 0.00000, -0.188177, -0.0618505, -0.188178, -0.0618509, -0.188178, -0.0618511, -2.70284E-010, -2.18694E-011
200, 0.00000, -0.209948, -0.0690066, -0.209948, -0.0690065, -0.209948, -0.0690065, -3.34043E-010, -2.66546E-011
201, 0.00000, -0.215017, -0.0706729, -0.215016, -0.0706725, -0.215015, -0.0706722, -3.26637E-010, -1.45014E-011
202, 0.00000, -0.221238, -0.0727174, -0.221238, -0.0727174, -0.221237, -0.0727173, -3.36443E-010, -1.05989E-011
203, 0.00000, -0.2228, -0.073231, -0.2228, -0.0732309, -0.2228, -0.0732308, -3.1775E-010, 1.09748E-013
204, 0.00000, -0.221057, -0.0726584, -0.221056, -0.0726583, -0.221056, -0.072658, -3.09229E-010, 1.59702E-012
205, 0.00000, -0.222014, -0.0729723, -0.222014, -0.0729724, -0.222014, -0.0729724, -3.2536E-010, -4.18519E-012
206, 0.00000, -0.226385, -0.074409, -0.226386, -0.0744094, -0.226387, -0.0744097, -3.61091E-010, -1.57237E-011
207, 0.00000, -0.23582, -0.0775101, -0.23582, -0.0775102, -0.23582, -0.0775103, -4.19769E-010, -3.3654E-011
208, 0.00000, -0.259116, -0.0851673, -0.259117, -0.0851675, -0.259117, -0.0851676, -5.35511E-010, -6.0963E-011
209, 0.00000, -0.301273, -0.0990236, -0.301274, -0.0990238, -0.301274, -0.0990239, -7.43369E-010, -9.9601E-011
210, 0.00000, -0.335509, -0.110276, -0.335509, -0.110276, -0.335509, -0.110276, -9.41826E-010, -1.41555E-010
211, 0.00000, -0.348981, -0.114704, -0.348982, -0.114704, -0.348981, -0.114704, -1.02764E-009, -1.61182E-010
212, 0.00000, -0.356774, -0.117266, -0.356775, -0.117266, -0.356774, -0.117266, -1.07951E-009, -1.73692E-010
213, 0.00000, -0.347652, -0.114268, -0.347651, -0.114268, -0.347652, -0.114268, -1.01913E-009, -1.59417E-010
214, 0.00000, -0.318096, -0.104554, -0.318095, -0.104554, -0.318096, -0.104554, -8.3759E-010, -1.19104E-010
215, 0.00000, -0.269966, -0.0887345, -0.269964, -0.088734, -0.269963, -0.088733, -5.85498E-010, -6.99655E-011
216, 0.00000, -0.212547, -0.0698612, -0.212545, -0.0698607, -0.212544, -0.0698601, -3.50239E-010, -3.25E-011
