hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
57, 0.00000, 191.777, -112.071, -193.258, -110.073, 1.19271, 222.528, -0.0039033, -0.000364197, 0.187997, 0.00491909, -1.51969E-013, -9.40203E-014, -1.67286E-012, -3.25283E-012, -0.187997, -0.00491909
58, 0.00000, 192.126, -111.91, -193.205, -110.378, 0.946324, 222.663, -0.00944444, 0.00245013, 0.450693, -0.144631, -2.19935E-013, -2.47066E-013, -1.63661E-013, -1.45342E-012, -0.450693, 0.144631
59, 0.00000, 192.571, -111.757, -193.194, -110.757, 0.661051, 222.871, -0.0151563, 0.00538297, 0.721465, -0.300247, 1.62947E-012, -2.57773E-013, -1.51357E-012, -2.35892E-012, -0.721465, 0.300247
60, 0.00000, 192.604, -111.76, -193.21, -110.783, 0.64794, 222.897, -0.015185, 0.00541654, 0.722804, -0.301912, 6.41737E-013, 2.19505E-013, 4.86444E-013, 9.20153E-013, -0.722804, 0.301912
61, 0.00000, 192.348, -111.834, -193.199, -110.567, 0.804033, 222.767, -0.0122898, 0.00391399, 0.585572, -0.22229, 2.79554E-013, -8.6435E-013, -1.71488E-012, -2.93791E-012, -0.585572, 0.22229
62, 0.00000, 191.789, -111.975, -193.155, -110.098, 1.13418, 222.468, -0.00649237, 0.000858778, 0.310851, -0.0606401, 4.7487E-013, 1.46117E-012, -7.29292E-013, -1.19507E-012, -0.310851, 0.0606401
63, 0.00000, 191.603, -111.956, -193.066, -109.952, 1.20745, 222.324, -0.00630165, 0.000653999, 0.301941, -0.0504239, -1.4931E-012, -9.8067E-013, -6.72878E-013, -2.67709E-012, -0.301941, 0.0504239
64, 0.00000, 190.191, -112.203, -192.833, -108.786, 1.97961, 221.497, 0.00543407, -0.00579085, -0.253766, 0.289187, 2.87406E-012, 1.94934E-013, -1.86796E-012, -7.71216E-013, 0.253766, -0.289187
65, 0.00000, 189.338, -112.117, -192.428, -108.121, 2.31484, 220.835, 0.00632929, -0.00676713, -0.295546, 0.33791, -4.39024E-013, -4.65836E-013, -2.17218E-012, 3.0561E-012, 0.295546, -0.33791
66, 0.00000, 188.643, -112.045, -192.097, -107.577, 2.58904, 220.292, 0.0070587, -0.00756735, -0.329581, 0.377838, -1.30526E-012, 2.58446E-013, -2.45845E-013, -8.94423E-013, 0.329581, -0.377838
67, 0.00000, 188.37, -112.016, -191.966, -107.363, 2.69715, 220.076, 0.00734637, -0.00788403, -0.343003, 0.393638, -8.4209E-013, -4.80845E-013, -1.18397E-012, -1.9802E-012, 0.343003, -0.393638
68, 0.00000, 188.212, -111.998, -191.891, -107.24, 2.75968, 219.951, 0.00751291, -0.00806767, -0.350773, 0.4028, -1.83326E-012, -3.83374E-013, -2.07034E-012, -9.56284E-013, 0.350773, -0.4028
69, 0.00000, 188.397, -112.019, -191.979, -107.385, 2.68655, 220.097, 0.00731791, -0.0078527, -0.341675, 0.392075, -3.74353E-013, 1.05137E-012, -8.02386E-013, -2.67956E-012, 0.341675, -0.392075
70, 0.00000, 188.996, -112.082, -192.266, -107.854, 2.44945, 220.569, 0.00668735, -0.00715949, -0.312254, 0.357488, 1.24531E-012, 1.35322E-013, -1.84956E-012, -1.87337E-012, 0.312254, -0.357488
71, 0.00000, 189.972, -112.181, -192.729, -108.616, 2.06563, 221.328, 0.00566405, -0.00604108, -0.2645, 0.301676, 1.23251E-012, -2.25028E-013, -1.72273E-012, 9.83581E-013, 0.2645, -0.301676
72, 0.00000, 191.122, -112.295, -193.273, -109.513, 1.61261, 222.221, 0.00444877, -0.00472395, -0.207774, 0.235932, -4.05281E-012, -2.84432E-013, -6.44929E-013, -1.05731E-012, 0.207774, -0.235932
73, 0.00000, 191.839, -112.366, -193.613, -110.073, 1.32944, 222.779, 0.00368529, -0.00390251, -0.172129, 0.194922, -2.05141E-013, -1.67026E-012, -2.67079E-012, -2.19982E-012, 0.172129, -0.194922
74, 0.00000, 192.378, -112.419, -193.867, -110.494, 1.11613, 223.199, 0.00310824, -0.0032847, -0.145185, 0.164074, -4.58009E-013, -3.31291E-013, -8.66925E-013, -2.71972E-012, 0.145185, -0.164074
75, 0.00000, 192.669, -112.448, -194.005, -110.722, 1.00094, 223.425, 0.00279601, -0.00295148, -0.130604, 0.147434, 1.04808E-012, 8.91412E-013, -1.03626E-012, -9.87994E-013, 0.130604, -0.147434
76, 0.00000, 192.802, -112.461, -194.068, -110.826, 0.948182, 223.529, 0.00265272, -0.0027988, -0.123913, 0.139809, 6.72844E-013, -8.0173E-013, -2.25882E-012, -1.45234E-012, 0.123913, -0.139809
77, 0.00000, 192.803, -112.461, -194.068, -110.827, 0.94764, 223.53, 0.00265138, -0.00279738, -0.12385, 0.139738, -6.78554E-014, 1.13372E-012, 2.97477E-013, -3.93732E-012, 0.12385, -0.139738
78, 0.00000, 192.673, -112.448, -194.007, -110.725, 0.999322, 223.428, 0.00279177, -0.00294696, -0.130406, 0.147208, -3.38271E-013, 1.83022E-012, -6.88324E-013, -4.00859E-012, 0.130406, -0.147208
79, 0.00000, 192.37, -112.419, -193.864, -110.488, 1.11923, 223.193, 0.00311669, -0.00329372, -0.145579, 0.164524, 4.37705E-014, 5.83526E-013, 1.26579E-013, 5.21749E-013, 0.145579, -0.164524
80, 0.00000, 192.026, -112.289, -193.594, -110.235, 1.20208, 222.858, 0.000959236, -0.0024962, -0.0429322, 0.120306, -3.4522E-013, -6.34139E-013, -1.57787E-012, -4.55483E-013, 0.0429322, -0.120306
81, 0.00000, 192.525, -111.754, -193.174, -110.721, 0.680086, 222.837, -0.0150648, 0.00531283, 0.717159, -0.296668, -3.67822E-012, -1.02381E-012, -1.60105E-012, -1.78585E-012, -0.717159, 0.296668
82, 0.00000, 192.877, -111.29, -192.781, -111.077, 0.264178, 222.762, -0.0287283, 0.0118347, 1.36555, -0.645634, 1.36863E-012, -1.24696E-012, -1.8876E-012, -1.39212E-012, -1.36555, 0.645634
83, 0.00000, 194.061, -110.723, -192.574, -112.112, -0.583, 223.209, -0.0483144, 0.0214053, 2.29496, -1.15593, -1.22991E-012, 2.79637E-013, 5.31131E-013, 1.36466E-012, -2.29496, 1.15593
84, 0.00000, 193.886, -110.709, -192.495, -111.975, -0.511838, 223.074, -0.0480467, 0.0211899, 2.28234, -1.14501, 2.33069E-012, 8.46545E-014, 4.87388E-013, 1.85407E-012, -2.28234, 1.14501
85, 0.00000, 193.107, -110.927, -192.456, -111.319, -0.0405871, 222.672, -0.0393149, 0.016807, 1.8681, -0.912127, -8.1446E-013, 9.56568E-013, -1.63602E-012, 1.29299E-012, -1.8681, 0.912127
86, 0.00000, 191.336, -111.438, -192.388, -109.825, 1.03971, 221.772, -0.0190735, 0.00646643, 0.90827, -0.363437, -1.73975E-012, -1.87918E-012, -4.2838E-013, 2.15215E-012, -0.90827, 0.363437
87, 0.00000, 189.534, -111.944, -192.305, -108.306, 2.13047, 220.852, 0.00103424, -0.00411284, -0.0445302, 0.196555, 2.87007E-013, -1.00151E-012, -2.36289E-012, 8.38982E-013, 0.0445302, -0.196555
88, 0.00000, 188.929, -112.075, -192.234, -107.801, 2.47598, 220.516, 0.00675833, -0.00723729, -0.315566, 0.36137, 5.58761E-013, -6.54893E-013, -8.53373E-013, -2.593E-012, 0.315566, -0.36137
89, 0.00000, 188.602, -112.041, -192.077, -107.544, 2.60541, 220.259, 0.00710235, -0.00761535, -0.331618, 0.380233, -1.53211E-012, 1.60788E-013, -1.67297E-012, 5.24573E-013, 0.331618, -0.380233
90, 0.00000, 188.42, -112.021, -191.99, -107.403, 2.67735, 220.116, 0.00729367, -0.00782597, -0.340544, 0.390741, -2.6823E-013, -6.22662E-013, -8.51319E-013, -5.90604E-012, 0.340544, -0.390741
91, 0.00000, 188.457, -112.025, -192.008, -107.431, 2.66288, 220.145, 0.00725492, -0.00778333, -0.338736, 0.388614, -1.20159E-012, -8.62366E-014, -6.28206E-013, 2.5048E-013, 0.338736, -0.388614
92, 0.00000, 188.483, -112.028, -192.021, -107.452, 2.6524, 220.166, 0.00722709, -0.00775267, -0.337437, 0.387084, -1.3573E-012, -3.98848E-014, -1.71529E-013, -1.83215E-012, 0.337437, -0.387084
93, 0.00000, 188.747, -112.056, -192.147, -107.659, 2.54776, 220.374, 0.00694886, -0.00744661, -0.324456, 0.371814, -4.6449E-013, -2.8659E-013, 1.9118E-013, -3.0879E-012, 0.324456, -0.371814
94, 0.00000, 189.264, -112.11, -192.393, -108.064, 2.34386, 220.778, 0.00640643, -0.00685161, -0.299145, 0.342125, 1.01932E-012, -4.82281E-013, -6.70825E-013, -4.35318E-013, 0.299145, -0.342125
95, 0.00000, 190.006, -112.184, -192.745, -108.642, 2.05229, 221.354, 0.00562843, -0.0060023, -0.262838, 0.299741, 2.29171E-012, -1.01179E-012, -9.03652E-013, -2.00252E-012, 0.262838, -0.299741
96, 0.00000, 190.904, -112.274, -193.17, -109.342, 1.69892, 222.051, 0.00468094, -0.00497464, -0.218612, 0.248447, -8.71053E-013, 6.76681E-014, -3.15761E-013, -3.03434E-012, 0.218612, -0.248447
97, 0.00000, 191.761, -112.359, -193.576, -110.012, 1.36023, 222.718, 0.00376843, -0.00399174, -0.176011, 0.199377, 1.43038E-013, -4.3681E-013, -1.25266E-012, -5.68587E-013, 0.176011, -0.199377
98, 0.00000, 192.324, -112.414, -193.842, -110.452, 1.13746, 223.157, 0.00316602, -0.00334644, -0.147883, 0.167157, 3.90465E-013, 5.70349E-013, -1.30223E-012, -3.03653E-013, 0.147883, -0.167157
99, 0.00000, 192.649, -112.446, -193.995, -110.706, 1.00892, 223.41, 0.00281766, -0.00297456, -0.131615, 0.148586, 1.39912E-012, 1.26371E-012, 3.57332E-013, -2.24075E-012, 0.131615, -0.148586
100, 0.00000, 192.81, -112.462, -194.071, -110.832, 0.945053, 223.535, 0.00264435, -0.0027899, -0.123522, 0.139365, 1.16823E-012, -2.02958E-012, -8.94715E-013, -1.55133E-012, 0.123522, -0.139365
101, 0.00000, 192.859, -112.466, -194.095, -110.87, 0.925569, 223.573, 0.00259141, -0.00273353, -0.12105, 0.13655, -1.00699E-012, -1.31493E-012, -9.76996E-014, -1.5327E-012, 0.12105, -0.13655
102, 0.00000, 192.779, -112.459, -194.057, -110.808, 0.957246, 223.511, 0.00267754, -0.00282525, -0.125072, 0.14113, -3.36745E-013, -1.08675E-012, -6.27456E-013, -1.1291E-012, 0.125072, -0.14113
103, 0.00000, 192.517, -112.433, -193.933, -110.603, 1.06097, 223.307, 0.0029588, -0.00312512, -0.138206, 0.156105, 1.50216E-012, -7.90513E-013, -8.89795E-013, -9.48599E-013, 0.138206, -0.156105
104, 0.00000, 192.292, -112.316, -193.72, -110.443, 1.09711, 223.065, 0.00068513, -0.00219813, -0.0301373, 0.105439, -9.68005E-013, -7.51864E-014, -1.09413E-012, -2.83454E-012, 0.0301373, -0.105439
105, 0.00000, 192.839, -111.787, -193.326, -110.966, 0.55696, 223.084, -0.0153299, 0.00562587, 0.729516, -0.312189, -2.9346E-013, 2.6603E-013, -4.9355E-013, -7.35648E-013, -0.729516, 0.312189
106, 0.00000, 193.125, -111.319, -192.903, -111.27, 0.168216, 222.959, -0.0288841, 0.0120491, 1.37278, -0.65617, -3.44985E-012, -6.8956E-013, -7.93754E-013, -1.96572E-012, -1.37278, 0.65617
107, 0.00000, 196.616, -109.929, -192.618, -114.274, -2.17143, 224.482, -0.079071, 0.0363321, 3.75515, -1.95152, 9.05498E-013, 2.13995E-014, -4.02012E-013, -3.02736E-012, -3.75515, 1.95152
108, 0.00000, 200.299, -108.546, -192.43, -117.425, -4.59001, 226.172, -0.129857, 0.0594654, 6.16941, -3.19201, -1.1775E-012, 2.12941E-013, 2.28706E-013, -7.95086E-013, -6.16941, 3.19201
109, 0.00000, 199.95, -108.612, -192.373, -117.136, -4.3966, 225.966, -0.126849, 0.0580843, 6.02638, -3.11816, -1.70508E-012, -1.61476E-012, 2.06501E-014, -1.68027E-012, -6.02638, 3.11816
110, 0.00000, 192.546, -111.071, -192.414, -110.849, 0.291514, 222.374, -0.0333773, 0.0137793, 1.5865, -0.751494, -5.61828E-013, -9.06233E-013, -6.74683E-013, -8.03246E-013, -1.5865, 0.751494
111, 0.00000, 190.431, -111.744, -192.404, -109.054, 1.61639, 221.345, -0.00758561, 0.000533985, 0.363745, -0.0488123, 1.20738E-012, -8.0522E-013, -1.46864E-012, -2.2379E-012, -0.363745, 0.0488123
112, 0.00000, 189.291, -112.112, -192.406, -108.084, 2.33342, 220.799, 0.00637877, -0.00682129, -0.297855, 0.340612, -3.43098E-012, 6.38656E-013, -1.09912E-012, -3.6872E-012, 0.297855, -0.340612
113, 0.00000, 189.034, -112.086, -192.284, -107.884, 2.43458, 220.598, 0.00664807, -0.00711636, -0.310421, 0.355336, -7.37244E-013, 1.66263E-013, -4.89705E-013, 1.25285E-012, 0.310421, -0.355336
114, 0.00000, 188.692, -112.05, -192.121, -107.616, 2.56951, 220.331, 0.00700693, -0.0075104, -0.327166, 0.374997, -2.23702E-012, 6.22696E-013, -7.73631E-013, -7.1057E-012, 0.327166, -0.374997
115, 0.00000, 188.526, -112.033, -192.041, -107.485, 2.63537, 220.199, 0.00718199, -0.00770299, -0.335333, 0.384606, 3.58991E-013, -5.60219E-013, -7.75019E-013, -3.34842E-012, 0.335333, -0.384606
116, 0.00000, 188.318, -112.01, -191.942, -107.323, 2.71783, 220.035, 0.00740134, -0.00794462, -0.345568, 0.396661, 4.277E-013, 1.77719E-013, -8.34027E-013, -1.36759E-012, 0.345568, -0.396661
117, 0.00000, 188.48, -112.028, -192.019, -107.449, 2.65364, 220.163, 0.00723041, -0.00775632, -0.337593, 0.387267, -2.41047E-012, -7.84768E-013, -1.28003E-012, 1.00211E-012, 0.337593, -0.387267
118, 0.00000, 189.116, -112.094, -192.323, -107.948, 2.40235, 220.662, 0.006562, -0.00702205, -0.306405, 0.35063, 2.50933E-012, -1.38786E-012, -2.52021E-012, -5.7394E-012, 0.306405, -0.35063
119, 0.00000, 190.113, -112.195, -192.796, -108.725, 2.0103, 221.437, 0.0055162, -0.00588015, -0.257599, 0.293644, 6.6612E-013, -8.3137E-013, -1.42775E-012, -3.3458E-013, 0.257599, -0.293644
120, 0.00000, 191.255, -112.309, -193.336, -109.617, 1.56008, 222.325, 0.00430737, -0.00457146, -0.201172, 0.22832, -1.12179E-012, 2.1818E-013, -2.04949E-012, -2.83391E-012, 0.201172, -0.22832
121, 0.00000, 192.072, -112.389, -193.723, -110.255, 1.23723, 222.961, 0.00343603, -0.00363533, -0.160491, 0.181582, -5.19002E-013, -1.11437E-012, -8.58744E-013, 9.72694E-013, 0.160491, -0.181582
122, 0.00000, 192.564, -112.438, -193.955, -110.639, 1.04252, 223.344, 0.00290876, -0.00307172, -0.13587, 0.153438, 5.58317E-013, -7.79085E-013, -1.49883E-012, -5.73E-013, 0.13587, -0.153438
