hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
27, 0.00000, -0.0718325, -0.0236101, -0.071832, -0.0236101, -0.0718319, -0.02361, 1.10809E-010, -2.98851E-011
28, 0.00000, -0.0695509, -0.0228602, -0.0695497, -0.0228599, -0.0695491, -0.0228597, 1.00837E-010, -2.72054E-011
29, 0.00000, -0.072416, -0.023802, -0.0724173, -0.0238026, -0.072418, -0.0238027, 1.11354E-010, -3.01267E-011
30, 0.00000, -0.0835542, -0.0274629, -0.083555, -0.0274633, -0.0835551, -0.0274632, 1.79058E-010, -4.70445E-011
31, 0.00000, -0.10591, -0.0348106, -0.105912, -0.0348116, -0.105913, -0.0348118, 3.90184E-010, -9.76801E-011
32, 0.00000, -0.118166, -0.038839, -0.118166, -0.0388395, -0.118166, -0.0388393, 5.20572E-010, -1.3856E-010
33, 0.00000, -0.121026, -0.0397792, -0.121023, -0.0397785, -0.121022, -0.0397776, 2.97672E-010, -1.48866E-010
34, 0.00000, -0.124525, -0.0409291, -0.124523, -0.040929, -0.124523, -0.0409284, 1.32572E-010, -1.58424E-010
35, 0.00000, -0.125403, -0.0412176, -0.125401, -0.0412177, -0.125401, -0.0412172, -7.87349E-011, -1.56461E-010
36, 0.00000, -0.124426, -0.0408966, -0.124424, -0.0408964, -0.124423, -0.0408957, -1.04069E-010, -1.5228E-010
37, 0.00000, -0.124957, -0.0410714, -0.124958, -0.0410719, -0.124958, -0.0410718, 4.80492E-012, -1.55712E-010
38, 0.00000, -0.127412, -0.0418785, -0.127416, -0.0418797, -0.127417, -0.0418802, 2.69138E-010, -1.68967E-010
39, 0.00000, -0.132728, -0.0436253, -0.132729, -0.043626, -0.132729, -0.0436259, 7.16725E-010, -1.9858E-010
40, 0.00000, -0.145828, -0.0479308, -0.145834, -0.0479328, -0.145835, -0.0479337, 1.16347E-009, -2.6659E-010
41, 0.00000, -0.169568, -0.0557339, -0.169569, -0.0557349, -0.169569, -0.0557345, 2.01273E-009, -4.36139E-010
42, 0.00000, -0.18884, -0.0620683, -0.188836, -0.062068, -0.188838, -0.0620676, 2.85184E-009, -5.65137E-010
43, 0.00000, -0.196424, -0.0645603, -0.196419, -0.064561, -0.196414, -0.0645578, 3.18265E-009, -6.17029E-010
44, 0.00000, -0.200809, -0.0660018, -0.200808, -0.066003, -0.200803, -0.0660008, 3.34312E-009, -6.57512E-010
45, 0.00000, -0.195671, -0.0643142, -0.195673, -0.0643149, -0.195677, -0.064316, 3.10453E-009, -6.13762E-010
46, 0.00000, -0.179034, -0.0588448, -0.179049, -0.0588506, -0.179044, -0.0588503, 2.39712E-009, -4.90542E-010
47, 0.00000, -0.151959, -0.0499462, -0.151954, -0.0499458, -0.151951, -0.0499437, 1.37866E-009, -3.09406E-010
48, 0.00000, -0.119639, -0.0393233, -0.119633, -0.0393222, -0.119632, -0.039321, 6.05698E-010, -1.47258E-010
49, 0.00000, -0.0925833, -0.0304306, -0.0925805, -0.0304299, -0.0925797, -0.0304294, 2.56339E-010, -6.61789E-011
50, 0.00000, -0.0784536, -0.0257864, -0.0784525, -0.0257862, -0.0784522, -0.025786, 1.48075E-010, -3.93947E-011
51, 0.00000, -0.0718325, -0.0236101, -0.071832, -0.0236101, -0.0718319, -0.02361, 1.10809E-010, -2.98851E-011
52, 0.00000, -0.0695509, -0.0228602, -0.0695497, -0.0228599, -0.0695491, -0.0228597, 1.00837E-010, -2.72054E-011
53, 0.00000, -0.072416, -0.023802, -0.0724173, -0.0238026, -0.072418, -0.0238027, 1.11354E-010, -3.01267E-011
54, 0.00000, -0.0835542, -0.0274629, -0.083555, -0.0274633, -0.0835551, -0.0274632, 1.79058E-010, -4.70445E-011
55, 0.00000, -0.10591, -0.0348106, -0.105912, -0.0348116, -0.105913, -0.0348118, 3.90184E-010, -9.76801E-011
56, 0.00000, -0.118163, -0.0388381, -0.118165, -0.0388389, -0.118165, -0.038839, 5.67407E-010, -1.38303E-010
57, 0.00000, -0.121024, -0.0397785, -0.121021, -0.0397781, -0.121021, -0.0397774, 4.74965E-010, -1.50083E-010
58, 0.00000, -0.124524, -0.040929, -0.124523, -0.040929, -0.124522, -0.0409284, 4.26888E-010, -1.62399E-010
59, 0.00000, -0.125404, -0.0412181, -0.125403, -0.0412181, -0.125402, -0.0412176, 3.46338E-010, -1.64889E-010
60, 0.00000, -0.124423, -0.0408956, -0.124422, -0.0408957, -0.124421, -0.0408952, 3.34624E-010, -1.60503E-010
61, 0.00000, -0.124957, -0.0410713, -0.124958, -0.0410718, -0.124958, -0.0410717, 3.82587E-010, -1.6254E-010
62, 0.00000, -0.127416, -0.0418796, -0.127418, -0.0418804, -0.127419, -0.0418805, 5.10762E-010, -1.73222E-010
63, 0.00000, -0.132728, -0.0436254, -0.132728, -0.0436259, -0.132728, -0.0436257, 5.97959E-010, -1.97737E-010
64, 0.00000, -0.14584, -0.047935, -0.145841, -0.0479359, -0.145841, -0.0479357, 1.17626E-009, -2.69154E-010
65, 0.00000, -0.169568, -0.0557339, -0.169569, -0.0557349, -0.169569, -0.0557345, 2.01274E-009, -4.36143E-010
66, 0.00000, -0.18884, -0.0620683, -0.188836, -0.062068, -0.188838, -0.0620676, 2.85184E-009, -5.65137E-010
67, 0.00000, -0.196424, -0.0645603, -0.196419, -0.064561, -0.196414, -0.0645578, 3.18265E-009, -6.17029E-010
68, 0.00000, -0.200809, -0.0660018, -0.200808, -0.066003, -0.200803, -0.0660008, 3.34312E-009, -6.57512E-010
69, 0.00000, -0.195671, -0.0643142, -0.195673, -0.0643149, -0.195677, -0.064316, 3.10453E-009, -6.13762E-010
70, 0.00000, -0.179034, -0.0588448, -0.179049, -0.0588506, -0.179044, -0.0588503, 2.39712E-009, -4.90542E-010
71, 0.00000, -0.151959, -0.0499462, -0.151954, -0.0499458, -0.151951, -0.0499437, 1.37866E-009, -3.09406E-010
72, 0.00000, -0.119639, -0.0393233, -0.119633, -0.0393222, -0.119632, -0.039321, 6.05698E-010, -1.47258E-010
73, 0.00000, -0.0992501, -0.0326219, -0.0992478, -0.0326214, -0.0992471, -0.0326209, 3.21372E-010, -8.1733E-011
74, 0.00000, -0.083802, -0.0275443, -0.0838006, -0.027544, -0.0838002, -0.0275438, 1.83657E-010, -4.83014E-011
75, 0.00000, -0.0754282, -0.024792, -0.0754276, -0.0247919, -0.0754274, -0.0247918, 1.29889E-010, -3.47671E-011
76, 0.00000, -0.0715885, -0.0235299, -0.0715866, -0.0235293, -0.0715856, -0.023529, 1.11644E-010, -2.99181E-011
77, 0.00000, -0.0715456, -0.0235159, -0.0715455, -0.0235159, -0.0715455, -0.0235158, 1.0896E-010, -2.93907E-011
78, 0.00000, -0.075306, -0.0247519, -0.0753078, -0.0247527, -0.0753088, -0.0247528, 1.25817E-010, -3.3871E-011
79, 0.00000, -0.0840244, -0.0276174, -0.084025, -0.0276178, -0.0840251, -0.0276177, 1.82631E-010, -4.79409E-011
80, 0.00000, -0.100503, -0.0330336, -0.100504, -0.033034, -0.100504, -0.033034, 2.98501E-010, -8.34776E-011
81, 0.00000, -0.126612, -0.041615, -0.12661, -0.0416149, -0.126609, -0.0416143, 3.61521E-010, -1.70169E-010
82, 0.00000, -0.150874, -0.0495897, -0.150873, -0.0495899, -0.150873, -0.0495893, 3.99264E-010, -2.87272E-010
83, 0.00000, -0.163704, -0.0538061, -0.163701, -0.0538064, -0.163701, -0.0538054, 1.41806E-010, -3.58921E-010
84, 0.00000, -0.168575, -0.0554092, -0.168578, -0.0554098, -0.168579, -0.0554103, 1.81996E-010, -3.89979E-010
85, 0.00000, -0.170861, -0.0561594, -0.170863, -0.0561601, -0.170863, -0.0561602, 4.14416E-010, -4.13891E-010
86, 0.00000, -0.174147, -0.0572392, -0.174148, -0.0572401, -0.174148, -0.0572397, 1.09042E-009, -4.56165E-010
87, 0.00000, -0.177403, -0.0583093, -0.177406, -0.0583107, -0.177406, -0.0583105, 2.06406E-009, -4.98905E-010
88, 0.00000, -0.180906, -0.0594603, -0.1809, -0.0594591, -0.180904, -0.059459, 2.51725E-009, -5.32274E-010
89, 0.00000, -0.189992, -0.062447, -0.189982, -0.0624447, -0.189985, -0.062444, 2.9159E-009, -5.80453E-010
90, 0.00000, -0.195035, -0.064104, -0.195032, -0.0641047, -0.195028, -0.0641022, 3.1178E-009, -6.05749E-010
91, 0.00000, -0.19401, -0.063768, -0.194017, -0.0637699, -0.194019, -0.063772, 3.03171E-009, -5.93786E-010
92, 0.00000, -0.193277, -0.063527, -0.193282, -0.0635286, -0.193283, -0.0635299, 3.00983E-009, -5.89338E-010
93, 0.00000, -0.18594, -0.061115, -0.185947, -0.0611181, -0.185945, -0.0611177, 2.70822E-009, -5.39248E-010
94, 0.00000, -0.171614, -0.0564061, -0.171619, -0.0564092, -0.171614, -0.0564074, 2.1005E-009, -4.43901E-010
95, 0.00000, -0.151011, -0.049635, -0.151006, -0.0496342, -0.151004, -0.0496325, 1.34787E-009, -3.05022E-010
96, 0.00000, -0.125823, -0.041356, -0.125819, -0.0413552, -0.125817, -0.041354, 7.16594E-010, -1.71787E-010
97, 0.00000, -0.101474, -0.0333527, -0.101471, -0.0333521, -0.10147, -0.0333515, 3.46691E-010, -8.77535E-011
98, 0.00000, -0.0853502, -0.0280532, -0.0853488, -0.0280529, -0.0853484, -0.0280526, 1.95051E-010, -5.11278E-011
99, 0.00000, -0.0760093, -0.024983, -0.0760086, -0.0249829, -0.0760083, -0.0249827, 1.33237E-010, -3.56214E-011
100, 0.00000, -0.0713575, -0.023454, -0.0713571, -0.023454, -0.071357, -0.0234539, 1.08323E-010, -2.92392E-011
101, 0.00000, -0.069938, -0.0229874, -0.0699373, -0.0229873, -0.0699369, -0.0229871, 1.02106E-010, -2.75661E-011
102, 0.00000, -0.0722434, -0.0237453, -0.0722445, -0.0237458, -0.072245, -0.0237458, 1.10859E-010, -2.99742E-011
103, 0.00000, -0.0797925, -0.0262265, -0.079793, -0.0262268, -0.079793, -0.0262267, 1.54383E-010, -4.08947E-011
104, 0.00000, -0.092857, -0.0305205, -0.0928573, -0.0305208, -0.0928574, -0.0305207, 2.28611E-010, -6.54291E-011
105, 0.00000, -0.117369, -0.0385772, -0.117368, -0.0385771, -0.117367, -0.0385766, 2.64765E-010, -1.34545E-010
106, 0.00000, -0.143444, -0.0471476, -0.143443, -0.0471478, -0.143443, -0.0471473, 3.09715E-010, -2.45233E-010
107, 0.00000, -0.159903, -0.0525575, -0.159901, -0.0525579, -0.159901, -0.052557, -3.46693E-010, -3.14319E-010
108, 0.00000, -0.166367, -0.0546823, -0.166367, -0.0546827, -0.166367, -0.0546824, -8.2259E-010, -3.16339E-010
109, 0.00000, -0.170492, -0.0560376, -0.170492, -0.056038, -0.170492, -0.0560377, -8.32791E-010, -3.43765E-010
110, 0.00000, -0.173247, -0.0569436, -0.173249, -0.0569445, -0.173249, -0.0569445, 6.10179E-010, -4.36529E-010
111, 0.00000, -0.172355, -0.0566501, -0.172357, -0.0566512, -0.172357, -0.056651, 1.48099E-009, -4.49094E-010
112, 0.00000, -0.170876, -0.0561639, -0.170878, -0.0561651, -0.170878, -0.0561648, 2.06761E-009, -4.46539E-010
113, 0.00000, -0.177997, -0.0585044, -0.177994, -0.0585042, -0.177995, -0.0585037, 2.39011E-009, -5.08071E-010
114, 0.00000, -0.187474, -0.0616198, -0.187463, -0.0616169, -0.187468, -0.0616167, 2.80935E-009, -5.71572E-010
115, 0.00000, -0.192091, -0.0631366, -0.192087, -0.0631369, -0.192086, -0.0631351, 2.99625E-009, -5.84629E-010
116, 0.00000, -0.197872, -0.0650362, -0.197868, -0.0650372, -0.197863, -0.0650342, 3.23375E-009, -6.27875E-010
117, 0.00000, -0.193366, -0.0635562, -0.193368, -0.0635572, -0.19337, -0.0635578, 3.01637E-009, -5.93831E-010
118, 0.00000, -0.175723, -0.0577565, -0.175737, -0.0577623, -0.175731, -0.0577613, 2.26314E-009, -4.68277E-010
119, 0.00000, -0.148024, -0.0486528, -0.148022, -0.048653, -0.148022, -0.0486524, 1.24546E-009, -2.84028E-010
120, 0.00000, -0.115868, -0.0380838, -0.115863, -0.0380827, -0.115861, -0.0380816, 5.433E-010, -1.33209E-010
121, 0.00000, -0.0925824, -0.0304303, -0.09258, -0.0304297, -0.0925793, -0.0304293, 2.55773E-010, -6.60197E-011
122, 0.00000, -0.0784536, -0.0257864, -0.0784525, -0.0257862, -0.0784522, -0.025786, 1.48075E-010, -3.93944E-011
123, 0.00000, -0.0718325, -0.0236101, -0.071832, -0.0236101, -0.0718319, -0.02361, 1.10809E-010, -2.98851E-011
124, 0.00000, -0.0695509, -0.0228602, -0.0695497, -0.0228599, -0.0695491, -0.0228597, 1.00837E-010, -2.72054E-011
125, 0.00000, -0.072416, -0.023802, -0.0724173, -0.0238026, -0.072418, -0.0238027, 1.11354E-010, -3.01267E-011
126, 0.00000, -0.0835542, -0.0274629, -0.083555, -0.0274633, -0.0835551, -0.0274632, 1.79058E-010, -4.70445E-011
127, 0.00000, -0.10591, -0.0348106, -0.105912, -0.0348116, -0.105913, -0.0348118, 3.90184E-010, -9.76801E-011
128, 0.00000, -0.118166, -0.038839, -0.118166, -0.0388395, -0.118166, -0.0388393, 5.21335E-010, -1.38556E-010
129, 0.00000, -0.121026, -0.0397792, -0.121023, -0.0397785, -0.121022, -0.0397776, 3.02051E-010, -1.48908E-010
130, 0.00000, -0.124525, -0.0409292, -0.124523, -0.040929, -0.124523, -0.0409284, 1.38642E-010, -1.58543E-010
131, 0.00000, -0.1254, -0.041217, -0.1254, -0.0412173, -0.1254, -0.0412171, -4.50102E-010, -1.37839E-010
132, 0.00000, -0.124419, -0.0408944, -0.124419, -0.0408946, -0.124419, -0.0408945, -5.11663E-010, -1.27899E-010
133, 0.00000, -0.124963, -0.0410742, -0.124962, -0.0410738, -0.124961, -0.0410734, -5.45994E-010, -1.26163E-010
134, 0.00000, -0.127406, -0.0418772, -0.127414, -0.041879, -0.127415, -0.0418803, 1.48814E-011, -1.61213E-010
135, 0.00000, -0.132728, -0.0436256, -0.132729, -0.0436261, -0.132729, -0.0436259, 4.35486E-010, -1.95472E-010
136, 0.00000, -0.145839, -0.0479347, -0.145841, -0.0479357, -0.145841, -0.0479356, 1.17456E-009, -2.68638E-010
137, 0.00000, -0.169568, -0.0557339, -0.169569, -0.0557349, -0.169569, -0.0557345, 2.01274E-009, -4.36142E-010
138, 0.00000, -0.18884, -0.0620683, -0.188836, -0.062068, -0.188838, -0.0620676, 2.85184E-009, -5.65137E-010
139, 0.00000, -0.196424, -0.0645603, -0.196419, -0.064561, -0.196414, -0.0645578, 3.18265E-009, -6.17029E-010
140, 0.00000, -0.200809, -0.0660018, -0.200808, -0.066003, -0.200803, -0.0660008, 3.34312E-009, -6.57512E-010
141, 0.00000, -0.195671, -0.0643142, -0.195673, -0.0643149, -0.195677, -0.064316, 3.10453E-009, -6.13762E-010
142, 0.00000, -0.179034, -0.0588448, -0.179049, -0.0588506, -0.179044, -0.0588503, 2.39712E-009, -4.90542E-010
143, 0.00000, -0.151959, -0.0499462, -0.151954, -0.0499458, -0.151951, -0.0499437, 1.37866E-009, -3.09406E-010
144, 0.00000, -0.119639, -0.0393233, -0.119633, -0.0393222, -0.119632, -0.039321, 6.05698E-010, -1.47258E-010
145, 0.00000, -0.0925833, -0.0304306, -0.0925805, -0.0304299, -0.0925797, -0.0304294, 2.56339E-010, -6.61789E-011
146, 0.00000, -0.0784536, -0.0257864, -0.0784525, -0.0257862, -0.0784522, -0.025786, 1.48075E-010, -3.93947E-011
147, 0.00000, -0.0718325, -0.0236101, -0.071832, -0.0236101, -0.0718319, -0.02361, 1.10809E-010, -2.98851E-011
148, 0.00000, -0.0695509, -0.0228602, -0.0695497, -0.0228599, -0.0695491, -0.0228597, 1.00837E-010, -2.72054E-011
149, 0.00000, -0.072416, -0.023802, -0.0724173, -0.0238026, -0.072418, -0.0238027, 1.11354E-010, -3.01267E-011
150, 0.00000, -0.0835542, -0.0274629, -0.083555, -0.0274633, -0.0835551, -0.0274632, 1.79058E-010, -4.70445E-011
151, 0.00000, -0.10591, -0.0348106, -0.105912, -0.0348116, -0.105913, -0.0348118, 3.90184E-010, -9.76801E-011
152, 0.00000, -0.118168, -0.0388398, -0.118167, -0.0388399, -0.118167, -0.0388396, 4.76577E-010, -1.38713E-010
153, 0.00000, -0.121026, -0.039779, -0.121022, -0.0397784, -0.121021, -0.0397775, 1.87075E-010, -1.47351E-010
154, 0.00000, -0.124523, -0.0409285, -0.124522, -0.0409286, -0.124522, -0.0409282, 1.36973E-010, -1.57837E-010
155, 0.00000, -0.125403, -0.0412177, -0.125402, -0.0412177, -0.125401, -0.0412172, -7.29913E-011, -1.5664E-010
156, 0.00000, -0.124426, -0.0408967, -0.124424, -0.0408965, -0.124423, -0.0408958, -9.93388E-011, -1.5247E-010
157, 0.00000, -0.124957, -0.0410714, -0.124958, -0.0410719, -0.124958, -0.0410718, 8.43894E-012, -1.55802E-010
158, 0.00000, -0.127412, -0.0418785, -0.127416, -0.0418797, -0.127417, -0.0418801, 2.72114E-010, -1.69015E-010
159, 0.00000, -0.132728, -0.0436254, -0.132729, -0.043626, -0.132729, -0.0436259, 7.17733E-010, -1.98593E-010
160, 0.00000, -0.145828, -0.0479308, -0.145834, -0.0479328, -0.145835, -0.0479338, 1.16354E-009, -2.66604E-010
161, 0.00000, -0.169568, -0.0557339, -0.169569, -0.0557349, -0.169569, -0.0557345, 2.01273E-009, -4.36139E-010
162, 0.00000, -0.18884, -0.0620683, -0.188836, -0.062068, -0.188838, -0.0620676, 2.85184E-009, -5.65137E-010
163, 0.00000, -0.196424, -0.0645603, -0.196419, -0.064561, -0.196414, -0.0645578, 3.18265E-009, -6.17029E-010
164, 0.00000, -0.200809, -0.0660018, -0.200808, -0.066003, -0.200803, -0.0660008, 3.34312E-009, -6.57512E-010
165, 0.00000, -0.195671, -0.0643142, -0.195673, -0.0643149, -0.195677, -0.064316, 3.10453E-009, -6.13762E-010
166, 0.00000, -0.179034, -0.0588448, -0.179049, -0.0588506, -0.179044, -0.0588503, 2.39712E-009, -4.90542E-010
167, 0.00000, -0.151959, -0.0499462, -0.151954, -0.0499458, -0.151951, -0.0499437, 1.37866E-009, -3.09406E-010
168, 0.00000, -0.119639, -0.0393233, -0.119633, -0.0393222, -0.119632, -0.039321, 6.05698E-010, -1.47258E-010
169, 0.00000, -0.0925833, -0.0304306, -0.0925805, -0.0304299, -0.0925797, -0.0304294, 2.56339E-010, -6.61789E-011
170, 0.00000, -0.0784536, -0.0257864, -0.0784525, -0.0257862, -0.0784522, -0.025786, 1.48075E-010, -3.93947E-011
171, 0.00000, -0.0718325, -0.0236101, -0.071832, -0.0236101, -0.0718319, -0.02361, 1.10809E-010, -2.98851E-011
172, 0.00000, -0.0695509, -0.0228602, -0.0695497, -0.0228599, -0.0695491, -0.0228597, 1.00837E-010, -2.72054E-011
173, 0.00000, -0.072416, -0.023802, -0.0724173, -0.0238026, -0.072418, -0.0238027, 1.11354E-010, -3.01267E-011
174, 0.00000, -0.0835542, -0.0274629, -0.083555, -0.0274633, -0.0835551, -0.0274632, 1.79058E-010, -4.70445E-011
175, 0.00000, -0.10591, -0.0348106, -0.105912, -0.0348116, -0.105913, -0.0348118, 3.90184E-010, -9.76801E-011
176, 0.00000, -0.118166, -0.038839, -0.118166, -0.0388395, -0.118166, -0.0388393, 5.21412E-010, -1.38556E-010
177, 0.00000, -0.121027, -0.0397793, -0.121023, -0.0397786, -0.121022, -0.0397776, 2.25925E-010, -1.48132E-010
178, 0.00000, -0.124524, -0.0409289, -0.124523, -0.0409288, -0.124522, -0.0409283, 4.17372E-011, -1.56435E-010
179, 0.00000, -0.125402, -0.0412178, -0.1254, -0.0412178, -0.1254, -0.0412174, -3.03691E-010, -1.47812E-010
180, 0.00000, -0.124418, -0.0408941, -0.124419, -0.0408946, -0.124419, -0.0408946, -1.01913E-010, -1.50483E-010
181, 0.00000, -0.124957, -0.0410714, -0.124958, -0.0410719, -0.124958, -0.0410718, 9.58019E-012, -1.5583E-010
182, 0.00000, -0.127412, -0.0418785, -0.127416, -0.0418797, -0.127417, -0.0418802, 2.72471E-010, -1.69027E-010
183, 0.00000, -0.132717, -0.0436218, -0.132722, -0.0436235, -0.132723, -0.0436243, 5.88405E-010, -1.95079E-010
184, 0.00000, -0.14584, -0.047935, -0.145841, -0.0479359, -0.145841, -0.0479357, 1.17625E-009, -2.69152E-010
185, 0.00000, -0.169568, -0.0557339, -0.169569, -0.0557349, -0.169569, -0.0557345, 2.01274E-009, -4.36143E-010
186, 0.00000, -0.18884, -0.0620683, -0.188836, -0.062068, -0.188838, -0.0620676, 2.85184E-009, -5.65137E-010
187, 0.00000, -0.196424, -0.0645603, -0.196419, -0.064561, -0.196414, -0.0645578, 3.18265E-009, -6.17029E-010
188, 0.00000, -0.200809, -0.0660018, -0.200808, -0.066003, -0.200803, -0.0660008, 3.34312E-009, -6.57512E-010
189, 0.00000, -0.195671, -0.0643142, -0.195673, -0.0643149, -0.195677, -0.064316, 3.10453E-009, -6.13762E-010
190, 0.00000, -0.179034, -0.0588448, -0.179049, -0.0588506, -0.179044, -0.0588503, 2.39712E-009, -4.90542E-010
191, 0.00000, -0.151959, -0.0499462, -0.151954, -0.0499458, -0.151951, -0.0499437, 1.37866E-009, -3.09406E-010
192, 0.00000, -0.119639, -0.0393233, -0.119633, -0.0393222, -0.119632, -0.039321, 6.05698E-010, -1.47258E-010
193, 0.00000, -0.0925833, -0.0304306, -0.0925805, -0.0304299, -0.0925797, -0.0304294, 2.56339E-010, -6.61789E-011
194, 0.00000, -0.0784536, -0.0257864, -0.0784525, -0.0257862, -0.0784522, -0.025786, 1.48075E-010, -3.93947E-011
195, 0.00000, -0.0718325, -0.0236101, -0.071832, -0.0236101, -0.0718319, -0.02361, 1.10809E-010, -2.98851E-011
196, 0.00000, -0.0695509, -0.0228602, -0.0695497, -0.0228599, -0.0695491, -0.0228597, 1.00837E-010, -2.72054E-011
197, 0.00000, -0.072416, -0.023802, -0.0724173, -0.0238026, -0.072418, -0.0238027, 1.11354E-010, -3.01267E-011
198, 0.00000, -0.0835542, -0.0274629, -0.083555, -0.0274633, -0.0835551, -0.0274632, 1.79058E-010, -4.70445E-011
199, 0.00000, -0.10591, -0.0348106, -0.105912, -0.0348116, -0.105913, -0.0348118, 3.90184E-010, -9.76801E-011
200, 0.00000, -0.118168, -0.0388398, -0.118167, -0.0388399, -0.118167, -0.0388396, 4.7658E-010, -1.38713E-010
201, 0.00000, -0.121026, -0.039779, -0.121022, -0.0397784, -0.121021, -0.0397775, 2.24114E-010, -1.47821E-010
202, 0.00000, -0.124524, -0.0409287, -0.124522, -0.0409287, -0.124522, -0.0409283, 1.38314E-010, -1.58083E-010
203, 0.00000, -0.125403, -0.0412177, -0.125402, -0.0412177, -0.125401, -0.0412172, -7.21524E-011, -1.56666E-010
204, 0.00000, -0.124426, -0.0408967, -0.124424, -0.0408965, -0.124423, -0.0408958, -9.82818E-011, -1.52495E-010
205, 0.00000, -0.124957, -0.0410714, -0.124958, -0.0410719, -0.124958, -0.0410718, 1.01516E-011, -1.55838E-010
206, 0.00000, -0.127414, -0.0418791, -0.127417, -0.0418801, -0.127418, -0.0418804, 2.3259E-010, -1.68816E-010
207, 0.00000, -0.132728, -0.0436255, -0.132729, -0.0436261, -0.132729, -0.0436259, 5.98704E-010, -1.97566E-010
208, 0.00000, -0.14584, -0.0479351, -0.145841, -0.0479359, -0.145841, -0.0479357, 1.17626E-009, -2.69156E-010
209, 0.00000, -0.169568, -0.0557339, -0.169569, -0.0557349, -0.169569, -0.0557345, 2.01274E-009, -4.36143E-010
210, 0.00000, -0.18884, -0.0620683, -0.188836, -0.062068, -0.188838, -0.0620676, 2.85184E-009, -5.65137E-010
211, 0.00000, -0.196424, -0.0645603, -0.196419, -0.064561, -0.196414, -0.0645578, 3.18265E-009, -6.17029E-010
212, 0.00000, -0.200809, -0.0660018, -0.200808, -0.066003, -0.200803, -0.0660008, 3.34312E-009, -6.57512E-010
