hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
37, 0.00000, 196.269, -110.947, -194.189, -114.347, -1.81867, 225.355, 0.000205998, -0.000969203, -0.762814, 0.837537, 1.10736, 0.24137, -0.345177, -1.07947, 0.00062741, 0.00056664
38, 0.00000, 193.014, -110.865, -192.699, -111.662, -0.332709, 222.851, 0.000195792, -0.00107214, -0.781889, 0.870422, 1.14427, 0.241047, -0.363254, -1.11077, 0.000867895, -0.000700126
39, 0.00000, 189.574, -110.694, -191.061, -108.865, 1.16881, 220.18, 0.000189382, -0.00121219, -0.819263, 0.925218, 1.20903, 0.245518, -0.390933, -1.16845, 0.00116904, -0.00229012
40, 0.00000, 188.003, -110.45, -190.176, -107.661, 1.72783, 218.885, 0.000207174, -0.00137385, -0.903553, 1.0259, 1.33748, 0.267738, -0.435417, -1.29031, 0.00148568, -0.00332366
41, 0.00000, 186.776, -110.061, -189.319, -106.808, 2.01483, 217.78, 0.000250174, -0.00162753, -1.05508, 1.20114, 1.56392, 0.310663, -0.510876, -1.50716, 0.00203699, -0.00464063
42, 0.00000, 185.774, -109.738, -188.615, -106.11, 2.24818, 216.872, 0.00028725, -0.00183918, -1.17914, 1.34527, 1.74976, 0.345371, -0.57318, -1.68479, 0.00255936, -0.00584688
43, 0.00000, 185.378, -109.609, -188.336, -105.835, 2.33981, 216.513, 0.00030272, -0.00192374, -1.22821, 1.40243, 1.82337, 0.359002, -0.597953, -1.75508, 0.00279523, -0.00635205
44, 0.00000, 185.15, -109.534, -188.175, -105.677, 2.39267, 216.304, 0.000312161, -0.00197307, -1.25666, 1.43562, 1.86607, 0.366879, -0.612352, -1.79584, 0.00294845, -0.00665583
45, 0.00000, 185.417, -109.622, -188.364, -105.862, 2.33082, 216.548, 0.00030148, -0.00191533, -1.22336, 1.39678, 1.81609, 0.357653, -0.595506, -1.74814, 0.00278202, -0.00630128
46, 0.00000, 186.283, -109.903, -188.973, -106.465, 2.12954, 217.335, 0.000268205, -0.00173111, -1.11593, 1.27176, 1.65501, 0.327728, -0.541376, -1.59427, 0.00228685, -0.00522574
47, 0.00000, 187.688, -110.35, -189.956, -107.442, 1.80165, 218.601, 0.000218248, -0.00143915, -0.942442, 1.07079, 1.39552, 0.278798, -0.454709, -1.34592, 0.00162627, -0.00367064
48, 0.00000, 189.34, -110.871, -191.11, -108.594, 1.41163, 220.092, 0.000163305, -0.00110579, -0.737759, 0.835254, 1.09042, 0.220089, -0.353653, -1.05315, 0.000994401, -0.0021974
49, 0.00000, 190.703, -111.298, -192.061, -109.547, 1.086, 221.323, 0.000120997, -0.000838927, -0.568265, 0.641481, 0.838619, 0.170685, -0.270942, -0.810889, 0.000588321, -0.00127697
50, 0.00000, 191.408, -111.518, -192.552, -110.041, 0.916228, 221.96, 0.000100178, -0.00070369, -0.480392, 0.541469, 0.708379, 0.144795, -0.228406, -0.685363, 0.000419061, -0.000900952
51, 0.00000, 191.737, -111.62, -192.781, -110.271, 0.836727, 222.258, 9.07206E-005, -0.000641265, -0.439362, 0.494874, 0.647638, 0.132642, -0.208626, -0.626767, 0.000349793, -0.000748766
52, 0.00000, 191.85, -111.655, -192.86, -110.351, 0.809313, 222.36, 8.75631E-005, -0.000620009, -0.425229, 0.47884, 0.626722, 0.128447, -0.201822, -0.606581, 0.000329119, -0.000704873
53, 0.00000, 191.708, -111.611, -192.761, -110.251, 0.843783, 222.231, 9.14435E-005, -0.000646538, -0.443, 0.499005, 0.65303, 0.133722, -0.210382, -0.631974, 0.000352535, -0.000752751
54, 0.00000, 191.154, -111.439, -192.375, -109.863, 0.977548, 221.73, 0.000107509, -0.000752029, -0.512087, 0.577507, 0.755337, 0.154156, -0.243724, -0.730642, 0.000474228, -0.00102153
55, 0.00000, 190.034, -111.089, -191.594, -109.079, 1.24644, 220.718, 0.000141246, -0.000968628, -0.651611, 0.736619, 0.962352, 0.195072, -0.311509, -0.930012, 0.000769134, -0.00167826
56, 0.00000, 189.414, -110.895, -191.162, -108.646, 1.39399, 220.158, 0.000160745, -0.00109054, -0.728541, 0.824681, 1.07671, 0.217426, -0.349137, -1.03999, 0.000964321, -0.00212173
57, 0.00000, 190.606, -110.893, -191.676, -109.64, 0.829806, 221.052, 0.000172373, -0.00108335, -0.744957, 0.838632, 1.09741, 0.224758, -0.353391, -1.06172, 0.000939618, -0.00167076
58, 0.00000, 191.325, -110.865, -191.964, -110.252, 0.468038, 221.578, 0.000182488, -0.00109357, -0.765912, 0.859192, 1.12594, 0.23266, -0.360967, -1.09045, 0.000942729, -0.00140225
59, 0.00000, 192.182, -110.875, -192.345, -110.963, 0.0692539, 222.228, 0.00018829, -0.00107798, -0.770361, 0.860888, 1.12994, 0.235755, -0.360482, -1.09559, 0.000901018, -0.0010486
60, 0.00000, 192.23, -110.89, -192.378, -110.996, 0.057906, 222.272, 0.000186673, -0.00106856, -0.764207, 0.853927, 1.12086, 0.233924, -0.357536, -1.08683, 0.000884839, -0.0010217
61, 0.00000, 191.753, -110.87, -192.154, -110.606, 0.269387, 221.903, 0.000185319, -0.0010856, -0.768114, 0.86002, 1.12792, 0.2342, -0.360721, -1.093, 0.000919928, -0.00121977
62, 0.00000, 190.731, -110.807, -191.657, -109.781, 0.705728, 221.103, 0.000184922, -0.00113398, -0.78467, 0.882224, 1.15502, 0.237281, -0.371367, -1.11782, 0.00101625, -0.00168181
63, 0.00000, 190.465, -110.723, -191.472, -109.595, 0.769439, 220.863, 0.000193801, -0.0011867, -0.818118, 0.92035, 1.20461, 0.247073, -0.387601, -1.16555, 0.00111156, -0.00187172
64, 0.00000, 188.002, -110.45, -190.176, -107.661, 1.72787, 218.884, 0.000207318, -0.00137431, -0.903578, 1.02593, 1.33751, 0.267739, -0.435426, -1.29033, 0.00148963, -0.00333875
65, 0.00000, 186.776, -110.061, -189.319, -106.808, 2.01483, 217.78, 0.000250174, -0.00162753, -1.05508, 1.20114, 1.56392, 0.310663, -0.510876, -1.50716, 0.00203699, -0.00464064
66, 0.00000, 185.774, -109.738, -188.615, -106.11, 2.24818, 216.872, 0.00028725, -0.00183918, -1.17914, 1.34527, 1.74976, 0.345371, -0.57318, -1.68479, 0.00255936, -0.00584688
67, 0.00000, 185.378, -109.609, -188.336, -105.835, 2.33981, 216.513, 0.00030272, -0.00192374, -1.22821, 1.40243, 1.82337, 0.359002, -0.597953, -1.75508, 0.00279523, -0.00635205
68, 0.00000, 185.15, -109.534, -188.175, -105.677, 2.39267, 216.304, 0.000312161, -0.00197307, -1.25666, 1.43562, 1.86607, 0.366879, -0.612352, -1.79584, 0.00294845, -0.00665583
69, 0.00000, 185.417, -109.622, -188.364, -105.862, 2.33082, 216.548, 0.00030148, -0.00191533, -1.22336, 1.39678, 1.81609, 0.357653, -0.595506, -1.74814, 0.00278202, -0.00630128
70, 0.00000, 186.283, -109.903, -188.973, -106.465, 2.12954, 217.335, 0.000268205, -0.00173111, -1.11593, 1.27176, 1.65501, 0.327728, -0.541376, -1.59427, 0.00228685, -0.00522574
71, 0.00000, 187.688, -110.35, -189.956, -107.442, 1.80165, 218.601, 0.000218248, -0.00143915, -0.942442, 1.07079, 1.39552, 0.278798, -0.454709, -1.34592, 0.00162627, -0.00367064
72, 0.00000, 189.34, -110.871, -191.11, -108.594, 1.41163, 220.092, 0.000163305, -0.00110579, -0.737759, 0.835254, 1.09042, 0.220089, -0.353653, -1.05315, 0.000994401, -0.0021974
73, 0.00000, 190.369, -111.194, -191.828, -109.313, 1.1662, 221.021, 0.000131089, -0.000903634, -0.60989, 0.688962, 0.900387, 0.182884, -0.291174, -0.87037, 0.000677305, -0.00147576
74, 0.00000, 191.142, -111.435, -192.367, -109.854, 0.980479, 221.72, 0.000107944, -0.000754532, -0.513607, 0.579236, 0.757584, 0.154603, -0.244457, -0.732805, 0.000479331, -0.00103401
75, 0.00000, 191.559, -111.564, -192.657, -110.146, 0.879901, 222.096, 9.58267E-005, -0.000675081, -0.461634, 0.520159, 0.680605, 0.139244, -0.219357, -0.658574, 0.000386429, -0.000829051
76, 0.00000, 191.749, -111.623, -192.79, -110.28, 0.833752, 222.269, 9.04744E-005, -0.00063918, -0.437826, 0.49313, 0.645357, 0.132186, -0.207882, -0.624564, 0.000350317, -0.0007522
77, 0.00000, 191.751, -111.624, -192.791, -110.281, 0.833291, 222.271, 9.03016E-005, -0.00063855, -0.437589, 0.492863, 0.645016, 0.132116, -0.207773, -0.624238, 0.000346519, -0.000741477
78, 0.00000, 191.564, -111.566, -192.661, -110.15, 0.878502, 222.102, 9.5517E-005, -0.000673656, -0.460912, 0.51934, 0.679546, 0.139031, -0.219015, -0.657557, 0.000381067, -0.000814499
79, 0.00000, 191.131, -111.431, -192.359, -109.846, 0.983195, 221.709, 0.000108204, -0.000756527, -0.515009, 0.580831, 0.759666, 0.155017, -0.245137, -0.734814, 0.000479892, -0.00103414
80, 0.00000, 190.745, -111.187, -191.985, -109.629, 0.983582, 221.3, 0.00013527, -0.000905072, -0.617335, 0.69613, 0.910426, 0.185768, -0.293763, -0.880545, 0.000671612, -0.00135272
81, 0.00000, 192.115, -110.856, -192.3, -110.915, 0.0872142, 222.168, 0.000190258, -0.00108984, -0.777947, 0.869502, 1.14116, 0.237993, -0.36414, -1.10641, 0.000922135, -0.00108671
82, 0.00000, 193.177, -110.537, -192.492, -111.939, -0.655455, 222.814, 0.000241373, -0.00125982, -0.927602, 1.02923, 1.3547, 0.287552, -0.42828, -1.31606, 0.00118581, -0.000723974
83, 0.00000, 195.63, -110.393, -193.442, -114.051, -1.92842, 224.6, 0.000276263, -0.00129028, -1.00383, 1.10051, 1.45564, 0.318122, -0.45298, -1.41913, 0.00116429, 0.000497067
84, 0.00000, 195.377, -110.321, -193.271, -113.87, -1.86199, 224.373, 0.000284653, -0.00133591, -1.03463, 1.13491, 1.50077, 0.327508, -0.46739, -1.46282, 0.00125272, 0.000406767
85, 0.00000, 193.938, -110.268, -192.597, -112.69, -1.21757, 223.258, 0.000283783, -0.00139871, -1.05121, 1.15997, 1.5301, 0.329063, -0.480322, -1.48867, 0.00142624, -0.000356637
86, 0.00000, 190.636, -110.142, -191.054, -109.988, 0.254216, 220.707, 0.00027719, -0.00153347, -1.07735, 1.20547, 1.5809, 0.328347, -0.505346, -1.53154, 0.00179251, -0.00227534
87, 0.00000, 187.276, -109.972, -189.458, -107.262, 1.71306, 218.109, 0.000269187, -0.00167975, -1.10379, 1.25274, 1.63312, 0.326957, -0.531487, -1.57521, 0.00215889, -0.00449446
88, 0.00000, 186.186, -109.872, -188.905, -106.398, 2.15214, 217.247, 0.000271591, -0.00175131, -1.12797, 1.28575, 1.67306, 0.33111, -0.547423, -1.61153, 0.00233069, -0.00532997
89, 0.00000, 185.714, -109.719, -188.572, -106.068, 2.26208, 216.818, 0.000289518, -0.00185193, -1.18657, 1.35392, 1.76091, 0.347442, -0.576927, -1.69544, 0.00259243, -0.00592123
90, 0.00000, 185.451, -109.633, -188.387, -105.886, 2.32304, 216.579, 0.00029986, -0.00190819, -1.21921, 1.39195, 1.80987, 0.356507, -0.593407, -1.7422, 0.00275114, -0.00625784
91, 0.00000, 185.504, -109.65, -188.425, -105.922, 2.31077, 216.627, 0.000297995, -0.00189689, -1.21262, 1.38427, 1.79997, 0.354672, -0.590077, -1.73274, 0.00272671, -0.00619311
92, 0.00000, 185.542, -109.663, -188.452, -105.949, 2.3019, 216.662, 0.00029643, -0.00188867, -1.20786, 1.37873, 1.79284, 0.353353, -0.587676, -1.72594, 0.00270163, -0.00614277
93, 0.00000, 185.924, -109.787, -188.721, -106.215, 2.21313, 217.01, 0.000281575, -0.00180712, -1.16043, 1.3235, 1.72171, 0.340159, -0.563755, -1.658, 0.00247724, -0.00566055
94, 0.00000, 186.67, -110.027, -189.244, -106.734, 2.03958, 217.684, 0.000254048, -0.00165002, -1.06819, 1.21635, 1.58354, 0.314343, -0.517435, -1.52592, 0.0020899, -0.00477287
95, 0.00000, 187.737, -110.366, -189.99, -107.476, 1.79022, 218.645, 0.000216545, -0.00142907, -0.936418, 1.06384, 1.38653, 0.277087, -0.451717, -1.33731, 0.00160475, -0.00361818
96, 0.00000, 189.026, -110.773, -190.891, -108.375, 1.48619, 219.808, 0.000173415, -0.00116824, -0.776748, 0.879989, 1.14845, 0.231354, -0.372804, -1.1089, 0.00110195, -0.00244364
97, 0.00000, 190.257, -111.159, -191.75, -109.235, 1.19294, 220.92, 0.000134519, -0.0009254, -0.623788, 0.704831, 0.921019, 0.186947, -0.29794, -0.89023, 0.000709069, -0.00154756
98, 0.00000, 191.065, -111.411, -192.313, -109.8, 0.999083, 221.65, 0.000110217, -0.000769325, -0.523233, 0.59019, 0.77185, 0.157441, -0.249115, -0.746556, 0.000497589, -0.00107447
99, 0.00000, 191.53, -111.555, -192.637, -110.126, 0.886877, 222.07, 9.66589E-005, -0.000680565, -0.465235, 0.524249, 0.685936, 0.14031, -0.221094, -0.663717, 0.00039258, -0.00084258
100, 0.00000, 191.761, -111.627, -192.798, -110.288, 0.831026, 222.279, 9.0046E-005, -0.000636803, -0.436422, 0.491539, 0.643288, 0.13177, -0.207211, -0.622571, 0.000344964, -0.000738163
101, 0.00000, 191.831, -111.649, -192.847, -110.337, 0.813972, 222.343, 8.80807E-005, -0.000623578, -0.427631, 0.481564, 0.630277, 0.12916, -0.202978, -0.610013, 0.000332076, -0.0007108
102, 0.00000, 191.717, -111.613, -192.767, -110.257, 0.841703, 222.239, 9.12163E-005, -0.000644952, -0.441928, 0.497787, 0.651441, 0.133404, -0.209865, -0.63044, 0.000351316, -0.000750454
103, 0.00000, 191.342, -111.497, -192.506, -109.994, 0.932345, 221.9, 0.000102052, -0.000716273, -0.488717, 0.550931, 0.720713, 0.147256, -0.232428, -0.697258, 0.000431974, -0.000928575
104, 0.00000, 191.126, -111.306, -192.251, -109.896, 0.892338, 221.644, 0.000123668, -0.000831346, -0.569622, 0.641808, 0.839704, 0.171731, -0.270652, -0.812402, 0.000570206, -0.0011366
105, 0.00000, 192.562, -110.997, -192.613, -111.227, -0.0192953, 222.574, 0.000175263, -0.00100157, -0.720039, 0.804043, 1.05571, 0.220737, -0.336452, -1.02394, 0.00077764, -0.000845215
106, 0.00000, 193.527, -110.648, -192.739, -112.183, -0.73767, 223.133, 0.000228549, -0.00118921, -0.880836, 0.976665, 1.28594, 0.27348, -0.406152, -1.24961, 0.00105143, -0.000537893
107, 0.00000, 200.408, -110.452, -195.591, -118.027, -4.16498, 228.267, 0.000286209, -0.00112631, -0.973065, 1.04552, 1.3945, 0.319717, -0.422116, -1.36789, 0.000677786, 0.00265224
108, 0.00000, 207.483, -110.199, -198.512, -124.079, -7.75374, 233.577, 0.000319435, -0.000988205, -1.0024, 1.04414, 1.41057, 0.346786, -0.408217, -1.39657, 4.98914E-005, 0.00564405
109, 0.00000, 206.888, -110.162, -198.216, -123.595, -7.49472, 233.101, 0.000325138, -0.0010306, -1.0285, 1.07358, 1.44906, 0.354582, -0.420698, -1.43373, 0.000138044, 0.00556578
110, 0.00000, 192.915, -110.214, -192.105, -111.859, -0.771789, 222.458, 0.000284604, -0.00145069, -1.06784, 1.18322, 1.55806, 0.331632, -0.491788, -1.51393, 0.00156296, -0.000929418
111, 0.00000, 188.892, -110.109, -190.271, -108.549, 1.05331, 219.383, 0.000265875, -0.00157771, -1.06907, 1.20553, 1.57588, 0.320882, -0.508725, -1.52308, 0.00191416, -0.00332914
112, 0.00000, 186.708, -110.039, -189.271, -106.761, 2.03069, 217.718, 0.000252605, -0.00164174, -1.06348, 1.21088, 1.57649, 0.313026, -0.515079, -1.51919, 0.00206947, -0.00471818
113, 0.00000, 186.338, -109.92, -189.011, -106.503, 2.11689, 217.384, 0.000266071, -0.0017196, -1.10923, 1.26398, 1.64498, 0.325862, -0.53801, -1.58468, 0.00225406, -0.00515725
114, 0.00000, 185.845, -109.761, -188.665, -106.159, 2.23161, 216.937, 0.000284523, -0.00182403, -1.17031, 1.33499, 1.73651, 0.342917, -0.568727, -1.67215, 0.00251877, -0.00575834
115, 0.00000, 185.604, -109.683, -188.495, -105.992, 2.28748, 216.719, 0.000293782, -0.00187532, -1.20016, 1.36974, 1.78128, 0.351217, -0.583782, -1.7149, 0.00265709, -0.00606059
116, 0.00000, 185.303, -109.584, -188.283, -105.783, 2.3573, 216.444, 0.000305813, -0.00193998, -1.2376, 1.41338, 1.83745, 0.361603, -0.602702, -1.76853, 0.00284507, -0.00645112
117, 0.00000, 185.538, -109.661, -188.448, -105.946, 2.30295, 216.658, 0.000296621, -0.00188955, -1.20843, 1.37938, 1.79368, 0.35351, -0.58796, -1.72674, 0.00270496, -0.0061458
118, 0.00000, 186.456, -109.958, -189.094, -106.585, 2.08943, 217.491, 0.000261836, -0.00169489, -1.09462, 1.24702, 1.6231, 0.32176, -0.530681, -1.56376, 0.00219705, -0.00502294
119, 0.00000, 187.89, -110.414, -190.097, -107.583, 1.75421, 218.783, 0.000211182, -0.00139734, -0.917447, 1.04193, 1.35821, 0.271691, -0.442302, -1.31017, 0.00153719, -0.00345333
120, 0.00000, 189.531, -110.931, -191.243, -108.728, 1.3662, 220.264, 0.00015721, -0.00106794, -0.714036, 0.808063, 1.05513, 0.213217, -0.342023, -1.01923, 0.000931164, -0.00205251
121, 0.00000, 190.703, -111.298, -192.061, -109.547, 1.086, 221.323, 0.000120984, -0.000838895, -0.568264, 0.641479, 0.838617, 0.170685, -0.270941, -0.810888, 0.000587958, -0.0012759
122, 0.00000, 191.408, -111.518, -192.552, -110.041, 0.916228, 221.96, 0.000100178, -0.00070369, -0.480392, 0.541469, 0.708379, 0.144795, -0.228406, -0.685363, 0.000419061, -0.000900951
123, 0.00000, 191.737, -111.62, -192.781, -110.271, 0.836727, 222.258, 9.07206E-005, -0.000641265, -0.439362, 0.494874, 0.647638, 0.132642, -0.208626, -0.626767, 0.000349793, -0.000748766
124, 0.00000, 191.85, -111.655, -192.86, -110.351, 0.809313, 222.36, 8.75631E-005, -0.000620009, -0.425229, 0.47884, 0.626722, 0.128447, -0.201822, -0.606581, 0.000329119, -0.000704873
125, 0.00000, 191.708, -111.611, -192.761, -110.251, 0.843783, 222.231, 9.14435E-005, -0.000646538, -0.443, 0.499005, 0.65303, 0.133722, -0.210382, -0.631974, 0.000352535, -0.000752751
126, 0.00000, 191.154, -111.439, -192.375, -109.863, 0.977548, 221.73, 0.000107509, -0.000752029, -0.512087, 0.577507, 0.755337, 0.154156, -0.243724, -0.730642, 0.000474228, -0.00102153
127, 0.00000, 190.034, -111.089, -191.594, -109.079, 1.24644, 220.718, 0.000141246, -0.000968628, -0.651611, 0.736619, 0.962352, 0.195072, -0.311509, -0.930012, 0.000769134, -0.00167826
128, 0.00000, 189.859, -110.91, -191.367, -109.01, 1.19514, 220.499, 0.000163104, -0.00107869, -0.728041, 0.822519, 1.07475, 0.218123, -0.347654, -1.0387, 0.000940641, -0.00193698
129, 0.00000, 192.406, -110.942, -192.499, -111.121, 0.0131295, 222.43, 0.000181304, -0.00103592, -0.742886, 0.82978, 1.08936, 0.227593, -0.347303, -1.05644, 0.000833592, -0.000933796
130, 0.00000, 194.49, -110.932, -193.399, -112.866, -0.983274, 224, 0.000197435, -0.00101065, -0.762184, 0.843349, 1.11148, 0.237719, -0.350041, -1.08095, 0.000743134, -0.000116277
131, 0.00000, 206.361, -110.817, -198.534, -122.869, -6.75025, 233.013, 0.00024573, -0.000739991, -0.754193, 0.792836, 1.0672, 0.257345, -0.312935, -1.05405, -7.26892E-005, 0.00387094
132, 0.00000, 209.326, -110.716, -199.769, -125.408, -8.25634, 235.252, 0.000253977, -0.000671502, -0.745059, 0.773418, 1.04648, 0.259443, -0.301126, -1.03751, -0.000290232, 0.0046481
133, 0.00000, 211.042, -110.626, -200.459, -126.892, -9.15376, 236.535, 0.000260409, -0.00064049, -0.746525, 0.769225, 1.04396, 0.26298, -0.297028, -1.03731, -0.00041049, 0.00510362
