hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
20, 0.00000, 187.89, -111.784, -191.57, -107.049, 2.75726, 219.632, -1.47911E-005, -2.26037E-005, -0.807618, 0.927259, 1.20254, 0.233785, -0.396741, -1.15786, 0.0166139, 0.0194178
21, 0.00000, 188.084, -111.81, -191.667, -107.198, 2.68433, 219.786, -1.43915E-005, -2.19455E-005, -0.786633, 0.90253, 1.17086, 0.228082, -0.385943, -1.12759, 0.0161124, 0.0189243
22, 0.00000, 188.711, -111.892, -191.981, -107.684, 2.44783, 220.285, -1.31014E-005, -1.98492E-005, -0.718783, 0.822794, 1.06857, 0.209517, -0.351204, -1.02979, 0.0145215, 0.0173266
23, 0.00000, 189.731, -112.021, -192.488, -108.471, 2.0648, 221.087, -1.10042E-005, -1.65263E-005, -0.608703, 0.694177, 0.903126, 0.178941, -0.29544, -0.871332, 0.0120213, 0.0147406
24, 0.00000, 190.933, -112.171, -193.085, -109.4, 1.61246, 222.033, -8.55781E-006, -1.27162E-005, -0.478014, 0.542748, 0.707583, 0.141907, -0.230196, -0.683578, 0.00918498, 0.0116385
25, 0.00000, 191.926, -112.293, -193.578, -110.167, 1.23745, 222.815, -6.5585E-006, -9.65552E-006, -0.369143, 0.417626, 0.545389, 0.110463, -0.176619, -0.527458, 0.00693222, 0.00902497
26, 0.00000, 192.44, -112.357, -193.833, -110.565, 1.04283, 223.221, -5.53059E-006, -8.10176E-006, -0.312473, 0.352857, 0.46121, 0.0938865, -0.149004, -0.446296, 0.00579799, 0.00765497
27, 0.00000, 192.68, -112.386, -193.951, -110.751, 0.951917, 223.41, -5.05257E-006, -7.38399E-006, -0.285959, 0.322638, 0.421883, 0.0860825, -0.136148, -0.408348, 0.00527627, 0.00701185
28, 0.00000, 192.763, -112.396, -193.992, -110.815, 0.920605, 223.475, -4.88827E-006, -7.13931E-006, -0.276815, 0.312227, 0.408326, 0.0833839, -0.131722, -0.395261, 0.00509889, 0.00678936
29, 0.00000, 192.659, -112.383, -193.941, -110.734, 0.959967, 223.393, -5.09468E-006, -7.44512E-006, -0.288319, 0.325326, 0.425386, 0.0867783, -0.137293, -0.411729, 0.00532043, 0.00706984
30, 0.00000, 192.255, -112.334, -193.741, -110.422, 1.11304, 223.074, -5.90022E-006, -8.65802E-006, -0.332935, 0.376214, 0.491586, 0.0998885, -0.158955, -0.475596, 0.00620318, 0.00815107
31, 0.00000, 191.438, -112.233, -193.336, -109.79, 1.42189, 222.431, -7.53707E-006, -1.1146E-005, -0.422761, 0.47913, 0.625191, 0.126018, -0.202919, -0.604318, 0.00802607, 0.0103174
32, 0.00000, 191.211, -112.102, -193.133, -109.654, 1.43181, 222.2, -8.15863E-006, -1.11293E-005, -0.407265, 0.497111, 0.63294, 0.103591, -0.226178, -0.599806, 0.00866038, 0.0102326
33, 0.00000, 192.458, -111.631, -193.202, -110.862, 0.499638, 222.871, -6.67209E-006, -3.0282E-006, -0.0224617, 0.275892, 0.24979, -0.118518, -0.227345, -0.157073, 0.00668931, 0.0027264
34, 0.00000, 193.46, -111.225, -193.234, -111.844, -0.269831, 223.398, -5.55596E-006, 3.48301E-006, 0.300825, 0.0961187, -0.0673649, -0.308376, -0.233268, 0.212375, 0.00536383, -0.00360082
35, 0.00000, 194.95, -110.684, -193.336, -113.277, -1.36704, 224.214, -3.8311E-006, 1.24145E-005, 0.760563, -0.162916, -0.522087, -0.577041, -0.238317, 0.740265, 0.00367237, -0.0127224
36, 0.00000, 195.191, -110.614, -193.368, -113.503, -1.53216, 224.356, -3.522E-006, 1.37106E-005, 0.828429, -0.203008, -0.590897, -0.615816, -0.237419, 0.819206, 0.00340849, -0.014093
37, 0.00000, 194.296, -110.924, -193.293, -112.647, -0.883697, 223.857, -4.57888E-006, 8.5243E-006, 0.557187, -0.0492459, -0.321614, -0.457679, -0.235352, 0.507083, 0.00435749, -0.00868206
38, 0.00000, 192.659, -111.453, -193.124, -111.096, 0.274724, 222.928, -6.6074E-006, -1.04605E-006, 0.0803798, 0.229979, 0.158689, -0.184527, -0.238995, -0.0452198, 0.00653335, 0.000813627
39, 0.00000, 190.894, -111.962, -192.887, -109.449, 1.4769, 221.9, -8.9623E-006, -1.14032E-005, -0.402259, 0.526591, 0.655831, 0.0844768, -0.254108, -0.610057, 0.00949827, 0.0103921
40, 0.00000, 189.96, -112.049, -192.602, -108.648, 1.97886, 221.267, -1.05321E-005, -1.57859E-005, -0.58396, 0.665391, 0.866031, 0.171996, -0.283006, -0.835763, 0.0114672, 0.0141613
41, 0.00000, 189.068, -111.937, -192.159, -107.96, 2.31352, 220.567, -1.23643E-005, -1.86743E-005, -0.68026, 0.777669, 1.01059, 0.198886, -0.331601, -0.974304, 0.0136346, 0.0164239
42, 0.00000, 188.341, -111.844, -191.796, -107.397, 2.58707, 219.992, -1.38653E-005, -2.1078E-005, -0.758739, 0.869706, 1.12878, 0.220476, -0.371624, -1.08737, 0.0154523, 0.018264
43, 0.00000, 188.056, -111.806, -191.653, -107.177, 2.6949, 219.764, -1.44538E-005, -2.20406E-005, -0.789696, 0.906134, 1.17548, 0.228918, -0.387513, -1.132, 0.0161842, 0.0189931
44, 0.00000, 187.89, -111.784, -191.57, -107.049, 2.75726, 219.632, -1.47911E-005, -2.26037E-005, -0.807618, 0.927259, 1.20254, 0.233785, -0.396741, -1.15786, 0.0166139, 0.0194178
45, 0.00000, 188.084, -111.81, -191.667, -107.198, 2.68433, 219.786, -1.43915E-005, -2.19455E-005, -0.786633, 0.90253, 1.17086, 0.228082, -0.385943, -1.12759, 0.0161124, 0.0189243
46, 0.00000, 188.711, -111.892, -191.981, -107.684, 2.44783, 220.285, -1.31014E-005, -1.98492E-005, -0.718783, 0.822794, 1.06857, 0.209517, -0.351204, -1.02979, 0.0145215, 0.0173266
47, 0.00000, 189.731, -112.021, -192.488, -108.471, 2.0648, 221.087, -1.10042E-005, -1.65263E-005, -0.608703, 0.694177, 0.903126, 0.178941, -0.29544, -0.871332, 0.0120213, 0.0147406
48, 0.00000, 190.933, -112.171, -193.085, -109.4, 1.61246, 222.033, -8.55781E-006, -1.27162E-005, -0.478014, 0.542748, 0.707583, 0.141907, -0.230196, -0.683578, 0.00918498, 0.0116385
49, 0.00000, 191.926, -112.293, -193.578, -110.167, 1.23745, 222.815, -6.5585E-006, -9.65552E-006, -0.369143, 0.417626, 0.545389, 0.110463, -0.176619, -0.527458, 0.00693222, 0.00902497
50, 0.00000, 192.44, -112.357, -193.833, -110.565, 1.04283, 223.221, -5.53059E-006, -8.10176E-006, -0.312473, 0.352857, 0.46121, 0.0938865, -0.149004, -0.446296, 0.00579799, 0.00765497
51, 0.00000, 192.68, -112.386, -193.951, -110.751, 0.951917, 223.41, -5.05257E-006, -7.38399E-006, -0.285959, 0.322638, 0.421883, 0.0860825, -0.136148, -0.408348, 0.00527627, 0.00701185
52, 0.00000, 192.763, -112.396, -193.992, -110.815, 0.920605, 223.475, -4.88827E-006, -7.13931E-006, -0.276815, 0.312227, 0.408326, 0.0833839, -0.131722, -0.395261, 0.00509889, 0.00678936
53, 0.00000, 192.659, -112.383, -193.941, -110.734, 0.959967, 223.393, -5.09468E-006, -7.44512E-006, -0.288319, 0.325326, 0.425386, 0.0867783, -0.137293, -0.411729, 0.00532043, 0.00706984
54, 0.00000, 192.255, -112.334, -193.741, -110.422, 1.11304, 223.074, -5.90022E-006, -8.65802E-006, -0.332935, 0.376214, 0.491586, 0.0998885, -0.158955, -0.475596, 0.00620318, 0.00815107
55, 0.00000, 191.438, -112.233, -193.336, -109.79, 1.42189, 222.431, -7.53707E-006, -1.1146E-005, -0.422761, 0.47913, 0.625191, 0.126018, -0.202919, -0.604318, 0.00802607, 0.0103174
56, 0.00000, 190.987, -112.177, -193.112, -109.441, 1.59206, 222.075, -8.44649E-006, -1.25436E-005, -0.472118, 0.535945, 0.698785, 0.140221, -0.227277, -0.675122, 0.00905711, 0.0115
57, 0.00000, 191.543, -111.942, -193.121, -109.99, 1.1582, 222.361, -7.81417E-006, -8.7073E-006, -0.291618, 0.434548, 0.521239, 0.0349037, -0.229955, -0.468763, 0.00814739, 0.00801842
58, 0.00000, 191.857, -111.776, -193.097, -110.312, 0.888591, 222.507, -7.51528E-006, -6.33136E-006, -0.176099, 0.373914, 0.411212, -0.0346595, -0.235298, -0.338737, 0.00770012, 0.00581388
59, 0.00000, 192.271, -111.62, -193.12, -110.713, 0.579815, 222.73, -7.02612E-006, -3.66615E-006, -0.0482933, 0.300683, 0.284112, -0.108571, -0.235861, -0.191761, 0.00706837, 0.00331478
60, 0.00000, 192.306, -111.625, -193.138, -110.74, 0.566744, 222.758, -6.95508E-006, -3.56469E-006, -0.0445145, 0.296303, 0.278441, -0.109649, -0.233965, -0.186312, 0.00699342, 0.00322261
61, 0.00000, 192.064, -111.699, -193.109, -110.512, 0.734594, 222.618, -7.26993E-006, -4.99784E-006, -0.112434, 0.337366, 0.347849, -0.0714394, -0.235525, -0.265499, 0.0073797, 0.00457008
62, 0.00000, 191.529, -111.838, -193.024, -110.019, 1.08804, 222.3, -8.00724E-006, -8.03424E-006, -0.2528, 0.425724, 0.494233, 0.00574433, -0.241723, -0.430807, 0.00829699, 0.00737227
63, 0.00000, 191.335, -111.814, -192.928, -109.869, 1.1612, 222.146, -8.40054E-006, -8.62483E-006, -0.274058, 0.450147, 0.525909, 0.0118981, -0.252181, -0.461304, 0.00873104, 0.00788296
64, 0.00000, 189.959, -112.049, -192.602, -108.648, 1.97893, 221.267, -1.05341E-005, -1.57891E-005, -0.583966, 0.665404, 0.866042, 0.171995, -0.283011, -0.83577, 0.0114697, 0.0141596
65, 0.00000, 189.068, -111.937, -192.159, -107.96, 2.31352, 220.567, -1.23643E-005, -1.86743E-005, -0.68026, 0.777669, 1.01059, 0.198886, -0.331601, -0.974304, 0.0136346, 0.0164239
66, 0.00000, 188.341, -111.844, -191.796, -107.397, 2.58707, 219.992, -1.38653E-005, -2.1078E-005, -0.758739, 0.869706, 1.12878, 0.220476, -0.371624, -1.08737, 0.0154523, 0.018264
67, 0.00000, 188.056, -111.806, -191.653, -107.177, 2.6949, 219.764, -1.44538E-005, -2.20406E-005, -0.789696, 0.906134, 1.17548, 0.228918, -0.387513, -1.132, 0.0161842, 0.0189931
68, 0.00000, 187.89, -111.784, -191.57, -107.049, 2.75726, 219.632, -1.47911E-005, -2.26037E-005, -0.807618, 0.927259, 1.20254, 0.233785, -0.396741, -1.15786, 0.0166139, 0.0194178
69, 0.00000, 188.084, -111.81, -191.667, -107.198, 2.68433, 219.786, -1.43915E-005, -2.19455E-005, -0.786633, 0.90253, 1.17086, 0.228082, -0.385943, -1.12759, 0.0161124, 0.0189243
70, 0.00000, 188.711, -111.892, -191.981, -107.684, 2.44783, 220.285, -1.31014E-005, -1.98492E-005, -0.718783, 0.822794, 1.06857, 0.209517, -0.351204, -1.02979, 0.0145215, 0.0173266
71, 0.00000, 189.731, -112.021, -192.488, -108.471, 2.0648, 221.087, -1.10042E-005, -1.65263E-005, -0.608703, 0.694177, 0.903126, 0.178941, -0.29544, -0.871332, 0.0120213, 0.0147406
72, 0.00000, 190.933, -112.171, -193.085, -109.4, 1.61246, 222.033, -8.55781E-006, -1.27162E-005, -0.478014, 0.542748, 0.707583, 0.141907, -0.230196, -0.683578, 0.00918498, 0.0116385
73, 0.00000, 191.682, -112.263, -193.457, -109.979, 1.32958, 222.623, -7.04715E-006, -1.03987E-005, -0.395935, 0.448332, 0.585245, 0.118251, -0.18974, -0.565855, 0.00747696, 0.00967079
74, 0.00000, 192.246, -112.333, -193.736, -110.415, 1.11641, 223.067, -5.91839E-006, -8.68618E-006, -0.333912, 0.377331, 0.493036, 0.100174, -0.15943, -0.476993, 0.00622382, 0.00817411
75, 0.00000, 192.55, -112.37, -193.887, -110.65, 1.00127, 223.307, -5.31188E-006, -7.7729E-006, -0.300356, 0.33904, 0.443233, 0.0903238, -0.143124, -0.428952, 0.00555876, 0.00736127
76, 0.00000, 192.689, -112.387, -193.956, -110.758, 0.94853, 223.417, -5.03485E-006, -7.35964E-006, -0.284958, 0.321497, 0.420395, 0.0857873, -0.135661, -0.406911, 0.00525884, 0.00698688
77, 0.00000, 192.691, -112.387, -193.957, -110.759, 0.947989, 223.418, -5.03189E-006, -7.35287E-006, -0.284813, 0.321333, 0.420185, 0.0857446, -0.135594, -0.406709, 0.00525366, 0.00698413
78, 0.00000, 192.554, -112.371, -193.889, -110.653, 0.999655, 223.31, -5.30313E-006, -7.75718E-006, -0.299899, 0.33852, 0.44256, 0.0901896, -0.142905, -0.428303, 0.00554705, 0.00735114
79, 0.00000, 192.238, -112.332, -193.732, -110.408, 1.11951, 223.061, -5.93439E-006, -8.70967E-006, -0.334819, 0.378367, 0.494385, 0.10044, -0.159872, -0.478294, 0.00624087, 0.00819662
80, 0.00000, 191.854, -112.184, -193.454, -110.15, 1.19085, 222.708, -6.86186E-006, -9.17701E-006, -0.337644, 0.416425, 0.528618, 0.0838083, -0.191324, -0.499609, 0.00721217, 0.00855266
81, 0.00000, 192.223, -111.616, -193.098, -110.675, 0.599029, 222.693, -7.11889E-006, -3.81815E-006, -0.0542243, 0.306825, 0.29238, -0.106513, -0.238204, -0.199948, 0.00716759, 0.00345336
82, 0.00000, 192.463, -111.123, -192.758, -111.064, 0.123373, 222.621, -7.52669E-006, 4.97584E-007, 0.181086, 0.223145, 0.102372, -0.268213, -0.283281, 0.0453273, 0.00735006, -0.000756617
83, 0.00000, 193.525, -110.538, -192.655, -112.163, -0.805857, 223.102, -6.65075E-006, 8.40419E-006, 0.588737, 0.0173326, -0.279808, -0.518111, -0.30854, 0.500985, 0.00626167, -0.00861027
84, 0.00000, 193.342, -110.519, -192.567, -112.021, -0.734346, 222.96, -7.0129E-006, 7.88246E-006, 0.566942, 0.0404308, -0.248894, -0.510768, -0.31764, 0.470544, 0.00660515, -0.00808882
85, 0.00000, 192.603, -110.736, -192.471, -111.33, -0.2278, 222.53, -7.95631E-006, 3.69586E-006, 0.359531, 0.164143, -0.0379769, -0.393074, -0.321214, 0.229169, 0.00761617, -0.00393422
86, 0.00000, 190.928, -111.248, -192.273, -109.755, 0.934419, 221.569, -1.00935E-005, -6.24702E-006, -0.114429, 0.447971, 0.44421, -0.125061, -0.329926, -0.322136, 0.0102395, 0.0054733
87, 0.00000, 189.222, -111.754, -192.058, -108.158, 2.10624, 220.587, -1.2375E-005, -1.67183E-005, -0.584466, 0.737114, 0.927922, 0.136419, -0.344526, -0.871515, 0.0134453, 0.0147002
88, 0.00000, 188.64, -111.883, -191.946, -107.629, 2.47429, 220.229, -1.32478E-005, -2.00836E-005, -0.726419, 0.831741, 1.08006, 0.211623, -0.355091, -1.04079, 0.0146985, 0.0175052
89, 0.00000, 188.298, -111.838, -191.774, -107.364, 2.60341, 219.957, -1.39553E-005, -2.12239E-005, -0.763437, 0.875227, 1.13586, 0.221761, -0.374029, -1.09414, 0.015563, 0.018374
90, 0.00000, 188.108, -111.813, -191.679, -107.217, 2.67516, 219.806, -1.43459E-005, -2.18634E-005, -0.784024, 0.899455, 1.16692, 0.227374, -0.384598, -1.12383, 0.0160493, 0.0188596
91, 0.00000, 188.146, -111.818, -191.698, -107.247, 2.66073, 219.836, -1.42641E-005, -2.17346E-005, -0.779855, 0.89455, 1.16063, 0.226235, -0.382461, -1.11781, 0.0159518, 0.0187634
92, 0.00000, 188.174, -111.822, -191.712, -107.268, 2.65027, 219.858, -1.42078E-005, -2.16409E-005, -0.776859, 0.891023, 1.15611, 0.225419, -0.380922, -1.11349, 0.0158804, 0.0186924
93, 0.00000, 188.45, -111.858, -191.851, -107.482, 2.5459, 220.078, -1.36392E-005, -2.0713E-005, -0.746921, 0.855819, 1.11096, 0.217241, -0.365575, -1.07033, 0.0151755, 0.0179869
94, 0.00000, 188.991, -111.928, -192.121, -107.901, 2.34248, 220.506, -1.25247E-005, -1.89277E-005, -0.68856, 0.787385, 1.02308, 0.20118, -0.335818, -0.986254, 0.0138255, 0.0166169
95, 0.00000, 189.766, -112.025, -192.506, -108.499, 2.05149, 221.115, -1.09313E-005, -1.6412E-005, -0.604871, 0.689717, 0.897379, 0.177867, -0.293512, -0.865823, 0.0119357, 0.0146507
96, 0.00000, 190.704, -112.142, -192.972, -109.223, 1.69866, 221.853, -9.02064E-006, -1.34316E-005, -0.502977, 0.571567, 0.744862, 0.149042, -0.242579, -0.719412, 0.00971491, 0.0122346
97, 0.00000, 191.601, -112.253, -193.417, -109.916, 1.36034, 222.559, -7.21076E-006, -1.06484E-005, -0.404872, 0.458586, 0.598548, 0.120841, -0.194125, -0.578665, 0.00766033, 0.00988567
98, 0.00000, 192.19, -112.326, -193.708, -110.371, 1.13773, 223.023, -6.03093E-006, -8.85618E-006, -0.340121, 0.384426, 0.502258, 0.101992, -0.162454, -0.485885, 0.00634787, 0.00832429
99, 0.00000, 192.529, -112.368, -193.877, -110.634, 1.00925, 223.291, -5.35385E-006, -7.83595E-006, -0.302683, 0.341692, 0.446684, 0.0910085, -0.144253, -0.432282, 0.0056046, 0.0074177
100, 0.00000, 192.698, -112.388, -193.96, -110.764, 0.945403, 223.423, -5.01836E-006, -7.3327E-006, -0.284058, 0.320474, 0.419066, 0.0855219, -0.135228, -0.405629, 0.00523904, 0.00696573
101, 0.00000, 192.749, -112.395, -193.985, -110.804, 0.925924, 223.464, -4.91615E-006, -7.18047E-006, -0.27837, 0.313997, 0.410632, 0.083843, -0.132475, -0.397487, 0.00512869, 0.00682731
102, 0.00000, 192.665, -112.384, -193.944, -110.739, 0.957593, 223.398, -5.08223E-006, -7.42682E-006, -0.287624, 0.324534, 0.424355, 0.0865735, -0.136956, -0.410734, 0.00530718, 0.00705286
103, 0.00000, 192.392, -112.351, -193.808, -110.527, 1.06127, 223.182, -5.62742E-006, -8.24687E-006, -0.317851, 0.358993, 0.469192, 0.0954659, -0.151618, -0.453997, 0.00590356, 0.00778573
104, 0.00000, 192.132, -112.219, -193.592, -110.365, 1.086, 222.927, -6.30421E-006, -8.33857E-006, -0.30718, 0.381453, 0.483236, 0.0749753, -0.176349, -0.455905, 0.00659712, 0.00781599
105, 0.00000, 192.553, -111.66, -193.264, -110.929, 0.476296, 222.955, -6.45135E-006, -2.86721E-006, -0.018775, 0.265691, 0.239138, -0.116605, -0.220377, -0.148806, 0.00646464, 0.00258801
106, 0.00000, 192.723, -111.16, -192.891, -111.264, 0.0279547, 222.829, -6.99358E-006, 1.21828E-006, 0.208381, 0.19095, 0.0608962, -0.275745, -0.269093, 0.0850051, 0.0068095, -0.00142878
107, 0.00000, 195.933, -109.746, -192.89, -114.449, -2.51979, 224.464, -3.78095E-006, 2.19645E-005, 1.30699, -0.390918, -0.994348, -0.936517, -0.312705, 1.32848, 0.00384551, -0.0230066
108, 0.00000, 199.353, -108.358, -192.996, -117.796, -5.14833, 226.277, -2.42276E-007, 4.12615E-005, 2.45529, -0.985704, -2.09077, -1.63647, -0.367123, 2.62682, 0.00284522, -0.0459075
109, 0.00000, 199.012, -108.419, -192.916, -117.491, -4.94298, 226.057, -7.48805E-007, 3.99204E-005, 2.37272, -0.934496, -2.00441, -1.59019, -0.370585, 2.52894, 0.00301828, -0.0441775
110, 0.00000, 192.068, -110.878, -192.39, -110.835, 0.12813, 222.212, -8.66951E-006, 7.13343E-007, 0.215878, 0.252455, 0.110256, -0.31293, -0.325891, 0.0608119, 0.00842679, -0.00104976
111, 0.00000, 190.085, -111.558, -192.219, -108.942, 1.5581, 221.112, -1.11089E-005, -1.1793E-005, -0.371337, 0.596981, 0.700964, 0.0224387, -0.330215, -0.618098, 0.0116964, 0.0104715
112, 0.00000, 189.019, -111.931, -192.135, -107.922, 2.33206, 220.528, -1.24661E-005, -1.8836E-005, -0.685584, 0.783897, 1.0186, 0.20036, -0.334304, -0.981969, 0.0137564, 0.0165486
113, 0.00000, 188.75, -111.897, -192.001, -107.714, 2.43299, 220.316, -1.30221E-005, -1.97213E-005, -0.714557, 0.817834, 1.0622, 0.208358, -0.349043, -1.0237, 0.0144246, 0.017226
114, 0.00000, 188.393, -111.851, -191.822, -107.437, 2.5676, 220.033, -1.37597E-005, -2.09075E-005, -0.753168, 0.863156, 1.12037, 0.218955, -0.368768, -1.07934, 0.0153228, 0.0181323
115, 0.00000, 188.219, -111.828, -191.735, -107.303, 2.63329, 219.894, -1.41181E-005, -2.14891E-005, -0.772006, 0.885309, 1.14879, 0.224099, -0.378426, -1.10649, 0.0157645, 0.018576
116, 0.00000, 188.001, -111.799, -191.626, -107.135, 2.71553, 219.72, -1.45651E-005, -2.22258E-005, -0.795611, 0.913103, 1.18441, 0.230526, -0.390557, -1.14054, 0.0163254, 0.0191333
117, 0.00000, 188.171, -111.822, -191.711, -107.265, 2.65151, 219.856, -1.4214E-005, -2.16514E-005, -0.777217, 0.891443, 1.15665, 0.225518, -0.381105, -1.11401, 0.0158884, 0.0187013
118, 0.00000, 188.835, -111.908, -192.043, -107.781, 2.40084, 220.384, -1.28446E-005, -1.94373E-005, -0.705297, 0.806987, 1.04826, 0.205802, -0.344332, -1.01036, 0.0142101, 0.0170095
119, 0.00000, 189.878, -112.039, -192.561, -108.585, 2.00957, 221.203, -1.07016E-005, -1.60514E-005, -0.5928, 0.675672, 0.87928, 0.174479, -0.287444, -0.848467, 0.0116658, 0.0143674
120, 0.00000, 191.072, -112.188, -193.154, -109.507, 1.56, 222.142, -8.27658E-006, -1.22826E-005, -0.462811, 0.52522, 0.684896, 0.137549, -0.222673, -0.661761, 0.00886445, 0.0112751
121, 0.00000, 191.926, -112.293, -193.578, -110.167, 1.23744, 222.815, -6.5584E-006, -9.65526E-006, -0.369143, 0.417625, 0.545388, 0.110463, -0.176619, -0.527458, 0.00693201, 0.00902507
122, 0.00000, 192.44, -112.357, -193.833, -110.565, 1.04283, 223.221, -5.53059E-006, -8.10176E-006, -0.312473, 0.352857, 0.46121, 0.0938865, -0.149004, -0.446296, 0.00579799, 0.00765497
123, 0.00000, 192.68, -112.386, -193.951, -110.751, 0.951917, 223.41, -5.05257E-006, -7.38399E-006, -0.285959, 0.322638, 0.421883, 0.0860825, -0.136148, -0.408348, 0.00527627, 0.00701185
124, 0.00000, 192.763, -112.396, -193.992, -110.815, 0.920605, 223.475, -4.88827E-006, -7.13931E-006, -0.276815, 0.312227, 0.408326, 0.0833839, -0.131722, -0.395261, 0.00509889, 0.00678936
125, 0.00000, 192.659, -112.383, -193.941, -110.734, 0.959967, 223.393, -5.09468E-006, -7.44512E-006, -0.288319, 0.325326, 0.425386, 0.0867783, -0.137293, -0.411729, 0.00532043, 0.00706984
126, 0.00000, 192.255, -112.334, -193.741, -110.422, 1.11304, 223.074, -5.90022E-006, -8.65802E-006, -0.332935, 0.376214, 0.491586, 0.0998885, -0.158955, -0.475596, 0.00620318, 0.00815107
127, 0.00000, 191.438, -112.233, -193.336, -109.79, 1.42189, 222.431, -7.53707E-006, -1.1146E-005, -0.422761, 0.47913, 0.625191, 0.126018, -0.202919, -0.604318, 0.00802607, 0.0103174
128, 0.00000, 191.207, -112.103, -193.132, -109.651, 1.43447, 222.198, -8.16339E-006, -1.11527E-005, -0.408341, 0.497754, 0.634032, 0.1042, -0.226195, -0.601055, 0.00866687, 0.0102537
