hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
72, 0.00000, -0.152149, -0.0500093, -0.152148, -0.0500091, -0.152148, -0.0500089, -2.26601E-010, -1.71974E-011
73, 0.00000, -0.126225, -0.0414883, -0.126225, -0.0414882, -0.126225, -0.0414881, -1.53255E-010, -9.59903E-012
74, 0.00000, -0.10658, -0.0350311, -0.10658, -0.0350311, -0.10658, -0.035031, -1.07837E-010, -5.68373E-012
75, 0.00000, -0.0959315, -0.0315311, -0.0959314, -0.0315311, -0.0959314, -0.0315311, -8.67459E-011, -4.10551E-012
76, 0.00000, -0.0910405, -0.0299233, -0.0910398, -0.0299231, -0.0910396, -0.0299231, -7.78983E-011, -3.52523E-012
77, 0.00000, -0.0909947, -0.0299085, -0.0909947, -0.0299085, -0.0909947, -0.0299085, -7.77892E-011, -3.48612E-012
78, 0.00000, -0.0957865, -0.0314837, -0.0957872, -0.0314839, -0.0957875, -0.031484, -8.64408E-011, -4.04539E-012
79, 0.00000, -0.106868, -0.0351257, -0.106868, -0.0351257, -0.106868, -0.0351258, -1.08426E-010, -5.71395E-012
80, 0.00000, -0.111494, -0.0420144, -0.111495, -0.0420144, -0.111495, -0.0420145, -1.27977E-010, -7.49901E-012
81, 0.00000, -0.0446699, -0.0529267, -0.0446697, -0.0529267, -0.0446697, -0.0529267, -6.42108E-011, -2.78289E-012
82, 0.00000, 0.0100558, -0.0630699, 0.0100559, -0.0630699, 0.0100559, -0.0630699, -5.56981E-011, -2.03754E-012
83, 0.00000, 0.112019, -0.0684324, 0.112019, -0.0684322, 0.112019, -0.0684323, -1.14007E-010, -4.6405E-012
84, 0.00000, 0.105146, -0.0704749, 0.105145, -0.0704757, 0.105146, -0.0704754, -1.10081E-010, -4.66123E-012
85, 0.00000, 0.0510703, -0.0714274, 0.0510702, -0.0714275, 0.0510702, -0.0714275, -7.51369E-011, -3.1535E-012
86, 0.00000, -0.0716834, -0.0728002, -0.0716835, -0.0728002, -0.0716835, -0.0728003, -1.37545E-010, -8.72126E-012
87, 0.00000, -0.19297, -0.074162, -0.19297, -0.0741621, -0.19297, -0.0741622, -4.12149E-010, -4.28682E-011
88, 0.00000, -0.230089, -0.0756258, -0.23009, -0.0756259, -0.23009, -0.0756262, -5.46289E-010, -6.32933E-011
89, 0.00000, -0.241638, -0.0794221, -0.241638, -0.0794219, -0.241637, -0.0794219, -6.07153E-010, -7.38917E-011
90, 0.00000, -0.248052, -0.0815305, -0.248052, -0.0815306, -0.248052, -0.0815305, -6.42576E-010, -8.03329E-011
91, 0.00000, -0.246754, -0.0811045, -0.246753, -0.0811045, -0.246754, -0.0811045, -6.35352E-010, -7.90612E-011
92, 0.00000, -0.245821, -0.0807976, -0.24582, -0.0807976, -0.24582, -0.0807977, -6.30144E-010, -7.80873E-011
93, 0.00000, -0.236488, -0.0777301, -0.236488, -0.0777303, -0.236488, -0.0777303, -5.79545E-010, -6.90032E-011
94, 0.00000, -0.218262, -0.0717396, -0.218262, -0.0717398, -0.218261, -0.0717396, -4.8768E-010, -5.35628E-011
95, 0.00000, -0.19205, -0.0631243, -0.192049, -0.0631241, -0.192049, -0.0631238, -3.70919E-010, -3.57374E-011
96, 0.00000, -0.160017, -0.0525953, -0.160016, -0.0525951, -0.160016, -0.0525948, -2.51965E-010, -2.01231E-011
97, 0.00000, -0.129052, -0.0424174, -0.129051, -0.0424173, -0.129051, -0.0424171, -1.60503E-010, -1.02868E-011
98, 0.00000, -0.108549, -0.0356783, -0.108549, -0.0356782, -0.108548, -0.0356782, -1.12005E-010, -6.01463E-012
99, 0.00000, -0.0966703, -0.031774, -0.0966702, -0.031774, -0.0966702, -0.0317739, -8.81309E-011, -4.20415E-012
100, 0.00000, -0.0907548, -0.0298297, -0.0907548, -0.0298296, -0.0907548, -0.0298296, -7.73689E-011, -3.45984E-012
101, 0.00000, -0.088947, -0.0292354, -0.0889468, -0.0292353, -0.0889467, -0.0292353, -7.42367E-011, -3.26234E-012
102, 0.00000, -0.0918877, -0.0302022, -0.0918881, -0.0302023, -0.0918883, -0.0302023, -7.93526E-011, -3.57119E-012
103, 0.00000, -0.101485, -0.0333565, -0.101485, -0.0333565, -0.101485, -0.0333565, -9.74297E-011, -4.87229E-012
104, 0.00000, -0.101825, -0.0388179, -0.101825, -0.0388179, -0.101825, -0.0388179, -1.06764E-010, -5.73685E-012
105, 0.00000, -0.0332821, -0.0490632, -0.033282, -0.0490632, -0.0332819, -0.0490632, -4.9126E-011, -1.83933E-012
106, 0.00000, 0.018934, -0.0599641, 0.0189341, -0.0599641, 0.0189341, -0.0599641, -4.93635E-011, -1.69638E-012
107, 0.00000, 0.298983, -0.0668432, 0.298983, -0.0668432, 0.298983, -0.0668435, -5.1987E-010, -2.5223E-012
108, 0.00000, 0.59628, -0.0695477, 0.59628, -0.0695478, 0.59628, -0.0695478, -1.8949E-009, 1.06276E-010
109, 0.00000, 0.573516, -0.0712727, 0.573516, -0.0712728, 0.573516, -0.0712727, -1.76584E-009, 8.74107E-011
110, 0.00000, 0.0134715, -0.0724246, 0.0134714, -0.0724247, 0.0134714, -0.0724247, -7.3805E-011, -3.08969E-012
111, 0.00000, -0.137183, -0.0720515, -0.137183, -0.0720515, -0.137184, -0.0720516, -2.53425E-010, -2.16091E-011
112, 0.00000, -0.217331, -0.071433, -0.217331, -0.0714331, -0.217331, -0.0714332, -4.832E-010, -5.28193E-011
113, 0.00000, -0.226386, -0.0744091, -0.226386, -0.0744091, -0.226386, -0.0744092, -5.27558E-010, -6.01537E-011
114, 0.00000, -0.238436, -0.0783698, -0.238436, -0.0783696, -0.238436, -0.0783697, -5.89938E-010, -7.08665E-011
115, 0.00000, -0.244308, -0.0803, -0.244308, -0.0803001, -0.244308, -0.0803, -6.21745E-010, -7.65048E-011
116, 0.00000, -0.25166, -0.0827162, -0.25166, -0.0827164, -0.251659, -0.0827161, -6.63034E-010, -8.41664E-011
117, 0.00000, -0.245932, -0.0808341, -0.245932, -0.0808341, -0.245932, -0.0808342, -6.30748E-010, -7.81844E-011
118, 0.00000, -0.223493, -0.0734592, -0.223493, -0.0734596, -0.223494, -0.0734595, -5.13141E-010, -5.77261E-011
119, 0.00000, -0.188261, -0.0618785, -0.188261, -0.0618785, -0.188261, -0.0618784, -3.55459E-010, -3.34976E-011
120, 0.00000, -0.147354, -0.0484331, -0.147353, -0.0484329, -0.147353, -0.0484327, -2.11856E-010, -1.55594E-011
121, 0.00000, -0.117745, -0.0387008, -0.117744, -0.0387008, -0.117744, -0.0387007, -1.32602E-010, -7.74038E-012
122, 0.00000, -0.0997782, -0.0327955, -0.099778, -0.0327954, -0.0997779, -0.0327954, -9.40851E-011, -4.63735E-012
123, 0.00000, -0.0913587, -0.0300281, -0.0913586, -0.0300281, -0.0913586, -0.0300281, -7.84342E-011, -3.53208E-012
124, 0.00000, -0.0884527, -0.0290729, -0.0884523, -0.0290727, -0.0884522, -0.0290727, -7.33961E-011, -3.21436E-012
125, 0.00000, -0.0921085, -0.0302747, -0.092109, -0.0302749, -0.0921092, -0.030275, -7.97418E-011, -3.59266E-012
126, 0.00000, -0.10627, -0.0349293, -0.10627, -0.0349293, -0.10627, -0.0349293, -1.07172E-010, -5.61418E-012
127, 0.00000, -0.134707, -0.0442759, -0.134707, -0.044276, -0.134707, -0.0442761, -1.75491E-010, -1.16957E-011
128, 0.00000, -0.133878, -0.0493979, -0.133878, -0.0493979, -0.133878, -0.0493979, -1.85107E-010, -1.29541E-011
129, 0.00000, -0.0369834, -0.0505902, -0.036983, -0.0505901, -0.0369829, -0.0505901, -5.41956E-011, -2.14973E-012
130, 0.00000, 0.0445609, -0.0520544, 0.044561, -0.0520543, 0.044561, -0.0520543, -4.13059E-011, -1.28439E-012
131, 0.00000, 0.523999, -0.0524218, 0.523999, -0.0524219, 0.523999, -0.052422, -1.46433E-009, 8.5818E-011
132, 0.00000, 0.649916, -0.0520115, 0.649916, -0.0520117, 0.649916, -0.0520116, -2.18913E-009, 1.8678E-010
133, 0.00000, 0.724685, -0.0522282, 0.724684, -0.0522293, 0.724684, -0.0522298, -2.67606E-009, 2.69182E-010
134, 0.00000, 0.105842, -0.0532665, 0.105842, -0.0532672, 0.105842, -0.0532665, -8.62548E-011, -2.5646E-012
135, 0.00000, -0.0528334, -0.0554855, -0.0528334, -0.0554855, -0.0528334, -0.0554855, -7.62965E-011, -3.61537E-012
136, 0.00000, -0.185488, -0.0609667, -0.185488, -0.0609669, -0.185488, -0.0609669, -3.44384E-010, -3.19316E-011
137, 0.00000, -0.215666, -0.0708858, -0.215666, -0.0708859, -0.215666, -0.0708859, -4.75288E-010, -5.15467E-011
138, 0.00000, -0.240174, -0.0789411, -0.240173, -0.0789411, -0.240173, -0.0789411, -5.9922E-010, -7.24667E-011
139, 0.00000, -0.249818, -0.0821109, -0.249818, -0.082111, -0.249818, -0.0821107, -6.52542E-010, -8.21866E-011
140, 0.00000, -0.255396, -0.0839445, -0.255397, -0.0839446, -0.255396, -0.0839444, -6.8465E-010, -8.83235E-011
141, 0.00000, -0.248865, -0.0817981, -0.248864, -0.081798, -0.248865, -0.0817982, -6.47184E-010, -8.12456E-011
142, 0.00000, -0.227706, -0.0748438, -0.227706, -0.0748442, -0.227706, -0.0748442, -5.34171E-010, -6.1236E-011
143, 0.00000, -0.193252, -0.0635196, -0.193251, -0.0635193, -0.193251, -0.0635189, -3.75893E-010, -3.64585E-011
144, 0.00000, -0.152149, -0.0500093, -0.152148, -0.0500091, -0.152148, -0.0500089, -2.26601E-010, -1.71974E-011
145, 0.00000, -0.117745, -0.0387009, -0.117745, -0.0387008, -0.117744, -0.0387007, -1.32606E-010, -7.7439E-012
146, 0.00000, -0.0997782, -0.0327955, -0.099778, -0.0327954, -0.0997779, -0.0327954, -9.40851E-011, -4.63735E-012
147, 0.00000, -0.0913587, -0.0300281, -0.0913586, -0.0300281, -0.0913586, -0.0300281, -7.84342E-011, -3.53208E-012
148, 0.00000, -0.0884527, -0.0290729, -0.0884523, -0.0290727, -0.0884522, -0.0290727, -7.33961E-011, -3.21436E-012
149, 0.00000, -0.0921085, -0.0302747, -0.092109, -0.0302749, -0.0921092, -0.030275, -7.97418E-011, -3.59266E-012
150, 0.00000, -0.10627, -0.0349293, -0.10627, -0.0349293, -0.10627, -0.0349293, -1.07172E-010, -5.61418E-012
151, 0.00000, -0.134707, -0.0442759, -0.134707, -0.044276, -0.134707, -0.0442761, -1.75491E-010, -1.16957E-011
152, 0.00000, -0.117345, -0.049398, -0.117345, -0.049398, -0.117345, -0.049398, -1.53129E-010, -9.97583E-012
153, 0.00000, 0.0146363, -0.0505901, 0.0146366, -0.0505899, 0.0146366, -0.05059, -3.48625E-011, -1.01702E-012
154, 0.00000, 0.0444991, -0.0520543, 0.0444991, -0.0520543, 0.0444991, -0.0520543, -4.12842E-011, -1.28194E-012
155, 0.00000, 0.162639, -0.052422, 0.162639, -0.0524219, 0.162639, -0.052422, -1.65555E-010, -3.15557E-012
156, 0.00000, 0.181028, -0.0520108, 0.181028, -0.0520104, 0.181028, -0.0520111, -1.99076E-010, -2.94698E-012
157, 0.00000, 0.111644, -0.0522372, 0.111644, -0.0522372, 0.111644, -0.0522372, -9.15457E-011, -2.57069E-012
158, 0.00000, -0.0113475, -0.0532661, -0.0113478, -0.0532664, -0.0113479, -0.0532663, -4.44775E-011, -1.48471E-012
159, 0.00000, -0.13601, -0.0554854, -0.13601, -0.0554855, -0.13601, -0.0554855, -2.0419E-010, -1.5231E-011
160, 0.00000, -0.185485, -0.0609654, -0.185486, -0.0609657, -0.185487, -0.060966, -3.44324E-010, -3.18716E-011
161, 0.00000, -0.215666, -0.0708858, -0.215666, -0.0708859, -0.215666, -0.0708859, -4.75287E-010, -5.15467E-011
162, 0.00000, -0.240174, -0.0789411, -0.240173, -0.0789411, -0.240173, -0.0789411, -5.9922E-010, -7.24667E-011
163, 0.00000, -0.249818, -0.0821109, -0.249818, -0.082111, -0.249818, -0.0821107, -6.52542E-010, -8.21866E-011
164, 0.00000, -0.255396, -0.0839445, -0.255397, -0.0839446, -0.255396, -0.0839444, -6.8465E-010, -8.83235E-011
165, 0.00000, -0.248865, -0.0817981, -0.248864, -0.081798, -0.248865, -0.0817982, -6.47184E-010, -8.12456E-011
166, 0.00000, -0.227706, -0.0748438, -0.227706, -0.0748442, -0.227706, -0.0748442, -5.34171E-010, -6.1236E-011
167, 0.00000, -0.193252, -0.0635196, -0.193251, -0.0635193, -0.193251, -0.0635189, -3.75893E-010, -3.64585E-011
168, 0.00000, -0.152149, -0.0500093, -0.152148, -0.0500091, -0.152148, -0.0500089, -2.26601E-010, -1.71974E-011
169, 0.00000, -0.117745, -0.0387009, -0.117745, -0.0387008, -0.117744, -0.0387007, -1.32606E-010, -7.7439E-012
170, 0.00000, -0.0997782, -0.0327955, -0.099778, -0.0327954, -0.0997779, -0.0327954, -9.40851E-011, -4.63735E-012
171, 0.00000, -0.0913587, -0.0300281, -0.0913586, -0.0300281, -0.0913586, -0.0300281, -7.84342E-011, -3.53208E-012
172, 0.00000, -0.0884527, -0.0290729, -0.0884523, -0.0290727, -0.0884522, -0.0290727, -7.33961E-011, -3.21436E-012
173, 0.00000, -0.0921085, -0.0302747, -0.092109, -0.0302749, -0.0921092, -0.030275, -7.97418E-011, -3.59266E-012
174, 0.00000, -0.10627, -0.0349293, -0.10627, -0.0349293, -0.10627, -0.0349293, -1.07172E-010, -5.61418E-012
175, 0.00000, -0.134707, -0.0442759, -0.134707, -0.044276, -0.134707, -0.0442761, -1.75491E-010, -1.16957E-011
176, 0.00000, -0.133905, -0.0493979, -0.133906, -0.0493979, -0.133906, -0.0493979, -1.85164E-010, -1.29596E-011
177, 0.00000, -0.00327384, -0.0505902, -0.00327355, -0.05059, -0.00327348, -0.05059, -3.76294E-011, -1.16034E-012
178, 0.00000, 0.0943224, -0.0520543, 0.0943225, -0.0520542, 0.0943225, -0.0520543, -7.31969E-011, -2.20629E-012
179, 0.00000, 0.345055, -0.0524194, 0.345054, -0.0524196, 0.345055, -0.05242, -6.62487E-010, 1.35008E-011
180, 0.00000, 0.179821, -0.0520117, 0.179821, -0.0520119, 0.179821, -0.0520117, -1.96745E-010, -2.96962E-012
181, 0.00000, 0.110995, -0.0522372, 0.110995, -0.0522372, 0.110995, -0.0522372, -9.08015E-011, -2.55837E-012
182, 0.00000, -0.0114827, -0.0532661, -0.011483, -0.0532664, -0.0114831, -0.0532663, -4.45303E-011, -1.48782E-012
183, 0.00000, -0.102828, -0.0554846, -0.102829, -0.0554849, -0.102829, -0.0554851, -1.41397E-010, -9.05336E-012
184, 0.00000, -0.185488, -0.0609668, -0.185488, -0.0609669, -0.185488, -0.060967, -3.44391E-010, -3.19387E-011
185, 0.00000, -0.215666, -0.0708858, -0.215666, -0.0708859, -0.215666, -0.0708859, -4.75288E-010, -5.15467E-011
186, 0.00000, -0.240174, -0.0789411, -0.240173, -0.0789411, -0.240173, -0.0789411, -5.9922E-010, -7.24667E-011
187, 0.00000, -0.249818, -0.0821109, -0.249818, -0.082111, -0.249818, -0.0821107, -6.52542E-010, -8.21866E-011
188, 0.00000, -0.255396, -0.0839445, -0.255397, -0.0839446, -0.255396, -0.0839444, -6.8465E-010, -8.83235E-011
189, 0.00000, -0.248865, -0.0817981, -0.248864, -0.081798, -0.248865, -0.0817982, -6.47184E-010, -8.12456E-011
190, 0.00000, -0.227706, -0.0748438, -0.227706, -0.0748442, -0.227706, -0.0748442, -5.34171E-010, -6.1236E-011
191, 0.00000, -0.193252, -0.0635196, -0.193251, -0.0635193, -0.193251, -0.0635189, -3.75893E-010, -3.64585E-011
192, 0.00000, -0.152149, -0.0500093, -0.152148, -0.0500091, -0.152148, -0.0500089, -2.26601E-010, -1.71974E-011
193, 0.00000, -0.117745, -0.0387009, -0.117745, -0.0387008, -0.117744, -0.0387007, -1.32606E-010, -7.7439E-012
194, 0.00000, -0.0997782, -0.0327955, -0.099778, -0.0327954, -0.0997779, -0.0327954, -9.40851E-011, -4.63735E-012
195, 0.00000, -0.0913587, -0.0300281, -0.0913586, -0.0300281, -0.0913586, -0.0300281, -7.84342E-011, -3.53208E-012
196, 0.00000, -0.0884527, -0.0290729, -0.0884523, -0.0290727, -0.0884522, -0.0290727, -7.33961E-011, -3.21436E-012
197, 0.00000, -0.0921085, -0.0302747, -0.092109, -0.0302749, -0.0921092, -0.030275, -7.97418E-011, -3.59266E-012
198, 0.00000, -0.10627, -0.0349293, -0.10627, -0.0349293, -0.10627, -0.0349293, -1.07172E-010, -5.61418E-012
199, 0.00000, -0.134707, -0.0442759, -0.134707, -0.044276, -0.134707, -0.0442761, -1.75491E-010, -1.16957E-011
200, 0.00000, -0.117346, -0.049398, -0.117346, -0.049398, -0.117346, -0.049398, -1.53131E-010, -9.97601E-012
201, 0.00000, -0.00283171, -0.0505901, -0.00283146, -0.05059, -0.00283141, -0.05059, -3.75099E-011, -1.15249E-012
202, 0.00000, 0.0441343, -0.0520543, 0.0441343, -0.0520543, 0.0441343, -0.0520543, -4.1164E-011, -1.27782E-012
203, 0.00000, 0.162106, -0.052422, 0.162106, -0.0524219, 0.162106, -0.052422, -1.64629E-010, -3.15566E-012
204, 0.00000, 0.180302, -0.0520108, 0.180302, -0.0520104, 0.180302, -0.0520111, -1.97663E-010, -2.95633E-012
205, 0.00000, 0.110661, -0.0522372, 0.110661, -0.0522372, 0.110661, -0.0522372, -9.04208E-011, -2.552E-012
206, 0.00000, 0.00548194, -0.0532662, 0.00548173, -0.0532664, 0.00548169, -0.0532664, -3.97837E-011, -1.22694E-012
207, 0.00000, -0.102995, -0.0554855, -0.102995, -0.0554855, -0.102995, -0.0554855, -1.41708E-010, -9.11792E-012
208, 0.00000, -0.185488, -0.0609668, -0.185488, -0.0609669, -0.185488, -0.060967, -3.44391E-010, -3.19387E-011
209, 0.00000, -0.215666, -0.0708858, -0.215666, -0.0708859, -0.215666, -0.0708859, -4.75288E-010, -5.15467E-011
210, 0.00000, -0.240174, -0.0789411, -0.240173, -0.0789411, -0.240173, -0.0789411, -5.9922E-010, -7.24667E-011
211, 0.00000, -0.249818, -0.0821109, -0.249818, -0.082111, -0.249818, -0.0821107, -6.52542E-010, -8.21866E-011
