hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
12, 0.00000, 202.176, -110.213, -196.211, -119.64, -5.22451, 229.563, -1.84734E-007, -6.9386E-006, -0.355375, 0.378317, 0.506386, 0.118567, -0.151235, -0.49805, 0.000408791, 0.00810452
13, 0.00000, 199.489, -110.198, -195.01, -117.395, -3.95274, 227.498, -1.25653E-006, -7.34101E-006, -0.358478, 0.385919, 0.51417, 0.117317, -0.156006, -0.503992, 0.00157151, 0.00809742
14, 0.00000, 192.918, -109.977, -191.951, -112.005, -1.00436, 222.41, -3.90891E-006, -8.30824E-006, -0.369657, 0.408837, 0.538589, 0.11516, -0.169483, -0.523593, 0.00445967, 0.00790451
15, 0.00000, 189.165, -109.664, -190.076, -109.023, 0.522468, 219.457, -5.52991E-006, -9.12964E-006, -0.387945, 0.435373, 0.569923, 0.11743, -0.182734, -0.551525, 0.0062861, 0.00785133
16, 0.00000, 186.359, -109.189, -188.49, -106.908, 1.47157, 217.159, -7.00052E-006, -1.04569E-005, -0.429288, 0.486266, 0.633857, 0.127422, -0.205597, -0.611513, 0.00802779, 0.00828147
17, 0.00000, 184.82, -108.562, -187.324, -105.915, 1.70884, 215.739, -8.26495E-006, -1.25708E-005, -0.502331, 0.570276, 0.742334, 0.148191, -0.241437, -0.715401, 0.00969808, 0.00950526
18, 0.00000, 183.604, -108.065, -186.334, -105.099, 1.92197, 214.562, -9.3437E-006, -1.43003E-005, -0.562273, 0.639458, 0.831735, 0.165137, -0.271174, -0.80078, 0.0110559, 0.0104848
19, 0.00000, 183.146, -107.887, -185.944, -104.792, 2.01202, 214.082, -9.76568E-006, -1.49629E-005, -0.585944, 0.666873, 0.867186, 0.17185, -0.283053, -0.834647, 0.0115767, 0.0108868
20, 0.00000, 182.884, -107.789, -185.722, -104.619, 2.06411, 213.801, -9.99266E-006, -1.53273E-005, -0.599646, 0.682782, 0.887749, 0.175746, -0.289978, -0.854344, 0.0118677, 0.0111436
21, 0.00000, 183.191, -107.905, -185.982, -104.822, 2.00334, 214.129, -9.71133E-006, -1.48704E-005, -0.583589, 0.664151, 0.86369, 0.171193, -0.281895, -0.831343, 0.0115056, 0.0108693
22, 0.00000, 184.209, -108.312, -186.845, -105.514, 1.80779, 215.164, -8.79827E-006, -1.34084E-005, -0.531729, 0.604184, 0.786153, 0.156507, -0.255977, -0.757267, 0.0103518, 0.00998502
23, 0.00000, 185.965, -109.029, -188.191, -106.654, 1.53257, 216.796, -7.32584E-006, -1.10059E-005, -0.448024, 0.507781, 0.661643, 0.132767, -0.214754, -0.638133, 0.00846115, 0.0085909
24, 0.00000, 188.025, -109.861, -189.753, -107.99, 1.20695, 218.702, -5.65234E-006, -8.29636E-006, -0.349763, 0.395226, 0.515912, 0.10449, -0.166832, -0.49829, 0.00633572, 0.00687076
25, 0.00000, 189.711, -110.534, -191.03, -109.09, 0.932, 220.268, -4.30623E-006, -6.19538E-006, -0.268826, 0.303019, 0.396127, 0.0808377, -0.127697, -0.383039, 0.00470281, 0.00537828
26, 0.00000, 190.578, -110.878, -191.687, -109.657, 0.787601, 221.075, -3.62059E-006, -5.15378E-006, -0.227009, 0.255556, 0.33433, 0.0684909, -0.1076, -0.323476, 0.00389924, 0.00458287
27, 0.00000, 190.981, -111.037, -191.993, -109.922, 0.719745, 221.45, -3.30316E-006, -4.67854E-006, -0.207516, 0.233473, 0.305545, 0.0627064, -0.0982605, -0.295708, 0.0035341, 0.00420652
28, 0.00000, 191.12, -111.091, -192.098, -110.013, 0.69626, 221.58, -3.1949E-006, -4.51954E-006, -0.200813, 0.225885, 0.295647, 0.0607125, -0.0950511, -0.286153, 0.00341232, 0.00407454
29, 0.00000, 190.946, -111.023, -191.966, -109.899, 0.725876, 221.417, -3.33022E-006, -4.71412E-006, -0.209232, 0.235417, 0.308088, 0.0632178, -0.0990862, -0.298164, 0.00356094, 0.00424313
30, 0.00000, 190.266, -110.754, -191.451, -109.453, 0.839949, 220.784, -3.86647E-006, -5.5185E-006, -0.24207, 0.272637, 0.35659, 0.07295, -0.114833, -0.344943, 0.00417932, 0.00487454
31, 0.00000, 188.885, -110.205, -190.404, -108.55, 1.06809, 219.499, -4.96264E-006, -7.19432E-006, -0.30855, 0.348217, 0.454915, 0.0924939, -0.146878, -0.439644, 0.00547542, 0.00612742
32, 0.00000, 188.608, -109.931, -190.059, -108.441, 0.988487, 219.167, -5.38595E-006, -8.11876E-006, -0.345022, 0.389031, 0.508332, 0.103539, -0.163945, -0.491312, 0.00602171, 0.00686041
33, 0.00000, 191.372, -110.035, -191.332, -110.692, -0.230648, 221.278, -4.37401E-006, -8.06436E-006, -0.351777, 0.391965, 0.51474, 0.108058, -0.163536, -0.499303, 0.00494737, 0.00734379
34, 0.00000, 193.601, -110.065, -192.321, -112.535, -1.25949, 222.966, -3.57457E-006, -8.05384E-006, -0.360724, 0.398014, 0.524844, 0.112888, -0.16464, -0.510613, 0.00409464, 0.0077657
35, 0.00000, 196.811, -110.147, -193.79, -115.177, -2.71735, 225.434, -2.32297E-006, -7.72068E-006, -0.36135, 0.393361, 0.521654, 0.115933, -0.160717, -0.509599, 0.00273637, 0.00802526
36, 0.00000, 197.31, -110.178, -194.034, -115.581, -2.93076, 225.827, -2.1072E-006, -7.59941E-006, -0.358194, 0.389175, 0.516519, 0.115324, -0.158717, -0.504882, 0.00249858, 0.00798269
37, 0.00000, 195.405, -110.119, -193.151, -114.015, -2.07161, 224.354, -2.87115E-006, -7.86151E-006, -0.36089, 0.395198, 0.5228, 0.114544, -0.162364, -0.509801, 0.00332478, 0.00792043
38, 0.00000, 191.922, -109.93, -191.482, -111.196, -0.569732, 221.64, -4.30429E-006, -8.42871E-006, -0.370311, 0.41125, 0.540814, 0.114455, -0.171096, -0.52509, 0.00489637, 0.00781436
39, 0.00000, 188.175, -109.598, -189.599, -108.231, 0.936099, 218.691, -5.92726E-006, -9.24065E-006, -0.388646, 0.437935, 0.572273, 0.116686, -0.184424, -0.553104, 0.00672361, 0.00772305
40, 0.00000, 186.36, -109.189, -188.49, -106.909, 1.47172, 217.159, -6.99857E-006, -1.04435E-005, -0.429253, 0.486225, 0.633824, 0.127418, -0.205589, -0.611487, 0.00801624, 0.00828749
41, 0.00000, 184.82, -108.562, -187.324, -105.915, 1.70884, 215.739, -8.26495E-006, -1.25708E-005, -0.502331, 0.570276, 0.742334, 0.148191, -0.241437, -0.715401, 0.00969807, 0.00950527
42, 0.00000, 183.604, -108.065, -186.334, -105.099, 1.92197, 214.562, -9.3437E-006, -1.43003E-005, -0.562273, 0.639458, 0.831735, 0.165137, -0.271174, -0.80078, 0.0110559, 0.0104848
43, 0.00000, 183.146, -107.887, -185.944, -104.792, 2.01202, 214.082, -9.76568E-006, -1.49629E-005, -0.585944, 0.666873, 0.867186, 0.17185, -0.283053, -0.834647, 0.0115767, 0.0108868
44, 0.00000, 182.884, -107.789, -185.722, -104.619, 2.06411, 213.801, -9.99266E-006, -1.53273E-005, -0.599646, 0.682782, 0.887749, 0.175746, -0.289978, -0.854344, 0.0118677, 0.0111436
45, 0.00000, 183.191, -107.905, -185.982, -104.822, 2.00334, 214.129, -9.71133E-006, -1.48704E-005, -0.583589, 0.664151, 0.86369, 0.171193, -0.281895, -0.831343, 0.0115056, 0.0108693
46, 0.00000, 184.209, -108.312, -186.845, -105.514, 1.80779, 215.164, -8.79827E-006, -1.34084E-005, -0.531729, 0.604184, 0.786153, 0.156507, -0.255977, -0.757267, 0.0103518, 0.00998502
47, 0.00000, 185.965, -109.029, -188.191, -106.654, 1.53257, 216.796, -7.32584E-006, -1.10059E-005, -0.448024, 0.507781, 0.661643, 0.132767, -0.214754, -0.638133, 0.00846115, 0.0085909
48, 0.00000, 188.025, -109.861, -189.753, -107.99, 1.20695, 218.702, -5.65234E-006, -8.29636E-006, -0.349763, 0.395226, 0.515912, 0.10449, -0.166832, -0.49829, 0.00633572, 0.00687076
49, 0.00000, 189.711, -110.534, -191.03, -109.09, 0.932, 220.268, -4.30623E-006, -6.19538E-006, -0.268826, 0.303019, 0.396127, 0.0808377, -0.127697, -0.383039, 0.00470281, 0.00537828
50, 0.00000, 190.578, -110.878, -191.687, -109.657, 0.787601, 221.075, -3.62059E-006, -5.15378E-006, -0.227009, 0.255556, 0.33433, 0.0684909, -0.1076, -0.323476, 0.00389924, 0.00458287
51, 0.00000, 190.981, -111.037, -191.993, -109.922, 0.719745, 221.45, -3.30316E-006, -4.67854E-006, -0.207516, 0.233473, 0.305545, 0.0627064, -0.0982605, -0.295708, 0.0035341, 0.00420652
52, 0.00000, 191.12, -111.091, -192.098, -110.013, 0.69626, 221.58, -3.1949E-006, -4.51954E-006, -0.200813, 0.225885, 0.295647, 0.0607125, -0.0950511, -0.286153, 0.00341232, 0.00407454
53, 0.00000, 190.946, -111.023, -191.966, -109.899, 0.725876, 221.417, -3.33022E-006, -4.71412E-006, -0.209232, 0.235417, 0.308088, 0.0632178, -0.0990862, -0.298164, 0.00356094, 0.00424313
54, 0.00000, 190.266, -110.754, -191.451, -109.453, 0.839949, 220.784, -3.86647E-006, -5.5185E-006, -0.24207, 0.272637, 0.35659, 0.07295, -0.114833, -0.344943, 0.00417932, 0.00487454
55, 0.00000, 188.885, -110.205, -190.404, -108.55, 1.06809, 219.499, -4.96264E-006, -7.19432E-006, -0.30855, 0.348217, 0.454915, 0.0924939, -0.146878, -0.439644, 0.00547542, 0.00612742
56, 0.00000, 188.118, -109.898, -189.823, -108.05, 1.19241, 218.788, -5.5767E-006, -8.15995E-006, -0.345321, 0.390153, 0.50936, 0.103209, -0.16469, -0.492001, 0.00622743, 0.00679937
57, 0.00000, 189.383, -109.922, -190.383, -109.089, 0.617472, 219.739, -5.15499E-006, -8.26195E-006, -0.353014, 0.396586, 0.518988, 0.1067, -0.166615, -0.502155, 0.00579622, 0.00713109
58, 0.00000, 190.131, -109.894, -190.681, -109.722, 0.24532, 220.283, -4.94622E-006, -8.43529E-006, -0.362917, 0.406222, 0.532412, 0.110473, -0.170139, -0.5157, 0.00559013, 0.00744033
59, 0.00000, 191.045, -109.927, -191.101, -110.468, -0.159438, 220.982, -4.60555E-006, -8.39996E-006, -0.364933, 0.406881, 0.534164, 0.111939, -0.169849, -0.518014, 0.00522385, 0.00759398
60, 0.00000, 191.104, -109.951, -191.146, -110.506, -0.169014, 221.037, -4.55962E-006, -8.32336E-006, -0.361991, 0.403568, 0.529841, 0.11106, -0.168456, -0.513842, 0.00516554, 0.00753733
61, 0.00000, 190.588, -109.911, -190.891, -110.094, 0.0438175, 220.632, -4.77595E-006, -8.41254E-006, -0.363906, 0.406533, 0.533271, 0.111201, -0.169991, -0.516841, 0.00540256, 0.00751986
62, 0.00000, 189.468, -109.794, -190.313, -109.217, 0.479762, 219.743, -5.27863E-006, -8.70559E-006, -0.371939, 0.417257, 0.54634, 0.112702, -0.17509, -0.528805, 0.00596777, 0.00755196
63, 0.00000, 189.139, -109.662, -190.064, -109.002, 0.533477, 219.437, -5.54013E-006, -9.13304E-006, -0.387963, 0.435439, 0.569983, 0.11741, -0.182778, -0.551565, 0.00629816, 0.00784812
64, 0.00000, 186.359, -109.189, -188.49, -106.908, 1.47157, 217.159, -7.00052E-006, -1.04569E-005, -0.429288, 0.486266, 0.633857, 0.127422, -0.205597, -0.611513, 0.00802782, 0.00828146
65, 0.00000, 184.82, -108.562, -187.324, -105.915, 1.70884, 215.739, -8.26495E-006, -1.25708E-005, -0.502331, 0.570276, 0.742334, 0.148191, -0.241437, -0.715401, 0.00969808, 0.00950526
66, 0.00000, 183.604, -108.065, -186.334, -105.099, 1.92197, 214.562, -9.3437E-006, -1.43003E-005, -0.562273, 0.639458, 0.831735, 0.165137, -0.271174, -0.80078, 0.0110559, 0.0104848
67, 0.00000, 183.146, -107.887, -185.944, -104.792, 2.01202, 214.082, -9.76568E-006, -1.49629E-005, -0.585944, 0.666873, 0.867186, 0.17185, -0.283053, -0.834647, 0.0115767, 0.0108868
68, 0.00000, 182.884, -107.789, -185.722, -104.619, 2.06411, 213.801, -9.99266E-006, -1.53273E-005, -0.599646, 0.682782, 0.887749, 0.175746, -0.289978, -0.854344, 0.0118677, 0.0111436
69, 0.00000, 183.191, -107.905, -185.982, -104.822, 2.00334, 214.129, -9.71133E-006, -1.48704E-005, -0.583589, 0.664151, 0.86369, 0.171193, -0.281895, -0.831343, 0.0115056, 0.0108693
70, 0.00000, 184.209, -108.312, -186.845, -105.514, 1.80779, 215.164, -8.79827E-006, -1.34084E-005, -0.531729, 0.604184, 0.786153, 0.156507, -0.255977, -0.757267, 0.0103518, 0.00998502
71, 0.00000, 185.965, -109.029, -188.191, -106.654, 1.53257, 216.796, -7.32584E-006, -1.10059E-005, -0.448024, 0.507781, 0.661643, 0.132767, -0.214754, -0.638133, 0.00846115, 0.0085909
72, 0.00000, 188.025, -109.861, -189.753, -107.99, 1.20695, 218.702, -5.65234E-006, -8.29636E-006, -0.349763, 0.395226, 0.515912, 0.10449, -0.166832, -0.49829, 0.00633572, 0.00687076
73, 0.00000, 189.298, -110.37, -190.718, -108.82, 1.00001, 219.884, -4.63363E-006, -6.69674E-006, -0.288663, 0.325576, 0.425469, 0.0866659, -0.137262, -0.411297, 0.00509073, 0.00575139
74, 0.00000, 190.251, -110.748, -191.44, -109.443, 0.842347, 220.77, -3.87874E-006, -5.54264E-006, -0.242802, 0.273467, 0.357663, 0.0731644, -0.115181, -0.345975, 0.00419861, 0.00488567
75, 0.00000, 190.762, -110.95, -191.827, -109.779, 0.756622, 221.247, -3.47523E-006, -4.93514E-006, -0.218094, 0.245453, 0.321164, 0.0658478, -0.103327, -0.310778, 0.00373108, 0.00441141
76, 0.00000, 190.996, -111.043, -192.004, -109.932, 0.717115, 221.464, -3.29248E-006, -4.66621E-006, -0.206797, 0.232659, 0.304478, 0.0624919, -0.097913, -0.294675, 0.00352493, 0.00418953
77, 0.00000, 190.999, -111.044, -192.006, -109.934, 0.716826, 221.467, -3.28942E-006, -4.65709E-006, -0.206673, 0.232519, 0.304302, 0.062456, -0.0978576, -0.294508, 0.00351752, 0.00419065
78, 0.00000, 190.77, -110.954, -191.833, -109.783, 0.755563, 221.253, -3.46826E-006, -4.91845E-006, -0.217736, 0.245048, 0.320646, 0.0657434, -0.10316, -0.310282, 0.00371764, 0.00440892
79, 0.00000, 190.237, -110.743, -191.429, -109.434, 0.844748, 220.757, -3.88926E-006, -5.55338E-006, -0.243461, 0.274215, 0.358644, 0.0733607, -0.115501, -0.346923, 0.00420626, 0.00490087
80, 0.00000, 189.694, -110.368, -190.886, -109.149, 0.813184, 220.178, -4.51653E-006, -6.75076E-006, -0.292155, 0.328907, 0.430166, 0.0880365, -0.13846, -0.41607, 0.00496512, 0.00587686
81, 0.00000, 190.963, -109.898, -191.042, -110.413, -0.143614, 220.907, -4.66598E-006, -8.49474E-006, -0.368562, 0.410984, 0.539508, 0.113013, -0.171579, -0.523166, 0.00529919, 0.00766285
82, 0.00000, 191.914, -109.441, -191.074, -111.407, -0.941169, 221.408, -4.82605E-006, -1.00759E-005, -0.439922, 0.486688, 0.64085, 0.136799, -0.201756, -0.622741, 0.00565375, 0.00933045
83, 0.00000, 194.433, -109.28, -192.033, -113.577, -2.25391, 223.23, -4.03681E-006, -1.05627E-005, -0.476054, 0.520118, 0.688405, 0.151445, -0.213192, -0.671404, 0.00487768, 0.0104039
84, 0.00000, 194.127, -109.168, -191.807, -113.372, -2.19543, 222.947, -4.25997E-006, -1.09293E-005, -0.490802, 0.536492, 0.70991, 0.155969, -0.220004, -0.69224, 0.00515555, 0.0107076
85, 0.00000, 192.573, -109.055, -191.039, -112.127, -1.54769, 221.724, -4.96612E-006, -1.13601E-005, -0.498982, 0.54872, 0.724214, 0.156782, -0.226237, -0.704855, 0.00597055, 0.0107129
86, 0.00000, 188.993, -108.787, -189.278, -109.27, -0.0687425, 218.923, -6.57211E-006, -1.22226E-005, -0.512142, 0.571197, 0.749283, 0.156575, -0.238387, -0.726044, 0.00781876, 0.0104945
87, 0.00000, 185.304, -108.44, -187.426, -106.369, 1.38983, 216.037, -8.25411E-006, -1.31202E-005, -0.525644, 0.594781, 0.775266, 0.156057, -0.251138, -0.747815, 0.00977029, 0.0100962
88, 0.00000, 184.091, -108.264, -186.751, -105.436, 1.82811, 215.05, -8.88176E-006, -1.36107E-005, -0.537554, 0.610909, 0.794752, 0.158136, -0.25884, -0.765517, 0.0105229, 0.0100837
89, 0.00000, 183.534, -108.037, -186.274, -105.051, 1.93569, 214.49, -9.40351E-006, -1.44125E-005, -0.565867, 0.643614, 0.837088, 0.16615, -0.272964, -0.805896, 0.011147, 0.0105444
90, 0.00000, 183.23, -107.919, -186.015, -104.847, 1.99547, 214.171, -9.68923E-006, -1.4839E-005, -0.581605, 0.661843, 0.860688, 0.170621, -0.280872, -0.828438, 0.0114786, 0.0108133
91, 0.00000, 183.291, -107.943, -186.067, -104.889, 1.98342, 214.234, -9.62726E-006, -1.47242E-005, -0.578405, 0.65814, 0.855936, 0.169727, -0.279291, -0.823918, 0.0113872, 0.0107744
92, 0.00000, 183.335, -107.96, -186.105, -104.918, 1.97463, 214.281, -9.58833E-006, -1.46661E-005, -0.576117, 0.655488, 0.8525, 0.169074, -0.278135, -0.820628, 0.0113416, 0.0107313
93, 0.00000, 183.78, -108.137, -186.487, -105.222, 1.8871, 214.74, -9.18432E-006, -1.40315E-005, -0.553232, 0.629011, 0.818242, 0.162585, -0.266668, -0.787902, 0.0108421, 0.0103368
94, 0.00000, 184.686, -108.507, -187.221, -105.828, 1.72928, 215.615, -8.38646E-006, -1.27555E-005, -0.508676, 0.577589, 0.751785, 0.149985, -0.244562, -0.72442, 0.00984013, 0.00960126
95, 0.00000, 186.026, -109.054, -188.238, -106.693, 1.52309, 216.852, -7.27327E-006, -1.09229E-005, -0.445119, 0.504444, 0.657328, 0.131938, -0.213332, -0.634003, 0.00839667, 0.00854383
96, 0.00000, 187.635, -109.704, -189.457, -107.736, 1.26957, 218.34, -5.9664E-006, -8.79452E-006, -0.36843, 0.416556, 0.543576, 0.109901, -0.175904, -0.52487, 0.00672478, 0.00720716
97, 0.00000, 189.16, -110.315, -190.613, -108.73, 1.02263, 219.756, -4.74351E-006, -6.86777E-006, -0.295295, 0.333123, 0.435278, 0.0886092, -0.140463, -0.420739, 0.00522348, 0.00587437
98, 0.00000, 190.156, -110.71, -191.368, -109.381, 0.858178, 220.682, -3.95377E-006, -5.65627E-006, -0.247382, 0.278665, 0.364431, 0.0745173, -0.117382, -0.352499, 0.00428622, 0.00497301
99, 0.00000, 190.727, -110.936, -191.8, -109.755, 0.762574, 221.214, -3.50311E-006, -4.97697E-006, -0.219805, 0.247392, 0.323691, 0.0663555, -0.104147, -0.313215, 0.00376323, 0.0044444
100, 0.00000, 191.01, -111.048, -192.015, -109.941, 0.714878, 221.477, -3.28047E-006, -4.64449E-006, -0.20612, 0.231893, 0.303485, 0.0622914, -0.0975925, -0.293719, 0.00350795, 0.00417956
101, 0.00000, 191.096, -111.082, -192.08, -109.998, 0.700269, 221.558, -3.21312E-006, -4.5455E-006, -0.20195, 0.227172, 0.297327, 0.061051, -0.095596, -0.287775, 0.00343212, 0.00409748
102, 0.00000, 190.956, -111.027, -191.974, -109.906, 0.724083, 221.427, -3.32213E-006, -4.70276E-006, -0.208725, 0.234843, 0.307337, 0.0630668, -0.0988426, -0.297439, 0.00355229, 0.00423275
103, 0.00000, 190.496, -110.845, -191.625, -109.604, 0.80142, 220.998, -3.68486E-006, -5.24593E-006, -0.230959, 0.260034, 0.340172, 0.0696624, -0.109498, -0.329112, 0.00396958, 0.00466104
104, 0.00000, 190.163, -110.555, -191.242, -109.456, 0.735786, 220.615, -4.14485E-006, -6.17873E-006, -0.269418, 0.303104, 0.396575, 0.0813295, -0.127536, -0.3837, 0.00452451, 0.00544538
105, 0.00000, 191.515, -110.119, -191.462, -110.773, -0.23362, 221.423, -4.23243E-006, -7.78978E-006, -0.340891, 0.379841, 0.498846, 0.104734, -0.158488, -0.483911, 0.00476566, 0.00712581
106, 0.00000, 192.346, -109.617, -191.406, -111.688, -1.01017, 221.814, -4.48828E-006, -9.49701E-006, -0.417512, 0.461638, 0.608068, 0.130018, -0.19129, -0.591048, 0.00522199, 0.00888881
107, 0.00000, 199.507, -109.472, -194.416, -117.733, -4.51762, 227.175, -1.84892E-006, -9.45516E-006, -0.460798, 0.493263, 0.658516, 0.152063, -0.198283, -0.646307, 0.0024141, 0.0104357
108, 0.00000, 206.817, -109.258, -197.488, -123.963, -8.18344, 232.698, 1.08601E-006, -8.46999E-006, -0.474289, 0.491856, 0.665296, 0.164908, -0.191277, -0.659205, -0.000815914, 0.0109111
109, 0.00000, 206.174, -109.19, -197.144, -123.452, -7.92593, 232.17, 7.67586E-007, -8.81934E-006, -0.486776, 0.505847, 0.683618, 0.168672, -0.197167, -0.676907, -0.000442872, 0.0112076
110, 0.00000, 191.458, -108.951, -190.471, -111.245, -1.10176, 220.839, -5.49257E-006, -1.17229E-005, -0.507132, 0.560022, 0.737788, 0.158066, -0.231748, -0.717115, 0.00658458, 0.0107505
111, 0.00000, 187.113, -108.692, -188.398, -107.754, 0.738719, 217.486, -7.34304E-006, -1.24072E-005, -0.50854, 0.57171, 0.747384, 0.153042, -0.240176, -0.722436, 0.00867455, 0.0100922
112, 0.00000, 184.734, -108.527, -187.259, -105.86, 1.72189, 215.66, -8.336E-006, -1.269E-005, -0.506388, 0.574953, 0.748367, 0.149337, -0.243435, -0.721172, 0.00979241, 0.00957196
113, 0.00000, 184.274, -108.339, -186.901, -105.559, 1.79562, 215.228, -8.72373E-006, -1.3349E-005, -0.528504, 0.600466, 0.781264, 0.155577, -0.254351, -0.752626, 0.0103154, 0.00993191
114, 0.00000, 183.686, -108.099, -186.407, -105.158, 1.90505, 214.646, -9.25563E-006, -1.41957E-005, -0.558014, 0.634539, 0.825323, 0.163923, -0.269034, -0.794683, 0.0109801, 0.0104166
115, 0.00000, 183.406, -107.987, -186.166, -104.966, 1.96034, 214.358, -9.52801E-006, -1.45861E-005, -0.572418, 0.651197, 0.84692, 0.168012, -0.276254, -0.815276, 0.0112794, 0.0106531
116, 0.00000, 183.06, -107.854, -185.87, -104.734, 2.0295, 213.989, -9.84252E-006, -1.50815E-005, -0.590465, 0.672119, 0.873974, 0.173137, -0.285337, -0.841145, 0.0116705, 0.0109706
117, 0.00000, 183.33, -107.958, -186.1, -104.915, 1.97572, 214.276, -9.59009E-006, -1.46757E-005, -0.576392, 0.655807, 0.852901, 0.169149, -0.27827, -0.821018, 0.0113505, 0.0107378
118, 0.00000, 184.418, -108.397, -187.015, -105.654, 1.77105, 215.366, -8.6159E-006, -1.31167E-005, -0.521441, 0.592313, 0.770807, 0.153594, -0.250872, -0.742603, 0.0101225, 0.0098123
119, 0.00000, 186.219, -109.132, -188.383, -106.818, 1.49336, 217.029, -7.11489E-006, -1.06518E-005, -0.435968, 0.493934, 0.64376, 0.129329, -0.20886, -0.621005, 0.0081821, 0.0083935
120, 0.00000, 188.262, -109.956, -189.932, -108.144, 1.16876, 218.922, -5.46197E-006, -7.99452E-006, -0.338412, 0.382266, 0.499098, 0.101193, -0.161325, -0.48213, 0.00610018, 0.00666542
121, 0.00000, 189.711, -110.534, -191.03, -109.09, 0.932014, 220.268, -4.30614E-006, -6.19428E-006, -0.268824, 0.303016, 0.396124, 0.0808373, -0.127697, -0.383038, 0.00470183, 0.00537872
122, 0.00000, 190.578, -110.878, -191.687, -109.657, 0.787601, 221.075, -3.62059E-006, -5.15378E-006, -0.227009, 0.255556, 0.33433, 0.0684909, -0.1076, -0.323476, 0.00389924, 0.00458287
123, 0.00000, 190.981, -111.037, -191.993, -109.922, 0.719745, 221.45, -3.30316E-006, -4.67854E-006, -0.207516, 0.233473, 0.305545, 0.0627064, -0.0982605, -0.295708, 0.0035341, 0.00420652
124, 0.00000, 191.12, -111.091, -192.098, -110.013, 0.69626, 221.58, -3.1949E-006, -4.51954E-006, -0.200813, 0.225885, 0.295647, 0.0607125, -0.0950511, -0.286153, 0.00341232, 0.00407454
125, 0.00000, 190.946, -111.023, -191.966, -109.899, 0.725876, 221.417, -3.33022E-006, -4.71412E-006, -0.209232, 0.235417, 0.308088, 0.0632178, -0.0990862, -0.298164, 0.00356094, 0.00424313
126, 0.00000, 190.266, -110.754, -191.451, -109.453, 0.839949, 220.784, -3.86647E-006, -5.5185E-006, -0.24207, 0.272637, 0.35659, 0.07295, -0.114833, -0.344943, 0.00417932, 0.00487454
127, 0.00000, 188.885, -110.205, -190.404, -108.55, 1.06809, 219.499, -4.96264E-006, -7.19432E-006, -0.30855, 0.348217, 0.454915, 0.0924939, -0.146878, -0.439644, 0.00547542, 0.00612742
128, 0.00000, 188.6, -109.931, -190.055, -108.435, 0.991872, 219.16, -5.38911E-006, -8.11946E-006, -0.345027, 0.389049, 0.508349, 0.103534, -0.163958, -0.491323, 0.00602512, 0.00685942
