hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
74, 0.00000, -0.13587, -0.0446581, -0.135869, -0.0446583, -0.135869, -0.0446579, 2.56233E-010, -1.33701E-010
75, 0.00000, -0.122295, -0.0401962, -0.122295, -0.0401964, -0.122294, -0.0401962, 1.83194E-010, -9.66429E-011
76, 0.00000, -0.116063, -0.0381476, -0.116061, -0.0381474, -0.11606, -0.038147, 1.5719E-010, -8.30433E-011
77, 0.00000, -0.116001, -0.0381276, -0.116001, -0.0381278, -0.116001, -0.0381276, 1.54729E-010, -8.20536E-011
78, 0.00000, -0.122106, -0.0401344, -0.122107, -0.0401351, -0.122108, -0.0401351, 1.79505E-010, -9.50946E-011
79, 0.00000, -0.136236, -0.0447783, -0.136236, -0.0447787, -0.136236, -0.0447785, 2.56912E-010, -1.34205E-010
80, 0.00000, -0.162954, -0.05356, -0.162954, -0.0535605, -0.162954, -0.0535603, 3.9895E-010, -2.1426E-010
81, 0.00000, -0.205279, -0.0674718, -0.205278, -0.0674722, -0.205278, -0.0674715, 3.67753E-010, -2.94319E-010
82, 0.00000, -0.24462, -0.0804022, -0.244619, -0.0804029, -0.244618, -0.0804021, 2.89836E-010, -4.09767E-010
83, 0.00000, -0.265418, -0.0872383, -0.265417, -0.087239, -0.265416, -0.087238, -1.18281E-010, -4.16172E-010
84, 0.00000, -0.273335, -0.0898406, -0.273336, -0.0898415, -0.273337, -0.0898414, -9.01982E-011, -4.60818E-010
85, 0.00000, -0.277032, -0.0910554, -0.277032, -0.0910565, -0.277032, -0.0910559, 1.88342E-010, -5.3968E-010
86, 0.00000, -0.282358, -0.0928057, -0.282357, -0.0928071, -0.282357, -0.0928061, 1.10605E-009, -8.05571E-010
87, 0.00000, -0.28764, -0.0945415, -0.28764, -0.0945433, -0.287639, -0.0945423, 2.52714E-009, -1.24445E-009
88, 0.00000, -0.293317, -0.0964066, -0.293318, -0.0964087, -0.293318, -0.0964082, 3.18057E-009, -1.47037E-009
89, 0.00000, -0.308041, -0.101247, -0.308041, -0.101248, -0.308039, -0.101247, 3.74848E-009, -1.72354E-009
90, 0.00000, -0.316219, -0.103935, -0.316219, -0.103937, -0.316217, -0.103935, 4.08922E-009, -1.88018E-009
91, 0.00000, -0.314568, -0.103393, -0.314567, -0.103395, -0.314565, -0.103393, 4.02184E-009, -1.85257E-009
92, 0.00000, -0.313378, -0.103001, -0.313376, -0.103003, -0.313375, -0.103002, 3.97073E-009, -1.82835E-009
93, 0.00000, -0.301479, -0.0990907, -0.301478, -0.0990926, -0.301477, -0.0990911, 3.49196E-009, -1.60936E-009
94, 0.00000, -0.278245, -0.0914544, -0.278244, -0.091456, -0.278242, -0.0914543, 2.67492E-009, -1.2458E-009
95, 0.00000, -0.24483, -0.0804718, -0.244828, -0.0804725, -0.244826, -0.0804709, 1.74293E-009, -8.33125E-010
96, 0.00000, -0.203993, -0.0670493, -0.203992, -0.0670497, -0.20399, -0.0670486, 9.53108E-010, -4.70791E-010
97, 0.00000, -0.164518, -0.0540744, -0.164517, -0.0540745, -0.164516, -0.0540739, 4.73639E-010, -2.41483E-010
98, 0.00000, -0.13838, -0.0454831, -0.138379, -0.0454833, -0.138379, -0.0454829, 2.71646E-010, -1.41459E-010
99, 0.00000, -0.123237, -0.0405058, -0.123236, -0.040506, -0.123236, -0.0405057, 1.8774E-010, -9.89641E-011
100, 0.00000, -0.115695, -0.0380271, -0.115695, -0.0380273, -0.115695, -0.0380271, 1.5361E-010, -8.14651E-011
101, 0.00000, -0.113392, -0.0372699, -0.113391, -0.0372699, -0.113391, -0.0372697, 1.4478E-010, -7.68247E-011
102, 0.00000, -0.117137, -0.0385012, -0.117138, -0.0385017, -0.117138, -0.0385016, 1.58175E-010, -8.40029E-011
103, 0.00000, -0.129374, -0.0425229, -0.129374, -0.0425233, -0.129374, -0.0425231, 2.18052E-010, -1.145E-010
104, 0.00000, -0.150556, -0.0494851, -0.150556, -0.0494855, -0.150556, -0.0494853, 3.06672E-010, -1.66867E-010
105, 0.00000, -0.190295, -0.0625466, -0.190294, -0.0625469, -0.190293, -0.0625463, 2.61135E-010, -2.25606E-010
106, 0.00000, -0.232573, -0.0764428, -0.232573, -0.0764434, -0.232572, -0.0764427, 2.05979E-010, -3.41378E-010
107, 0.00000, -0.259258, -0.0852149, -0.259257, -0.0852152, -0.259257, -0.0852144, -5.60352E-010, -3.66502E-010
108, 0.00000, -0.269742, -0.0886599, -0.269741, -0.0886601, -0.269742, -0.0886598, -5.61198E-010, -7.01419E-010
109, 0.00000, -0.276429, -0.0908573, -0.276429, -0.0908576, -0.276429, -0.0908573, -6.43504E-010, -6.92308E-010
110, 0.00000, -0.280901, -0.0923269, -0.280901, -0.0923281, -0.2809, -0.0923273, 4.34512E-010, -6.19792E-010
111, 0.00000, -0.279454, -0.0918511, -0.279454, -0.0918526, -0.279453, -0.0918517, 1.71083E-009, -9.63523E-010
112, 0.00000, -0.277055, -0.0910627, -0.277055, -0.0910644, -0.277055, -0.0910634, 2.62999E-009, -1.22762E-009
113, 0.00000, -0.288598, -0.0948563, -0.288598, -0.0948581, -0.288597, -0.0948571, 3.01898E-009, -1.39764E-009
114, 0.00000, -0.303959, -0.0999053, -0.303959, -0.0999069, -0.303958, -0.0999058, 3.5874E-009, -1.65097E-009
115, 0.00000, -0.311446, -0.102366, -0.311446, -0.102368, -0.311444, -0.102367, 3.88803E-009, -1.78717E-009
116, 0.00000, -0.320818, -0.105446, -0.320818, -0.105449, -0.320816, -0.105447, 4.29015E-009, -1.97391E-009
117, 0.00000, -0.313518, -0.103048, -0.313517, -0.103049, -0.313516, -0.103048, 3.97462E-009, -1.83127E-009
118, 0.00000, -0.284915, -0.0936468, -0.284914, -0.0936486, -0.284913, -0.0936469, 2.89592E-009, -1.34351E-009
119, 0.00000, -0.239998, -0.0788829, -0.239997, -0.0788839, -0.239996, -0.078883, 1.62445E-009, -7.80913E-010
120, 0.00000, -0.187851, -0.0617435, -0.187849, -0.0617437, -0.187847, -0.0617427, 7.29061E-010, -3.64617E-010
121, 0.00000, -0.150104, -0.0493365, -0.150103, -0.0493366, -0.150102, -0.0493361, 3.5276E-010, -1.81931E-010
122, 0.00000, -0.127199, -0.0418081, -0.127198, -0.0418082, -0.127198, -0.0418079, 2.07776E-010, -1.09161E-010
123, 0.00000, -0.116465, -0.0382801, -0.116465, -0.0382803, -0.116465, -0.0382801, 1.5694E-010, -8.31742E-011
124, 0.00000, -0.112762, -0.0370629, -0.112762, -0.0370629, -0.112761, -0.0370626, 1.42743E-010, -7.57142E-011
125, 0.00000, -0.117418, -0.0385935, -0.117419, -0.0385941, -0.11742, -0.0385941, 1.59051E-010, -8.44964E-011
126, 0.00000, -0.135474, -0.0445278, -0.135474, -0.0445283, -0.135474, -0.0445281, 2.52219E-010, -1.31849E-010
127, 0.00000, -0.171724, -0.0564426, -0.171725, -0.0564434, -0.171725, -0.0564433, 5.38347E-010, -2.73845E-010
128, 0.00000, -0.191591, -0.0629725, -0.191591, -0.0629732, -0.191591, -0.0629728, 6.86887E-010, -3.58198E-010
129, 0.00000, -0.196219, -0.0644938, -0.196217, -0.064494, -0.196216, -0.0644932, 2.99108E-010, -2.50927E-010
130, 0.00000, -0.201896, -0.0663597, -0.201895, -0.0663601, -0.201894, -0.0663595, 4.89147E-011, -2.033E-010
131, 0.00000, -0.203319, -0.0668278, -0.203319, -0.0668279, -0.203319, -0.0668278, -2.24489E-010, -4.02271E-010
132, 0.00000, -0.201728, -0.0663048, -0.201727, -0.0663047, -0.201728, -0.0663046, -4.54712E-011, -5.64584E-010
133, 0.00000, -0.202608, -0.0665949, -0.202606, -0.0665943, -0.202606, -0.0665939, 8.1052E-011, -6.80276E-010
134, 0.00000, -0.20659, -0.0679022, -0.206593, -0.0679034, -0.206593, -0.0679036, -1.06044E-010, -1.8657E-010
135, 0.00000, -0.215202, -0.070733, -0.215202, -0.0707338, -0.215202, -0.0707333, 4.52942E-010, -3.46938E-010
136, 0.00000, -0.236461, -0.0777204, -0.236462, -0.0777216, -0.236461, -0.077721, 1.54243E-009, -7.44464E-010
137, 0.00000, -0.274933, -0.0903652, -0.274933, -0.0903668, -0.274932, -0.0903658, 2.56318E-009, -1.19833E-009
138, 0.00000, -0.306176, -0.100634, -0.306175, -0.100636, -0.306174, -0.100634, 3.67449E-009, -1.69052E-009
139, 0.00000, -0.31847, -0.104674, -0.31847, -0.104677, -0.318468, -0.104675, 4.18666E-009, -1.92469E-009
140, 0.00000, -0.325581, -0.107012, -0.325581, -0.107014, -0.325579, -0.107013, 4.50677E-009, -2.077E-009
141, 0.00000, -0.317257, -0.104276, -0.317256, -0.104278, -0.317255, -0.104277, 4.13426E-009, -1.90672E-009
142, 0.00000, -0.290286, -0.0954118, -0.290284, -0.0954137, -0.290283, -0.0954121, 3.08081E-009, -1.42657E-009
143, 0.00000, -0.246364, -0.0809759, -0.246361, -0.0809766, -0.246359, -0.0809748, 1.78138E-009, -8.50052E-010
144, 0.00000, -0.193964, -0.0637529, -0.193962, -0.0637531, -0.193961, -0.063752, 8.09368E-010, -4.02784E-010
145, 0.00000, -0.150104, -0.0493366, -0.150103, -0.0493367, -0.150102, -0.0493362, 3.53082E-010, -1.82051E-010
146, 0.00000, -0.127199, -0.0418081, -0.127198, -0.0418082, -0.127198, -0.0418079, 2.07776E-010, -1.09161E-010
147, 0.00000, -0.116465, -0.0382801, -0.116465, -0.0382803, -0.116465, -0.0382801, 1.5694E-010, -8.31742E-011
148, 0.00000, -0.112762, -0.0370629, -0.112762, -0.0370629, -0.112761, -0.0370626, 1.42743E-010, -7.57142E-011
149, 0.00000, -0.117418, -0.0385935, -0.117419, -0.0385941, -0.11742, -0.0385941, 1.59051E-010, -8.44964E-011
150, 0.00000, -0.135474, -0.0445278, -0.135474, -0.0445283, -0.135474, -0.0445281, 2.52219E-010, -1.31849E-010
151, 0.00000, -0.171724, -0.0564426, -0.171725, -0.0564434, -0.171725, -0.0564433, 5.38347E-010, -2.73845E-010
152, 0.00000, -0.191592, -0.0629729, -0.191592, -0.0629735, -0.191591, -0.062973, 6.0756E-010, -3.32737E-010
153, 0.00000, -0.196218, -0.0644937, -0.196217, -0.0644938, -0.196216, -0.0644931, 1.26565E-010, -2.05634E-010
154, 0.00000, -0.201895, -0.0663593, -0.201894, -0.0663598, -0.201894, -0.0663593, 4.82846E-011, -2.02982E-010
155, 0.00000, -0.203321, -0.0668282, -0.20332, -0.0668285, -0.20332, -0.066828, -2.02424E-010, -1.71023E-010
156, 0.00000, -0.20173, -0.0663059, -0.201729, -0.0663061, -0.201728, -0.0663054, -2.24115E-010, -1.67668E-010
157, 0.00000, -0.202603, -0.066592, -0.202603, -0.0665926, -0.202603, -0.0665922, -1.13099E-010, -1.75748E-010
158, 0.00000, -0.206591, -0.0679026, -0.206592, -0.0679036, -0.206593, -0.0679035, 2.3668E-010, -2.61698E-010
159, 0.00000, -0.215202, -0.0707329, -0.215202, -0.0707338, -0.215201, -0.0707333, 9.10474E-010, -4.84585E-010
160, 0.00000, -0.236455, -0.0777177, -0.236457, -0.0777194, -0.236458, -0.0777194, 1.53545E-009, -7.42455E-010
161, 0.00000, -0.274933, -0.0903652, -0.274933, -0.0903668, -0.274932, -0.0903658, 2.56318E-009, -1.19833E-009
162, 0.00000, -0.306176, -0.100634, -0.306175, -0.100636, -0.306174, -0.100634, 3.67449E-009, -1.69052E-009
163, 0.00000, -0.31847, -0.104674, -0.31847, -0.104677, -0.318468, -0.104675, 4.18666E-009, -1.92469E-009
164, 0.00000, -0.325581, -0.107012, -0.325581, -0.107014, -0.325579, -0.107013, 4.50677E-009, -2.077E-009
165, 0.00000, -0.317257, -0.104276, -0.317256, -0.104278, -0.317255, -0.104277, 4.13426E-009, -1.90672E-009
166, 0.00000, -0.290286, -0.0954118, -0.290284, -0.0954137, -0.290283, -0.0954121, 3.08081E-009, -1.42657E-009
167, 0.00000, -0.246364, -0.0809759, -0.246361, -0.0809766, -0.246359, -0.0809748, 1.78138E-009, -8.50052E-010
168, 0.00000, -0.193964, -0.0637529, -0.193962, -0.0637531, -0.193961, -0.063752, 8.09368E-010, -4.02784E-010
169, 0.00000, -0.150104, -0.0493366, -0.150103, -0.0493367, -0.150102, -0.0493362, 3.53082E-010, -1.82051E-010
170, 0.00000, -0.127199, -0.0418081, -0.127198, -0.0418082, -0.127198, -0.0418079, 2.07776E-010, -1.09161E-010
171, 0.00000, -0.116465, -0.0382801, -0.116465, -0.0382803, -0.116465, -0.0382801, 1.5694E-010, -8.31742E-011
172, 0.00000, -0.112762, -0.0370629, -0.112762, -0.0370629, -0.112761, -0.0370626, 1.42743E-010, -7.57142E-011
173, 0.00000, -0.117418, -0.0385935, -0.117419, -0.0385941, -0.11742, -0.0385941, 1.59051E-010, -8.44964E-011
174, 0.00000, -0.135474, -0.0445278, -0.135474, -0.0445283, -0.135474, -0.0445281, 2.52219E-010, -1.31849E-010
175, 0.00000, -0.171724, -0.0564426, -0.171725, -0.0564434, -0.171725, -0.0564433, 5.38347E-010, -2.73845E-010
176, 0.00000, -0.191591, -0.0629725, -0.191591, -0.0629732, -0.191591, -0.0629728, 6.87024E-010, -3.58243E-010
177, 0.00000, -0.196219, -0.0644939, -0.196217, -0.064494, -0.196216, -0.0644932, 1.82666E-010, -2.19699E-010
178, 0.00000, -0.201895, -0.0663596, -0.201894, -0.0663599, -0.201894, -0.0663594, -7.51971E-011, -1.79723E-010
179, 0.00000, -0.20332, -0.0668289, -0.203319, -0.0668288, -0.203319, -0.0668284, -3.28002E-010, -2.3363E-010
180, 0.00000, -0.201728, -0.0663046, -0.201729, -0.066305, -0.201728, -0.0663047, -2.24308E-010, -1.66636E-010
181, 0.00000, -0.202603, -0.066592, -0.202603, -0.0665926, -0.202603, -0.0665922, -1.11788E-010, -1.75919E-010
182, 0.00000, -0.206591, -0.0679026, -0.206592, -0.0679036, -0.206593, -0.0679035, 2.37192E-010, -2.61833E-010
183, 0.00000, -0.215196, -0.0707305, -0.215198, -0.0707319, -0.215198, -0.0707319, 7.06496E-010, -4.21394E-010
184, 0.00000, -0.236462, -0.0777206, -0.236462, -0.0777217, -0.236461, -0.0777211, 1.54326E-009, -7.4468E-010
185, 0.00000, -0.274933, -0.0903652, -0.274933, -0.0903668, -0.274932, -0.0903658, 2.56318E-009, -1.19833E-009
186, 0.00000, -0.306176, -0.100634, -0.306175, -0.100636, -0.306174, -0.100634, 3.67449E-009, -1.69052E-009
187, 0.00000, -0.31847, -0.104674, -0.31847, -0.104677, -0.318468, -0.104675, 4.18666E-009, -1.92469E-009
188, 0.00000, -0.325581, -0.107012, -0.325581, -0.107014, -0.325579, -0.107013, 4.50677E-009, -2.077E-009
189, 0.00000, -0.317257, -0.104276, -0.317256, -0.104278, -0.317255, -0.104277, 4.13426E-009, -1.90672E-009
190, 0.00000, -0.290286, -0.0954118, -0.290284, -0.0954137, -0.290283, -0.0954121, 3.08081E-009, -1.42657E-009
191, 0.00000, -0.246364, -0.0809759, -0.246361, -0.0809766, -0.246359, -0.0809748, 1.78138E-009, -8.50052E-010
192, 0.00000, -0.193964, -0.0637529, -0.193962, -0.0637531, -0.193961, -0.063752, 8.09368E-010, -4.02784E-010
193, 0.00000, -0.150104, -0.0493366, -0.150103, -0.0493367, -0.150102, -0.0493362, 3.53082E-010, -1.82051E-010
194, 0.00000, -0.127199, -0.0418081, -0.127198, -0.0418082, -0.127198, -0.0418079, 2.07776E-010, -1.09161E-010
195, 0.00000, -0.116465, -0.0382801, -0.116465, -0.0382803, -0.116465, -0.0382801, 1.5694E-010, -8.31742E-011
196, 0.00000, -0.112762, -0.0370629, -0.112762, -0.0370629, -0.112761, -0.0370626, 1.42743E-010, -7.57142E-011
197, 0.00000, -0.117418, -0.0385935, -0.117419, -0.0385941, -0.11742, -0.0385941, 1.59051E-010, -8.44964E-011
198, 0.00000, -0.135474, -0.0445278, -0.135474, -0.0445283, -0.135474, -0.0445281, 2.52219E-010, -1.31849E-010
199, 0.00000, -0.171724, -0.0564426, -0.171725, -0.0564434, -0.171725, -0.0564433, 5.38347E-010, -2.73845E-010
200, 0.00000, -0.191592, -0.0629729, -0.191592, -0.0629735, -0.191591, -0.062973, 6.07565E-010, -3.32739E-010
201, 0.00000, -0.196218, -0.0644937, -0.196217, -0.0644938, -0.196216, -0.0644931, 1.8082E-010, -2.19168E-010
202, 0.00000, -0.201895, -0.0663595, -0.201894, -0.0663599, -0.201894, -0.0663593, 4.95686E-011, -2.03321E-010
203, 0.00000, -0.203321, -0.0668282, -0.20332, -0.0668285, -0.20332, -0.066828, -2.01622E-010, -1.71038E-010
204, 0.00000, -0.201731, -0.0663059, -0.201729, -0.0663061, -0.201729, -0.0663054, -2.23176E-010, -1.67623E-010
205, 0.00000, -0.202603, -0.066592, -0.202603, -0.0665925, -0.202603, -0.0665922, -1.11118E-010, -1.76004E-010
206, 0.00000, -0.206592, -0.067903, -0.206593, -0.0679039, -0.206593, -0.0679038, 1.77097E-010, -2.46504E-010
207, 0.00000, -0.215202, -0.070733, -0.215202, -0.0707338, -0.215201, -0.0707333, 7.13258E-010, -4.23604E-010
208, 0.00000, -0.236462, -0.0777206, -0.236462, -0.0777217, -0.236461, -0.0777211, 1.54326E-009, -7.44681E-010
209, 0.00000, -0.274933, -0.0903652, -0.274933, -0.0903668, -0.274932, -0.0903658, 2.56318E-009, -1.19833E-009
210, 0.00000, -0.306176, -0.100634, -0.306175, -0.100636, -0.306174, -0.100634, 3.67449E-009, -1.69052E-009
211, 0.00000, -0.31847, -0.104674, -0.31847, -0.104677, -0.318468, -0.104675, 4.18666E-009, -1.92469E-009
212, 0.00000, -0.325581, -0.107012, -0.325581, -0.107014, -0.325579, -0.107013, 4.50677E-009, -2.077E-009
213, 0.00000, -0.317257, -0.104276, -0.317256, -0.104278, -0.317255, -0.104277, 4.13426E-009, -1.90672E-009
214, 0.00000, -0.290286, -0.0954118, -0.290284, -0.0954137, -0.290283, -0.0954121, 3.08081E-009, -1.42657E-009
215, 0.00000, -0.246364, -0.0809759, -0.246361, -0.0809766, -0.246359, -0.0809748, 1.78138E-009, -8.50052E-010
