hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
148, 0.00000, -0.107365, -0.035289, -0.107363, -0.0352884, -0.107362, -0.0352882, -6.19409E-011, -6.2853E-012
149, 0.00000, -0.111788, -0.036743, -0.11179, -0.0367438, -0.111791, -0.036744, -6.73903E-011, -6.9677E-012
150, 0.00000, -0.128982, -0.0423943, -0.128983, -0.0423947, -0.128983, -0.0423948, -9.18347E-011, -1.11013E-011
151, 0.00000, -0.163492, -0.0537373, -0.163496, -0.0537383, -0.163497, -0.0537388, -1.54379E-010, -2.38566E-011
152, 0.00000, -0.115714, -0.059957, -0.115713, -0.0599567, -0.115713, -0.0599567, -9.09823E-011, -1.36845E-011
153, 0.00000, 0.154455, -0.0614072, 0.154455, -0.0614036, 0.154455, -0.0614057, -1.24761E-010, -8.80747E-012
154, 0.00000, 0.218512, -0.0631811, 0.218512, -0.0631804, 0.218512, -0.0631809, -2.22925E-010, -1.29672E-011
155, 0.00000, 0.458619, -0.0636263, 0.458618, -0.0636239, 0.458618, -0.0636259, -8.04778E-010, -2.02263E-012
156, 0.00000, 0.494835, -0.0631271, 0.494835, -0.0631223, 0.494834, -0.0631247, -9.15703E-010, 5.76427E-012
157, 0.00000, 0.354911, -0.0634015, 0.354911, -0.0634031, 0.354912, -0.063402, -5.15551E-010, -1.32869E-011
158, 0.00000, 0.108445, -0.0646471, 0.108444, -0.0646505, 0.108444, -0.0646488, -7.71974E-011, -6.56239E-012
159, 0.00000, -0.138483, -0.0673443, -0.138485, -0.0673448, -0.138485, -0.0673449, -1.29962E-010, -2.2398E-011
160, 0.00000, -0.225113, -0.0739907, -0.225122, -0.0739931, -0.225124, -0.0739951, -3.17838E-010, -6.91456E-011
161, 0.00000, -0.26176, -0.0860364, -0.261762, -0.0860368, -0.261762, -0.0860371, -4.52654E-010, -1.17405E-010
162, 0.00000, -0.291506, -0.0958134, -0.291508, -0.0958137, -0.291507, -0.095814, -5.84817E-010, -1.71194E-010
163, 0.00000, -0.303206, -0.0996588, -0.30321, -0.0996599, -0.30321, -0.0996603, -6.42833E-010, -1.96658E-010
164, 0.00000, -0.30998, -0.101885, -0.309982, -0.101886, -0.309982, -0.101886, -6.78391E-010, -2.13231E-010
165, 0.00000, -0.302063, -0.0992833, -0.30206, -0.0992827, -0.30206, -0.0992824, -6.37474E-010, -1.94904E-010
166, 0.00000, -0.276391, -0.0908455, -0.276384, -0.0908443, -0.276384, -0.0908429, -5.15503E-010, -1.4287E-010
167, 0.00000, -0.234575, -0.0771015, -0.234566, -0.0770994, -0.234564, -0.0770973, -3.50784E-010, -8.1301E-011
168, 0.00000, -0.184682, -0.0607023, -0.184676, -0.0607005, -0.184674, -0.0606993, -2.03212E-010, -3.64257E-011
169, 0.00000, -0.142918, -0.046975, -0.142915, -0.046974, -0.142914, -0.0469736, -1.15049E-010, -1.57163E-011
170, 0.00000, -0.121107, -0.0398061, -0.121106, -0.0398056, -0.121106, -0.0398055, -8.02178E-011, -9.18101E-012
171, 0.00000, -0.110887, -0.0364467, -0.110886, -0.0364465, -0.110886, -0.0364465, -6.63303E-011, -6.90797E-012
172, 0.00000, -0.107365, -0.035289, -0.107363, -0.0352884, -0.107362, -0.0352882, -6.19409E-011, -6.2853E-012
173, 0.00000, -0.111788, -0.036743, -0.11179, -0.0367438, -0.111791, -0.036744, -6.73903E-011, -6.9677E-012
174, 0.00000, -0.128982, -0.0423943, -0.128983, -0.0423947, -0.128983, -0.0423948, -9.18347E-011, -1.11013E-011
175, 0.00000, -0.163492, -0.0537373, -0.163496, -0.0537383, -0.163497, -0.0537388, -1.54379E-010, -2.38566E-011
176, 0.00000, -0.149241, -0.0599559, -0.149241, -0.059956, -0.149241, -0.0599561, -1.37797E-010, -2.23972E-011
177, 0.00000, 0.11819, -0.0614076, 0.11819, -0.0614039, 0.11819, -0.0614059, -8.35533E-011, -6.58303E-012
178, 0.00000, 0.31939, -0.063182, 0.31939, -0.0631797, 0.319389, -0.0631813, -4.28631E-010, -1.45373E-011
179, 0.00000, 0.827926, -0.0635903, 0.827916, -0.0635903, 0.827915, -0.0635987, -2.15527E-009, 1.57558E-010
180, 0.00000, 0.492395, -0.0631308, 0.492396, -0.0631337, 0.492396, -0.063131, -9.08241E-010, 5.37057E-012
181, 0.00000, 0.353597, -0.0634014, 0.353597, -0.0634031, 0.353597, -0.063402, -5.1223E-010, -1.33593E-011
182, 0.00000, 0.108171, -0.0646471, 0.10817, -0.0646505, 0.10817, -0.0646488, -7.69438E-011, -6.5449E-012
183, 0.00000, -0.0712963, -0.067339, -0.071301, -0.067342, -0.0713019, -0.067342, -5.51486E-011, -7.75009E-012
184, 0.00000, -0.225132, -0.0739972, -0.225134, -0.0739977, -0.225134, -0.073998, -3.18338E-010, -6.97854E-011
185, 0.00000, -0.26176, -0.0860364, -0.261762, -0.0860368, -0.261762, -0.0860371, -4.52654E-010, -1.17405E-010
186, 0.00000, -0.291506, -0.0958134, -0.291508, -0.0958137, -0.291507, -0.095814, -5.84817E-010, -1.71194E-010
187, 0.00000, -0.303206, -0.0996588, -0.30321, -0.0996599, -0.30321, -0.0996603, -6.42833E-010, -1.96658E-010
188, 0.00000, -0.30998, -0.101885, -0.309982, -0.101886, -0.309982, -0.101886, -6.78391E-010, -2.13231E-010
189, 0.00000, -0.302063, -0.0992833, -0.30206, -0.0992827, -0.30206, -0.0992824, -6.37474E-010, -1.94904E-010
190, 0.00000, -0.276391, -0.0908455, -0.276384, -0.0908443, -0.276384, -0.0908429, -5.15503E-010, -1.4287E-010
191, 0.00000, -0.234575, -0.0771015, -0.234566, -0.0770994, -0.234564, -0.0770973, -3.50784E-010, -8.1301E-011
192, 0.00000, -0.184682, -0.0607023, -0.184676, -0.0607005, -0.184674, -0.0606993, -2.03212E-010, -3.64257E-011
193, 0.00000, -0.142918, -0.046975, -0.142915, -0.046974, -0.142914, -0.0469736, -1.15049E-010, -1.57163E-011
194, 0.00000, -0.121107, -0.0398061, -0.121106, -0.0398056, -0.121106, -0.0398055, -8.02178E-011, -9.18101E-012
195, 0.00000, -0.110887, -0.0364467, -0.110886, -0.0364465, -0.110886, -0.0364465, -6.63303E-011, -6.90797E-012
196, 0.00000, -0.107365, -0.035289, -0.107363, -0.0352884, -0.107362, -0.0352882, -6.19409E-011, -6.2853E-012
197, 0.00000, -0.111788, -0.036743, -0.11179, -0.0367438, -0.111791, -0.036744, -6.73903E-011, -6.9677E-012
198, 0.00000, -0.128982, -0.0423943, -0.128983, -0.0423947, -0.128983, -0.0423948, -9.18347E-011, -1.11013E-011
199, 0.00000, -0.163492, -0.0537373, -0.163496, -0.0537383, -0.163497, -0.0537388, -1.54379E-010, -2.38566E-011
200, 0.00000, -0.115716, -0.059957, -0.115715, -0.0599567, -0.115715, -0.0599567, -9.0985E-011, -1.3685E-011
201, 0.00000, 0.119085, -0.061407, 0.119085, -0.0614038, 0.119085, -0.0614055, -8.44514E-011, -6.63136E-012
202, 0.00000, 0.217774, -0.0631816, 0.217774, -0.0631804, 0.217774, -0.0631812, -2.21651E-010, -1.29401E-011
203, 0.00000, 0.45754, -0.0636264, 0.45754, -0.063624, 0.457539, -0.0636259, -8.01517E-010, -2.20818E-012
204, 0.00000, 0.493365, -0.0631272, 0.493364, -0.0631225, 0.493364, -0.0631248, -9.11046E-010, 5.4395E-012
205, 0.00000, 0.352921, -0.0634014, 0.352921, -0.0634031, 0.352921, -0.063402, -5.10526E-010, -1.33954E-011
206, 0.00000, 0.142521, -0.064648, 0.142521, -0.0646509, 0.142521, -0.0646494, -1.13342E-010, -8.85914E-012
207, 0.00000, -0.07164, -0.0673446, -0.0716406, -0.067345, -0.0716406, -0.0673449, -5.55462E-011, -7.99667E-012
208, 0.00000, -0.225132, -0.0739972, -0.225134, -0.0739977, -0.225134, -0.073998, -3.18338E-010, -6.97858E-011
209, 0.00000, -0.26176, -0.0860364, -0.261762, -0.0860368, -0.261762, -0.0860371, -4.52654E-010, -1.17405E-010
210, 0.00000, -0.291506, -0.0958134, -0.291508, -0.0958137, -0.291507, -0.095814, -5.84817E-010, -1.71194E-010
211, 0.00000, -0.303206, -0.0996588, -0.30321, -0.0996599, -0.30321, -0.0996603, -6.42833E-010, -1.96658E-010
212, 0.00000, -0.30998, -0.101885, -0.309982, -0.101886, -0.309982, -0.101886, -6.78391E-010, -2.13231E-010
213, 0.00000, -0.302063, -0.0992833, -0.30206, -0.0992827, -0.30206, -0.0992824, -6.37474E-010, -1.94904E-010
214, 0.00000, -0.276391, -0.0908455, -0.276384, -0.0908443, -0.276384, -0.0908429, -5.15503E-010, -1.4287E-010
