hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
68, 0.00000, 0.857818, 0.28195, 2.93775E-007, -5.27665E-008
69, 0.00000, 0.835882, 0.274743, 2.62186E-007, -5.25314E-008
70, 0.00000, 0.764819, 0.251392, 2.54573E-007, -3.80468E-008
71, 0.00000, 0.64908, 0.213343, 1.77016E-007, -2.77563E-008
72, 0.00000, 0.511027, 0.167967, 1.05898E-007, -1.73218E-008
73, 0.00000, 0.423961, 0.139353, 7.69362E-008, -1.11318E-008
74, 0.00000, 0.357978, 0.117665, 5.01182E-008, -8.51253E-009
75, 0.00000, 0.322212, 0.105907, 4.42666E-008, -6.38779E-009
76, 0.00000, 0.305774, 0.100504, 3.60824E-008, -6.26262E-009
77, 0.00000, 0.305631, 0.100456, 3.62358E-008, -6.24976E-009
78, 0.00000, 0.321737, 0.105749, 4.00302E-008, -6.96648E-009
79, 0.00000, 0.358945, 0.117978, 5.05877E-008, -8.62637E-009
80, 0.00000, 0.42934, 0.141116, 6.2455E-008, -1.37824E-008
81, 0.00000, 0.540851, 0.177772, 3.07038E-008, -3.11164E-008
82, 0.00000, 0.644501, 0.211835, 6.23812E-008, -4.13979E-008
83, 0.00000, 0.699302, 0.229852, 2.63757E-008, -5.44461E-008
84, 0.00000, 0.720187, 0.236713, 3.75905E-008, -5.66204E-008
85, 0.00000, 0.729905, 0.239906, 6.88442E-008, -5.45653E-008
86, 0.00000, 0.743936, 0.24452, 1.34972E-007, -4.92309E-008
87, 0.00000, 0.757854, 0.249095, 1.90985E-007, -4.56365E-008
88, 0.00000, 0.772826, 0.254014, 2.00366E-007, -4.79135E-008
89, 0.00000, 0.811609, 0.266763, 2.01625E-007, -5.61331E-008
90, 0.00000, 0.833163, 0.273835, 1.89381E-007, -6.2761E-008
91, 0.00000, 0.828799, 0.272409, 1.81517E-007, -6.29896E-008
92, 0.00000, 0.825627, 0.27138, 1.96568E-007, -6.00504E-008
93, 0.00000, 0.794309, 0.261077, 2.01815E-007, -5.23091E-008
94, 0.00000, 0.733089, 0.240955, 1.88776E-007, -4.15659E-008
95, 0.00000, 0.645045, 0.212016, 1.74912E-007, -2.74136E-008
96, 0.00000, 0.537453, 0.176653, 1.25113E-007, -1.81046E-008
97, 0.00000, 0.433452, 0.142469, 7.46834E-008, -1.25252E-008
98, 0.00000, 0.364591, 0.119838, 5.20394E-008, -8.8456E-009
99, 0.00000, 0.324694, 0.106722, 4.49503E-008, -6.48632E-009
100, 0.00000, 0.304825, 0.100192, 3.59051E-008, -6.21449E-009
101, 0.00000, 0.298748, 0.098191, 3.80646E-008, -5.51115E-009
102, 0.00000, 0.308637, 0.101445, 3.67541E-008, -6.38471E-009
103, 0.00000, 0.340866, 0.112036, 4.51498E-008, -7.82137E-009
104, 0.00000, 0.396675, 0.13038, 5.21696E-008, -1.18576E-008
105, 0.00000, 0.501371, 0.164795, 2.08693E-008, -2.73529E-008
106, 0.00000, 0.612751, 0.201422, 1.21654E-008, -4.32919E-008
107, 0.00000, 0.683075, 0.224523, -8.66613E-008, -6.56304E-008
108, 0.00000, 0.710691, 0.233604, -1.86726E-007, -8.08402E-008
109, 0.00000, 0.72832, 0.239376, -1.86135E-007, -8.40798E-008
110, 0.00000, 0.740098, 0.243258, 8.89526E-009, -6.56319E-008
111, 0.00000, 0.736286, 0.242006, 7.59968E-008, -5.73675E-008
112, 0.00000, 0.729966, 0.239926, 1.1197E-007, -5.21394E-008
113, 0.00000, 0.760382, 0.249925, 1.21132E-007, -5.69565E-008
114, 0.00000, 0.800857, 0.263228, 1.34289E-007, -6.36443E-008
115, 0.00000, 0.820579, 0.269711, 1.42297E-007, -6.68652E-008
116, 0.00000, 0.845271, 0.277827, 1.52743E-007, -7.10077E-008
117, 0.00000, 0.826036, 0.27151, 1.54797E-007, -6.6322E-008
118, 0.00000, 0.75066, 0.246731, 1.34492E-007, -5.30389E-008
119, 0.00000, 0.632328, 0.207837, 1.07329E-007, -3.51522E-008
120, 0.00000, 0.494921, 0.162673, 9.88589E-008, -1.62949E-008
121, 0.00000, 0.395475, 0.129986, 6.15877E-008, -1.04514E-008
122, 0.00000, 0.335132, 0.110154, 4.78976E-008, -6.90496E-009
123, 0.00000, 0.306853, 0.100859, 3.68923E-008, -6.22413E-009
124, 0.00000, 0.297088, 0.0976473, 3.76815E-008, -5.42822E-009
125, 0.00000, 0.309379, 0.101688, 3.68931E-008, -6.42721E-009
126, 0.00000, 0.356938, 0.117318, 4.96443E-008, -8.58781E-009
127, 0.00000, 0.452455, 0.148714, 8.76825E-008, -1.28368E-008
128, 0.00000, 0.504791, 0.165916, 8.99649E-008, -1.87235E-008
129, 0.00000, 0.516972, 0.169921, 2.3961E-008, -2.89558E-008
130, 0.00000, 0.531937, 0.174841, -1.12945E-008, -3.52409E-008
131, 0.00000, 0.535684, 0.176083, -1.3476E-007, -4.93476E-008
132, 0.00000, 0.531497, 0.174699, -1.61432E-007, -5.16942E-008
133, 0.00000, 0.533803, 0.175455, -1.78071E-007, -5.36896E-008
134, 0.00000, 0.544322, 0.17891, -3.1168E-008, -3.92591E-008
135, 0.00000, 0.566999, 0.186364, 1.87945E-008, -3.65339E-008
136, 0.00000, 0.623016, 0.204771, 6.88395E-008, -3.90861E-008
137, 0.00000, 0.724375, 0.238089, 9.57712E-008, -5.34005E-008
138, 0.00000, 0.80669, 0.265145, 1.17174E-007, -6.74143E-008
139, 0.00000, 0.839087, 0.275794, 1.27199E-007, -7.33031E-008
140, 0.00000, 0.857801, 0.281955, 1.34359E-007, -7.67115E-008
141, 0.00000, 0.835896, 0.27474, 1.29436E-007, -7.22229E-008
142, 0.00000, 0.764808, 0.251382, 1.08076E-007, -5.97896E-008
143, 0.00000, 0.649079, 0.213344, 7.79867E-008, -4.22144E-008
144, 0.00000, 0.511026, 0.167967, 5.64494E-008, -2.4442E-008
145, 0.00000, 0.395475, 0.129987, 6.67127E-008, -9.74327E-009
146, 0.00000, 0.335131, 0.110153, 4.3624E-008, -7.48839E-009
147, 0.00000, 0.306853, 0.100858, 4.01746E-008, -5.78181E-009
148, 0.00000, 0.297091, 0.097653, 3.77419E-008, -5.38344E-009
149, 0.00000, 0.30938, 0.101688, 4.0847E-008, -5.89469E-009
150, 0.00000, 0.356938, 0.117319, 5.17155E-008, -8.28955E-009
151, 0.00000, 0.452455, 0.148714, 8.17113E-008, -1.36863E-008
152, 0.00000, 0.504785, 0.165924, 8.36974E-008, -1.93452E-008
153, 0.00000, 0.516975, 0.169925, 3.71561E-008, -2.66834E-008
154, 0.00000, 0.531936, 0.17484, 3.39273E-008, -2.89126E-008
155, 0.00000, 0.535695, 0.176077, -9.75597E-009, -3.46924E-008
156, 0.00000, 0.5315, 0.174696, -1.47175E-008, -3.47878E-008
157, 0.00000, 0.533804, 0.175452, -1.39086E-009, -3.37141E-008
158, 0.00000, 0.544322, 0.17891, 4.32493E-008, -2.96483E-008
159, 0.00000, 0.567003, 0.186354, 8.99496E-008, -2.7024E-008
160, 0.00000, 0.623013, 0.204773, 1.23372E-007, -3.12669E-008
161, 0.00000, 0.724373, 0.238089, 1.59377E-007, -4.41478E-008
162, 0.00000, 0.806688, 0.265144, 1.89378E-007, -5.68354E-008
163, 0.00000, 0.839082, 0.27578, 1.82977E-007, -6.50269E-008
164, 0.00000, 0.85782, 0.281951, 2.04825E-007, -6.62694E-008
165, 0.00000, 0.83588, 0.274741, 1.97168E-007, -6.22919E-008
166, 0.00000, 0.764809, 0.251381, 1.83491E-007, -4.87572E-008
167, 0.00000, 0.649081, 0.213344, 1.49305E-007, -3.18822E-008
168, 0.00000, 0.511027, 0.167967, 1.06175E-007, -1.72935E-008
169, 0.00000, 0.395475, 0.129986, 6.1595E-008, -1.04475E-008
170, 0.00000, 0.335132, 0.110154, 4.78917E-008, -6.90575E-009
171, 0.00000, 0.306853, 0.100859, 3.64495E-008, -6.28487E-009
172, 0.00000, 0.297087, 0.0976461, 3.79412E-008, -5.40009E-009
173, 0.00000, 0.309377, 0.101685, 3.91463E-008, -6.13682E-009
174, 0.00000, 0.356938, 0.117318, 5.43059E-008, -7.93689E-009
175, 0.00000, 0.452452, 0.14871, 8.33345E-008, -1.35184E-008
176, 0.00000, 0.50479, 0.165915, 9.66393E-008, -1.77927E-008
177, 0.00000, 0.516972, 0.169921, 2.38208E-008, -2.87514E-008
178, 0.00000, 0.531937, 0.174842, -4.84415E-009, -3.3984E-008
179, 0.00000, 0.535691, 0.176079, -7.62384E-008, -4.26339E-008
180, 0.00000, 0.531499, 0.174691, -2.29009E-008, -3.60416E-008
181, 0.00000, 0.533804, 0.175451, -7.89046E-009, -3.46344E-008
182, 0.00000, 0.544319, 0.178905, 2.46042E-008, -3.23597E-008
183, 0.00000, 0.567008, 0.186354, 6.0185E-008, -3.09784E-008
184, 0.00000, 0.623014, 0.204772, 1.07981E-007, -3.34822E-008
185, 0.00000, 0.724373, 0.238089, 1.42089E-007, -4.66763E-008
186, 0.00000, 0.806688, 0.265144, 1.72147E-007, -5.9372E-008
187, 0.00000, 0.839086, 0.275793, 1.99241E-007, -6.27156E-008
188, 0.00000, 0.857821, 0.281951, 2.13958E-007, -6.49061E-008
189, 0.00000, 0.83588, 0.274741, 2.12326E-007, -6.00306E-008
190, 0.00000, 0.764809, 0.251381, 2.00196E-007, -4.6289E-008
191, 0.00000, 0.649081, 0.213344, 1.57571E-007, -3.06766E-008
192, 0.00000, 0.511027, 0.167967, 1.06057E-007, -1.7307E-008
193, 0.00000, 0.395475, 0.129986, 6.67233E-008, -9.72319E-009
194, 0.00000, 0.335132, 0.110154, 4.82224E-008, -6.85099E-009
195, 0.00000, 0.306853, 0.100859, 3.86129E-008, -5.98734E-009
196, 0.00000, 0.297089, 0.0976503, 3.77127E-008, -5.40479E-009
197, 0.00000, 0.309379, 0.101688, 3.69933E-008, -6.41418E-009
198, 0.00000, 0.356937, 0.117317, 5.79932E-008, -7.43063E-009
199, 0.00000, 0.452452, 0.14871, 8.22802E-008, -1.36567E-008
200, 0.00000, 0.504786, 0.165925, 8.37152E-008, -1.93369E-008
201, 0.00000, 0.516975, 0.169926, 3.34377E-008, -2.73168E-008
202, 0.00000, 0.531937, 0.174841, 1.45748E-008, -3.16279E-008
203, 0.00000, 0.535695, 0.176077, -2.12911E-008, -3.62988E-008
204, 0.00000, 0.5315, 0.174696, -2.72201E-008, -3.65281E-008
205, 0.00000, 0.533804, 0.175451, -4.80575E-009, -3.42119E-008
206, 0.00000, 0.544319, 0.178906, 2.66111E-008, -3.19409E-008
207, 0.00000, 0.566999, 0.186364, 7.14771E-008, -2.94842E-008
208, 0.00000, 0.623014, 0.204772, 1.20137E-007, -3.17209E-008
209, 0.00000, 0.724373, 0.238088, 1.61696E-007, -4.38047E-008
210, 0.00000, 0.806688, 0.265145, 1.88006E-007, -5.70409E-008
211, 0.00000, 0.839086, 0.275794, 1.95629E-007, -6.32619E-008
212, 0.00000, 0.857821, 0.281951, 2.09995E-007, -6.54986E-008
213, 0.00000, 0.835878, 0.274751, 2.16303E-007, -5.95043E-008
214, 0.00000, 0.76481, 0.251381, 2.05695E-007, -4.54749E-008
215, 0.00000, 0.64908, 0.213343, 1.76862E-007, -2.78026E-008
216, 0.00000, 0.511027, 0.167967, 1.12704E-007, -1.63433E-008
217, 0.00000, 0.395475, 0.129987, 6.67246E-008, -9.72096E-009
218, 0.00000, 0.335132, 0.110154, 4.79004E-008, -6.89552E-009
219, 0.00000, 0.306852, 0.100856, 6.85278E-008, -1.83998E-009
220, 0.00000, 0.297087, 0.0976483, 6.21916E-008, -1.96325E-009
221, 0.00000, 0.30938, 0.101688, 6.69127E-008, -2.2268E-009
222, 0.00000, 0.356938, 0.11732, 7.05846E-008, -5.60085E-009
223, 0.00000, 0.45246, 0.148706, 7.91294E-008, -1.39244E-008
224, 0.00000, 0.504798, 0.165907, 7.66211E-008, -2.0564E-008
225, 0.00000, 0.516972, 0.169921, 6.65749E-008, -2.34191E-008
226, 0.00000, 0.531938, 0.174841, 6.28174E-008, -2.55899E-008
227, 0.00000, 0.535695, 0.176076, 5.69507E-008, -2.67448E-008
228, 0.00000, 0.5315, 0.174696, -7.69838E-009, -3.37975E-008
229, 0.00000, 0.533804, 0.17545, 4.92457E-009, -3.28742E-008
230, 0.00000, 0.544322, 0.17891, 5.41E-008, -2.79898E-008
231, 0.00000, 0.566999, 0.186364, 9.91058E-008, -2.58104E-008
232, 0.00000, 0.623013, 0.204773, 1.25276E-007, -3.09931E-008
233, 0.00000, 0.724373, 0.23809, 1.36826E-007, -4.74551E-008
234, 0.00000, 0.806688, 0.265144, 1.71701E-007, -5.94343E-008
235, 0.00000, 0.839086, 0.275793, 1.92359E-007, -6.37364E-008
236, 0.00000, 0.85782, 0.281951, 2.12391E-007, -6.51406E-008
237, 0.00000, 0.83588, 0.274741, 2.12167E-007, -6.00533E-008
238, 0.00000, 0.76481, 0.25138, 2.2438E-007, -4.26976E-008
239, 0.00000, 0.64908, 0.213343, 1.85902E-007, -2.64686E-008
240, 0.00000, 0.511027, 0.167967, 1.0648E-007, -1.72346E-008
241, 0.00000, 0.423961, 0.139353, 7.69376E-008, -1.11304E-008
242, 0.00000, 0.357977, 0.117662, 7.39649E-008, -5.19585E-009
243, 0.00000, 0.322212, 0.105907, 6.61064E-008, -3.30931E-009
244, 0.00000, 0.305774, 0.100504, 6.06143E-008, -2.82691E-009
245, 0.00000, 0.305631, 0.100457, 6.02859E-008, -2.87015E-009
246, 0.00000, 0.321733, 0.105747, 6.1509E-008, -3.93785E-009
247, 0.00000, 0.358946, 0.11798, 5.61579E-008, -7.8013E-009
248, 0.00000, 0.42934, 0.141116, 6.352E-008, -1.36201E-008
249, 0.00000, 0.54085, 0.177771, 4.90325E-008, -2.84939E-008
250, 0.00000, 0.644502, 0.211839, 3.36335E-008, -4.54416E-008
251, 0.00000, 0.699301, 0.229854, 4.69273E-009, -5.74526E-008
252, 0.00000, 0.720188, 0.236714, 1.41871E-008, -5.97742E-008
253, 0.00000, 0.729905, 0.239903, 4.58133E-008, -5.8011E-008
254, 0.00000, 0.743936, 0.24452, 9.59245E-008, -5.47137E-008
255, 0.00000, 0.757854, 0.249095, 1.48586E-007, -5.13189E-008
256, 0.00000, 0.772825, 0.254013, 1.72683E-007, -5.19742E-008
257, 0.00000, 0.81161, 0.266763, 1.78863E-007, -5.94877E-008
258, 0.00000, 0.833153, 0.273844, 1.82013E-007, -6.39006E-008
259, 0.00000, 0.828785, 0.27241, 1.82691E-007, -6.2816E-008
260, 0.00000, 0.825663, 0.271379, 1.76827E-007, -6.29542E-008
261, 0.00000, 0.794309, 0.261077, 1.76514E-007, -5.60404E-008
262, 0.00000, 0.733088, 0.240955, 1.75851E-007, -4.34599E-008
263, 0.00000, 0.645046, 0.212017, 1.54809E-007, -3.03885E-008
264, 0.00000, 0.537453, 0.176653, 1.25104E-007, -1.81154E-008
265, 0.00000, 0.433452, 0.142469, 8.03715E-008, -1.17168E-008
266, 0.00000, 0.364591, 0.119838, 5.20233E-008, -8.83749E-009
267, 0.00000, 0.324694, 0.106722, 4.49502E-008, -6.48633E-009
268, 0.00000, 0.304825, 0.100192, 3.96524E-008, -5.7001E-009
269, 0.00000, 0.29875, 0.0981947, 3.43381E-008, -5.9926E-009
270, 0.00000, 0.308637, 0.101444, 4.06104E-008, -5.8779E-009
271, 0.00000, 0.340866, 0.112037, 4.57701E-008, -7.72691E-009
272, 0.00000, 0.396676, 0.130383, 2.76103E-008, -1.5022E-008
273, 0.00000, 0.50137, 0.164793, -4.80238E-008, -3.58006E-008
274, 0.00000, 0.612764, 0.201407, -1.09825E-007, -5.78302E-008
275, 0.00000, 0.683076, 0.224517, -5.0812E-007, -1.11909E-007
276, 0.00000, 0.710701, 0.233595, -5.39459E-007, -1.2164E-007
277, 0.00000, 0.728316, 0.239392, -5.06628E-007, -1.16584E-007
278, 0.00000, 0.740099, 0.243259, -9.65362E-008, -7.82416E-008
279, 0.00000, 0.736291, 0.242, 1.46386E-008, -6.48953E-008
280, 0.00000, 0.72997, 0.239923, 8.78615E-008, -5.55896E-008
281, 0.00000, 0.760382, 0.249925, 9.61722E-008, -6.05782E-008
282, 0.00000, 0.800858, 0.263229, 1.07581E-007, -6.75345E-008
283, 0.00000, 0.820579, 0.269711, 1.13413E-007, -7.10804E-008
284, 0.00000, 0.845271, 0.277827, 1.20935E-007, -7.56604E-008
285, 0.00000, 0.826048, 0.271501, 1.14898E-007, -7.20679E-008
286, 0.00000, 0.750659, 0.246731, 9.34647E-008, -5.89968E-008
287, 0.00000, 0.632327, 0.207837, 6.45703E-008, -4.12985E-008
288, 0.00000, 0.49492, 0.162673, 3.8499E-008, -2.4901E-008
289, 0.00000, 0.395474, 0.129986, 3.19483E-008, -1.46324E-008
290, 0.00000, 0.335131, 0.110152, 2.52127E-008, -1.00989E-008
291, 0.00000, 0.306857, 0.100854, 2.11448E-008, -8.37854E-009
292, 0.00000, 0.297088, 0.0976467, 2.02282E-008, -7.81973E-009
293, 0.00000, 0.309377, 0.101691, 2.36181E-008, -8.31499E-009
294, 0.00000, 0.356931, 0.117325, 2.81466E-008, -1.16197E-008
295, 0.00000, 0.452455, 0.148714, 4.07839E-008, -1.94554E-008
296, 0.00000, 0.504791, 0.165916, 5.69978E-008, -2.30655E-008
297, 0.00000, 0.516973, 0.169922, -6.07771E-008, -3.94526E-008
298, 0.00000, 0.531935, 0.17484, -1.0932E-007, -4.66512E-008
299, 0.00000, 0.535694, 0.176075, -4.09445E-007, -8.46527E-008
300, 0.00000, 0.531501, 0.174696, -4.16068E-007, -8.61838E-008
301, 0.00000, 0.533804, 0.175454, -3.86804E-007, -7.73298E-008
302, 0.00000, 0.544322, 0.17891, -9.48373E-008, -4.69873E-008
303, 0.00000, 0.566997, 0.186363, -1.75012E-008, -4.10547E-008
304, 0.00000, 0.623015, 0.204774, 6.18645E-008, -4.01232E-008
305, 0.00000, 0.724372, 0.238089, 8.71977E-008, -5.46433E-008
306, 0.00000, 0.806688, 0.265144, 1.10536E-007, -6.83793E-008
307, 0.00000, 0.839086, 0.275794, 1.18929E-007, -7.45098E-008
308, 0.00000, 0.857821, 0.281952, 1.24982E-007, -7.80338E-008
309, 0.00000, 0.83588, 0.274741, 1.21081E-007, -7.34665E-008
310, 0.00000, 0.76481, 0.251382, 9.81632E-008, -6.12253E-008
311, 0.00000, 0.649081, 0.213344, 6.76227E-008, -4.36931E-008
312, 0.00000, 0.511028, 0.167967, 4.0742E-008, -2.6653E-008
313, 0.00000, 0.395475, 0.129988, 7.09812E-008, -9.03943E-009
314, 0.00000, 0.335132, 0.110154, 5.97689E-008, -5.23948E-009
315, 0.00000, 0.306853, 0.100859, 5.12024E-008, -4.22751E-009
316, 0.00000, 0.297088, 0.0976477, 5.13496E-008, -3.51417E-009
317, 0.00000, 0.309378, 0.101687, 5.16006E-008, -4.37453E-009
318, 0.00000, 0.356938, 0.117318, 6.31603E-008, -6.67679E-009
319, 0.00000, 0.452452, 0.14871, 8.73276E-008, -1.29355E-008
320, 0.00000, 0.504797, 0.165906, 8.81623E-008, -1.88579E-008
321, 0.00000, 0.516974, 0.169923, 7.72866E-008, -2.17502E-008
322, 0.00000, 0.531937, 0.174842, 6.03733E-008, -2.59695E-008
323, 0.00000, 0.535695, 0.176076, 5.21818E-008, -2.74014E-008
324, 0.00000, 0.531504, 0.1747, 5.02839E-008, -2.71378E-008
325, 0.00000, 0.533804, 0.175452, 5.77284E-008, -2.65643E-008
326, 0.00000, 0.54432, 0.178907, 7.48976E-008, -2.58471E-008
327, 0.00000, 0.566999, 0.186364, 9.82076E-008, -2.59373E-008
328, 0.00000, 0.623013, 0.204773, 1.22068E-007, -3.14595E-008
329, 0.00000, 0.724373, 0.238089, 1.45433E-007, -4.61936E-008
330, 0.00000, 0.806688, 0.265144, 1.72845E-007, -5.92706E-008
331, 0.00000, 0.839086, 0.275794, 1.80372E-007, -6.551E-008
332, 0.00000, 0.85782, 0.281951, 2.02481E-007, -6.66189E-008
333, 0.00000, 0.83588, 0.274741, 1.9663E-007, -6.23713E-008
334, 0.00000, 0.764809, 0.251382, 1.7576E-007, -4.9898E-008
335, 0.00000, 0.649082, 0.213344, 1.85875E-007, -2.65183E-008
336, 0.00000, 0.511028, 0.167969, 1.06178E-007, -1.72393E-008
337, 0.00000, 0.395475, 0.129986, 6.67233E-008, -9.72313E-009
338, 0.00000, 0.335132, 0.110154, 4.79004E-008, -6.89552E-009
339, 0.00000, 0.306853, 0.100857, 8.208E-008, 1.23239E-010
340, 0.00000, 0.297086, 0.0976473, 8.47456E-008, 1.23198E-009
341, 0.00000, 0.309379, 0.101688, 8.59365E-008, 5.05331E-010
342, 0.00000, 0.356939, 0.11732, 8.41201E-008, -3.65412E-009
343, 0.00000, 0.452453, 0.148713, 9.5401E-008, -1.17353E-008
344, 0.00000, 0.504791, 0.165916, 9.93764E-008, -1.73743E-008
345, 0.00000, 0.516974, 0.169924, 7.56338E-008, -2.20414E-008
346, 0.00000, 0.531937, 0.17484, 6.93956E-008, -2.4704E-008
347, 0.00000, 0.535695, 0.176076, 6.39878E-008, -2.57234E-008
348, 0.00000, 0.531501, 0.174696, 6.44781E-008, -2.51357E-008
349, 0.00000, 0.533803, 0.17545, 8.53307E-008, -2.26355E-008
350, 0.00000, 0.544321, 0.178908, 8.8402E-008, -2.38795E-008
351, 0.00000, 0.566996, 0.18636, 1.07011E-007, -2.47414E-008
352, 0.00000, 0.623013, 0.204775, 1.24125E-007, -3.11766E-008
353, 0.00000, 0.724372, 0.238089, 1.518E-007, -4.52567E-008
354, 0.00000, 0.806687, 0.265144, 1.86289E-007, -5.72831E-008
355, 0.00000, 0.839086, 0.275794, 1.92308E-007, -6.37497E-008
356, 0.00000, 0.85782, 0.281952, 2.0114E-007, -6.68253E-008
357, 0.00000, 0.835888, 0.27475, 2.02856E-007, -6.14737E-008
358, 0.00000, 0.764809, 0.251381, 2.14939E-007, -4.41043E-008
359, 0.00000, 0.64908, 0.213343, 1.76847E-007, -2.77994E-008
360, 0.00000, 0.511027, 0.167967, 1.12704E-007, -1.63433E-008
361, 0.00000, 0.395475, 0.129987, 6.17408E-008, -1.04249E-008
362, 0.00000, 0.335132, 0.110154, 4.78919E-008, -6.90545E-009
363, 0.00000, 0.306853, 0.100859, 4.01829E-008, -5.77227E-009
364, 0.00000, 0.297091, 0.0976531, 3.77443E-008, -5.38261E-009
365, 0.00000, 0.30938, 0.101688, 4.33967E-008, -5.54409E-009
366, 0.00000, 0.356938, 0.117319, 5.10562E-008, -8.37584E-009
