"Hour", "Undervoltages", "Min Voltage", "Overvoltage", "Max Voltage", "Min Bus", "Max Bus", "LV Undervoltages", "Min LV Voltage", "LV Overvoltage", "Max LV Voltage", "Min LV Bus", "Max LV Bus"
0.0166666666666667, 0, 0.999744066664322, 0, 0.999749330134806, mv, mv, 0, 0.945760560456175, 0, 0.972720124600564, o4zk42, lv
0.0333333333333333, 0, 0.999744065044122, 0, 0.999749329072499, mv, mv, 0, 0.945760052681612, 0, 0.972720124982502, o4zk42, lv
0.05, 0, 0.99974406503939, 0, 0.999749329070733, mv, mv, 0, 0.945760050257898, 0, 0.972720125063691, o4zk42, lv
0.0666666666666667, 0, 0.999744065039373, 0, 0.999749329070728, mv, mv, 0, 0.94576005024374, 0, 0.972720125064237, o4zk42, lv
0.0833333333333333, 0, 0.999744065039373, 0, 0.999749329070728, mv, mv, 0, 0.945760050243657, 0, 0.972720125064239, o4zk42, lv
0.1, 0, 0.999739044955672, 0, 0.999742358437369, mv, mv, 0, 0.943038724221378, 0, 0.972571952386151, o4zk34, lv
0.116666666666667, 0, 0.999739043517008, 0, 0.999742358620732, mv, mv, 0, 0.943037334566029, 0, 0.972572001440632, o4zk34, lv
0.133333333333333, 0, 0.999739043508462, 0, 0.999742358621121, mv, mv, 0, 0.943037325388381, 0, 0.972572001796403, o4zk34, lv
0.15, 0, 0.999739043508415, 0, 0.999742358621102, mv, mv, 0, 0.943037325331974, 0, 0.972572001798209, o4zk34, lv
0.166666666666667, 0, 0.999739043508415, 0, 0.999742358621102, mv, mv, 0, 0.943037325331674, 0, 0.972572001798214, o4zk34, lv
0.183333333333333, 0, 0.999741961511315, 0, 0.999746522274984, mv, mv, 0, 0.944795772353061, 0, 0.972655334190376, o4zk34, lv
0.2, 0, 0.99974196285276, 0, 0.999746521961964, mv, mv, 0, 0.944797147016272, 0, 0.972655271701631, o4zk34, lv
0.216666666666667, 0, 0.999741962862266, 0, 0.99974652195526, mv, mv, 0, 0.944797157449024, 0, 0.972655271218934, o4zk34, lv
0.233333333333333, 0, 0.999741962862328, 0, 0.999746521955193, mv, mv, 0, 0.944797157522261, 0, 0.972655271215951, o4zk34, lv
0.25, 0, 0.999741962862329, 0, 0.999746521955192, mv, mv, 0, 0.944797157522725, 0, 0.972655271215937, o4zk34, lv
0.266666666666667, 0, 0.999740780190077, 0, 0.999743794360953, mv, mv, 0, 0.944869396158222, 0, 0.972510109209196, o4zk42, lv
0.283333333333333, 0, 0.99974077930423, 0, 0.999743794468611, mv, mv, 0, 0.944869559192724, 0, 0.972510088419631, o4zk42, lv
0.3, 0, 0.999740779298936, 0, 0.999743794470729, mv, mv, 0, 0.944869561026694, 0, 0.972510088367014, o4zk42, lv
0.316666666666667, 0, 0.999740779298905, 0, 0.99974379447075, mv, mv, 0, 0.944869561042158, 0, 0.972510088367109, o4zk42, lv
0.333333333333333, 0, 0.999740779298904, 0, 0.999743794470751, mv, mv, 0, 0.944869561042265, 0, 0.972510088367112, o4zk42, lv
0.35, 0, 0.999739662527164, 0, 0.999745671501267, mv, mv, 0, 0.944791366792961, 0, 0.972641024663786, o4zk34, lv
0.366666666666667, 0, 0.999739660576703, 0, 0.999745672600474, mv, mv, 0, 0.944790183179254, 0, 0.972641124981848, o4zk34, lv
0.383333333333333, 0, 0.999739660563345, 0, 0.999745672605622, mv, mv, 0, 0.944790171271488, 0, 0.972641125660325, o4zk34, lv
0.4, 0, 0.99973966056326, 0, 0.999745672605633, mv, mv, 0, 0.944790171171237, 0, 0.972641125664471, o4zk34, lv
0.416666666666667, 0, 0.999739660563259, 0, 0.999745672605633, mv, mv, 0, 0.944790171170492, 0, 0.972641125664492, o4zk34, lv
0.433333333333333, 0, 0.999744072584103, 0, 0.999750079837711, mv, mv, 0, 0.943424343069079, 0, 0.97275327025155, o4zk42, lv
0.45, 0, 0.999744072846971, 0, 0.999750080222876, mv, mv, 0, 0.943423389198037, 0, 0.972753270118493, o4zk42, lv
0.466666666666667, 0, 0.999744072846331, 0, 0.999750080227034, mv, mv, 0, 0.943423383593667, 0, 0.972753270197759, o4zk42, lv
0.483333333333333, 0, 0.999744072846311, 0, 0.999750080227073, mv, mv, 0, 0.943423383565568, 0, 0.972753270199079, o4zk42, lv
0.5, 0, 0.999744072846311, 0, 0.999750080227073, mv, mv, 0, 0.943423383565471, 0, 0.972753270199093, o4zk42, lv
0.516666666666667, 0, 0.999738311699941, 0, 0.999741707376665, mv, mv, 0, 0.943262411759074, 0, 0.972535841090277, o4zk42, lv
0.533333333333333, 0, 0.999738311656008, 0, 0.999741707367514, mv, mv, 0, 0.943262224617557, 0, 0.972535800758187, o4zk42, lv
0.55, 0, 0.999738311659998, 0, 0.999741707369128, mv, mv, 0, 0.943262226533382, 0, 0.972535800421496, o4zk42, lv
0.566666666666667, 0, 0.999738311660045, 0, 0.99974170736913, mv, mv, 0, 0.94326222656798, 0, 0.972535800418516, o4zk42, lv
0.583333333333333, 0, 0.999738311660046, 0, 0.99974170736913, mv, mv, 0, 0.943262226568362, 0, 0.972535800418491, o4zk42, lv
0.6, 0, 0.999743888235197, 0, 0.999747539210458, mv, mv, 0, 0.945380163151229, 0, 0.972564207173981, o4zk42, lv
0.616666666666667, 0, 0.999743888052512, 0, 0.999747539154078, mv, mv, 0, 0.94538119360931, 0, 0.972564165195747, o4zk42, lv
0.633333333333333, 0, 0.999743888048214, 0, 0.999747539151855, mv, mv, 0, 0.94538120168217, 0, 0.97256416485703, o4zk42, lv
0.65, 0, 0.999743888048168, 0, 0.999747539151847, mv, mv, 0, 0.94538120174234, 0, 0.972564164854753, o4zk42, lv
0.666666666666667, 0, 0.999743888048168, 0, 0.999747539151847, mv, mv, 0, 0.94538120174275, 0, 0.972564164854741, o4zk42, lv
0.683333333333333, 0, 0.999740272893492, 0, 0.999743952707334, mv, mv, 0, 0.94428223723168, 0, 0.972445693292126, o4zk34, lv
0.7, 0, 0.999740271370979, 0, 0.999743952676916, mv, mv, 0, 0.944282555552414, 0, 0.972445641856999, o4zk34, lv
0.716666666666667, 0, 0.999740271361721, 0, 0.999743952675008, mv, mv, 0, 0.944282562872763, 0, 0.972445641397691, o4zk34, lv
0.733333333333333, 0, 0.999740271361663, 0, 0.999743952674974, mv, mv, 0, 0.944282562955598, 0, 0.972445641393727, o4zk34, lv
0.75, 0, 0.999740271361662, 0, 0.999743952674973, mv, mv, 0, 0.944282562956352, 0, 0.972445641393695, o4zk34, lv
0.766666666666667, 0, 0.999743687564166, 0, 0.999747986837756, mv, mv, 0, 0.942291757111757, 0, 0.972578778483616, o4zk42, lv
0.783333333333333, 0, 0.999743686937733, 0, 0.999747988253996, mv, mv, 0, 0.942290942910042, 0, 0.97257881092665, o4zk42, lv
0.8, 0, 0.999743686934679, 0, 0.999747988263286, mv, mv, 0, 0.942290938139776, 0, 0.972578811004332, o4zk42, lv
0.816666666666667, 0, 0.999743686934673, 0, 0.999747988263344, mv, mv, 0, 0.942290938117665, 0, 0.972578811003834, o4zk42, lv
0.833333333333333, 0, 0.999743686934673, 0, 0.999747988263345, mv, mv, 0, 0.942290938117622, 0, 0.972578811003823, o4zk42, lv
0.85, 0, 0.99974035264168, 0, 0.99974260822292, mv, mv, 0, 0.946118395915116, 0, 0.972434386752797, o4zk34, lv
0.866666666666667, 0, 0.999740352952542, 0, 0.999742606162054, mv, mv, 0, 0.946119304298818, 0, 0.972434339741542, o4zk34, lv
0.883333333333333, 0, 0.999740352961508, 0, 0.999742606147774, mv, mv, 0, 0.946119316691494, 0, 0.972434339692587, o4zk34, lv
0.9, 0, 0.99974035296161, 0, 0.999742606147687, mv, mv, 0, 0.946119316815796, 0, 0.972434339694582, o4zk34, lv
0.916666666666667, 0, 0.999740352961611, 0, 0.999742606147687, mv, mv, 0, 0.946119316816868, 0, 0.972434339694614, o4zk34, lv
0.933333333333333, 0, 0.999740233258539, 0, 0.999744128683273, mv, mv, 0, 0.942952491982935, 0, 0.972503293821136, o4zk42, lv
0.95, 0, 0.99974023196914, 0, 0.999744131213524, mv, mv, 0, 0.942950775418349, 0, 0.972503384589864, o4zk42, lv
0.966666666666667, 0, 0.999740231964626, 0, 0.999744131232528, mv, mv, 0, 0.942950765754543, 0, 0.972503385452177, o4zk42, lv
0.983333333333333, 0, 0.999740231964634, 0, 0.99974413123266, mv, mv, 0, 0.94295076571341, 0, 0.972503385459455, o4zk42, lv
1, 0, 0.999740231964635, 0, 0.999744131232661, mv, mv, 0, 0.94295076571337, 0, 0.972503385459511, o4zk42, lv
1.01666666666667, 0, 0.999786306011517, 0, 0.999788000296419, mv, mv, 0, 0.951419816886954, 0, 0.973122178921561, o4zk42, lv
1.03333333333333, 0, 0.999786306390969, 0, 0.999788003452219, mv, mv, 0, 0.951421370533451, 0, 0.973122126977496, o4zk42, lv
1.05, 0, 0.999786306384611, 0, 0.99978800346362, mv, mv, 0, 0.951421376462316, 0, 0.973122126463006, o4zk42, lv
1.06666666666667, 0, 0.999786306384564, 0, 0.999788003463682, mv, mv, 0, 0.951421376479016, 0, 0.973122126459468, o4zk42, lv
1.08333333333333, 0, 0.999786306384564, 0, 0.999788003463683, mv, mv, 0, 0.951421376478987, 0, 0.973122126459446, o4zk42, lv
1.1, 0, 0.999783818225854, 0, 0.999788316555033, mv, mv, 0, 0.950103166743722, 0, 0.9732759856322, o4zk34, lv
1.11666666666667, 0, 0.999783816400774, 0, 0.999788317604487, mv, mv, 0, 0.950102045104257, 0, 0.973276081391208, o4zk34, lv
1.13333333333333, 0, 0.999783816390703, 0, 0.999788317608068, mv, mv, 0, 0.950102036897792, 0, 0.973276081906064, o4zk34, lv
1.15, 0, 0.999783816390652, 0, 0.999788317608069, mv, mv, 0, 0.950102036844202, 0, 0.973276081908439, o4zk34, lv
1.16666666666667, 0, 0.999783816390652, 0, 0.999788317608069, mv, mv, 0, 0.95010203684389, 0, 0.973276081908447, o4zk34, lv
1.18333333333333, 0, 0.999783043579251, 0, 0.999787229200693, mv, mv, 0, 0.950535651838007, 0, 0.973246839706564, o4zk34, lv
1.2, 0, 0.999783044424389, 0, 0.999787229348165, mv, mv, 0, 0.950536093684743, 0, 0.973246784093065, o4zk34, lv
1.21666666666667, 0, 0.999783044430074, 0, 0.999787229345975, mv, mv, 0, 0.950536097182622, 0, 0.973246783745449, o4zk34, lv
1.23333333333333, 0, 0.999783044430108, 0, 0.99978722934595, mv, mv, 0, 0.950536097207655, 0, 0.973246783743582, o4zk34, lv
1.25, 0, 0.999783044430108, 0, 0.99978722934595, mv, mv, 0, 0.950536097207818, 0, 0.973246783743574, o4zk34, lv
1.26666666666667, 0, 0.999776260427863, 0, 0.999781075902429, mv, mv, 0, 0.947118932239615, 0, 0.973207081114945, o4zk42, lv
1.28333333333333, 0, 0.999776259173362, 0, 0.999781075850615, mv, mv, 0, 0.947117652114703, 0, 0.973207118641744, o4zk42, lv
1.3, 0, 0.999776259167874, 0, 0.999781075849494, mv, mv, 0, 0.94711764514203, 0, 0.973207118846093, o4zk42, lv
1.31666666666667, 0, 0.999776259167852, 0, 0.999781075849473, mv, mv, 0, 0.947117645107823, 0, 0.973207118846747, o4zk42, lv
1.33333333333333, 0, 0.999776259167852, 0, 0.999781075849472, mv, mv, 0, 0.947117645107693, 0, 0.973207118846745, o4zk42, lv
1.35, 0, 0.999782862203634, 0, 0.999784573854822, mv, mv, 0, 0.950326786509026, 0, 0.97318460181406, o4zk42, lv
1.36666666666667, 0, 0.999782863316676, 0, 0.999784573644007, mv, mv, 0, 0.950328184315811, 0, 0.973184559696302, o4zk42, lv
1.38333333333333, 0, 0.999782863322257, 0, 0.999784573642853, mv, mv, 0, 0.95032819278969, 0, 0.973184559432482, o4zk42, lv
1.4, 0, 0.999782863322285, 0, 0.999784573642856, mv, mv, 0, 0.95032819283713, 0, 0.973184559431206, o4zk42, lv
1.41666666666667, 0, 0.999782863322285, 0, 0.999784573642857, mv, mv, 0, 0.950328192837364, 0, 0.973184559431202, o4zk42, lv
1.43333333333333, 0, 0.999782700037953, 0, 0.999787891305301, mv, mv, 0, 0.948299111960845, 0, 0.973145985025874, o4zk42, lv
1.45, 0, 0.999782699229226, 0, 0.999787892009053, mv, mv, 0, 0.94829845535094, 0, 0.973146028295987, o4zk42, lv
1.46666666666667, 0, 0.999782699224075, 0, 0.999787892013103, mv, mv, 0, 0.94829845259982, 0, 0.973146028578272, o4zk42, lv
1.48333333333333, 0, 0.99978269922404, 0, 0.999787892013122, mv, mv, 0, 0.948298452593542, 0, 0.973146028580045, o4zk42, lv
1.5, 0, 0.99978269922404, 0, 0.999787892013122, mv, mv, 0, 0.94829845259358, 0, 0.973146028580056, o4zk42, lv
1.51666666666667, 0, 0.999780886253131, 0, 0.999787159963246, mv, mv, 0, 0.947227117249235, 0, 0.973264600386251, o4zk42, lv
1.53333333333333, 0, 0.99978088545214, 0, 0.999787160221598, mv, mv, 0, 0.947226304594383, 0, 0.973264648280227, o4zk42, lv
1.55, 0, 0.999780885446904, 0, 0.999787160224688, mv, mv, 0, 0.94722629873023, 0, 0.973264648562988, o4zk42, lv
1.56666666666667, 0, 0.999780885446873, 0, 0.999787160224717, mv, mv, 0, 0.94722629869202, 0, 0.973264648564494, o4zk42, lv
1.58333333333333, 0, 0.999780885446873, 0, 0.999787160224717, mv, mv, 0, 0.947226298691795, 0, 0.973264648564501, o4zk42, lv
1.6, 0, 0.999781735053795, 0, 0.999784721078158, mv, mv, 0, 0.94866924513744, 0, 0.973214700076296, o4zk42, lv
1.61666666666667, 0, 0.999781735523128, 0, 0.999784720499572, mv, mv, 0, 0.948670005016086, 0, 0.973214675533536, o4zk42, lv
1.63333333333333, 0, 0.999781735526188, 0, 0.9997847204957, mv, mv, 0, 0.948670010334933, 0, 0.973214675388685, o4zk42, lv
1.65, 0, 0.999781735526205, 0, 0.999784720495672, mv, mv, 0, 0.948670010367645, 0, 0.973214675387988, o4zk42, lv
1.66666666666667, 0, 0.999781735526205, 0, 0.999784720495672, mv, mv, 0, 0.948670010367821, 0, 0.973214675387986, o4zk42, lv
1.68333333333333, 0, 0.999786167844575, 0, 0.999789102887659, mv, mv, 0, 0.949308319442436, 0, 0.973197229075052, o4zk42, lv
1.7, 0, 0.999786167400472, 0, 0.999789105665262, mv, mv, 0, 0.949314766044916, 0, 0.973197013499022, o4zk42, lv
1.71666666666667, 0, 0.999786167390358, 0, 0.999789105649213, mv, mv, 0, 0.949314812504908, 0, 0.973197011897588, o4zk42, lv
1.73333333333333, 0, 0.999786167390329, 0, 0.99978910564902, mv, mv, 0, 0.949314812817461, 0, 0.973197011888012, o4zk42, lv
1.75, 0, 0.99978616739033, 0, 0.999789105649019, mv, mv, 0, 0.949314812819364, 0, 0.973197011887965, o4zk42, lv
1.76666666666667, 0, 0.999783802571677, 0, 0.999785838977041, mv, mv, 0, 0.948777863592756, 0, 0.973160432361539, o4zk42, lv
1.78333333333333, 0, 0.999783796748713, 0, 0.999785832095881, mv, mv, 0, 0.948775261899566, 0, 0.973160270400886, o4zk42, lv
1.8, 0, 0.999783796736309, 0, 0.999785832087396, mv, mv, 0, 0.948775242448608, 0, 0.973160270239297, o4zk42, lv
1.81666666666667, 0, 0.99978379673625, 0, 0.999785832087414, mv, mv, 0, 0.948775242287104, 0, 0.973160270241134, o4zk42, lv
1.83333333333333, 0, 0.99978379673625, 0, 0.999785832087414, mv, mv, 0, 0.9487752422859, 0, 0.973160270241155, o4zk42, lv
1.85, 0, 0.999782191566909, 0, 0.999787261708644, mv, mv, 0, 0.947971339517856, 0, 0.973151813738211, o4zk42, lv
1.86666666666667, 0, 0.999782191421633, 0, 0.999787267010494, mv, mv, 0, 0.947965216596609, 0, 0.973151943127426, o4zk42, lv
1.88333333333333, 0, 0.999782191418259, 0, 0.999787267037549, mv, mv, 0, 0.947965175492879, 0, 0.97315194387161, o4zk42, lv
1.9, 0, 0.999782191418185, 0, 0.999787267037738, mv, mv, 0, 0.947965175262841, 0, 0.973151943874727, o4zk42, lv
1.91666666666667, 0, 0.999782191418184, 0, 0.999787267037739, mv, mv, 0, 0.947965175261768, 0, 0.973151943874729, o4zk42, lv
1.93333333333333, 0, 0.999783501658208, 0, 0.999784109546964, mv, mv, 0, 0.950218501575008, 0, 0.973124775554964, o4zk34, lv
1.95, 0, 0.999783499970601, 0, 0.999784110683752, mv, mv, 0, 0.950216751708163, 0, 0.973124777284761, o4zk34, lv
1.96666666666667, 0, 0.999783499960829, 0, 0.999784110693097, mv, mv, 0, 0.950216739928882, 0, 0.973124777467382, o4zk34, lv
1.98333333333333, 0, 0.999783499960781, 0, 0.999784110693169, mv, mv, 0, 0.950216739858667, 0, 0.973124777469685, o4zk34, lv
2, 0, 0.999783499960781, 0, 0.999784110693169, mv, mv, 0, 0.950216739858304, 0, 0.973124777469705, o4zk34, lv
2.01666666666667, 0, 0.999798289665072, 0, 0.999804046230831, mv, mv, 0, 0.952873072741743, 0, 0.973523671827745, o4zk34, lv
2.03333333333333, 0, 0.999798290171252, 0, 0.999804047961186, mv, mv, 0, 0.952872803646314, 0, 0.973523675532215, o4zk34, lv
2.05, 0, 0.99979829017297, 0, 0.99980404796683, mv, mv, 0, 0.952872802166774, 0, 0.973523675410624, o4zk34, lv
2.06666666666667, 0, 0.999798290172984, 0, 0.999804047966849, mv, mv, 0, 0.952872802164012, 0, 0.973523675409431, o4zk34, lv
2.08333333333333, 0, 0.999798290172984, 0, 0.999804047966849, mv, mv, 0, 0.952872802164044, 0, 0.973523675409423, o4zk34, lv
2.1, 0, 0.999801453790047, 0, 0.999802271329123, mv, mv, 0, 0.951599021780185, 0, 0.973389520235362, o4zk34, lv
2.11666666666667, 0, 0.999801454099393, 0, 0.999802270778397, mv, mv, 0, 0.951598913417056, 0, 0.973389521405779, o4zk34, lv
2.13333333333333, 0, 0.999801454100909, 0, 0.999802270776595, mv, mv, 0, 0.951598914075205, 0, 0.973389521454362, o4zk34, lv
2.15, 0, 0.999801454100915, 0, 0.999802270776589, mv, mv, 0, 0.951598914085045, 0, 0.973389521454594, o4zk34, lv
2.16666666666667, 0, 0.999801454100915, 0, 0.999802270776589, mv, mv, 0, 0.951598914085127, 0, 0.973389521454594, o4zk34, lv
2.18333333333333, 0, 0.999804052381624, 0, 0.99980675497657, mv, mv, 0, 0.952086014016871, 0, 0.973534168249566, o4zk34, lv
2.2, 0, 0.999804056502809, 0, 0.999806762444839, mv, mv, 0, 0.952089500809518, 0, 0.973534155237135, o4zk34, lv
2.21666666666667, 0, 0.999804056529342, 0, 0.999806762454452, mv, mv, 0, 0.952089526855048, 0, 0.973534153730149, o4zk34, lv
2.23333333333333, 0, 0.999804056529521, 0, 0.999806762454397, mv, mv, 0, 0.952089527043956, 0, 0.973534153719193, o4zk34, lv
2.25, 0, 0.999804056529522, 0, 0.999806762454396, mv, mv, 0, 0.9520895270452, 0, 0.973534153719131, o4zk34, lv
2.26666666666667, 0, 0.999799978072834, 0, 0.999800356413478, mv, mv, 0, 0.952606684005913, 0, 0.973367646462962, o4zk34, lv
2.28333333333333, 0, 0.999799978705529, 0, 0.999800355595373, mv, mv, 0, 0.952605709606624, 0, 0.973367667576065, o4zk34, lv
2.3, 0, 0.999799978710847, 0, 0.999800355592885, mv, mv, 0, 0.952605705302472, 0, 0.973367667816494, o4zk34, lv
2.31666666666667, 0, 0.999799978710879, 0, 0.999800355592883, mv, mv, 0, 0.952605705288127, 0, 0.973367667818333, o4zk34, lv
2.33333333333333, 0, 0.999799978710879, 0, 0.999800355592883, mv, mv, 0, 0.95260570528812, 0, 0.973367667818345, o4zk34, lv
2.35, 0, 0.999801922469339, 0, 0.999804009651708, mv, mv, 0, 0.95336502446908, 0, 0.973379986180132, o4zk42, lv
2.36666666666667, 0, 0.999801925696923, 0, 0.999804012046136, mv, mv, 0, 0.953364797455296, 0, 0.973379936135466, o4zk42, lv
2.38333333333333, 0, 0.999801925702962, 0, 0.999804012055935, mv, mv, 0, 0.953364787561363, 0, 0.973379935580176, o4zk42, lv
2.4, 0, 0.999801925702948, 0, 0.999804012055996, mv, mv, 0, 0.953364787476993, 0, 0.973379935576521, o4zk42, lv
2.41666666666667, 0, 0.999801925702948, 0, 0.999804012055996, mv, mv, 0, 0.953364787476419, 0, 0.973379935576503, o4zk42, lv
2.43333333333333, 0, 0.999801786139197, 0, 0.999804181084321, mv, mv, 0, 0.952423576176424, 0, 0.97343114450134, o4zk34, lv
2.45, 0, 0.999801785552624, 0, 0.999804181668903, mv, mv, 0, 0.952423209424191, 0, 0.973431126685957, o4zk34, lv
2.46666666666667, 0, 0.999801785548769, 0, 0.999804181670854, mv, mv, 0, 0.95242320849621, 0, 0.973431126526742, o4zk34, lv
2.48333333333333, 0, 0.999801785548746, 0, 0.999804181670858, mv, mv, 0, 0.952423208499374, 0, 0.973431126525614, o4zk34, lv
2.5, 0, 0.999801785548746, 0, 0.999804181670858, mv, mv, 0, 0.952423208499443, 0, 0.973431126525607, o4zk34, lv
2.51666666666667, 0, 0.999802273435191, 0, 0.999803771645443, mv, mv, 0, 0.952691337957787, 0, 0.973390108983778, o4zk34, lv
2.53333333333333, 0, 0.999802271989821, 0, 0.999803765286204, mv, mv, 0, 0.952691553438237, 0, 0.973389957247185, o4zk34, lv
2.55, 0, 0.999802271992539, 0, 0.999803765268966, mv, mv, 0, 0.952691557623622, 0, 0.973389957135214, o4zk34, lv
2.56666666666667, 0, 0.999802271992578, 0, 0.999803765268913, mv, mv, 0, 0.952691557641543, 0, 0.973389957136169, o4zk34, lv
2.58333333333333, 0, 0.999802271992579, 0, 0.999803765268913, mv, mv, 0, 0.952691557641557, 0, 0.97338995713618, o4zk34, lv
2.6, 0, 0.999801600128255, 0, 0.999803284735808, mv, mv, 0, 0.952176407343071, 0, 0.973457705379324, o4zk42, lv
2.61666666666667, 0, 0.999801595211742, 0, 0.999803284979239, mv, mv, 0, 0.952174414303302, 0, 0.973457977287735, o4zk42, lv
2.63333333333333, 0, 0.999801595190189, 0, 0.999803284986035, mv, mv, 0, 0.95217440109719, 0, 0.973457978620199, o4zk42, lv
2.65, 0, 0.999801595190077, 0, 0.999803284986107, mv, mv, 0, 0.952174401020892, 0, 0.973457978626732, o4zk42, lv
2.66666666666667, 0, 0.999801595190077, 0, 0.999803284986107, mv, mv, 0, 0.95217440102049, 0, 0.973457978626761, o4zk42, lv
2.68333333333333, 0, 0.999802318091927, 0, 0.999805602742064, mv, mv, 0, 0.95103111532278, 0, 0.973475993027026, o4zk42, lv
2.7, 0, 0.999802314315238, 0, 0.999805611054364, mv, mv, 0, 0.951024120072648, 0, 0.973476115148114, o4zk42, lv
2.71666666666667, 0, 0.999802314300918, 0, 0.999805611101112, mv, mv, 0, 0.951024080548236, 0, 0.973476115256834, o4zk42, lv
2.73333333333333, 0, 0.999802314300895, 0, 0.999805611101358, mv, mv, 0, 0.951024080360042, 0, 0.973476115253656, o4zk42, lv
2.75, 0, 0.999802314300896, 0, 0.999805611101359, mv, mv, 0, 0.951024080359367, 0, 0.973476115253615, o4zk42, lv
2.76666666666667, 0, 0.999801258432389, 0, 0.999806743979949, mv, mv, 0, 0.952519533504488, 0, 0.973601363204843, o4zk34, lv
2.78333333333333, 0, 0.999801258263457, 0, 0.999806744015481, mv, mv, 0, 0.952519866509573, 0, 0.973601383006194, o4zk34, lv
2.8, 0, 0.999801258262153, 0, 0.999806744015349, mv, mv, 0, 0.952519867379586, 0, 0.973601383107411, o4zk34, lv
2.81666666666667, 0, 0.999801258262144, 0, 0.999806744015349, mv, mv, 0, 0.952519867378045, 0, 0.973601383108033, o4zk34, lv
2.83333333333333, 0, 0.999801258262145, 0, 0.999806744015349, mv, mv, 0, 0.952519867378, 0, 0.973601383108037, o4zk34, lv
2.85, 0, 0.999801248233638, 0, 0.999804827536631, mv, mv, 0, 0.95269184611632, 0, 0.973424456814649, o4zk42, lv
2.86666666666667, 0, 0.999801247385884, 0, 0.999804826317327, mv, mv, 0, 0.952690440144678, 0, 0.973424460204077, o4zk42, lv
2.88333333333333, 0, 0.999801247383422, 0, 0.999804826309245, mv, mv, 0, 0.95269043311212, 0, 0.973424460112756, o4zk42, lv
2.9, 0, 0.999801247383422, 0, 0.999804826309193, mv, mv, 0, 0.952690433083881, 0, 0.973424460111573, o4zk42, lv
2.91666666666667, 0, 0.999801247383422, 0, 0.999804826309193, mv, mv, 0, 0.952690433083816, 0, 0.973424460111562, o4zk42, lv
2.93333333333333, 0, 0.999800451958755, 0, 0.999805233461167, mv, mv, 0, 0.952183920880613, 0, 0.973555645859636, o4zk34, lv
2.95, 0, 0.999800450587771, 0, 0.999805234573148, mv, mv, 0, 0.952182650420524, 0, 0.973555728736321, o4zk34, lv
2.96666666666667, 0, 0.999800450579658, 0, 0.999805234577645, mv, mv, 0, 0.952182641468014, 0, 0.973555729195581, o4zk34, lv
2.98333333333333, 0, 0.999800450579614, 0, 0.999805234577656, mv, mv, 0, 0.952182641411859, 0, 0.973555729197846, o4zk34, lv
3, 0, 0.999800450579614, 0, 0.999805234577656, mv, mv, 0, 0.952182641411545, 0, 0.973555729197855, o4zk34, lv
3.01666666666667, 0, 0.999809655222965, 0, 0.999811476263875, mv, mv, 0, 0.954316682544567, 0, 0.973563943613756, o4zk42, lv
3.03333333333333, 0, 0.999809654671098, 0, 0.999811476313856, mv, mv, 0, 0.954316260929761, 0, 0.973563907787127, o4zk42, lv
3.05, 0, 0.999809654665924, 0, 0.999811476314432, mv, mv, 0, 0.954316256397145, 0, 0.973563907620139, o4zk42, lv
3.06666666666667, 0, 0.999809654665891, 0, 0.999811476314443, mv, mv, 0, 0.954316256362949, 0, 0.973563907619629, o4zk42, lv
3.08333333333333, 0, 0.999809654665891, 0, 0.999811476314443, mv, mv, 0, 0.954316256362729, 0, 0.973563907619629, o4zk42, lv
3.1, 0, 0.999810672886661, 0, 0.999814084914765, mv, mv, 0, 0.952650172623096, 0, 0.973656626720508, o4zk42, lv
3.11666666666667, 0, 0.999810672390166, 0, 0.999814084744482, mv, mv, 0, 0.952649169104583, 0, 0.973656648338803, o4zk42, lv
3.13333333333333, 0, 0.99981067238807, 0, 0.999814084741852, mv, mv, 0, 0.952649163761121, 0, 0.973656648387379, o4zk42, lv
3.15, 0, 0.999810672388065, 0, 0.99981408474183, mv, mv, 0, 0.952649163736985, 0, 0.973656648387159, o4zk42, lv
3.16666666666667, 0, 0.999810672388065, 0, 0.999814084741829, mv, mv, 0, 0.952649163736904, 0, 0.973656648387155, o4zk42, lv
3.18333333333333, 0, 0.99981041490734, 0, 0.999811928384687, mv, mv, 0, 0.953354808158442, 0, 0.973516134150943, o4zk34, lv
3.2, 0, 0.999810408033526, 0, 0.999811930997577, mv, mv, 0, 0.953358137420045, 0, 0.973515707337804, o4zk34, lv
3.21666666666667, 0, 0.999810408000285, 0, 0.999811930991203, mv, mv, 0, 0.953358162437655, 0, 0.973515704919572, o4zk34, lv
3.23333333333333, 0, 0.999810408000148, 0, 0.999811930991085, mv, mv, 0, 0.953358162616438, 0, 0.973515704906732, o4zk34, lv
3.25, 0, 0.999810408000147, 0, 0.999811930991084, mv, mv, 0, 0.953358162617579, 0, 0.97351570490667, o4zk34, lv
3.26666666666667, 0, 0.999809301923461, 0, 0.999811458288378, mv, mv, 0, 0.954766417038775, 0, 0.973504115641529, o4zk34, lv
3.28333333333333, 0, 0.999809302200757, 0, 0.999811458114995, mv, mv, 0, 0.954766705471447, 0, 0.973504129278956, o4zk34, lv
3.3, 0, 0.999809302202807, 0, 0.999811458114463, mv, mv, 0, 0.954766705991042, 0, 0.973504129388552, o4zk34, lv
3.31666666666667, 0, 0.999809302202819, 0, 0.999811458114463, mv, mv, 0, 0.954766705987331, 0, 0.973504129389287, o4zk34, lv
