hour, t(sec), V0, VAngle0, V1, VAngle1, V2, VAngle2, I0, IAngle0, I1, IAngle1, I2, IAngle2, 
6, 180.00000, 0.0314997, -64.6103, 225.12, -29.8324, 0.0191484, 103.62, 0.711792, -118.664, 39.978, 11.9337, 1.08072, 29.1843
6, 240.00000, 0.0323068, -64.1813, 225.131, -29.8223, 0.0192255, 103.077, 0.71082, -117.622, 41.7474, 9.81965, 1.08507, 28.6414
6, 300.00000, 0.0331146, -63.7722, 225.142, -29.8122, 0.0193033, 102.542, 0.710033, -116.577, 43.5708, 7.88033, 1.08946, 28.1062
6, 360.00000, 0.0175598, -11.3765, 225.142, -29.8075, 0.00284144, 88.829, 0.286374, 23.4333, 44.5258, 7.35002, 0.160366, 14.3914
6, 420.00000, 0.0181933, -12.9264, 225.152, -29.7979, 0.00298066, 86.411, 0.29413, 21.7348, 46.3128, 5.71125, 0.168224, 11.9735
6, 480.00000, 0.0188213, -14.3449, 225.162, -29.7886, 0.00311908, 84.2313, 0.301696, 20.1429, 48.0767, 4.24328, 0.176036, 9.79384
6, 540.00000, 0.0192435, -15.2318, 225.169, -29.7824, 0.00321262, 82.8947, 0.306844, 19.1339, 49.2621, 3.32962, 0.181316, 8.45734
6, 600.00000, 0.0198788, -16.4839, 225.179, -29.7732, 0.00335351, 81.0581, 0.314659, 17.7072, 51.0528, 2.04659, 0.189268, 6.62073
6, 660.00000, 0.0435675, -42.7245, 225.181, -29.768, 0.0205233, 73.9951, 0.893676, -75.034, 52.1312, 1.55888, 1.15832, -0.440671
6, 720.00000, 0.044328, -42.84, 225.191, -29.7587, 0.0206712, 73.7507, 0.900706, -74.4876, 53.9805, 0.389802, 1.16667, -0.685101
6, 780.00000, 0.0450774, -42.9405, 225.201, -29.7495, 0.0208145, 73.5149, 0.907757, -73.9434, 55.8195, -0.682424, 1.17476, -0.920855
6, 840.00000, 0.0456959, -43.0203, 225.209, -29.7419, 0.0209324, 73.3232, 0.913617, -73.4994, 57.3528, -1.51533, 1.18141, -1.11257
6, 900.00000, 0.0464825, -43.1204, 225.219, -29.7323, 0.0210811, 73.0841, 0.921078, -72.9441, 59.3253, -2.51406, 1.18981, -1.3517
6, 960.00000, 0.00967951, 66.8115, 225.234, -29.7227, 0.0109542, -129.272, 0.950309, 79.7264, 61.2517, -3.71538, 0.618246, 156.293
6, 1020.00000, 0.00947423, 64.1253, 225.241, -29.7168, 0.0108196, -129.109, 0.948277, 79.3056, 62.4713, -4.24838, 0.61065, 156.457
6, 1080.00000, 0.0092119, 59.7981, 225.25, -29.7079, 0.0106217, -128.886, 0.945204, 78.6443, 64.326, -5.0152, 0.599479, 156.679
6, 1140.00000, 0.00897709, 54.4754, 225.261, -29.6976, 0.0103927, -128.617, 0.941826, 77.8683, 66.5029, -5.85424, 0.586556, 156.948
6, 1200.00000, 0.00887505, 51.1103, 225.268, -29.6913, 0.010254, -128.447, 0.939861, 77.3903, 67.835, -6.33795, 0.578732, 157.118
6, 1260.00000, 0.0506209, 7.50464, 225.281, -29.6802, 0.0203521, -7.35887, 1.54553, 1.73213, 70.1728, -7.22196, 1.14867, -81.7945
6, 1320.00000, 0.0511502, 6.54806, 225.294, -29.668, 0.020445, -6.82872, 1.55744, 1.4999, 72.7805, -8.04441, 1.15391, -81.2643
6, 1380.00000, 0.0515457, 5.85594, 225.303, -29.6589, 0.0205221, -6.44215, 1.56618, 1.34071, 74.7297, -8.61767, 1.15826, -80.8777
6, 1440.00000, 0.0518526, 5.33451, 225.311, -29.652, 0.0205814, -6.15074, 1.57285, 1.22132, 76.2254, -9.03581, 1.16161, -80.5863
6, 1500.00000, 0.0523327, 4.53751, 225.322, -29.6413, 0.0206713, -5.70943, 1.58306, 1.0398, 78.5511, -9.65163, 1.16668, -80.145
6, 1560.00000, 0.00745481, -74.3631, 225.35, -29.6246, 0.0111576, -167.336, 0.7413, 98.3827, 82.1299, -10.948, 0.629722, 118.229
6, 1620.00000, 0.00822864, -71.8861, 225.361, -29.6143, 0.01097, -167.785, 0.735048, 97.5887, 84.3987, -11.4478, 0.619136, 117.78
6, 1680.00000, 0.00912887, -69.498, 225.373, -29.6026, 0.0107626, -168.361, 0.72747, 96.6496, 86.9562, -11.9771, 0.607433, 117.204
6, 1740.00000, 0.00997213, -67.6734, 225.384, -29.5918, 0.0105729, -168.91, 0.720688, 95.7626, 89.3296, -12.4389, 0.596723, 116.655
6, 1800.00000, 0.0107174, -66.312, 225.394, -29.5824, 0.0104083, -169.403, 0.714937, 94.9718, 91.4155, -12.8234, 0.587436, 116.162
6, 1860.00000, 0.044647, -20.627, 225.387, -29.5761, 0.0127409, 31.6989, 0.941693, -11.3593, 92.8138, -12.5979, 0.71909, -42.737
6, 1920.00000, 0.0453963, -21.1642, 225.398, -29.5656, 0.0129109, 31.9742, 0.953131, -11.5281, 95.1314, -13.0032, 0.728688, -42.4617
6, 1980.00000, 0.0458706, -21.4877, 225.405, -29.5589, 0.0130216, 32.1169, 0.960462, -11.6169, 96.6073, -13.25, 0.734936, -42.319
6, 2040.00000, 0.046714, -22.056, 225.417, -29.547, 0.0132124, 32.3616, 0.973227, -11.769, 99.249, -13.6724, 0.745704, -42.0743
6, 2100.00000, 0.0472099, -22.3716, 225.424, -29.5401, 0.0133264, 32.4998, 0.980842, -11.8536, 100.788, -13.9072, 0.752136, -41.9361
6, 2160.00000, 0.059622, -34.5947, 225.449, -29.5242, 0.02079, 51.8848, 1.13112, -42.7611, 104.322, -14.6686, 1.17338, -22.551
6, 2220.00000, 0.060519, -34.8494, 225.461, -29.5121, 0.0209208, 51.7921, 1.14211, -42.5171, 107.016, -15.0274, 1.18076, -22.6437
6, 2280.00000, 0.0613201, -35.0444, 225.472, -29.5014, 0.0210562, 51.7111, 1.15245, -42.2699, 109.403, -15.3291, 1.1884, -22.7246
6, 2340.00000, 0.0621038, -35.2308, 225.483, -29.4909, 0.0211868, 51.6316, 1.16252, -42.0305, 111.746, -15.6116, 1.19577, -22.8041
6, 2400.00000, 0.0628654, -35.4074, 225.494, -29.4807, 0.0213125, 51.555, 1.17229, -41.8003, 114.027, -15.8747, 1.20287, -22.8808
6, 2460.00000, 0.0307691, -29.8697, 225.499, -29.4743, 0.00151169, 35.2275, 0.675991, 34.2609, 115.459, -15.9978, 0.0853218, -39.212
6, 2520.00000, 0.0314903, -30.2842, 225.509, -29.4648, 0.00169275, 35.587, 0.683002, 33.5096, 117.596, -16.2287, 0.0955407, -38.8521
6, 2580.00000, 0.032156, -30.6878, 225.518, -29.4561, 0.00184324, 35.9615, 0.688758, 32.8389, 119.561, -16.4329, 0.104034, -38.4773
6, 2640.00000, 0.0329075, -31.128, 225.528, -29.4461, 0.00201021, 36.3008, 0.69531, 32.1042, 121.785, -16.6554, 0.113458, -38.1377
6, 2700.00000, 0.0333264, -31.3548, 225.533, -29.4407, 0.00210536, 36.4867, 0.699114, 31.6943, 123.014, -16.7744, 0.118828, -37.9517
6, 2760.00000, 0.0596306, -26.4258, 225.548, -29.4278, 0.0174213, 29.8485, 1.22611, -17.9825, 125.907, -17.0849, 0.983253, -44.5873
6, 2820.00000, 0.0603033, -26.7402, 225.558, -29.4183, 0.0175166, 29.9216, 1.23502, -18.0201, 128.046, -17.2762, 0.98863, -44.5142
6, 2880.00000, 0.0610536, -27.0438, 225.569, -29.4076, 0.0176418, 29.9779, 1.24589, -17.9931, 130.466, -17.4837, 0.995695, -44.4579
6, 2940.00000, 0.0612223, -27.1006, 225.571, -29.4053, 0.017677, 30.0043, 1.24861, -17.9908, 130.977, -17.5263, 0.997681, -44.4315
6, 3000.00000, 0.0620091, -27.4151, 225.582, -29.394, 0.0178017, 30.0484, 1.25976, -17.9566, 133.54, -17.7353, 1.00472, -44.3874
6, 3060.00000, 0.0451114, -44.4778, 225.583, -29.3887, 0.00881786, 76.9085, 0.463308, -2.72722, 134.716, -17.7213, 0.497673, 2.47235
6, 3120.00000, 0.0458067, -44.5199, 225.592, -29.3797, 0.00892179, 76.1929, 0.473481, -2.98608, 136.749, -17.8796, 0.503539, 1.75671
6, 3180.00000, 0.0466379, -44.5891, 225.603, -29.369, 0.00904285, 75.4752, 0.484993, -3.33343, 139.153, -18.06, 0.510372, 1.03903
6, 3240.00000, 0.0471398, -44.6243, 225.61, -29.3626, 0.00911997, 75.051, 0.492074, -3.54233, 140.596, -18.1649, 0.514724, 0.614798
6, 3300.00000, 0.0476124, -44.6106, 225.615, -29.3569, 0.00920858, 74.5994, 0.49989, -3.78528, 141.882, -18.256, 0.519726, 0.163215
6, 3360.00000, 0.0583687, -35.7997, 225.633, -29.3446, 0.0140253, 45.5216, 0.938545, -17.4019, 144.7, -18.569, 0.791583, -28.9144
6, 3420.00000, 0.0587688, -35.9117, 225.639, -29.339, 0.014079, 45.4615, 0.943612, -17.3882, 145.953, -18.6518, 0.794613, -28.9744
6, 3480.00000, 0.0597909, -36.1318, 225.652, -29.3254, 0.0142594, 45.3297, 0.958315, -17.3521, 149.039, -18.8488, 0.804792, -29.1062
6, 3540.00000, 0.0605773, -36.3181, 225.663, -29.3146, 0.0143786, 45.2058, 0.968909, -17.3097, 151.482, -18.9987, 0.81152, -29.2301
7, 0.00000, 0.061338, -36.479, 225.674, -29.3044, 0.0145051, 45.1041, 0.979599, -17.2761, 153.804, -19.1359, 0.818659, -29.3318
7, 60.00000, 0.0338976, -63.2742, 225.552, -29.3438, 0.0108116, 158.35, 0.512097, 94.0587, 144.568, -16.7557, 0.610196, 83.915
7, 120.00000, 0.0340063, -63.21, 225.554, -29.3423, 0.0107931, 158.199, 0.511572, 93.851, 144.902, -16.7822, 0.609149, 83.7632
7, 180.00000, 0.0351338, -62.7267, 225.569, -29.3274, 0.0106523, 157.228, 0.505752, 92.1147, 148.247, -17.0411, 0.601205, 82.7927
7, 240.00000, 0.0361851, -62.2974, 225.582, -29.3136, 0.0105255, 156.28, 0.500711, 90.4519, 151.357, -17.2703, 0.594046, 81.8443
7, 300.00000, 0.0367954, -62.0565, 225.59, -29.3056, 0.0104538, 155.708, 0.497959, 89.4663, 153.159, -17.3983, 0.59, 81.2726
7, 360.00000, 0.0651564, -29.2546, 225.617, -29.2895, 0.0168547, 36.4406, 1.23187, -11.9666, 156.835, -17.8521, 0.951274, -37.9952
7, 420.00000, 0.0658777, -29.5001, 225.626, -29.2796, 0.0169767, 36.5627, 1.24173, -12.0263, 159.074, -17.9958, 0.958161, -37.8732
7, 480.00000, 0.0666846, -29.7587, 225.638, -29.2684, 0.0171239, 36.6333, 1.25303, -12.0673, 161.604, -18.1527, 0.966467, -37.8025
7, 540.00000, 0.0675526, -30.0293, 225.65, -29.2563, 0.0172809, 36.7052, 1.26516, -12.1077, 164.326, -18.3155, 0.975324, -37.7306
7, 600.00000, 0.0683704, -30.2765, 225.661, -29.245, 0.0174283, 36.7699, 1.27659, -12.1426, 166.891, -18.4634, 0.983648, -37.6659
7, 660.00000, 0.0788816, -42.2372, 225.668, -29.235, 0.0233384, 59.3981, 1.17973, -41.9753, 169.145, -18.5379, 1.31721, -15.0376
7, 720.00000, 0.0791788, -42.2686, 225.672, -29.2306, 0.0233612, 59.2974, 1.1827, -41.8507, 170.128, -18.5919, 1.31849, -15.1384
7, 780.00000, 0.0799567, -42.3312, 225.683, -29.2201, 0.0234594, 59.1389, 1.19198, -41.5794, 172.515, -18.7202, 1.32404, -15.2968
7, 840.00000, 0.0807204, -42.388, 225.693, -29.2098, 0.0235611, 58.9873, 1.20126, -41.317, 174.846, -18.8416, 1.32978, -15.4485
7, 900.00000, 0.0815586, -42.4498, 225.704, -29.1985, 0.0236703, 58.8217, 1.2114, -41.0316, 177.413, -18.971, 1.33594, -15.6141
7, 960.00000, 0.0910733, -52.2646, 225.701, -29.1991, 0.0294417, 76.2957, 1.27848, -69.2282, 177.243, -18.9145, 1.66167, 1.86005
7, 1020.00000, 0.0922122, -52.2214, 225.716, -29.1834, 0.0294989, 76.0455, 1.28597, -68.6101, 180.805, -19.0885, 1.6649, 1.60984
7, 1080.00000, 0.0924872, -52.2122, 225.72, -29.1795, 0.0295091, 75.9848, 1.28763, -68.4599, 181.682, -19.1301, 1.66547, 1.54913
7, 1140.00000, 0.093503, -52.1711, 225.734, -29.1654, 0.0295612, 75.756, 1.2943, -67.9009, 184.887, -19.2785, 1.66842, 1.3203
7, 1200.00000, 0.0938327, -52.1493, 225.738, -29.1611, 0.0295986, 75.679, 1.29711, -67.715, 185.875, -19.3229, 1.67053, 1.24336
7, 1260.00000, 0.0553591, -43.6946, 225.752, -29.1456, 0.00649633, 79.1847, 0.707209, 18.8036, 189.374, -19.4579, 0.366647, 4.74824
7, 1320.00000, 0.0562408, -43.7494, 225.763, -29.1343, 0.00663251, 78.2501, 0.717774, 18.2134, 191.934, -19.5664, 0.374333, 3.81372
7, 1380.00000, 0.0569973, -43.8207, 225.773, -29.1243, 0.00672433, 77.512, 0.726431, 17.7861, 194.209, -19.6598, 0.379515, 3.07561
7, 1440.00000, 0.0572973, -43.8412, 225.777, -29.1204, 0.0067677, 77.2059, 0.73003, 17.6056, 195.095, -19.6955, 0.381964, 2.76945
7, 1500.00000, 0.0576681, -43.8774, 225.782, -29.1155, 0.00681078, 76.8639, 0.73425, 17.4078, 196.216, -19.7402, 0.384395, 2.42754
7, 1560.00000, 0.0648857, -26.9717, 225.791, -29.1055, 0.0122034, 4.33893, 1.41388, 11.1294, 198.482, -19.8208, 0.688757, -70.0968
7, 1620.00000, 0.0655915, -27.2859, 225.802, -29.0945, 0.0122615, 4.46946, 1.42161, 11.0075, 200.968, -19.9153, 0.692035, -69.9663
7, 1680.00000, 0.0661587, -27.4863, 225.81, -29.0863, 0.0123409, 4.68464, 1.42904, 10.8842, 202.838, -19.9845, 0.696518, -69.7511
7, 1740.00000, 0.0672208, -27.8384, 225.825, -29.0711, 0.0124979, 5.10869, 1.44329, 10.6503, 206.299, -20.1086, 0.705379, -69.3271
7, 1800.00000, 0.0677701, -28.0436, 225.833, -29.0627, 0.0125612, 5.21794, 1.45003, 10.5604, 208.193, -20.1746, 0.708951, -69.2178
7, 1860.00000, 0.0569375, -36.2252, 225.844, -29.0565, 0.00412119, 20.479, 1.11288, 25.8827, 209.639, -20.3065, 0.232602, -53.9578
7, 1920.00000, 0.0575596, -36.3605, 225.852, -29.0485, 0.00422715, 21.3026, 1.11899, 25.564, 211.461, -20.3669, 0.238582, -53.1341
7, 1980.00000, 0.0581138, -36.4908, 225.859, -29.0409, 0.00431197, 21.6618, 1.1247, 25.3286, 213.182, -20.4227, 0.243369, -52.7749
7, 2040.00000, 0.0589033, -36.6813, 225.87, -29.0301, 0.00442517, 22.0977, 1.13269, 25.0107, 215.658, -20.5011, 0.249758, -52.339
7, 2100.00000, 0.0600244, -36.9039, 225.884, -29.0149, 0.00461435, 22.8179, 1.14498, 24.5282, 219.095, -20.6064, 0.260435, -51.6188
7, 2160.00000, 0.0936194, -44.9775, 225.888, -29.0083, 0.0233914, 63.8988, 1.26201, -37.4608, 220.584, -20.6198, 1.3202, -10.5369
7, 2220.00000, 0.0943505, -45.0239, 225.898, -28.9981, 0.0234447, 63.7938, 1.2697, -37.2514, 222.922, -20.6884, 1.32321, -10.642
7, 2280.00000, 0.0952824, -45.0474, 225.91, -28.9855, 0.023564, 63.6415, 1.28137, -36.971, 225.792, -20.7701, 1.32994, -10.7942
7, 2340.00000, 0.0956042, -45.0745, 225.915, -28.9808, 0.0235778, 63.6098, 1.28439, -36.8865, 226.841, -20.7993, 1.33072, -10.8259
7, 2400.00000, 0.0961875, -45.1083, 225.923, -28.9727, 0.0236229, 63.5351, 1.29063, -36.7237, 228.702, -20.8504, 1.33326, -10.9006
7, 2460.00000, 0.0827631, -53.8263, 225.928, -28.9657, 0.0163159, 86.0697, 0.598435, -33.2139, 230.267, -20.8735, 0.92086, 11.6339
7, 2520.00000, 0.0833592, -53.7965, 225.937, -28.956, 0.016256, 85.6335, 0.604124, -32.5572, 232.493, -20.9325, 0.917479, 11.1976
7, 2580.00000, 0.0843339, -53.7078, 225.95, -28.9427, 0.0163249, 85.1365, 0.617471, -32.0041, 235.513, -21.0101, 0.921364, 10.7007
7, 2640.00000, 0.0847688, -53.6942, 225.956, -28.9364, 0.0163206, 84.9681, 0.62203, -31.7507, 236.946, -21.0461, 0.921121, 10.5323
7, 2700.00000, 0.0851567, -53.6671, 225.961, -28.931, 0.0163383, 84.7897, 0.626945, -31.5379, 238.171, -21.0765, 0.92212, 10.3539
7, 2760.00000, 0.107018, -59.5193, 225.953, -28.9288, 0.0307347, 86.086, 1.12212, -81.3688, 238.603, -20.9608, 1.73465, 11.6503
7, 2820.00000, 0.107403, -59.4767, 225.959, -28.9235, 0.0307482, 85.9932, 1.12378, -81.1042, 239.816, -20.9909, 1.73541, 11.5575
7, 2880.00000, 0.108637, -59.311, 225.975, -28.906, 0.030787, 85.6096, 1.12875, -80.1374, 243.803, -21.0873, 1.7376, 11.1739
7, 2940.00000, 0.109377, -59.2214, 225.985, -28.8953, 0.0307902, 85.3869, 1.13119, -79.5771, 246.248, -21.1444, 1.73778, 10.9512
7, 3000.00000, 0.109717, -59.1884, 225.99, -28.8901, 0.0307707, 85.2882, 1.13164, -79.3341, 247.426, -21.1715, 1.73668, 10.8525
7, 3060.00000, 0.077346, -49.0042, 225.999, -28.8815, 0.0104861, 78.6259, 0.762995, 5.64044, 249.386, -21.2205, 0.591827, 4.18981
7, 3120.00000, 0.0779907, -49.0043, 226.007, -28.8722, 0.0105066, 78.1435, 0.771592, 5.57865, 251.514, -21.2674, 0.592984, 3.70746
7, 3180.00000, 0.0784621, -49.0215, 226.014, -28.8654, 0.0105203, 77.8913, 0.776957, 5.51624, 253.047, -21.3007, 0.59376, 3.45524
7, 3240.00000, 0.0789858, -49.0209, 226.021, -28.8582, 0.0105587, 77.5717, 0.783665, 5.40622, 254.693, -21.3358, 0.595927, 3.13568
7, 3300.00000, 0.0793296, -49.0133, 226.025, -28.8536, 0.0105924, 77.3484, 0.788349, 5.32045, 255.754, -21.3581, 0.597827, 2.91235
7, 3360.00000, 0.0777913, -36.3872, 226.052, -28.8297, 0.0102225, 19.1651, 1.42766, 14.4405, 261.228, -21.5291, 0.576956, -55.2709
7, 3420.00000, 0.0780822, -36.4625, 226.057, -28.8251, 0.0102416, 19.0981, 1.43053, 14.4227, 262.278, -21.5495, 0.578036, -55.3379
7, 3480.00000, 0.0787365, -36.5546, 226.065, -28.8161, 0.0103453, 19.2631, 1.43905, 14.2772, 264.334, -21.5888, 0.583885, -55.1729
7, 3540.00000, 0.0790755, -36.6324, 226.07, -28.811, 0.0103719, 19.2558, 1.44243, 14.2327, 265.491, -21.6106, 0.585391, -55.1801
8, 0.00000, 0.0799413, -36.7513, 226.081, -28.799, 0.0105071, 19.4554, 1.45371, 14.0485, 268.222, -21.6609, 0.593021, -54.9805
8, 60.00000, 0.116237, -40.7842, 226.024, -28.8158, 0.0307784, 50.1921, 1.8473, -33.5015, 264.069, -21.0934, 1.73712, -24.2436
8, 120.00000, 0.11694, -40.8127, 226.034, -28.8056, 0.0308598, 50.083, 1.8562, -33.3066, 266.402, -21.1415, 1.74171, -24.3527
8, 180.00000, 0.11727, -40.853, 226.039, -28.8005, 0.0308582, 50.0482, 1.85883, -33.239, 267.567, -21.1651, 1.74162, -24.3874
8, 240.00000, 0.118357, -40.9064, 226.053, -28.7851, 0.0309784, 49.9386, 1.87248, -32.9922, 271.076, -21.2345, 1.74841, -24.4971
8, 300.00000, 0.119083, -40.9584, 226.063, -28.7745, 0.0310305, 49.8676, 1.88051, -32.836, 273.488, -21.2809, 1.75135, -24.568
8, 360.00000, 0.0684848, -18.6417, 226.066, -28.7673, 0.0156033, -40.8493, 2.25114, 31.1961, 275.097, -21.2665, 0.880648, -115.285
8, 420.00000, 0.0694085, -19.1885, 226.08, -28.7516, 0.0155957, -40.4546, 2.25925, 31.0092, 278.659, -21.3325, 0.880222, -114.89
8, 480.00000, 0.0700893, -19.5396, 226.09, -28.7406, 0.0155996, -40.0624, 2.2662, 30.8579, 281.172, -21.3777, 0.880442, -114.498
8, 540.00000, 0.0709602, -19.9664, 226.103, -28.7266, 0.0156089, -39.5453, 2.27537, 30.6646, 284.357, -21.4334, 0.880965, -113.981
8, 600.00000, 0.0718562, -20.396, 226.116, -28.7123, 0.015619, -39.0303, 2.28474, 30.4709, 287.631, -21.4889, 0.881536, -113.466
8, 660.00000, 0.11022, -35.3939, 226.14, -28.6989, 0.0244003, 33.3421, 1.94228, -12.4193, 290.765, -21.663, 1.37714, -41.0936
8, 720.00000, 0.111084, -35.4352, 226.151, -28.6868, 0.0245803, 33.2883, 1.95749, -12.3233, 293.54, -21.7061, 1.3873, -41.1474
8, 780.00000, 0.111636, -35.488, 226.158, -28.679, 0.0246488, 33.275, 1.96554, -12.2897, 295.317, -21.7321, 1.39117, -41.1607
8, 840.00000, 0.111784, -35.5233, 226.161, -28.6765, 0.0246406, 33.2588, 1.96648, -12.2755, 295.881, -21.7406, 1.3907, -41.1769
8, 900.00000, 0.112478, -35.5956, 226.17, -28.6665, 0.024727, 33.2487, 1.97628, -12.2241, 298.168, -21.7745, 1.39558, -41.187
8, 960.00000, 0.138756, -31.4068, 226.153, -28.6677, 0.0407785, 30.5923, 2.83351, -24.3694, 297.761, -21.6, 2.30152, -43.8433
8, 1020.00000, 0.138737, -31.3833, 226.152, -28.6679, 0.0408079, 30.5712, 2.83445, -24.3424, 297.704, -21.5991, 2.30318, -43.8644
8, 1080.00000, 0.139214, -31.443, 226.159, -28.6605, 0.0408462, 30.5566, 2.84044, -24.2745, 299.398, -21.6249, 2.30534, -43.879
8, 1140.00000, 0.139647, -31.5029, 226.165, -28.6537, 0.0408706, 30.5446, 2.84548, -24.2176, 300.951, -21.6481, 2.30672, -43.891
8, 1200.00000, 0.139787, -31.5358, 226.168, -28.6511, 0.040856, 30.5297, 2.84615, -24.1992, 301.536, -21.6568, 2.30589, -43.9059
8, 1260.00000, 0.111597, -30.4065, 226.2, -28.6307, 0.0246543, 19.2692, 2.27712, -3.8815, 306.303, -21.8698, 1.39148, -55.1665
8, 1320.00000, 0.112039, -30.5224, 226.207, -28.6231, 0.0246504, 19.2284, 2.28108, -3.84951, 308.041, -21.8932, 1.39126, -55.2073
8, 1380.00000, 0.112168, -30.5646, 226.209, -28.6208, 0.0246397, 19.2139, 2.28173, -3.8424, 308.565, -21.9003, 1.39065, -55.2218
8, 1440.00000, 0.112632, -30.6328, 226.216, -28.6139, 0.0246973, 19.2573, 2.28861, -3.83516, 310.13, -21.921, 1.3939, -55.1783
8, 1500.00000, 0.113085, -30.7161, 226.222, -28.607, 0.0247324, 19.2812, 2.29433, -3.82522, 311.719, -21.9417, 1.39589, -55.1545
8, 1560.00000, 0.113705, -29.764, 226.24, -28.5914, 0.0262907, 15.0294, 2.37104, -2.00085, 315.307, -22.03, 1.48384, -59.4063
8, 1620.00000, 0.114135, -29.8552, 226.246, -28.5856, 0.0263129, 15.1422, 2.37556, -2.05345, 316.634, -22.0464, 1.48509, -59.2934
8, 1680.00000, 0.114681, -29.9181, 226.253, -28.5779, 0.0264042, 15.2264, 2.38468, -2.05747, 318.396, -22.0677, 1.49024, -59.2092
8, 1740.00000, 0.115184, -30.0118, 226.26, -28.5701, 0.0264473, 15.2552, 2.39111, -2.05063, 320.172, -22.0888, 1.49268, -59.1805
8, 1800.00000, 0.115359, -30.0671, 226.262, -28.5669, 0.0264371, 15.2303, 2.3921, -2.03983, 320.893, -22.0974, 1.4921, -59.2053
8, 1860.00000, 0.0692878, -45.3146, 226.255, -28.5638, 0.00506859, -104.632, 1.55129, 48.3119, 321.508, -22.0044, 0.28607, -179.066
8, 1920.00000, 0.0699866, -45.3782, 226.262, -28.5562, 0.00494827, -105.004, 1.55094, 47.9803, 323.248, -22.025, 0.27928, -179.438
8, 1980.00000, 0.0707161, -45.4144, 226.271, -28.5459, 0.00489131, -104.033, 1.55666, 47.7109, 325.59, -22.0523, 0.276065, -178.468
8, 2040.00000, 0.0714636, -45.4526, 226.281, -28.5354, 0.00483553, -103.04, 1.56248, 47.439, 327.991, -22.0796, 0.272917, -177.474
8, 2100.00000, 0.071688, -45.5034, 226.284, -28.5319, 0.00485042, -102.909, 1.56351, 47.4115, 328.784, -22.0885, 0.273757, -177.343
8, 2160.00000, 0.116702, -41.5622, 226.294, -28.5246, 0.0213479, 42.7288, 1.68994, -11.1956, 330.495, -22.1437, 1.20486, -31.7069
8, 2220.00000, 0.117646, -41.5566, 226.308, -28.5095, 0.0215019, 42.3275, 1.70625, -10.9317, 333.941, -22.1805, 1.21356, -32.1082
8, 2280.00000, 0.118731, -41.6223, 226.322, -28.4935, 0.0215906, 42.1877, 1.72008, -10.8264, 337.58, -22.2181, 1.21857, -32.2481
8, 2340.00000, 0.118942, -41.6743, 226.325, -28.4898, 0.0215512, 42.1394, 1.72017, -10.7975, 338.424, -22.2267, 1.21634, -32.2963
8, 2400.00000, 0.119648, -41.6873, 226.334, -28.4798, 0.0216489, 42.061, 1.73105, -10.7329, 340.701, -22.2493, 1.22186, -32.3747
8, 2460.00000, 0.110786, -43.0063, 226.355, -28.4652, 0.014151, 45.0022, 1.54559, -0.0237191, 344.116, -22.3568, 0.798677, -29.4338
8, 2520.00000, 0.111346, -43.0432, 226.364, -28.455, 0.0141593, 44.58, 1.55335, 0.160246, 346.44, -22.3782, 0.799143, -29.8559
8, 2580.00000, 0.111478, -43.0804, 226.366, -28.4527, 0.0141287, 44.5504, 1.5532, 0.177807, 346.965, -22.383, 0.797418, -29.8855
8, 2640.00000, 0.112393, -43.0967, 226.378, -28.4395, 0.0142324, 44.378, 1.56692, 0.189066, 349.974, -22.4097, 0.803268, -30.0579
8, 2700.00000, 0.113013, -43.142, 226.386, -28.4303, 0.0142575, 44.2828, 1.57399, 0.201646, 352.074, -22.428, 0.804688, -30.1531
8, 2760.00000, 0.122077, -40.4507, 226.383, -28.427, 0.0203428, 38.3075, 1.85921, -7.19187, 352.785, -22.3844, 1.14814, -36.1283
8, 2820.00000, 0.122204, -40.4502, 226.385, -28.425, 0.0203587, 38.2646, 1.8615, -7.1658, 353.24, -22.3884, 1.14904, -36.1712
8, 2880.00000, 0.122639, -40.4597, 226.391, -28.4186, 0.0204173, 38.218, 1.86846, -7.12582, 354.688, -22.4007, 1.15234, -36.2177
8, 2940.00000, 0.122777, -40.4949, 226.393, -28.4162, 0.020391, 38.1906, 1.86848, -7.11113, 355.236, -22.4055, 1.15086, -36.2451
8, 3000.00000, 0.123508, -40.5073, 226.402, -28.4059, 0.0204896, 38.1595, 1.8803, -7.06977, 357.583, -22.4251, 1.15642, -36.2762
8, 3060.00000, 0.151887, -42.6322, 226.409, -28.4019, 0.0357361, 50.2845, 2.32916, -33.2232, 358.539, -22.4619, 2.01693, -24.1512
8, 3120.00000, 0.151879, -42.592, 226.409, -28.4017, 0.0357846, 50.2062, 2.33138, -33.1389, 358.585, -22.4623, 2.01967, -24.2294
8, 3180.00000, 0.153011, -42.5441, 226.422, -28.3867, 0.0359481, 50.1732, 2.35082, -32.8693, 362.007, -22.4894, 2.02889, -24.2625
8, 3240.00000, 0.153357, -42.5414, 226.427, -28.3815, 0.0359678, 50.135, 2.35545, -32.7711, 363.199, -22.4988, 2.03001, -24.3006
8, 3300.00000, 0.154299, -42.4862, 226.437, -28.3698, 0.0361326, 50.1595, 2.3734, -32.5702, 365.862, -22.5189, 2.0393, -24.2762
8, 3360.00000, 0.116002, -41.2059, 226.437, -28.3648, 0.0150591, 37.0806, 1.76438, 3.59119, 366.963, -22.488, 0.849931, -37.3552
