"Hour", kWh, kvarh, "Peak kW", "peak kVA", "Losses kWh", "Losses kvarh", "Peak Losses kW"
5.58333333333333, 4.64069260844204, 20.2239456573556, 41.5014006836952, 48.2075099339577, 0.737390030677592, 5.75797717349729, 1.18654610128231
5.6, 4.40667035500656, 20.3894845675886, 41.5014006836952, 48.2075099339577, 0.73708676395851, 5.75801053573798, 1.18654610128231
5.61666666666667, 3.05820223435866, 20.3889089552382, 41.5014006836952, 48.2075099339577, 0.738435221230405, 5.75764266154678, 1.18654610128231
5.63333333333333, 1.19778702181309, 20.3892982587043, 41.5014006836952, 48.2075099339577, 0.742247092180727, 5.75811526967022, 1.18654610128231
5.65, 0.285072591925287, 20.3900723585936, 41.5014006836952, 48.2075099339577, 0.74494705929589, 5.75876450805576, 1.18654610128231
5.66666666666667, -0.979014631649668, 20.391365245558, 41.5014006836952, 48.2075099339577, 0.749584651149192, 5.76011552019753, 1.18654610128231
5.68333333333333, -3.07131731959629, 20.2358103426095, 41.5014006836952, 48.2075099339577, 0.756712220997938, 5.76250339101894, 1.18654610128231
5.7, -4.27097188807442, 20.2382476987479, 41.5014006836952, 48.2075099339577, 0.763782397070792, 5.76510280981795, 1.18654610128231
5.71666666666667, -5.47319018340178, 20.2412724698154, 41.5014006836952, 48.2075099339577, 0.77152569038633, 5.7681372117497, 1.18654610128231
5.73333333333333, -6.56043477002366, 20.2444374282629, 41.5014006836952, 48.2075099339577, 0.779341521891086, 5.77129088219254, 1.18654610128231
5.75, -8.11343197322327, 20.2495324769548, 41.5014006836952, 48.2075099339577, 0.791841995312711, 5.77646915729174, 1.18654610128231
5.76666666666667, -8.38269482089242, 20.5647721430409, 41.5014006836952, 48.2075099339577, 0.803085834643452, 5.77979884053022, 1.18654610128231
5.78333333333333, -9.45569491580762, 20.5687643837972, 41.5014006836952, 48.2075099339577, 0.813094269937209, 5.78397083506479, 1.18654610128231
5.8, -10.6585790613908, 20.5738633127675, 41.5014006836952, 48.2075099339577, 0.825209288738188, 5.78909841592444, 1.18654610128231
5.81666666666667, -11.9067558459711, 20.5796713774256, 41.5014006836952, 48.2075099339577, 0.838777839242602, 5.79492194618899, 1.18654610128231
5.83333333333333, -13.1097625689355, 20.5857696151819, 41.5014006836952, 48.2075099339577, 0.852816401706305, 5.80101938286662, 1.18654610128231
5.85, -14.1063503545207, 20.4694246789795, 41.5014006836952, 48.2075099339577, 0.85503649636308, 5.8043893394571, 1.18654610128231
5.86666666666667, -15.4192244237128, 20.4767802739049, 41.5014006836952, 48.2075099339577, 0.8719057256746, 5.81195605588197, 1.18654610128231
5.88333333333333, -16.7710008056249, 20.4851500982971, 41.5014006836952, 48.2075099339577, 0.890452721215344, 5.82034006224701, 1.18654610128231
5.9, -18.2609860955217, 20.4950542425883, 41.5014006836952, 48.2075099339577, 0.912273371168463, 5.8302765929244, 1.18654610128231
5.91666666666667, -19.5317618913061, 20.5041364420618, 41.5014006836952, 48.2075099339577, 0.932026690254665, 5.83932781189799, 1.18654610128231
5.93333333333333, -21.073709298633, 20.4504736815941, 41.5014006836952, 48.2075099339577, 0.956022692621196, 5.85035200826208, 1.18654610128231
5.95, -22.6002165326258, 20.4624546495818, 41.5014006836952, 48.2075099339577, 0.980186345185575, 5.86234685216043, 1.18654610128231
5.96666666666667, -23.8974941640329, 20.4735368618768, 41.5014006836952, 48.2075099339577, 1.00403184820961, 5.87344415844936, 1.18654610128231
5.98333333333333, -25.1176644122911, 20.4844833878353, 41.5014006836952, 48.2075099339577, 1.02745877872538, 5.88438612990928, 1.18654610128231
6, -25.7075610166995, 20.4900234547722, 41.5014006836952, 48.2075099339577, 1.03913378524442, 5.88985186235534, 1.18654610128231
6.01666666666667, -16.7005487503199, 23.7691950786861, 41.5014006836952, 48.2075099339577, 0.948436811319795, 5.84211426266158, 1.18654610128231
6.03333333333333, -18.3371476257835, 23.780337909346, 41.5014006836952, 48.2075099339577, 0.973427847991067, 5.85324075195527, 1.18654610128231
6.05, -19.4654892322575, 23.7885512299901, 41.5014006836952, 48.2075099339577, 0.991675335457012, 5.86142473250879, 1.18654610128231
6.06666666666667, -21.0376495745126, 23.8006135701264, 41.5014006836952, 48.2075099339577, 1.01847724760039, 5.87352447984216, 1.18654610128231
6.08333333333333, -22.6106164493251, 23.8135252231782, 41.5014006836952, 48.2075099339577, 1.04690213875276, 5.88644339526937, 1.18654610128231
6.1, -23.2906158379773, 23.9892705522505, 41.5014006836952, 48.2075099339577, 1.06803025497936, 5.89412506992142, 1.18654610128231
6.11666666666667, -24.7847782736088, 24.0025545374844, 41.5014006836952, 48.2075099339577, 1.09765299183134, 5.90755861906595, 1.18654610128231
6.13333333333333, -26.2312068524952, 24.0162570874348, 41.5014006836952, 48.2075099339577, 1.12771561039622, 5.921262986001, 1.18654610128231
6.15, -27.1895094902625, 24.0257591130815, 41.5014006836952, 48.2075099339577, 1.14838269244771, 5.93072131867265, 1.18654610128231
6.16666666666667, -28.6191751288373, 24.0403769105799, 41.5014006836952, 48.2075099339577, 1.18031608838235, 5.94539084174478, 1.18654610128231
6.18333333333333, -29.3956641714004, 24.172225634309, 41.5014006836952, 48.2075099339577, 1.19970711659573, 5.95453994770485, 1.19970711659573
6.2, -30.8449882113585, 24.1880033171863, 41.5014006836952, 48.2075099339577, 1.23414220976902, 5.97047049072813, 1.23414220976902
6.21666666666667, -32.2697670740617, 24.2043342237948, 41.5014006836952, 48.2075099339577, 1.26932792744084, 5.98680462663557, 1.26932792744084
6.23333333333333, -33.4466978827439, 24.2183533492189, 41.5014006836952, 48.2075099339577, 1.29938543919485, 6.00079988925362, 1.29938543919485
6.25, -34.9476911902532, 24.2368165292951, 41.5014006836952, 48.2075099339577, 1.33901512295358, 6.01930684862222, 1.33901512295358
6.26666666666667, -36.4965599515546, 24.0633014779417, 41.5014006836952, 48.2075099339577, 1.37705774523235, 6.03705447480335, 1.37705774523235
6.28333333333333, -37.4086994803511, 24.0752409193024, 41.5014006836952, 48.2075099339577, 1.40270509445883, 6.04910692528479, 1.40270509445883
6.3, -38.7882194175632, 24.0939236363684, 41.5014006836952, 48.2075099339577, 1.4425223747586, 6.06785393518986, 1.4425223747586
6.31666666666667, -40.3969166757967, 24.1165364067577, 41.5014006836952, 48.2075099339577, 1.49050947121866, 6.09050372580979, 1.49050947121866
6.33333333333333, -41.376195127406, 24.1308228991985, 41.5014006836952, 48.2075099339577, 1.52054649265705, 6.10470827168203, 1.52054649265705
6.35, -43.113458755598, 24.0921846777209, 41.5014006836952, 49.3882950547603, 1.5620753354392, 6.12844301987803, 1.5620753354392
6.36666666666667, -45.0089351169397, 24.1212838411293, 41.5014006836952, 51.065062170776, 1.62361682672761, 6.15781504996323, 1.62361682672761
6.38333333333333, -46.4186558075667, 24.1439591228506, 41.5014006836952, 52.3222932324953, 1.67091097546818, 6.18042754484496, 1.67091097546818
6.4, -47.4967905965266, 24.1617371280329, 41.5014006836952, 53.2891607929273, 1.70794564846988, 6.19816051328115, 1.70794564846988
6.41666666666667, -49.167449839112, 24.1898693860957, 41.5014006836952, 54.7958748866916, 1.76679982465053, 6.22638836274913, 1.76679982465053
6.43333333333333, -51.8612490266832, 23.8478052537413, 41.5014006836952, 57.0815816706932, 1.8459565581481, 6.26802819296407, 1.8459565581481
6.45, -53.4725685892619, 23.8769671794512, 41.5014006836952, 58.5612939852076, 1.90689986186468, 6.29747613038917, 1.90689986186468
6.46666666666667, -55.2834228164762, 23.9110369724796, 41.5014006836952, 60.232835956848, 1.97740596621683, 6.33158879785132, 1.97740596621683
6.48333333333333, -56.9591831390911, 23.9435774774694, 41.5014006836952, 61.78708154859, 2.04453605246518, 6.36411346740033, 2.04453605246518
6.5, -58.4285524569219, 23.9728836201335, 41.5014006836952, 63.1553235386831, 2.10488546368243, 6.39338864068661, 2.10488546368243
6.51666666666667, -59.2589162437179, 24.487762597012, 41.5014006836952, 64.1191833337543, 2.187122560301, 6.42086798006211, 2.187122560301
6.53333333333333, -60.8897758619027, 24.5213396975994, 41.5014006836952, 65.6419142398957, 2.25741409630757, 6.45477558283958, 2.25741409630757
6.55, -61.926446786082, 24.5434618629095, 41.5014006836952, 66.6128090667668, 2.30302259424934, 6.47678865872157, 2.30302259424934
6.56666666666667, -63.7787709892969, 24.5834949735073, 41.5014006836952, 68.3526140979088, 2.3861862356041, 6.51698804253447, 2.3861862356041
6.58333333333333, -64.8560742838351, 24.6075459502518, 41.5014006836952, 69.3674396904202, 2.43559731732957, 6.5408894240063, 2.43559731732957
6.6, -67.4073380976456, 24.366689895335, 41.5014006836952, 71.6762499428209, 2.52474646067003, 6.59383108479514, 2.52474646067003
6.61666666666667, -69.2835819629733, 24.4102931544765, 41.5014006836952, 73.457995762936, 2.61493709961717, 6.63782616966287, 2.61493709961717
6.63333333333333, -70.9433799561166, 24.4502179558614, 41.5014006836952, 75.0384989034766, 2.69665737729671, 6.6777141374977, 2.69665737729671
6.65, -72.5705719741914, 24.4901944240806, 41.5014006836952, 76.5914978283527, 2.77847863922811, 6.71769108623545, 2.77847863922811
6.66666666666667, -74.1532303410374, 24.5299094369509, 41.5014006836952, 78.1051728568342, 2.85968585383796, 6.75740353564208, 2.85968585383796
6.68333333333333, -75.1336691631892, 24.6030822200318, 41.5014006836952, 79.0593441450737, 2.91704679931767, 6.78187202374261, 2.91704679931767
6.7, -76.6130789939646, 24.6410470364346, 41.5014006836952, 80.4782273163819, 2.99534252824967, 6.82019330975879, 2.99534252824967
6.71666666666667, -77.9729603667356, 24.6769341686865, 41.5014006836952, 81.7846784447931, 3.06860264596659, 6.85605896407104, 3.06860264596659
6.73333333333333, -79.5103373575821, 24.718160606447, 41.5014006836952, 83.2639250244824, 3.15285084437895, 6.89733400462589, 3.15285084437895
6.75, -80.3591425493695, 24.7414459959486, 41.5014006836952, 84.0816920693223, 3.20003646513817, 6.92045698822448, 3.20003646513817
6.76666666666667, -82.3691952598952, 24.7387136918356, 41.5014006836952, 86.0040015516101, 3.31915558401049, 6.9793580351493, 3.31915558401049
6.78333333333333, -83.8442243824409, 24.7795016954119, 41.5014006836952, 87.4292723666737, 3.39887433023512, 7.02039619040795, 3.39887433023512
6.8, -85.5114471369759, 24.8274703010666, 41.5014006836952, 89.0427474475612, 3.49659319162906, 7.0684232293981, 3.49659319162906
6.81666666666667, -85.8632094005648, 24.8379573355561, 41.5014006836952, 89.3835267438478, 3.5174854553646, 7.07868107873181, 3.5174854553646
6.83333333333333, -87.6270214089587, 24.8896975782941, 41.5014006836952, 91.0933143899433, 3.62316473216471, 7.13067479478216, 3.62316473216471
6.85, -88.4001274100155, 25.080146468288, 41.5014006836952, 91.8890432694657, 3.67094765086282, 7.15347084927818, 3.67094765086282
6.86666666666667, -89.7983890451164, 25.12217577839, 41.5014006836952, 93.2463103341811, 3.75686105668005, 7.19576605592057, 3.75686105668005
6.88333333333333, -91.4504997823195, 25.1729267883142, 41.5014006836952, 94.8518326313512, 3.86002743260777, 7.24657097951955, 3.86002743260777
6.9, -92.4416091209023, 25.2039626269913, 41.5014006836952, 95.8159215838603, 3.92278455898868, 7.27748217912776, 3.92278455898868
6.91666666666667, -93.324463654456, 25.2324911941154, 41.5014006836952, 96.6754060154546, 3.98309454940556, 7.30598172959579, 3.98309454940556
6.93333333333333, -95.2986820978589, 25.095762593168, 41.5014006836952, 98.5476337093967, 4.08991212302794, 7.36524700510563, 4.08991212302794
6.95, -96.1584368792665, 25.1234520749764, 41.5014006836952, 99.3862808803484, 4.14619841337554, 7.3930836759652, 4.14619841337554
6.96666666666667, -98.2737133882226, 25.1931571829702, 41.5014006836952, 101.451554507343, 4.28683960401774, 7.46262436668944, 4.28683960401774
6.98333333333333, -99.9470161173114, 25.248859693352, 41.5014006836952, 103.086909676101, 4.39997310898911, 7.51864390248201, 4.39997310898911
7, -101.536718340085, 25.3029518573984, 41.5014006836952, 104.641982702793, 4.50919407104588, 7.57272602457468, 4.50919407104588
7.01666666666667, -94.5498265698525, 28.1006462367655, 41.5014006836952, 104.641982702793, 4.14222777266058, 7.3712793851248, 4.50919407104588
7.03333333333333, -94.7808068158853, 28.1081957629768, 41.5014006836952, 104.641982702793, 4.15733323583087, 7.37870654764421, 4.50919407104588
7.05, -97.0864774621671, 28.1829869553505, 41.5014006836952, 104.641982702793, 4.30989999462848, 7.45377967501066, 4.50919407104588
7.06666666666667, -99.2289652508614, 28.2543382890961, 41.5014006836952, 104.641982702793, 4.45475207642267, 7.52510457425043, 4.50919407104588
7.08333333333333, -100.46936683292, 28.2964441804516, 41.5014006836952, 104.641982702793, 4.53997406652417, 7.56708773493974, 4.53997406652417
7.1, -103.076759329597, 28.0168836588285, 41.5014006836952, 106.816497245715, 4.76148034865069, 7.66148880748879, 4.76148034865069
7.11666666666667, -104.614670787545, 28.0707755516963, 41.5014006836952, 108.315270317994, 4.87156063173663, 7.71561921281306, 4.87156063173663
7.13333333333333, -106.351102845139, 28.1328118479849, 41.5014006836952, 110.009145887292, 4.99771982540069, 7.77767728045626, 4.99771982540069
7.15, -108.218990898847, 28.2006530285992, 41.5014006836952, 111.833030998915, 5.13556568250818, 7.8455306089073, 5.13556568250818
7.16666666666667, -109.977471434669, 28.2655899356594, 41.5014006836952, 113.551696586067, 5.2673675045133, 7.91045014846088, 5.2673675045133
7.18333333333333, -111.501745500875, 28.4236840607987, 41.5014006836952, 115.067567391207, 5.33400485468146, 7.96052727470438, 5.33400485468146
7.2, -112.175103128587, 28.4490600945449, 41.5014006836952, 115.726413502589, 5.38532190097544, 7.98593597091876, 5.38532190097544
7.21666666666667, -113.810174035789, 28.511268797445, 41.5014006836952, 117.327099011681, 5.51116369891054, 8.04825511428805, 5.51116369891054
7.23333333333333, -115.405690767152, 28.5729362586246, 41.5014006836952, 118.890227301839, 5.63564130788952, 8.10991527173796, 5.63564130788952
7.25, -117.162482477422, 28.6417702515552, 41.5014006836952, 120.612595956704, 5.77455179413892, 8.17876459153046, 5.77455179413892
7.26666666666667, -117.026845925092, 28.7359429036351, 41.5014006836952, 120.612595956704, 5.77705955242291, 8.17860951858066, 5.77705955242291
7.28333333333333, -119.464052263359, 28.8330949124822, 41.5014006836952, 122.894292566477, 5.97306597066159, 8.27576183169971, 5.97306597066159
7.3, -120.063466252984, 28.8572231113827, 41.5014006836952, 123.482692124774, 6.02179463646757, 8.29994210359647, 6.02179463646757
7.31666666666667, -122.254229520599, 28.946434797104, 41.5014006836952, 125.634361235843, 6.20188883370549, 8.38932457314844, 6.20188883370549
7.33333333333333, -122.929393870778, 28.9744873570273, 41.5014006836952, 126.297889115533, 6.25814208912912, 8.41721249199149, 6.25814208912912
7.35, -125.312680109434, 29.1148260056598, 41.5014006836952, 128.650460121794, 6.46228951443679, 8.51412206957414, 6.46228951443679
7.36666666666667, -127.060893426211, 29.1888074096051, 41.5014006836952, 130.370461057181, 6.61155178489988, 8.58827851309018, 6.61155178489988
7.38333333333333, -128.613531323373, 29.2555522669421, 41.5014006836952, 131.898930162121, 6.74588064157111, 8.65499992220291, 6.74588064157111
7.4, -129.218100184337, 29.2818601508204, 41.5014006836952, 132.494319686323, 6.79867130495828, 8.68120583490525, 6.79867130495828
7.41666666666667, -129.983530863681, 29.3151716719982, 41.5014006836952, 133.248255470563, 6.86572542193956, 8.71453417949308, 6.86572542193956
7.43333333333333, -131.526451714315, 29.4011107737711, 41.5014006836952, 134.772522478766, 7.00957353906065, 8.78403594642428, 7.00957353906065
7.45, -133.221891485702, 29.4762801759586, 41.5014006836952, 136.443847292723, 7.16096067200763, 8.85937233998664, 7.16096067200763
7.46666666666667, -134.496865369991, 29.5336255199162, 41.5014006836952, 137.701277520232, 7.27617215275207, 8.91667320197959, 7.27617215275207
7.48333333333333, -136.855989402867, 29.6411762625878, 41.5014006836952, 140.02914398677, 7.49213538141897, 9.02410796961982, 7.49213538141897
7.5, -138.146809996918, 29.700565633806, 41.5014006836952, 141.303449042451, 7.61153381327731, 9.08361235005607, 7.61153381327731
7.51666666666667, -139.166516865469, 29.5450395643689, 41.5014006836952, 142.268157995129, 7.66837580482909, 9.12112935953731, 7.66837580482909
7.53333333333333, -140.40767593897, 29.6030071469696, 41.5014006836952, 143.494437156032, 7.78470838372785, 9.17920508985133, 7.78470838372785
7.55, -141.579825646328, 29.6583474280301, 41.5014006836952, 144.652910797558, 7.89560754804062, 9.23453768159396, 7.89560754804062
7.56666666666667, -143.265209995741, 29.7386287841197, 41.5014006836952, 146.319193672886, 8.05650551149216, 9.31486752647362, 8.05650551149216
7.58333333333333, -145.604636246425, 29.8518728642383, 41.5014006836952, 148.633254724359, 8.28313246035076, 9.427960253911, 8.28313246035076
7.6, -146.605006050599, 29.9808532958123, 41.5014006836952, 149.639163869093, 8.43988054260914, 9.49067382114227, 8.43988054260914
7.61666666666667, -148.195935997368, 30.0591925712582, 41.5014006836952, 151.213724589311, 8.59705772912801, 9.56914881021368, 8.59705772912801
7.63333333333333, -150.147959079255, 30.1568292798892, 41.5014006836952, 153.146478796876, 8.79261928319416, 9.66665692767332, 8.79261928319416
7.65, -150.86141519776, 30.1926829020912, 41.5014006836952, 153.853062030943, 8.8644586696021, 9.70256207997885, 8.8644586696021
7.66666666666667, -152.126999982429, 30.2567625715628, 41.5014006836952, 155.106723919261, 8.9928340009652, 9.76668842681372, 8.9928340009652
7.68333333333333, -153.183150796498, 30.3620397545522, 41.5014006836952, 156.163155532922, 9.04192315581386, 9.81176924213324, 9.04192315581386
7.7, -154.696865137048, 30.4397600766501, 41.5014006836952, 157.663245801785, 9.19719714109622, 9.88958172928986, 9.19719714109622
7.71666666666667, -156.749154512905, 30.546701719302, 41.5014006836952, 159.697834758142, 9.4106461753515, 9.99638622097097, 9.4106461753515
7.73333333333333, -157.723103927446, 30.5977192385304, 41.5014006836952, 160.663617334815, 9.51252402251691, 10.0474896048749, 9.51252402251691
7.75, -158.556032597616, 30.6417167089561, 41.5014006836952, 161.489721889562, 9.60032033367711, 10.0914734766575, 9.60032033367711
7.76666666666667, -158.793661303057, 31.0086104455102, 41.5014006836952, 161.792956558038, 9.6963544374081, 10.1225243831167, 9.6963544374081
7.78333333333333, -159.617884832529, 31.0523689884802, 41.5014006836952, 162.610328018263, 9.78386605978361, 10.1663651623678, 9.78386605978361
7.8, -162.327151790194, 31.1982325072906, 41.5014006836952, 165.298015474765, 10.0752395212354, 10.3121535066186, 10.0752395212354
7.81666666666667, -163.98808108639, 31.2887618754906, 41.5014006836952, 166.946330771591, 10.2559850151234, 10.4026806431737, 10.2559850151234
7.83333333333333, -164.788401571194, 31.3325898714261, 41.5014006836952, 167.740718015752, 10.3434949952402, 10.4465852001352, 10.3434949952402
7.85, -166.121872826072, 31.3923722565569, 41.5014006836952, 169.061993561936, 10.4825898631884, 10.5119097536664, 10.4825898631884
7.86666666666667, -167.566386216225, 31.4727996621299, 41.5014006836952, 170.496424913069, 10.6431595711132, 10.5923375389648, 10.6431595711132
7.88333333333333, -168.60729528492, 31.5310114680137, 41.5014006836952, 171.530244293805, 10.7593574658884, 10.650658242393, 10.7593574658884
7.9, -169.725317571766, 31.5940845959693, 41.5014006836952, 172.640868876099, 10.8851939070373, 10.7137400149228, 10.8851939070373
7.91666666666667, -170.445413986379, 31.634990569473, 41.5014006836952, 173.356314500853, 10.9667653760451, 10.7546038813195, 10.9667653760451
7.93333333333333, -174.187661697305, 31.6661695973981, 41.5014006836952, 177.042615730072, 11.4014766384373, 10.9680612461992, 11.4014766384373
7.95, -174.900188119846, 31.707515661732, 41.5014006836952, 177.751068502545, 11.4839432738906, 11.0094790759867, 11.4839432738906
7.96666666666667, -176.295436521801, 31.7892692198274, 41.5014006836952, 179.138601579735, 11.6469165304447, 11.0911598011896, 11.6469165304447
7.98333333333333, -177.08002428202, 31.8353261366357, 41.5014006836952, 179.918934495363, 11.7386958746152, 11.1372986267949, 11.7386958746152
8, -178.932882210829, 31.9453221482494, 41.5014006836952, 181.762152120373, 11.9578752474882, 11.2472113813864, 11.9578752474882
8.01666666666667, -175.885357123863, 33.2896533266017, 41.5014006836952, 181.762152120373, 11.6235616696188, 11.0827202220912, 11.9578752474882
8.03333333333333, -177.469301447846, 33.3829608877905, 41.5014006836952, 181.762152120373, 11.8094729079516, 11.1760134252132, 11.9578752474882
8.05, -178.26018854556, 33.4296402819361, 41.5014006836952, 181.762152120373, 11.9025806424816, 11.2228468405429, 11.9578752474882
8.06666666666667, -180.64132714074, 33.5722432425513, 41.5014006836952, 183.734549248379, 12.1864344815002, 11.365284724227, 12.1864344815002
8.08333333333333, -182.278172758781, 33.6711743514551, 41.5014006836952, 185.36202482301, 12.3833660563762, 11.4642229749182, 12.3833660563762
8.1, -183.34792919193, 33.8811485742915, 41.5014006836952, 186.452126208531, 12.5723866485338, 11.536267519133, 12.5723866485338
8.11666666666667, -185.764863120683, 34.0298124031043, 41.5014006836952, 188.856062922101, 12.8686626256364, 11.6848957871172, 12.8686626256364
8.13333333333333, -187.469795260345, 34.1357669235309, 41.5014006836952, 190.552288672725, 13.0797287516221, 11.7908584216909, 13.0797287516221
8.15, -189.629645724456, 34.2713773705246, 41.5014006836952, 192.701660201607, 13.3497757012029, 11.9264597727069, 13.3497757012029
8.16666666666667, -191.850171604977, 34.4123662103812, 41.5014006836952, 194.912029626333, 13.6304165183729, 12.0674448304432, 13.6304165183729
8.18333333333333, -194.036175952064, 34.1327911861268, 41.5014006836952, 197.015443588202, 13.8427334266997, 12.1968711549706, 13.8427334266997
8.2, -195.91692021798, 34.2547669539134, 41.5014006836952, 198.88898583573, 14.0849563683451, 12.318804135909, 14.0849563683451
8.21666666666667, -197.120825576283, 34.3372702309279, 41.5014006836952, 200.0891501376, 14.2619023976135, 12.4013238483946, 14.2619023976135
8.23333333333333, -197.502845859508, 34.3622137538225, 41.5014006836952, 200.469787890016, 14.3114246948885, 12.4263404784072, 14.3114246948885
8.25, -199.052873771823, 34.4644963228609, 41.5014006836952, 202.014474886355, 14.5145326609716, 12.5285478594213, 14.5145326609716
8.26666666666667, -198.691024419755, 35.0323108071733, 41.5014006836952, 202.014474886355, 14.4980360211374, 12.5170100089168, 14.5145326609716
8.28333333333333, -198.652274548257, 35.0297658348134, 41.5014006836952, 202.014474886355, 14.4929665501183, 12.5144495332792, 14.5145326609716
8.3, -199.800839390096, 35.1058894583521, 41.5014006836952, 202.861526405696, 14.6441615334498, 12.5905606686992, 14.6441615334498
8.31666666666667, -200.853407862796, 35.1760042892738, 41.5014006836952, 203.91037915677, 14.783381895328, 12.6606763752568, 14.783381895328
8.33333333333333, -201.24927175329, 35.202330166008, 41.5014006836952, 204.304854152676, 14.8356710530226, 12.6870952253406, 14.8356710530226
8.35, -204.553974523622, 34.9043724118161, 41.5014006836952, 207.510586975396, 15.2834870653807, 12.9028116832511, 15.2834870653807
8.36666666666667, -205.731060898666, 34.9846451076607, 41.5014006836952, 208.684438355618, 15.4428724407111, 12.9830625191339, 15.4428724407111
8.38333333333333, -206.085925846193, 35.0087944114261, 41.5014006836952, 209.038332652229, 15.4907831406874, 13.0072900273486, 15.4907831406874
8.4, -207.146040893222, 35.0816774723895, 41.5014006836952, 210.095707600163, 15.6354339594775, 13.0800954592444, 15.6354339594775
8.41666666666667, -208.221731046777, 35.1558799657487, 41.5014006836952, 211.168712588495, 15.7826603815606, 13.1542969491543, 15.7826603815606
8.43333333333333, -210.673378201804, 35.1675117310579, 41.5014006836952, 213.588450446916, 16.064603368545, 13.3153804171078, 16.064603368545
8.45, -211.571697930453, 35.2302086070192, 41.5014006836952, 214.48485019616, 16.1887944982736, 13.3782321743182, 16.1887944982736
8.46666666666667, -212.764758488615, 35.3145057084963, 41.5014006836952, 215.675582225142, 16.3557361069113, 13.4623265062264, 16.3557361069113
8.48333333333333, -213.967243985975, 35.3996297478988, 41.5014006836952, 216.875806131624, 16.5243010045252, 13.5474494575653, 16.5243010045252
8.5, -214.455141520513, 35.4341073613428, 41.5014006836952, 217.362792789103, 16.5925682951315, 13.5820541655545, 16.5925682951315
8.51666666666667, -214.818967956611, 35.8402501096382, 41.5014006836952, 217.788228611798, 16.6909651305695, 13.6152536265168, 16.6909651305695
8.53333333333333, -215.99640339962, 35.9244437105737, 41.5014006836952, 218.96349453159, 16.8577904267444, 13.6994313894607, 16.8577904267444
8.55, -217.582246639123, 36.0385198624925, 41.5014006836952, 220.546614044304, 17.0837263073289, 13.8134947606687, 17.0837263073289
8.56666666666667, -219.206942790256, 36.1562205856464, 41.5014006836952, 222.168755801729, 17.3167762580523, 13.931191760596, 17.3167762580523
8.58333333333333, -219.743478493662, 36.195008095598, 41.5014006836952, 222.704456514761, 17.3935964597123, 13.9701620428577, 17.3935964597123
8.6, -220.920931615253, 36.1394274375681, 41.5014006836952, 223.857356906729, 17.5712500732126, 14.0607521387038, 17.5712500732126
8.61666666666667, -223.252826637773, 36.3113538428888, 41.5014006836952, 226.186513788198, 17.9114734719931, 14.2325557172838, 17.9114734719931
8.63333333333333, -225.714582519089, 36.4946118304261, 41.5014006836952, 228.645860348313, 18.2740316628903, 14.4158032084413, 18.2740316628903
8.65, -226.285549253176, 36.537035326012, 41.5014006836952, 229.216283782863, 18.3579686348117, 14.4584664492256, 18.3579686348117
8.66666666666667, -227.826051228186, 36.6533003438039, 41.5014006836952, 230.755658748211, 18.5878631309213, 14.5745197404595, 18.5878631309213
8.68333333333333, -230.176534086719, 36.5288536691547, 41.5014006836952, 233.057061670649, 18.8958111753592, 14.7422129266595, 18.8958111753592
8.7, -231.747562229639, 36.6491540593013, 41.5014006836952, 234.627562516945, 19.1335183736089, 14.8624461597728, 19.1335183736089
8.71666666666667, -232.102711321799, 36.6761876348965, 41.5014006836952, 234.982576678273, 19.1869445400958, 14.8896466782559, 19.1869445400958
8.73333333333333, -234.137571487799, 36.8335645321792, 41.5014006836952, 237.017117226478, 19.4977392692047, 15.0468311142929, 19.4977392692047
8.75, -235.557845786942, 36.9439677383951, 41.5014006836952, 238.437319780357, 19.7157278724714, 15.1572591016789, 19.7157278724714
8.76666666666667, -236.010589936661, 37.1867471074349, 41.5014006836952, 238.922273391752, 19.7763979717764, 15.1910709755858, 19.7763979717764
8.78333333333333, -236.318571354215, 37.210669233159, 41.5014006836952, 239.230226082902, 19.8236982432506, 15.2151074903511, 19.8236982432506
8.8, -237.2972075046, 37.2875953935977, 41.5014006836952, 240.208928767683, 19.9754603235817, 15.2918821845636, 19.9754603235817
8.81666666666667, -237.66820137019, 37.3165037337103, 41.5014006836952, 240.57991477563, 20.0325580568299, 15.320966670621, 20.0325580568299
8.83333333333333, -239.255020296255, 37.4420831092419, 41.5014006836952, 242.167038063649, 20.2802317812078, 15.4462939173966, 20.2802317812078
8.85, -239.916922150797, 37.3718546662926, 41.5014006836952, 242.810183179187, 20.4525103511965, 15.5145134165459, 20.4525103511965
8.86666666666667, -239.94839100212, 37.3743794362649, 41.5014006836952, 242.84166566459, 20.4574992625244, 15.5170157007911, 20.4574992625244
8.88333333333333, -242.260981594432, 37.5596448090085, 41.5014006836952, 245.15527757174, 20.822902346727, 15.7017520074415, 20.822902346727
8.9, -243.066873335411, 37.6240332233752, 41.5014006836952, 245.961527050566, 20.9499140476043, 15.7663367821455, 20.9499140476043
8.91666666666667, -244.866896553583, 37.7704648437623, 41.5014006836952, 247.762799956525, 21.238270125694, 15.9119311741513, 21.238270125694
8.93333333333333, -245.588516260719, 37.999092977067, 41.5014006836952, 248.510865730698, 21.3752804327353, 15.969939833994, 21.3752804327353
8.95, -247.457320856168, 38.1523073725554, 41.5014006836952, 250.381157843721, 21.6771031029257, 16.1225205665993, 21.6771031029257
8.96666666666667, -249.02007390055, 38.2812208263024, 41.5014006836952, 251.945329532793, 21.9309553255384, 16.2509460885789, 21.9309553255384
