hour, t(sec), V0, VAngle0, V1, VAngle1, V2, VAngle2, I0, IAngle0, I1, IAngle1, I2, IAngle2, 
1, 3360.00000, 0.0183755, 69.7697, 224.789, -30.2009, 0.00214075, -9.92742, 0.104279, -16.932, 58.5814, 127.057, 0.120829, -84.364
1, 3420.00000, 0.0183793, 69.6825, 224.789, -30.2009, 0.00214117, -10.0551, 0.105154, -17.201, 58.5814, 127.057, 0.120853, -84.4916
1, 3480.00000, 0.0183798, 69.6824, 224.789, -30.2009, 0.00214109, -10.0543, 0.105165, -17.1937, 58.5814, 127.057, 0.120848, -84.4908
1, 3540.00000, 0.0183798, 69.6825, 224.789, -30.2009, 0.00214109, -10.0543, 0.105165, -17.1936, 58.5814, 127.057, 0.120848, -84.4908
2, 0.00000, 0.0183798, 69.6825, 224.789, -30.2009, 0.00214109, -10.0543, 0.105165, -17.1936, 58.5814, 127.057, 0.120848, -84.4908
2, 60.00000, 0.0354213, 134.726, 224.844, -30.1844, 0.01913, -148.529, 1.06683, 126.207, 53.7801, 127.223, 1.07968, 137.036
2, 120.00000, 0.0354249, 134.731, 224.844, -30.1844, 0.0191309, -148.534, 1.067, 126.209, 53.78, 127.223, 1.07973, 137.031
2, 180.00000, 0.0354249, 134.731, 224.844, -30.1844, 0.0191309, -148.534, 1.067, 126.209, 53.78, 127.223, 1.07973, 137.031
2, 240.00000, 0.0354249, 134.731, 224.844, -30.1844, 0.0191309, -148.534, 1.067, 126.209, 53.78, 127.223, 1.07973, 137.031
2, 300.00000, 0.0354249, 134.731, 224.844, -30.1844, 0.0191309, -148.534, 1.067, 126.209, 53.78, 127.223, 1.07973, 137.031
2, 360.00000, 0.01049, 86.1364, 224.846, -30.1834, 0.00300977, 132.167, 0.176044, -152.709, 53.5218, 127.202, 0.169863, 57.7305
2, 420.00000, 0.0104865, 86.1308, 224.846, -30.1834, 0.00301078, 132.187, 0.176141, -152.682, 53.5218, 127.202, 0.169921, 57.7508
2, 480.00000, 0.0104865, 86.1308, 224.846, -30.1834, 0.00301079, 132.187, 0.176142, -152.682, 53.5218, 127.202, 0.169921, 57.7508
2, 540.00000, 0.0104865, 86.1308, 224.846, -30.1834, 0.00301079, 132.187, 0.176142, -152.682, 53.5218, 127.202, 0.169921, 57.7508
2, 600.00000, 0.0104865, 86.1308, 224.846, -30.1834, 0.00301079, 132.187, 0.176142, -152.682, 53.5218, 127.202, 0.169921, 57.7508
2, 660.00000, 0.0242475, 114.981, 224.859, -30.1784, 0.00920741, -140.618, 0.509201, 117.971, 52.1847, 127.09, 0.519659, 144.947
2, 720.00000, 0.0242116, 115.013, 224.859, -30.1784, 0.00919634, -140.672, 0.508474, 118.101, 52.1842, 127.09, 0.519034, 144.893
2, 780.00000, 0.0242115, 115.013, 224.859, -30.1784, 0.00919627, -140.673, 0.508468, 118.101, 52.1842, 127.09, 0.51903, 144.893
2, 840.00000, 0.0242115, 115.013, 224.859, -30.1784, 0.00919627, -140.673, 0.508468, 118.101, 52.1842, 127.09, 0.51903, 144.893
2, 900.00000, 0.0242115, 115.013, 224.859, -30.1784, 0.00919627, -140.673, 0.508468, 118.101, 52.1842, 127.09, 0.51903, 144.893
2, 960.00000, 0.0124107, 81.1885, 224.84, -30.1858, 0.00161322, 120.256, 0.106802, -143.493, 54.1546, 127.252, 0.0910435, 45.8186
2, 1020.00000, 0.0124156, 81.1835, 224.84, -30.1858, 0.00160987, 120.25, 0.106626, -143.49, 54.1546, 127.252, 0.0908547, 45.813
2, 1080.00000, 0.0124156, 81.1835, 224.84, -30.1858, 0.00160986, 120.251, 0.106625, -143.49, 54.1546, 127.252, 0.0908538, 45.8132
2, 1140.00000, 0.0124156, 81.1835, 224.84, -30.1858, 0.00160986, 120.251, 0.106625, -143.49, 54.1546, 127.252, 0.0908538, 45.8132
2, 1200.00000, 0.0124156, 81.1835, 224.84, -30.1858, 0.00160986, 120.251, 0.106625, -143.49, 54.1546, 127.252, 0.0908538, 45.8132
2, 1260.00000, 0.0181654, 41.1914, 224.85, -30.1819, 0.00728639, 25.5459, 0.406508, -49.7952, 53.1155, 127.168, 0.411244, -48.8903
2, 1320.00000, 0.0181862, 41.3721, 224.849, -30.1829, 0.00729781, 25.5594, 0.406637, -49.8818, 53.3462, 127.269, 0.411888, -48.8768
2, 1380.00000, 0.0181858, 41.375, 224.849, -30.1829, 0.00729729, 25.558, 0.406604, -49.8816, 53.3467, 127.269, 0.411859, -48.8782
2, 1440.00000, 0.0181858, 41.375, 224.849, -30.1829, 0.00729729, 25.558, 0.406604, -49.8816, 53.3467, 127.269, 0.411859, -48.8782
2, 1500.00000, 0.0181858, 41.375, 224.849, -30.1829, 0.00729729, 25.558, 0.406604, -49.8816, 53.3467, 127.269, 0.411859, -48.8782
2, 1560.00000, 0.0151736, 134.424, 224.848, -30.1835, 0.0088562, 174.294, 0.494991, 163.799, 53.4857, 127.278, 0.499833, 99.8587
2, 1620.00000, 0.0151748, 134.452, 224.848, -30.1835, 0.00885874, 174.286, 0.495244, 163.808, 53.4856, 127.278, 0.499976, 99.851
2, 1680.00000, 0.0151747, 134.452, 224.848, -30.1835, 0.00885875, 174.286, 0.495245, 163.809, 53.4856, 127.278, 0.499977, 99.8509
2, 1740.00000, 0.0151747, 134.452, 224.848, -30.1835, 0.00885875, 174.286, 0.495245, 163.809, 53.4856, 127.278, 0.499977, 99.8509
2, 1800.00000, 0.0151747, 134.452, 224.848, -30.1835, 0.00885875, 174.286, 0.495245, 163.809, 53.4856, 127.278, 0.499977, 99.8509
2, 1860.00000, 0.0064487, 94.3777, 224.85, -30.1827, 0.00574182, 120.41, 0.329399, -142.952, 53.2668, 127.263, 0.324059, 45.9735
2, 1920.00000, 0.00647047, 94.2304, 224.85, -30.1827, 0.00574427, 120.414, 0.328464, -142.911, 53.268, 127.263, 0.324198, 45.9777
2, 1980.00000, 0.00647058, 94.2303, 224.85, -30.1827, 0.00574423, 120.414, 0.32846, -142.911, 53.268, 127.263, 0.324196, 45.9776
2, 2040.00000, 0.00647058, 94.2303, 224.85, -30.1827, 0.00574423, 120.414, 0.32846, -142.911, 53.268, 127.263, 0.324196, 45.9776
2, 2100.00000, 0.00647058, 94.2303, 224.85, -30.1827, 0.00574423, 120.414, 0.32846, -142.911, 53.268, 127.263, 0.324196, 45.9776
2, 2160.00000, 0.019754, 105.028, 224.847, -30.1836, 0.0057183, -141.638, 0.313224, 120.319, 53.5326, 127.284, 0.322735, 143.928
2, 2220.00000, 0.019774, 105.135, 224.847, -30.1836, 0.00571782, -141.64, 0.314687, 120.377, 53.5322, 127.284, 0.322708, 143.926
2, 2280.00000, 0.019774, 105.136, 224.847, -30.1836, 0.00571786, -141.64, 0.31469, 120.379, 53.5322, 127.284, 0.322711, 143.926
2, 2340.00000, 0.0197739, 105.136, 224.847, -30.1836, 0.00571786, -141.64, 0.31469, 120.379, 53.5322, 127.284, 0.322711, 143.926
2, 2400.00000, 0.0197739, 105.136, 224.847, -30.1836, 0.00571786, -141.64, 0.31469, 120.379, 53.5322, 127.284, 0.322711, 143.926
2, 2460.00000, 0.0211987, 138.654, 224.851, -30.1822, 0.0118282, -172.27, 0.655013, 150.717, 53.1372, 127.253, 0.667571, 113.295
2, 2520.00000, 0.021232, 138.74, 224.851, -30.1822, 0.0118643, -172.186, 0.656674, 150.711, 53.1371, 127.253, 0.669607, 113.378
2, 2580.00000, 0.0212322, 138.741, 224.851, -30.1822, 0.0118645, -172.187, 0.656687, 150.711, 53.1371, 127.253, 0.669622, 113.378
2, 2640.00000, 0.0212322, 138.741, 224.851, -30.1822, 0.0118645, -172.187, 0.656687, 150.711, 53.1371, 127.253, 0.669622, 113.378
2, 2700.00000, 0.0212322, 138.741, 224.851, -30.1822, 0.0118645, -172.187, 0.656687, 150.711, 53.1371, 127.253, 0.669622, 113.378
2, 2760.00000, 0.0381596, 123.197, 224.854, -30.1809, 0.0192138, -133.131, 1.06242, 110.821, 52.8049, 127.225, 1.08442, 152.434
2, 2820.00000, 0.0381514, 123.15, 224.854, -30.1809, 0.0191923, -133.041, 1.06173, 110.772, 52.8045, 127.224, 1.0832, 152.524
2, 2880.00000, 0.0381514, 123.15, 224.854, -30.1809, 0.0191922, -133.04, 1.06173, 110.771, 52.8045, 127.224, 1.0832, 152.525
2, 2940.00000, 0.0381515, 123.15, 224.854, -30.1809, 0.0191922, -133.04, 1.06173, 110.771, 52.8045, 127.224, 1.0832, 152.525
2, 3000.00000, 0.0381515, 123.15, 224.854, -30.1809, 0.0191922, -133.04, 1.06173, 110.771, 52.8045, 127.224, 1.0832, 152.525
2, 3060.00000, 0.00751868, -132.288, 224.851, -30.1822, 0.013592, 123.538, 0.758951, -146.696, 53.1529, 127.253, 0.767116, 49.1026
2, 3120.00000, 0.00752108, -132.176, 224.851, -30.1822, 0.0135948, 123.513, 0.759204, -146.661, 53.1529, 127.253, 0.767275, 49.0778
2, 3180.00000, 0.00752104, -132.175, 224.851, -30.1822, 0.0135948, 123.513, 0.759204, -146.661, 53.1529, 127.253, 0.767276, 49.0776
2, 3240.00000, 0.00752104, -132.175, 224.851, -30.1822, 0.0135948, 123.513, 0.759204, -146.661, 53.1529, 127.253, 0.767276, 49.0776
2, 3300.00000, 0.00752104, -132.175, 224.851, -30.1822, 0.0135948, 123.513, 0.759204, -146.661, 53.1529, 127.253, 0.767276, 49.0776
2, 3360.00000, 0.0403228, 88.1468, 224.848, -30.1834, 0.0161724, -83.3427, 0.88642, 60.6977, 53.4793, 127.279, 0.912764, -157.778
2, 3420.00000, 0.0403346, 88.16, 224.848, -30.1834, 0.0161789, -83.3579, 0.886874, 60.7162, 53.4793, 127.279, 0.913132, -157.793
2, 3480.00000, 0.0403346, 88.1601, 224.848, -30.1834, 0.0161789, -83.358, 0.886876, 60.7165, 53.4793, 127.279, 0.913134, -157.793
