hour, t(sec), V0, VAngle0, V1, VAngle1, V2, VAngle2, I0, IAngle0, I1, IAngle1, I2, IAngle2, 
0, 1440.00000, 0.0538751, 81.5709, 224.624, -30.2694, 0.0210839, -72.023, 1.12914, 48.6519, 76.2422, 128.639, 1.18997, -146.458
0, 1500.00000, 0.0538751, 81.5709, 224.624, -30.2694, 0.0210839, -72.023, 1.12914, 48.6519, 76.2422, 128.639, 1.18997, -146.458
0, 1560.00000, 0.050064, 101.712, 224.644, -30.2619, 0.0207394, -104.978, 1.11837, 83.1975, 74.2418, 128.566, 1.17052, -179.414
0, 1620.00000, 0.0500704, 101.706, 224.644, -30.2619, 0.0207424, -104.966, 1.11854, 83.1855, 74.2418, 128.566, 1.17069, -179.401
0, 1680.00000, 0.0500705, 101.706, 224.644, -30.2619, 0.0207425, -104.966, 1.11854, 83.1855, 74.2418, 128.566, 1.17069, -179.401
0, 1740.00000, 0.0500705, 101.706, 224.644, -30.2619, 0.0207425, -104.966, 1.11854, 83.1855, 74.2418, 128.566, 1.17069, -179.401
0, 1800.00000, 0.0500705, 101.706, 224.644, -30.2619, 0.0207425, -104.966, 1.11854, 83.1855, 74.2418, 128.566, 1.17069, -179.401
0, 1860.00000, 0.031666, 112.779, 224.618, -30.2721, 0.0114608, -139.832, 0.620587, 120, 76.9533, 128.668, 0.646839, 145.733
0, 1920.00000, 0.0316587, 112.793, 224.618, -30.2721, 0.0114602, -139.865, 0.620572, 120.035, 76.9535, 128.668, 0.646807, 145.7
0, 1980.00000, 0.0316587, 112.793, 224.618, -30.2721, 0.0114602, -139.865, 0.62057, 120.035, 76.9535, 128.668, 0.646806, 145.7
0, 2040.00000, 0.0316587, 112.793, 224.618, -30.2721, 0.0114602, -139.865, 0.62057, 120.035, 76.9535, 128.668, 0.646806, 145.7
0, 2100.00000, 0.0316587, 112.793, 224.618, -30.2721, 0.0114602, -139.865, 0.62057, 120.035, 76.9535, 128.668, 0.646806, 145.7
0, 2160.00000, 0.0380847, 61.0769, 224.638, -30.2643, 0.0123556, -27.6993, 0.671611, 3.37994, 74.9034, 128.59, 0.697348, -102.135
0, 2220.00000, 0.0380808, 61.0647, 224.638, -30.2643, 0.012355, -27.6723, 0.671604, 3.35251, 74.9033, 128.59, 0.697315, -102.108
0, 2280.00000, 0.0380808, 61.0646, 224.638, -30.2643, 0.012355, -27.6721, 0.671605, 3.35229, 74.9033, 128.59, 0.697316, -102.108
0, 2340.00000, 0.0380808, 61.0646, 224.638, -30.2643, 0.012355, -27.6721, 0.671605, 3.35229, 74.9033, 128.59, 0.697316, -102.108
0, 2400.00000, 0.0380808, 61.0646, 224.638, -30.2643, 0.012355, -27.6721, 0.671605, 3.35229, 74.9033, 128.59, 0.697316, -102.108
0, 2460.00000, 0.0129361, 146.549, 224.625, -30.2693, 0.0127456, 145.012, 0.711837, -167.261, 76.2197, 128.64, 0.719346, 70.5765
0, 2520.00000, 0.0129286, 146.606, 224.625, -30.2693, 0.0127531, 144.989, 0.712236, -167.234, 76.2198, 128.64, 0.71977, 70.5535
0, 2580.00000, 0.0129285, 146.606, 224.625, -30.2693, 0.0127531, 144.989, 0.712238, -167.233, 76.2198, 128.64, 0.719772, 70.5532
0, 2640.00000, 0.0129285, 146.606, 224.625, -30.2693, 0.0127531, 144.989, 0.712238, -167.233, 76.2198, 128.64, 0.719772, 70.5532
0, 2700.00000, 0.0129285, 146.606, 224.625, -30.2693, 0.0127531, 144.989, 0.712238, -167.233, 76.2198, 128.64, 0.719772, 70.5532
0, 2760.00000, 0.0271246, 140.053, 224.636, -30.265, 0.0160579, -176.953, 0.874535, 154.684, 75.0868, 128.599, 0.906296, 108.612
0, 2820.00000, 0.0271299, 140.068, 224.636, -30.265, 0.0160641, -176.958, 0.874854, 154.686, 75.0868, 128.599, 0.906645, 108.607
0, 2880.00000, 0.0271299, 140.068, 224.636, -30.265, 0.0160642, -176.958, 0.874856, 154.686, 75.0868, 128.599, 0.906647, 108.607
0, 2940.00000, 0.0271299, 140.068, 224.636, -30.265, 0.0160642, -176.958, 0.874856, 154.686, 75.0868, 128.599, 0.906647, 108.607
0, 3000.00000, 0.0271299, 140.068, 224.636, -30.265, 0.0160642, -176.958, 0.874856, 154.686, 75.0868, 128.599, 0.906647, 108.607
0, 3060.00000, 0.0106302, 105.741, 224.623, -30.27, 0.00813756, 129.104, 0.461529, -152.744, 76.3983, 128.647, 0.459273, 54.6678
0, 3120.00000, 0.0106362, 105.635, 224.623, -30.27, 0.00812588, 129.049, 0.460895, -152.7, 76.3983, 128.647, 0.458614, 54.6135
0, 3180.00000, 0.0106363, 105.635, 224.623, -30.27, 0.00812576, 129.049, 0.460889, -152.7, 76.3983, 128.647, 0.458607, 54.6134
0, 3240.00000, 0.0106363, 105.635, 224.623, -30.27, 0.00812576, 129.049, 0.460889, -152.7, 76.3983, 128.647, 0.458607, 54.6134
0, 3300.00000, 0.0106363, 105.635, 224.623, -30.27, 0.00812576, 129.049, 0.460889, -152.7, 76.3983, 128.647, 0.458607, 54.6134
0, 3360.00000, 0.0382998, 59.2852, 224.625, -30.2692, 0.013137, -24.6571, 0.694876, 0.573254, 76.189, 128.638, 0.741449, -99.0926
0, 3420.00000, 0.0383171, 59.2937, 224.625, -30.2692, 0.0131455, -24.6933, 0.695345, 0.609509, 76.189, 128.638, 0.741931, -99.1288
0, 3480.00000, 0.0383172, 59.2938, 224.625, -30.2692, 0.0131455, -24.6937, 0.695347, 0.609915, 76.189, 128.638, 0.741933, -99.1292
0, 3540.00000, 0.0383172, 59.2938, 224.625, -30.2692, 0.0131455, -24.6937, 0.695347, 0.609919, 76.189, 128.638, 0.741933, -99.1292
1, 0.00000, 0.0383172, 59.2938, 224.625, -30.2692, 0.0131455, -24.6937, 0.695347, 0.609919, 76.189, 128.638, 0.741933, -99.1292
1, 60.00000, 0.0115973, 54.5149, 224.779, -30.2156, 0.0060444, 72.5934, 0.339423, -97.382, 61.5013, 128.521, 0.341141, -1.84314
1, 120.00000, 0.0115983, 54.501, 224.779, -30.2156, 0.00604575, 72.5973, 0.339479, -97.3677, 61.4997, 128.521, 0.341217, -1.8392
1, 180.00000, 0.0115983, 54.5008, 224.779, -30.2156, 0.00604577, 72.5972, 0.33948, -97.3675, 61.4997, 128.521, 0.341218, -1.83934
1, 240.00000, 0.0115983, 54.5008, 224.779, -30.2156, 0.00604577, 72.5972, 0.33948, -97.3675, 61.4997, 128.521, 0.341218, -1.83934
1, 300.00000, 0.0115983, 54.5008, 224.779, -30.2156, 0.00604577, 72.5972, 0.33948, -97.3675, 61.4997, 128.521, 0.341218, -1.83934
1, 360.00000, 0.0415034, 83.2509, 224.774, -30.2174, 0.0156536, -74.2714, 0.842821, 51.4132, 61.9794, 128.543, 0.883484, -148.707
1, 420.00000, 0.0415158, 83.2811, 224.774, -30.2174, 0.0156609, -74.308, 0.843291, 51.4657, 61.9793, 128.543, 0.883895, -148.743
1, 480.00000, 0.0415157, 83.2816, 224.774, -30.2174, 0.0156609, -74.3085, 0.84329, 51.4665, 61.9793, 128.543, 0.883895, -148.744
1, 540.00000, 0.0415157, 83.2816, 224.774, -30.2174, 0.0156609, -74.3085, 0.84329, 51.4665, 61.9793, 128.543, 0.883895, -148.744
1, 600.00000, 0.0415157, 83.2816, 224.774, -30.2174, 0.0156609, -74.3085, 0.84329, 51.4665, 61.9793, 128.543, 0.883895, -148.744
1, 660.00000, 0.0307964, 122.441, 224.772, -30.218, 0.0140446, -143.812, 0.779962, 122.001, 62.1434, 128.551, 0.792664, 141.753
1, 720.00000, 0.030786, 122.437, 224.772, -30.218, 0.0140386, -143.822, 0.779599, 122.011, 62.1435, 128.551, 0.792331, 141.743
1, 780.00000, 0.0307859, 122.437, 224.772, -30.218, 0.0140386, -143.822, 0.779594, 122.011, 62.1435, 128.551, 0.792327, 141.743
1, 840.00000, 0.0307859, 122.437, 224.772, -30.218, 0.0140386, -143.822, 0.779594, 122.011, 62.1435, 128.551, 0.792327, 141.743
1, 900.00000, 0.0307859, 122.437, 224.772, -30.218, 0.0140386, -143.822, 0.779594, 122.011, 62.1435, 128.551, 0.792327, 141.743
1, 960.00000, 0.0416847, 103.507, 224.75, -30.2266, 0.017114, -108.892, 0.925469, 86.5764, 64.4121, 128.656, 0.965905, 176.673
1, 1020.00000, 0.0416856, 103.54, 224.75, -30.2266, 0.0171209, -108.924, 0.925752, 86.6255, 64.4122, 128.656, 0.966296, 176.641
1, 1080.00000, 0.0416855, 103.54, 224.75, -30.2266, 0.0171209, -108.924, 0.92575, 86.6261, 64.4122, 128.656, 0.966296, 176.64
1, 1140.00000, 0.0416855, 103.54, 224.75, -30.2266, 0.0171209, -108.924, 0.92575, 86.6261, 64.4122, 128.656, 0.966296, 176.64
1, 1200.00000, 0.0416855, 103.54, 224.75, -30.2266, 0.0171209, -108.924, 0.92575, 86.6261, 64.4122, 128.656, 0.966296, 176.64
1, 1260.00000, 0.0252457, 96.9654, 224.768, -30.2198, 0.00626232, -117.269, 0.338852, 95.4936, 62.623, 128.573, 0.353442, 168.296
1, 1320.00000, 0.0252349, 96.9109, 224.768, -30.2198, 0.00625067, -117.23, 0.338065, 95.4051, 62.6228, 128.573, 0.352785, 168.335
1, 1380.00000, 0.025235, 96.9102, 224.768, -30.2198, 0.00625058, -117.229, 0.33806, 95.4033, 62.6228, 128.573, 0.35278, 168.336
1, 1440.00000, 0.025235, 96.9102, 224.768, -30.2198, 0.00625058, -117.229, 0.33806, 95.4032, 62.6228, 128.573, 0.35278, 168.336
1, 1500.00000, 0.025235, 96.9102, 224.768, -30.2198, 0.00625058, -117.229, 0.33806, 95.4032, 62.6228, 128.573, 0.35278, 168.336
1, 1560.00000, 0.0212576, 171.538, 224.771, -30.2185, 0.0179722, 162.117, 0.997954, 175.874, 62.2588, 128.558, 1.01434, 87.6813
1, 1620.00000, 0.0212703, 171.565, 224.771, -30.2185, 0.0179797, 162.119, 0.998534, 175.874, 62.2588, 128.558, 1.01476, 87.6831
1, 1680.00000, 0.0212704, 171.566, 224.771, -30.2185, 0.0179798, 162.118, 0.99854, 175.874, 62.2588, 128.558, 1.01476, 87.683
1, 1740.00000, 0.0212704, 171.566, 224.771, -30.2185, 0.0179798, 162.118, 0.99854, 175.874, 62.2588, 128.558, 1.01476, 87.683
1, 1800.00000, 0.0212704, 171.566, 224.771, -30.2185, 0.0179798, 162.118, 0.99854, 175.874, 62.2588, 128.558, 1.01476, 87.683
1, 1860.00000, 0.0389776, 135.201, 224.768, -30.2197, 0.0210665, -150.154, 1.15411, 128.154, 62.5962, 128.573, 1.18898, 135.411
1, 1920.00000, 0.0389923, 135.206, 224.768, -30.2197, 0.0210736, -150.145, 1.15463, 128.147, 62.5962, 128.573, 1.18938, 135.42
1, 1980.00000, 0.0389924, 135.206, 224.768, -30.2197, 0.0210737, -150.145, 1.15464, 128.147, 62.5962, 128.573, 1.18938, 135.419
1, 2040.00000, 0.0389924, 135.206, 224.768, -30.2197, 0.0210737, -150.145, 1.15464, 128.147, 62.5962, 128.573, 1.18938, 135.419
1, 2100.00000, 0.0389924, 135.206, 224.768, -30.2197, 0.0210737, -150.145, 1.15464, 128.147, 62.5962, 128.573, 1.18938, 135.419
1, 2160.00000, 0.0299782, 107.745, 224.766, -30.2203, 0.0109173, -126.725, 0.591077, 104.334, 62.7536, 128.581, 0.616168, 158.84
1, 2220.00000, 0.0299678, 107.722, 224.766, -30.2203, 0.0109104, -126.718, 0.59053, 104.315, 62.7537, 128.581, 0.615775, 158.847
1, 2280.00000, 0.0299678, 107.722, 224.766, -30.2203, 0.0109103, -126.718, 0.590526, 104.315, 62.7537, 128.581, 0.615771, 158.847
1, 2340.00000, 0.0299678, 107.722, 224.766, -30.2203, 0.0109103, -126.718, 0.590526, 104.315, 62.7537, 128.581, 0.615771, 158.847
1, 2400.00000, 0.0299678, 107.722, 224.766, -30.2203, 0.0109103, -126.718, 0.590526, 104.315, 62.7537, 128.581, 0.615771, 158.847
1, 2460.00000, 0.0185369, 138.499, 224.779, -30.2153, 0.0111167, 174.653, 0.615118, 163.575, 61.4244, 128.518, 0.627415, 100.218
1, 2520.00000, 0.0184371, 138.573, 224.779, -30.2153, 0.0111111, 174.449, 0.614001, 163.899, 61.4233, 128.518, 0.6271, 100.014
1, 2580.00000, 0.0184359, 138.572, 224.779, -30.2153, 0.0111108, 174.447, 0.613967, 163.902, 61.4233, 128.518, 0.62708, 100.012
1, 2640.00000, 0.0184359, 138.572, 224.779, -30.2153, 0.0111108, 174.447, 0.613967, 163.902, 61.4233, 128.518, 0.62708, 100.012
1, 2700.00000, 0.0184359, 138.572, 224.779, -30.2153, 0.0111108, 174.447, 0.613967, 163.902, 61.4233, 128.518, 0.62708, 100.012
1, 2760.00000, 0.018246, 119.051, 224.77, -30.2191, 0.0075365, -177.891, 0.415408, 156.461, 62.4161, 128.568, 0.42535, 107.674
1, 2820.00000, 0.0182536, 119.044, 224.77, -30.2191, 0.00753571, -177.865, 0.415414, 156.422, 62.4162, 128.568, 0.425306, 107.7
1, 2880.00000, 0.0182537, 119.044, 224.77, -30.2191, 0.00753573, -177.865, 0.415417, 156.422, 62.4162, 128.568, 0.425307, 107.7
1, 2940.00000, 0.0182537, 119.044, 224.77, -30.2191, 0.00753573, -177.865, 0.415417, 156.422, 62.4162, 128.568, 0.425307, 107.7
1, 3000.00000, 0.0182537, 119.044, 224.77, -30.2191, 0.00753573, -177.865, 0.415417, 156.422, 62.4162, 128.568, 0.425307, 107.7
1, 3060.00000, 0.025631, 162.517, 224.768, -30.2196, 0.0185899, 171.956, 1.03173, 166.206, 62.5689, 128.573, 1.0492, 97.5207
1, 3120.00000, 0.0256424, 162.525, 224.768, -30.2196, 0.0185943, 171.966, 1.03212, 166.198, 62.5688, 128.573, 1.04945, 97.5307
1, 3180.00000, 0.0256425, 162.525, 224.768, -30.2196, 0.0185944, 171.966, 1.03213, 166.198, 62.5688, 128.573, 1.04945, 97.5307
1, 3240.00000, 0.0256425, 162.525, 224.768, -30.2196, 0.0185944, 171.966, 1.03213, 166.198, 62.5688, 128.573, 1.04945, 97.5307
1, 3300.00000, 0.0256425, 162.525, 224.768, -30.2196, 0.0185944, 171.966, 1.03213, 166.198, 62.5688, 128.573, 1.04945, 97.5307
1, 3360.00000, 0.0194975, 72.2574, 224.767, -30.22, 0.00212774, -11.8524, 0.1029, -16.3192, 62.6677, 128.577, 0.120095, -86.2888
1, 3420.00000, 0.0195233, 72.1986, 224.767, -30.22, 0.00214309, -11.8632, 0.104014, -16.1381, 62.6678, 128.577, 0.120961, -86.2996
1, 3480.00000, 0.0195237, 72.1986, 224.767, -30.22, 0.00214325, -11.8661, 0.104023, -16.1318, 62.6678, 128.577, 0.12097, -86.3026
1, 3540.00000, 0.0195237, 72.1986, 224.767, -30.22, 0.00214325, -11.8662, 0.104023, -16.1317, 62.6678, 128.577, 0.12097, -86.3027
2, 0.00000, 0.0195237, 72.1986, 224.767, -30.22, 0.00214325, -11.8662, 0.104023, -16.1317, 62.6678, 128.577, 0.12097, -86.3027
2, 60.00000, 0.0363944, 133.998, 224.828, -30.1986, 0.0192236, -148.517, 1.06996, 126.191, 56.8301, 128.471, 1.08497, 137.048
2, 120.00000, 0.0363971, 134.014, 224.828, -30.1986, 0.0192259, -148.528, 1.0702, 126.206, 56.8298, 128.471, 1.0851, 137.036
2, 180.00000, 0.036397, 134.014, 224.828, -30.1986, 0.0192259, -148.529, 1.0702, 126.206, 56.8298, 128.471, 1.0851, 137.036
2, 240.00000, 0.036397, 134.014, 224.828, -30.1986, 0.0192259, -148.529, 1.0702, 126.206, 56.8298, 128.471, 1.0851, 137.036
2, 300.00000, 0.036397, 134.014, 224.828, -30.1986, 0.0192259, -148.529, 1.0702, 126.206, 56.8298, 128.471, 1.0851, 137.036
2, 360.00000, 0.01147, 87.929, 224.83, -30.1976, 0.00299774, 132.362, 0.175739, -152.982, 56.5705, 128.457, 0.169185, 57.9263
2, 420.00000, 0.0114586, 87.9458, 224.83, -30.1976, 0.00300216, 132.4, 0.176153, -152.957, 56.5705, 128.457, 0.169434, 57.9634
2, 480.00000, 0.0114584, 87.9457, 224.83, -30.1976, 0.00300222, 132.399, 0.176157, -152.956, 56.5705, 128.457, 0.169438, 57.963
2, 540.00000, 0.0114584, 87.9457, 224.83, -30.1976, 0.00300222, 132.399, 0.176157, -152.956, 56.5705, 128.457, 0.169438, 57.963
2, 600.00000, 0.0114584, 87.9457, 224.83, -30.1976, 0.00300222, 132.399, 0.176157, -152.956, 56.5705, 128.457, 0.169438, 57.963
2, 660.00000, 0.0253663, 114.644, 224.843, -30.1926, 0.0092657, -140.33, 0.512816, 117.74, 55.2301, 128.382, 0.522949, 145.235
2, 720.00000, 0.025265, 114.687, 224.843, -30.1926, 0.00924405, -140.512, 0.510348, 118.041, 55.229, 128.382, 0.521727, 145.053
2, 780.00000, 0.0252639, 114.686, 224.843, -30.1926, 0.00924357, -140.513, 0.510305, 118.042, 55.229, 128.382, 0.5217, 145.052
2, 840.00000, 0.0252639, 114.686, 224.843, -30.1926, 0.00924357, -140.513, 0.510304, 118.042, 55.229, 128.382, 0.5217, 145.052
2, 900.00000, 0.0252639, 114.686, 224.843, -30.1926, 0.00924357, -140.513, 0.510304, 118.042, 55.229, 128.382, 0.5217, 145.052
2, 960.00000, 0.0133492, 83.08, 224.824, -30.2, 0.00158425, 120.618, 0.106678, -143.864, 57.2048, 128.49, 0.0894087, 46.1806
2, 1020.00000, 0.0133712, 83.0857, 224.824, -30.2, 0.00157442, 120.644, 0.105931, -143.985, 57.2048, 128.49, 0.0888535, 46.2062
2, 1080.00000, 0.0133714, 83.0864, 224.824, -30.2, 0.00157432, 120.647, 0.105925, -143.99, 57.2048, 128.49, 0.0888481, 46.2091
2, 1140.00000, 0.0133714, 83.0864, 224.824, -30.2, 0.00157432, 120.647, 0.105925, -143.99, 57.2048, 128.49, 0.0888481, 46.2091
2, 1200.00000, 0.0133714, 83.0864, 224.824, -30.2, 0.00157432, 120.647, 0.105925, -143.99, 57.2048, 128.49, 0.0888481, 46.2091
2, 1260.00000, 0.0185944, 44.2235, 224.834, -30.1961, 0.00724222, 25.3136, 0.403863, -49.7563, 56.1643, 128.434, 0.408751, -49.1227
2, 1320.00000, 0.0185954, 44.0775, 224.834, -30.1961, 0.00726619, 25.3915, 0.405358, -49.8689, 56.1632, 128.434, 0.410104, -49.0447
2, 1380.00000, 0.0185959, 44.0761, 224.834, -30.1961, 0.00726648, 25.3912, 0.40538, -49.868, 56.1632, 128.434, 0.41012, -49.045
2, 1440.00000, 0.0185959, 44.0761, 224.834, -30.1961, 0.00726648, 25.3912, 0.40538, -49.868, 56.1632, 128.434, 0.41012, -49.045
2, 1500.00000, 0.0185959, 44.0761, 224.834, -30.1961, 0.00726648, 25.3912, 0.40538, -49.868, 56.1632, 128.434, 0.41012, -49.045
2, 1560.00000, 0.0160503, 132.887, 224.833, -30.1966, 0.00889205, 174.501, 0.496385, 163.659, 56.3025, 128.44, 0.501856, 100.066
2, 1620.00000, 0.0160502, 132.942, 224.833, -30.1966, 0.00889731, 174.488, 0.496873, 163.686, 56.3025, 128.44, 0.502153, 100.053
2, 1680.00000, 0.0160501, 132.942, 224.833, -30.1966, 0.00889735, 174.488, 0.496875, 163.687, 56.3025, 128.44, 0.502156, 100.053
2, 1740.00000, 0.0160501, 132.942, 224.833, -30.1966, 0.00889735, 174.488, 0.496875, 163.687, 56.3025, 128.44, 0.502156, 100.053
2, 1800.00000, 0.0160501, 132.942, 224.833, -30.1966, 0.00889735, 174.488, 0.496875, 163.687, 56.3025, 128.44, 0.502156, 100.053
2, 1860.00000, 0.00735563, 96.1048, 224.835, -30.1958, 0.00575408, 120.514, 0.330415, -143.118, 56.0814, 128.43, 0.324751, 46.0779
2, 1920.00000, 0.00738915, 95.8444, 224.835, -30.1958, 0.00575095, 120.464, 0.328847, -143.017, 56.0831, 128.43, 0.324575, 46.0275
2, 1980.00000, 0.0073896, 95.8436, 224.835, -30.1958, 0.00575078, 120.463, 0.328831, -143.018, 56.0831, 128.43, 0.324565, 46.0274
2, 2040.00000, 0.0073896, 95.8436, 224.835, -30.1958, 0.00575077, 120.463, 0.328831, -143.018, 56.0831, 128.43, 0.324565, 46.0274
2, 2100.00000, 0.0073896, 95.8436, 224.835, -30.1958, 0.00575077, 120.463, 0.328831, -143.018, 56.0831, 128.43, 0.324565, 46.0274
2, 2160.00000, 0.0207226, 105.064, 224.832, -30.1968, 0.00573919, -141.473, 0.313954, 120.174, 56.3494, 128.444, 0.323915, 144.093
2, 2220.00000, 0.0207373, 105.217, 224.832, -30.1968, 0.00574307, -141.52, 0.315796, 120.337, 56.3489, 128.444, 0.324134, 144.046
2, 2280.00000, 0.020737, 105.219, 224.832, -30.1968, 0.00574316, -141.521, 0.315801, 120.341, 56.3489, 128.444, 0.324138, 144.044
2, 2340.00000, 0.020737, 105.219, 224.832, -30.1968, 0.00574316, -141.521, 0.315801, 120.341, 56.3489, 128.444, 0.324138, 144.044
2, 2400.00000, 0.020737, 105.219, 224.832, -30.1968, 0.00574316, -141.521, 0.315801, 120.341, 56.3489, 128.444, 0.324138, 144.044
2, 2460.00000, 0.0220572, 137.441, 224.836, -30.1953, 0.0118952, -172.134, 0.65775, 150.661, 55.9531, 128.423, 0.671351, 113.431
2, 2520.00000, 0.0220641, 137.464, 224.836, -30.1953, 0.0118994, -172.133, 0.658149, 150.664, 55.9531, 128.423, 0.671591, 113.432
2, 2580.00000, 0.0220641, 137.464, 224.836, -30.1953, 0.0118995, -172.133, 0.658152, 150.664, 55.9531, 128.423, 0.671594, 113.431
2, 2640.00000, 0.0220641, 137.464, 224.836, -30.1953, 0.0118995, -172.133, 0.658152, 150.664, 55.9531, 128.423, 0.671594, 113.431
2, 2700.00000, 0.0220641, 137.464, 224.836, -30.1953, 0.0118995, -172.133, 0.658152, 150.664, 55.9531, 128.423, 0.671594, 113.431
2, 2760.00000, 0.0391116, 122.789, 224.84, -30.1941, 0.0192707, -133.035, 1.06434, 110.788, 55.6188, 128.403, 1.08763, 152.53
2, 2820.00000, 0.0391137, 122.773, 224.84, -30.1941, 0.0192688, -133.024, 1.06426, 110.767, 55.6188, 128.403, 1.08752, 152.541
2, 2880.00000, 0.0391138, 122.773, 224.84, -30.1941, 0.0192688, -133.023, 1.06426, 110.766, 55.6188, 128.403, 1.08752, 152.541
2, 2940.00000, 0.0391138, 122.773, 224.84, -30.1941, 0.0192688, -133.023, 1.06426, 110.766, 55.6188, 128.403, 1.08752, 152.541
2, 3000.00000, 0.0391138, 122.773, 224.84, -30.1941, 0.0192688, -133.023, 1.06426, 110.766, 55.6188, 128.403, 1.08752, 152.541
2, 3060.00000, 0.00708716, -139.062, 224.836, -30.1954, 0.0135835, 123.593, 0.758993, -146.81, 55.9701, 128.424, 0.766638, 49.1572
2, 3120.00000, 0.00708336, -138.831, 224.836, -30.1954, 0.0135881, 123.549, 0.759316, -146.736, 55.9701, 128.424, 0.766901, 49.1137
2, 3180.00000, 0.00708313, -138.829, 224.836, -30.1954, 0.0135881, 123.549, 0.759313, -146.735, 55.9702, 128.424, 0.7669, 49.1131
2, 3240.00000, 0.00708313, -138.829, 224.836, -30.1954, 0.0135881, 123.549, 0.759313, -146.735, 55.9702, 128.424, 0.7669, 49.1131
2, 3300.00000, 0.00708313, -138.829, 224.836, -30.1954, 0.0135881, 123.549, 0.759313, -146.735, 55.9702, 128.424, 0.7669, 49.1131
2, 3360.00000, 0.0412462, 88.5358, 224.833, -30.1966, 0.0162152, -83.3495, 0.887391, 60.6822, 56.2958, 128.441, 0.915181, -157.785
2, 3420.00000, 0.0412672, 88.5687, 224.833, -30.1966, 0.0162266, -83.3767, 0.888225, 60.7318, 56.2958, 128.441, 0.915827, -157.812
2, 3480.00000, 0.0412673, 88.5692, 224.833, -30.1966, 0.0162267, -83.3772, 0.888228, 60.7327, 56.2958, 128.441, 0.915831, -157.812
