hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
657, 0.00000, 188.019, -108.116, -188.347, -108.803, -0.183165, 217.949, -7.05005E-006, -1.48291E-005, -0.712831, 1.23151, 1.4188, -0.000560978, -0.707741, -1.22641, 0.00882144, 0.0102906
658, 0.00000, 189.176, -108.208, -188.917, -109.712, -0.640044, 218.85, -7.44782E-006, -9.88267E-006, -0.3455, 1.03784, 1.06862, -0.220768, -0.7239, -0.813898, 0.00823146, 0.00670462
659, 0.00000, 190.562, -108.408, -189.676, -110.762, -1.12109, 219.974, -7.70543E-006, -4.54649E-006, 0.0574604, 0.807312, 0.668508, -0.453531, -0.725883, -0.351764, 0.00762008, 0.00252913
660, 0.00000, 190.644, -108.449, -189.745, -110.811, -1.12697, 220.054, -7.64739E-006, -4.33741E-006, 0.0694248, 0.793581, 0.6507, -0.457002, -0.720012, -0.33463, 0.00753491, 0.00238881
661, 0.00000, 189.868, -108.309, -189.297, -110.236, -0.879227, 219.412, -7.57396E-006, -7.16564E-006, -0.144374, 0.92241, 0.868685, -0.336726, -0.724612, -0.583183, 0.00787503, 0.00466538
662, 0.00000, 188.199, -107.961, -188.297, -109.018, -0.3814, 218.012, -7.52517E-006, -1.34154E-005, -0.589343, 1.20226, 1.332, -0.0925646, -0.744087, -1.10546, 0.00896094, 0.00918443
663, 0.00000, 186.279, -107.477, -187.083, -107.658, 0.124457, 216.371, -7.6611E-006, -2.0815E-005, -1.07136, 1.52757, 1.85217, 0.160284, -0.783956, -1.68076, 0.0108066, 0.0137252
664, 0.00000, 182.91, -106.48, -184.846, -105.341, 0.896429, 213.444, -8.19839E-006, -3.47027E-005, -1.87016, 2.10644, 2.74611, 0.557872, -0.883296, -2.64979, 0.0155489, 0.0201828
665, 0.00000, 180.762, -105.372, -183.045, -104.076, 1.02704, 211.379, -9.64607E-006, -4.26555E-005, -2.19805, 2.4787, 3.22675, 0.652205, -1.03908, -3.1103, 0.0200311, 0.0220451
666, 0.00000, 179.1, -104.504, -181.5, -103.038, 1.17673, 209.664, -1.36614E-005, -4.01061E-005, -2.45589, 2.77181, 3.62582, 0.730363, -1.16924, -3.49119, 0.0129765, 0.0291175
667, 0.00000, 178.489, -104.203, -180.893, -102.658, 1.24839, 208.957, -1.80353E-005, -2.90128E-005, -2.54351, 2.872, 3.78452, 0.761719, -1.22156, -3.643, -0.00140874, 0.0382881
668, 0.00000, 178.14, -104.039, -180.553, -102.449, 1.28888, 208.541, -1.55132E-005, -2.33462E-005, -2.59384, 2.92981, 3.86605, 0.77788, -1.25215, -3.73164, -0.0045566, 0.0472902
669, 0.00000, 178.55, -104.233, -180.952, -102.695, 1.2416, 209.026, -1.75139E-005, -3.00247E-005, -2.53486, 2.86216, 3.76887, 0.758665, -1.2165, -3.62834, 1.1449E-005, 0.0375383
670, 0.00000, 179.916, -104.932, -182.303, -103.566, 1.08769, 210.542, -1.03834E-005, -4.57837E-005, -2.33078, 2.62953, 3.42212, 0.690407, -1.10258, -3.29691, 0.0216295, 0.0227586
671, 0.00000, 182.36, -106.197, -184.386, -105.017, 0.930196, 212.916, -8.57264E-006, -3.67737E-005, -1.9541, 2.20165, 2.86901, 0.582066, -0.923061, -2.76757, 0.0167238, 0.0206224
672, 0.00000, 185.231, -107.668, -186.796, -106.716, 0.744766, 215.685, -6.63292E-006, -2.69152E-005, -1.51673, 1.7061, 2.22734, 0.454948, -0.715434, -2.15161, 0.0114583, 0.017473
673, 0.00000, 187.575, -108.86, -188.766, -108.113, 0.581818, 217.955, -5.07371E-006, -1.96091E-005, -1.16039, 1.30348, 1.70422, 0.350025, -0.546595, -1.64814, 0.00783565, 0.0142401
674, 0.00000, 188.78, -109.469, -189.78, -108.834, 0.494089, 219.125, -4.27606E-006, -1.61014E-005, -0.977599, 1.09736, 1.43581, 0.295732, -0.460134, -1.38936, 0.00620275, 0.0123662
675, 0.00000, 189.34, -109.752, -190.251, -109.17, 0.452368, 219.67, -3.90565E-006, -1.45278E-005, -0.892695, 1.00172, 1.31111, 0.270404, -0.420011, -1.26904, 0.00549703, 0.0114461
676, 0.00000, 189.532, -109.848, -190.412, -109.285, 0.437797, 219.857, -3.77949E-006, -1.40125E-005, -0.863575, 0.968928, 1.26832, 0.261697, -0.406243, -1.22772, 0.00527668, 0.0111077
677, 0.00000, 189.291, -109.727, -190.209, -109.14, 0.456271, 219.622, -3.93806E-006, -1.46304E-005, -0.900108, 1.01007, 1.32206, 0.272629, -0.42354, -1.27962, 0.00552681, 0.0115583
678, 0.00000, 188.347, -109.251, -189.415, -108.575, 0.526192, 218.704, -4.56648E-006, -1.73044E-005, -1.04329, 1.17141, 1.53235, 0.315297, -0.491226, -1.48249, 0.00673308, 0.0130887
679, 0.00000, 186.428, -108.278, -187.8, -107.428, 0.663494, 216.841, -5.84521E-006, -2.3005E-005, -1.33474, 1.50035, 1.9604, 0.401563, -0.629251, -1.89488, 0.00943455, 0.0159766
680, 0.00000, 188.24, -108.235, -188.539, -108.932, -0.193227, 218.167, -6.87768E-006, -1.42331E-005, -0.682667, 1.19385, 1.37135, -0.00770676, -0.690337, -1.18187, 0.00853068, 0.00996926
681, 0.00000, 191.602, -108.698, -190.362, -111.489, -1.3761, 220.883, -7.54072E-006, -1.21109E-006, 0.302784, 0.634505, 0.396712, -0.579151, -0.699037, -0.0539237, 0.00708247, -0.000218555
682, 0.00000, 196.947, -109.379, -193.24, -115.592, -3.312, 225.212, -8.68797E-006, 1.63923E-005, 1.86355, -0.227865, -1.13142, -1.49932, -0.731221, 1.72958, 0.00777434, -0.0187896
683, 0.00000, 198.911, -109.614, -194.292, -117.11, -4.03807, 226.806, -9.1157E-006, 2.20012E-005, 2.43413, -0.536643, -1.68574, -1.83993, -0.748142, 2.3808, 0.00886186, -0.0262269
684, 0.00000, 205.502, -110.412, -197.855, -122.212, -6.48115, 232.192, -1.0365E-005, 3.7631E-005, 4.31174, -1.54388, -3.50639, -2.9684, -0.810295, 4.52763, 0.015304, -0.0529793
685, 0.00000, 202.247, -110.036, -196.106, -119.682, -5.25816, 229.534, -9.73199E-006, 3.04481E-005, 3.38373, -1.05233, -2.6112, -2.40698, -0.774353, 3.46822, 0.0115603, -0.03936
686, 0.00000, 193.888, -108.862, -191.483, -113.298, -2.29847, 222.67, -8.36173E-006, 7.24813E-006, 1.02456, 0.263482, -0.285203, -1.01811, -0.738167, 0.755668, 0.00716842, -0.00828564
687, 0.00000, 188.411, -107.844, -188.291, -109.243, -0.566406, 218.116, -7.93209E-006, -1.19869E-005, -0.469087, 1.16757, 1.24212, -0.179054, -0.774132, -0.984626, 0.00902758, 0.00809503
688, 0.00000, 182.911, -106.48, -184.846, -105.341, 0.896473, 213.444, -8.20025E-006, -3.46926E-005, -1.87014, 2.10642, 2.7461, 0.557872, -0.883296, -2.64979, 0.015538, 0.0201898
689, 0.00000, 180.762, -105.372, -183.045, -104.076, 1.02704, 211.379, -9.64607E-006, -4.26555E-005, -2.19805, 2.4787, 3.22675, 0.652205, -1.03908, -3.1103, 0.0200311, 0.0220451
690, 0.00000, 179.1, -104.504, -181.5, -103.038, 1.17673, 209.664, -1.36614E-005, -4.01061E-005, -2.45589, 2.77181, 3.62582, 0.730363, -1.16924, -3.49119, 0.0129765, 0.0291175
691, 0.00000, 178.489, -104.203, -180.893, -102.658, 1.24839, 208.957, -1.80353E-005, -2.90128E-005, -2.54351, 2.872, 3.78452, 0.761719, -1.22156, -3.643, -0.00140874, 0.0382881
692, 0.00000, 178.14, -104.039, -180.553, -102.449, 1.28888, 208.541, -1.55132E-005, -2.33462E-005, -2.59384, 2.92981, 3.86605, 0.77788, -1.25215, -3.73164, -0.0045566, 0.0472902
693, 0.00000, 178.55, -104.233, -180.952, -102.695, 1.2416, 209.026, -1.75139E-005, -3.00247E-005, -2.53486, 2.86216, 3.76887, 0.758665, -1.2165, -3.62834, 1.1449E-005, 0.0375383
694, 0.00000, 179.916, -104.932, -182.303, -103.566, 1.08769, 210.542, -1.03834E-005, -4.57837E-005, -2.33078, 2.62953, 3.42212, 0.690407, -1.10258, -3.29691, 0.0216295, 0.0227586
695, 0.00000, 182.36, -106.197, -184.386, -105.017, 0.930196, 212.916, -8.57264E-006, -3.67737E-005, -1.9541, 2.20165, 2.86901, 0.582066, -0.923061, -2.76757, 0.0167238, 0.0206224
696, 0.00000, 185.231, -107.668, -186.796, -106.716, 0.744766, 215.685, -6.63292E-006, -2.69152E-005, -1.51673, 1.7061, 2.22734, 0.454948, -0.715434, -2.15161, 0.0114583, 0.017473
697, 0.00000, 187.575, -108.86, -188.766, -108.113, 0.581818, 217.955, -5.07371E-006, -1.96091E-005, -1.16039, 1.30348, 1.70422, 0.350025, -0.546595, -1.64814, 0.00783565, 0.0142401
698, 0.00000, 188.78, -109.469, -189.78, -108.834, 0.494089, 219.125, -4.27606E-006, -1.61014E-005, -0.977599, 1.09736, 1.43581, 0.295732, -0.460134, -1.38936, 0.00620275, 0.0123662
699, 0.00000, 189.34, -109.752, -190.251, -109.17, 0.452368, 219.67, -3.90565E-006, -1.45278E-005, -0.892695, 1.00172, 1.31111, 0.270404, -0.420011, -1.26904, 0.00549703, 0.0114461
700, 0.00000, 189.532, -109.848, -190.412, -109.285, 0.437797, 219.857, -3.77949E-006, -1.40125E-005, -0.863575, 0.968928, 1.26832, 0.261697, -0.406243, -1.22772, 0.00527668, 0.0111077
701, 0.00000, 189.291, -109.727, -190.209, -109.14, 0.456271, 219.622, -3.93806E-006, -1.46304E-005, -0.900108, 1.01007, 1.32206, 0.272629, -0.42354, -1.27962, 0.00552681, 0.0115583
702, 0.00000, 188.347, -109.251, -189.415, -108.575, 0.526192, 218.704, -4.56648E-006, -1.73044E-005, -1.04329, 1.17141, 1.53235, 0.315297, -0.491226, -1.48249, 0.00673308, 0.0130887
703, 0.00000, 186.428, -108.278, -187.8, -107.428, 0.663494, 216.841, -5.84521E-006, -2.3005E-005, -1.33474, 1.50035, 1.9604, 0.401563, -0.629251, -1.89488, 0.00943455, 0.0159766
704, 0.00000, 188.219, -108.232, -188.527, -108.917, -0.186379, 218.15, -6.8751E-006, -1.43171E-005, -0.688583, 1.19737, 1.37734, -0.00436328, -0.690423, -1.18871, 0.00854537, 0.0100268
705, 0.00000, 193.692, -109.016, -191.526, -113.069, -2.09206, 222.594, -7.86686E-006, 5.95718E-006, 0.896869, 0.292811, -0.195924, -0.922225, -0.699935, 0.630454, 0.0068563, -0.00699798
706, 0.00000, 202.212, -110.045, -196.098, -119.65, -5.23576, 229.512, -9.69707E-006, 3.03033E-005, 3.36891, -1.04735, -2.59945, -2.39652, -0.771286, 3.45277, 0.0115155, -0.0391981
707, 0.00000, 205.326, -110.366, -197.739, -122.087, -6.43466, 232.036, -1.04071E-005, 3.73407E-005, 4.272, -1.51673, -3.46271, -2.94736, -0.814019, 4.47908, 0.0151362, -0.0523349
708, 0.00000, 199.581, -109.728, -194.679, -117.613, -4.26043, 227.365, -9.15949E-006, 2.37296E-005, 2.61436, -0.641643, -1.86741, -1.94397, -0.747027, 2.59055, 0.00924298, -0.0286654
709, 0.00000, 197.502, -109.441, -193.533, -116.023, -3.51983, 225.66, -8.8137E-006, 1.80561E-005, 2.02678, -0.315513, -1.28931, -1.5971, -0.736694, 1.91541, 0.0080367, -0.0208541
710, 0.00000, 193.877, -108.86, -191.478, -113.29, -2.2951, 222.662, -8.36505E-006, 7.19382E-006, 1.02167, 0.2652, -0.282299, -1.01643, -0.738185, 0.752312, 0.00718262, -0.00827379
711, 0.00000, 189.152, -107.968, -188.709, -109.797, -0.810697, 218.723, -8.03334E-006, -9.09568E-006, -0.259223, 1.04354, 1.03046, -0.298181, -0.771791, -0.742245, 0.00858884, 0.00598228
712, 0.00000, 183.643, -106.618, -185.266, -105.879, 0.669319, 214.043, -8.2796E-006, -3.12238E-005, -1.66401, 1.97975, 2.53506, 0.443972, -0.877264, -2.41112, 0.0144862, 0.0186239
713, 0.00000, 180.762, -105.372, -183.045, -104.076, 1.02706, 211.379, -9.64708E-006, -4.26499E-005, -2.19804, 2.47869, 3.22674, 0.652205, -1.03908, -3.11029, 0.0200251, 0.022049
714, 0.00000, 179.1, -104.504, -181.5, -103.038, 1.17673, 209.664, -1.36614E-005, -4.01061E-005, -2.45589, 2.77181, 3.62582, 0.730363, -1.16924, -3.49119, 0.0129765, 0.0291175
715, 0.00000, 178.489, -104.203, -180.893, -102.658, 1.24839, 208.957, -1.80353E-005, -2.90128E-005, -2.54351, 2.872, 3.78452, 0.761719, -1.22156, -3.643, -0.00140874, 0.0382881
716, 0.00000, 178.14, -104.039, -180.553, -102.449, 1.28888, 208.541, -1.55132E-005, -2.33462E-005, -2.59384, 2.92981, 3.86605, 0.77788, -1.25215, -3.73164, -0.0045566, 0.0472902
717, 0.00000, 178.55, -104.233, -180.952, -102.695, 1.2416, 209.026, -1.75139E-005, -3.00247E-005, -2.53486, 2.86216, 3.76887, 0.758665, -1.2165, -3.62834, 1.1449E-005, 0.0375383
718, 0.00000, 179.916, -104.932, -182.303, -103.566, 1.08769, 210.542, -1.03834E-005, -4.57837E-005, -2.33078, 2.62953, 3.42212, 0.690407, -1.10258, -3.29691, 0.0216295, 0.0227586
719, 0.00000, 182.36, -106.197, -184.386, -105.017, 0.930196, 212.916, -8.57264E-006, -3.67737E-005, -1.9541, 2.20165, 2.86901, 0.582066, -0.923061, -2.76757, 0.0167238, 0.0206224
720, 0.00000, 185.231, -107.668, -186.796, -106.716, 0.744766, 215.685, -6.63292E-006, -2.69152E-005, -1.51673, 1.7061, 2.22734, 0.454948, -0.715434, -2.15161, 0.0114583, 0.017473
721, 0.00000, 187.575, -108.86, -188.766, -108.113, 0.581818, 217.955, -5.07371E-006, -1.96091E-005, -1.16039, 1.30348, 1.70422, 0.350025, -0.546595, -1.64814, 0.00783565, 0.0142401
722, 0.00000, 188.78, -109.469, -189.78, -108.834, 0.494089, 219.125, -4.27606E-006, -1.61014E-005, -0.977599, 1.09736, 1.43581, 0.295732, -0.460134, -1.38936, 0.00620275, 0.0123662
723, 0.00000, 189.34, -109.752, -190.251, -109.17, 0.452368, 219.67, -3.90565E-006, -1.45278E-005, -0.892695, 1.00172, 1.31111, 0.270404, -0.420011, -1.26904, 0.00549703, 0.0114461
724, 0.00000, 189.532, -109.848, -190.412, -109.285, 0.437797, 219.857, -3.77949E-006, -1.40125E-005, -0.863575, 0.968928, 1.26832, 0.261697, -0.406243, -1.22772, 0.00527668, 0.0111077
725, 0.00000, 189.291, -109.727, -190.209, -109.14, 0.456271, 219.622, -3.93806E-006, -1.46304E-005, -0.900108, 1.01007, 1.32206, 0.272629, -0.42354, -1.27962, 0.00552681, 0.0115583
726, 0.00000, 188.347, -109.251, -189.415, -108.575, 0.526192, 218.704, -4.56648E-006, -1.73044E-005, -1.04329, 1.17141, 1.53235, 0.315297, -0.491226, -1.48249, 0.00673308, 0.0130887
727, 0.00000, 186.428, -108.278, -187.8, -107.428, 0.663494, 216.841, -5.84521E-006, -2.3005E-005, -1.33474, 1.50035, 1.9604, 0.401563, -0.629251, -1.89488, 0.00943455, 0.0159766
728, 0.00000, 188.219, -108.232, -188.527, -108.916, -0.186253, 218.149, -6.87505E-006, -1.43186E-005, -0.688692, 1.19743, 1.37745, -0.00430166, -0.690424, -1.18884, 0.00854564, 0.0100278
729, 0.00000, 192.262, -108.801, -190.73, -111.987, -1.60065, 221.423, -7.64077E-006, 1.11145E-006, 0.490285, 0.526067, 0.209248, -0.687066, -0.698843, 0.162199, 0.00695105, -0.00231115
730, 0.00000, 196.813, -109.36, -193.166, -115.489, -3.26402, 225.102, -8.66269E-006, 1.60012E-005, 1.82518, -0.206534, -1.09367, -1.47672, -0.730567, 1.68555, 0.00771774, -0.0182954
731, 0.00000, 199.455, -109.683, -194.588, -117.529, -4.23614, 227.25, -9.22031E-006, 2.34566E-005, 2.5896, -0.621518, -1.83753, -1.93244, -0.752073, 2.55882, 0.00922755, -0.0283221
732, 0.00000, 199.518, -109.719, -194.645, -117.565, -4.23764, 227.314, -9.15661E-006, 2.35468E-005, 2.59646, -0.631828, -1.84992, -1.93329, -0.746587, 2.57001, 0.00920585, -0.0284454
733, 0.00000, 197.442, -109.433, -193.5, -115.977, -3.49814, 225.61, -8.80261E-006, 1.7883E-005, 2.00951, -0.305956, -1.27235, -1.5869, -0.736365, 1.8956, 0.00800769, -0.02063
734, 0.00000, 193.802, -108.849, -191.436, -113.233, -2.26914, 222.601, -8.35263E-006, 6.94889E-006, 1.00035, 0.27733, -0.26113, -1.00405, -0.73805, 0.72779, 0.00717856, -0.00802103
735, 0.00000, 189.813, -108.076, -189.082, -110.292, -1.03011, 219.265, -8.12716E-006, -6.57991E-006, -0.0719525, 0.933447, 0.841986, -0.404846, -0.770167, -0.526067, 0.0082605, 0.00404549
736, 0.00000, 183.634, -106.616, -185.261, -105.872, 0.672289, 214.035, -8.279E-006, -3.12655E-005, -1.66668, 1.98138, 2.5378, 0.445453, -0.877339, -2.41421, 0.0144964, 0.0186466
737, 0.00000, 180.762, -105.372, -183.045, -104.076, 1.02706, 211.379, -9.64707E-006, -4.265E-005, -2.19804, 2.47869, 3.22674, 0.652205, -1.03908, -3.11029, 0.0200252, 0.0220489
738, 0.00000, 179.1, -104.504, -181.5, -103.038, 1.17673, 209.664, -1.36614E-005, -4.01061E-005, -2.45589, 2.77181, 3.62582, 0.730363, -1.16924, -3.49119, 0.0129765, 0.0291175
739, 0.00000, 178.489, -104.203, -180.893, -102.658, 1.24839, 208.957, -1.80353E-005, -2.90128E-005, -2.54351, 2.872, 3.78452, 0.761719, -1.22156, -3.643, -0.00140874, 0.0382881
740, 0.00000, 178.14, -104.039, -180.553, -102.449, 1.28888, 208.541, -1.55132E-005, -2.33462E-005, -2.59384, 2.92981, 3.86605, 0.77788, -1.25215, -3.73164, -0.0045566, 0.0472902
741, 0.00000, 178.55, -104.233, -180.952, -102.695, 1.2416, 209.026, -1.75139E-005, -3.00247E-005, -2.53486, 2.86216, 3.76887, 0.758665, -1.2165, -3.62834, 1.1449E-005, 0.0375383
742, 0.00000, 179.916, -104.932, -182.303, -103.566, 1.08769, 210.542, -1.03834E-005, -4.57837E-005, -2.33078, 2.62953, 3.42212, 0.690407, -1.10258, -3.29691, 0.0216295, 0.0227586
743, 0.00000, 182.36, -106.197, -184.386, -105.017, 0.930196, 212.916, -8.57264E-006, -3.67737E-005, -1.9541, 2.20165, 2.86901, 0.582066, -0.923061, -2.76757, 0.0167238, 0.0206224
744, 0.00000, 185.231, -107.668, -186.796, -106.716, 0.744766, 215.685, -6.63292E-006, -2.69152E-005, -1.51673, 1.7061, 2.22734, 0.454948, -0.715434, -2.15161, 0.0114583, 0.017473
745, 0.00000, 187.506, -108.825, -188.708, -108.072, 0.58678, 217.888, -5.11973E-006, -1.98132E-005, -1.17088, 1.31532, 1.71963, 0.353132, -0.551561, -1.66298, 0.00793191, 0.0143449
746, 0.00000, 188.684, -109.421, -189.699, -108.777, 0.501183, 219.032, -4.33968E-006, -1.63725E-005, -0.992139, 1.11375, 1.45716, 0.300063, -0.467009, -1.40996, 0.0063251, 0.0125222
747, 0.00000, 189.309, -109.736, -190.224, -109.151, 0.454712, 219.639, -3.9263E-006, -1.46151E-005, -0.897436, 1.00706, 1.31808, 0.27182, -0.422251, -1.27576, 0.0055359, 0.011498
748, 0.00000, 189.579, -109.872, -190.452, -109.314, 0.434184, 219.903, -3.7485E-006, -1.38917E-005, -0.856442, 0.960898, 1.25783, 0.259562, -0.402868, -1.21759, 0.00522772, 0.01102
749, 0.00000, 189.561, -109.863, -190.437, -109.303, 0.43576, 219.885, -3.75962E-006, -1.39111E-005, -0.859172, 0.963972, 1.26189, 0.260387, -0.40418, -1.22153, 0.00522271, 0.0110788
750, 0.00000, 189.212, -109.687, -190.142, -109.093, 0.462319, 219.544, -3.99052E-006, -1.48385E-005, -0.912158, 1.02364, 1.33978, 0.276232, -0.429244, -1.29673, 0.00561312, 0.0117029
751, 0.00000, 188.41, -109.282, -189.467, -108.612, 0.521588, 218.765, -4.52472E-006, -1.7127E-005, -1.0338, 1.1607, 1.5184, 0.312472, -0.486732, -1.46903, 0.006653, 0.0129872
752, 0.00000, 189.614, -108.928, -189.694, -109.756, -0.295617, 219.502, -5.93321E-006, -1.04237E-005, -0.475369, 0.960144, 1.06674, -0.0695521, -0.592308, -0.887896, 0.00687207, 0.00772752
753, 0.00000, 187.305, -107.759, -187.75, -108.374, -0.127778, 217.257, -7.53335E-006, -1.68631E-005, -0.822477, 1.35321, 1.57823, 0.0330177, -0.757926, -1.3808, 0.00971022, 0.0114397
754, 0.00000, 187.732, -107.234, -187.504, -108.955, -0.719634, 217.339, -9.08448E-006, -1.30362E-005, -0.465587, 1.28448, 1.34064, -0.240749, -0.876344, -1.03882, 0.0103715, 0.00812345
755, 0.00000, 187.679, -106.969, -187.264, -109.028, -0.896404, 217.18, -9.73262E-006, -1.23256E-005, -0.379014, 1.29493, 1.30632, -0.32076, -0.92838, -0.969201, 0.0108021, 0.00735446
756, 0.00000, 187.448, -106.861, -187.078, -108.886, -0.872382, 216.961, -9.87396E-006, -1.30128E-005, -0.417522, 1.33406, 1.3592, -0.307139, -0.942872, -1.02165, 0.0110726, 0.00774426
757, 0.00000, 186.579, -106.675, -186.556, -108.256, -0.618513, 216.234, -9.84201E-006, -1.64835E-005, -0.648814, 1.48036, 1.60038, -0.180887, -0.953581, -1.2929, 0.0118584, 0.00991038
758, 0.00000, 184.898, -106.308, -185.544, -107.041, -0.133699, 214.828, -9.77854E-006, -2.34598E-005, -1.09593, 1.76535, 2.06805, 0.0617392, -0.975993, -1.81753, 0.0136525, 0.0138929
759, 0.00000, 186.209, -106.495, -186.253, -108.032, -0.587292, 215.88, -1.00864E-005, -1.76652E-005, -0.70738, 1.54327, 1.6835, -0.161939, -0.97844, -1.37407, 0.012408, 0.010411
760, 0.00000, 181.768, -105.657, -183.696, -104.77, 0.789269, 212.24, -9.5455E-006, -3.79246E-005, -1.95104, 2.30382, 2.95472, 0.527745, -1.01228, -2.81411, 0.0181483, 0.0204634
761, 0.00000, 180.696, -105.338, -182.989, -104.037, 1.03114, 211.315, -9.69187E-006, -4.28789E-005, -2.20822, 2.49026, 3.24172, 0.655136, -1.04395, -3.12464, 0.0201482, 0.0221237
762, 0.00000, 179.772, -104.857, -182.172, -103.477, 1.10018, 210.394, -1.03668E-005, -4.65457E-005, -2.35429, 2.65629, 3.45611, 0.697028, -1.11369, -3.3296, 0.0222328, 0.0228222
763, 0.00000, 179.366, -104.645, -181.774, -103.216, 1.14357, 209.96, -1.17457E-005, -4.47323E-005, -2.41771, 2.72838, 3.5571, 0.716846, -1.14671, -3.42582, 0.0190646, 0.0253242
764, 0.00000, 179.376, -104.65, -181.783, -103.222, 1.14263, 209.97, -1.17239E-005, -4.48591E-005, -2.41629, 2.72675, 3.55473, 0.716391, -1.14592, -3.42347, 0.0192056, 0.0251824
765, 0.00000, 180.093, -105.025, -182.471, -103.677, 1.0707, 210.727, -1.01886E-005, -4.52155E-005, -2.30178, 2.59658, 3.37907, 0.681946, -1.08852, -3.25584, 0.0214167, 0.0225241
766, 0.00000, 181.493, -105.75, -183.659, -104.506, 0.983175, 212.082, -9.15089E-006, -3.99471E-005, -2.08636, 2.3518, 3.06293, 0.620147, -0.985926, -2.95341, 0.018505, 0.0214102
767, 0.00000, 183.277, -106.668, -185.155, -105.558, 0.872797, 213.798, -7.9429E-006, -3.3493E-005, -1.81433, 2.04313, 2.66404, 0.541653, -0.856696, -2.57104, 0.0149275, 0.0197417
768, 0.00000, 185.432, -107.771, -186.965, -106.836, 0.731308, 215.879, -6.50063E-006, -2.62438E-005, -1.48613, 1.67149, 2.18247, 0.445996, -0.70094, -2.10847, 0.0111048, 0.0172338
769, 0.00000, 187.288, -108.715, -188.525, -107.942, 0.602396, 217.677, -5.26531E-006, -2.04569E-005, -1.20397, 1.35267, 1.76824, 0.362928, -0.567236, -1.70982, 0.00823501, 0.0146758
770, 0.00000, 188.552, -109.354, -189.588, -108.698, 0.510922, 218.904, -4.42721E-006, -1.67497E-005, -1.01218, 1.13634, 1.4866, 0.306029, -0.476486, -1.43835, 0.00649705, 0.0127342
771, 0.00000, 189.242, -109.702, -190.168, -109.111, 0.459692, 219.575, -3.97028E-006, -1.48001E-005, -0.907511, 1.0184, 1.33287, 0.274829, -0.427011, -1.29004, 0.00561796, 0.0116088
772, 0.00000, 189.574, -109.869, -190.447, -109.31, 0.434568, 219.897, -3.75242E-006, -1.39136E-005, -0.857303, 0.961866, 1.25908, 0.259818, -0.403269, -1.21879, 0.00524014, 0.0110237
773, 0.00000, 189.667, -109.916, -190.526, -109.367, 0.427641, 219.988, -3.68952E-006, -1.36325E-005, -0.843075, 0.94585, 1.23823, 0.255569, -0.396568, -1.19867, 0.00510698, 0.0108864
774, 0.00000, 189.461, -109.813, -190.352, -109.243, 0.443442, 219.787, -3.82538E-006, -1.41652E-005, -0.874314, 0.98102, 1.28416, 0.26492, -0.411349, -1.24304, 0.00532449, 0.0112673
775, 0.00000, 188.775, -109.467, -189.775, -108.831, 0.494645, 219.12, -4.28212E-006, -1.60904E-005, -0.978398, 1.09826, 1.43703, 0.29598, -0.460532, -1.39055, 0.00618362, 0.0123962
776, 0.00000, 190.291, -109.276, -190.269, -110.159, -0.341269, 220.163, -5.44995E-006, -8.65901E-006, -0.376546, 0.845255, 0.918388, -0.0973671, -0.54251, -0.745808, 0.00611837, 0.00657964
777, 0.00000, 192.414, -108.866, -190.849, -112.083, -1.62096, 221.566, -7.55537E-006, 1.51814E-006, 0.517125, 0.500697, 0.173937, -0.697617, -0.690347, 0.198028, 0.0068403, -0.00262719
778, 0.00000, 195.345, -108.603, -191.906, -114.611, -3.16244, 223.652, -9.87838E-006, 1.32741E-005, 1.62345, 0.0365023, -0.78207, -1.42295, -0.83984, 1.38838, 0.00833504, -0.0152096
779, 0.00000, 196.956, -108.411, -192.452, -116.023, -4.0475, 224.782, -1.13477E-005, 1.92677E-005, 2.24558, -0.211067, -1.30896, -1.83798, -0.93503, 2.05254, 0.00975353, -0.0227586
780, 0.00000, 196.531, -108.202, -192.094, -115.765, -4.0105, 224.366, -1.16587E-005, 1.85409E-005, 2.18402, -0.141343, -1.21759, -1.81946, -0.964621, 1.964, 0.00985069, -0.0217456
781, 0.00000, 194.202, -107.782, -190.737, -114.03, -3.25935, 222.42, -1.14631E-005, 1.17503E-005, 1.55655, 0.229954, -0.581281, -1.46125, -0.973153, 1.23337, 0.00935067, -0.0138218
782, 0.00000, 194.126, -107.743, -190.673, -113.984, -3.25366, 222.346, -1.15268E-005, 1.15867E-005, 1.54573, 0.24257, -0.564966, -1.45816, -0.978634, 1.21768, 0.00939601, -0.0136783
783, 0.00000, 187.965, -106.872, -187.307, -109.305, -1.0997, 217.349, -1.01635E-005, -1.06845E-005, -0.240744, 1.24824, 1.19701, -0.416745, -0.956932, -0.826818, 0.0108331, 0.00601252
784, 0.00000, 182.494, -106.028, -184.303, -105.2, 0.742292, 212.937, -9.05892E-006, -3.52606E-005, -1.83905, 2.17808, 2.7917, 0.494765, -0.960259, -2.65738, 0.0166751, 0.0197973
785, 0.00000, 181.684, -105.848, -183.817, -104.618, 0.972194, 212.264, -9.0233E-006, -3.91471E-005, -2.05729, 2.31879, 3.0205, 0.611849, -0.972208, -2.91282, 0.0180198, 0.0213318
786, 0.00000, 180.444, -105.207, -182.778, -103.889, 1.04591, 211.073, -9.86377E-006, -4.38415E-005, -2.2467, 2.534, 3.29812, 0.66614, -1.06225, -3.17862, 0.0207004, 0.0223145
