hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
586, 0.00000, 213.519, -110.541, -201.578, -128.832, -10.1449, 238.482, -1.343E-005, 0.000112117, 10.1022, -4.36659, -8.88239, -6.59154, -1.24172, 11.016, 0.0353928, -0.16997
587, 0.00000, 213.183, -110.183, -201.132, -128.71, -10.2587, 238.058, -1.50817E-005, 0.000113762, 10.2064, -4.33837, -8.91008, -6.6951, -1.3173, 11.0911, 0.036037, -0.171433
588, 0.00000, 202.572, -109.13, -195.524, -120.355, -6.10363, 229.399, -1.51613E-005, 8.07983E-005, 6.07012, -2.25303, -5.00234, -4.13312, -1.06859, 6.40371, 0.015975, -0.098359
589, 0.00000, 193.787, -107.983, -190.723, -113.599, -2.91557, 222.201, -1.56048E-005, 3.72891E-005, 2.65655, -0.402894, -1.67943, -2.09518, -0.972503, 2.49992, 0.0109946, -0.0391319
590, 0.00000, 190.016, -107.336, -188.56, -110.779, -1.67656, 219.077, -1.64537E-005, 1.38052E-005, 1.24932, 0.4143, -0.267608, -1.28595, -0.978168, 0.873106, 0.0129123, -0.0152569
591, 0.00000, 185.36, -106.481, -185.87, -107.335, -0.201363, 215.229, -1.77368E-005, -2.07206E-005, -0.491365, 1.452, 1.49647, -0.302368, -1.00634, -1.14249, 0.0189717, 0.0135783
592, 0.00000, 180.655, -105.532, -183.078, -103.892, 1.22526, 211.318, -1.95334E-005, -6.24487E-005, -2.24323, 2.53434, 3.29773, 0.663672, -1.06474, -3.1772, 0.0297777, 0.0416417
593, 0.00000, 179.94, -105.169, -182.388, -103.426, 1.31078, 210.553, -2.08589E-005, -6.64341E-005, -2.36428, 2.67232, 3.47701, 0.698635, -1.12362, -3.34817, 0.0317402, 0.0436499
594, 0.00000, 179.551, -104.983, -182.015, -103.183, 1.35873, 210.114, -2.15842E-005, -6.84995E-005, -2.43159, 2.74932, 3.57717, 0.718274, -1.1567, -3.44395, 0.0326979, 0.0448567
595, 0.00000, 179.63, -105.021, -182.09, -103.232, 1.34889, 210.202, -2.1428E-005, -6.78137E-005, -2.41785, 2.73363, 3.55707, 0.714384, -1.15013, -3.42486, 0.0323467, 0.0446542
596, 0.00000, 179.686, -105.047, -182.144, -103.268, 1.34174, 210.266, -2.13406E-005, -6.75515E-005, -2.40808, 2.72244, 3.54247, 0.711508, -1.14528, -3.41085, 0.032233, 0.0444555
597, 0.00000, 180.255, -105.329, -182.696, -103.633, 1.27135, 210.895, -2.03735E-005, -6.44865E-005, -2.31021, 2.61065, 3.39719, 0.683074, -1.09735, -3.27196, 0.0307434, 0.0427178
598, 0.00000, 181.431, -105.923, -183.757, -104.368, 1.15681, 212.089, -1.84343E-005, -5.80886E-005, -2.1198, 2.39364, 3.11605, 0.628327, -1.00536, -3.00338, 0.0275518, 0.0395073
599, 0.00000, 183.191, -106.805, -185.216, -105.419, 1.0274, 213.774, -1.58886E-005, -4.88221E-005, -1.84932, 2.08573, 2.71827, 0.550669, -0.875936, -2.62245, 0.0228773, 0.0348758
600, 0.00000, 185.301, -107.854, -186.964, -106.684, 0.864597, 215.8, -1.30034E-005, -3.83717E-005, -1.52521, 1.71767, 2.2418, 0.456688, -0.721255, -2.16511, 0.0176702, 0.029124
601, 0.00000, 187.299, -108.841, -188.622, -107.888, 0.702044, 217.725, -1.03192E-005, -2.92758E-005, -1.21838, 1.37018, 1.79064, 0.366712, -0.575186, -1.73113, 0.0132428, 0.023522
602, 0.00000, 188.602, -109.481, -189.703, -108.677, 0.591793, 218.983, -8.5931E-006, -2.37398E-005, -1.01851, 1.14433, 1.49676, 0.307582, -0.480265, -1.44797, 0.0106045, 0.0197975
603, 0.00000, 189.349, -109.846, -190.324, -109.13, 0.526994, 219.706, -7.61013E-006, -2.07013E-005, -0.903868, 1.01498, 1.32821, 0.273483, -0.425909, -1.2854, 0.0091779, 0.0176355
604, 0.00000, 189.719, -110.027, -190.631, -109.355, 0.494481, 220.064, -7.1251E-006, -1.92313E-005, -0.847086, 0.950961, 1.24473, 0.256544, -0.399011, -1.20483, 0.00849345, 0.016558
605, 0.00000, 189.831, -110.082, -190.725, -109.424, 0.484471, 220.173, -6.97918E-006, -1.88019E-005, -0.829812, 0.931493, 1.21932, 0.251382, -0.390825, -1.1803, 0.00829611, 0.0162261
606, 0.00000, 189.649, -109.993, -190.572, -109.312, 0.500842, 219.996, -7.21551E-006, -1.94712E-005, -0.857856, 0.963103, 1.2606, 0.259766, -0.40413, -1.22017, 0.00859948, 0.0167701
607, 0.00000, 189.047, -109.699, -190.073, -108.947, 0.553449, 219.414, -8.00852E-006, -2.18841E-005, -0.950182, 1.06722, 1.39634, 0.287283, -0.447877, -1.35114, 0.00972617, 0.0185158
608, 0.00000, 190.069, -109.512, -190.36, -109.869, -0.0553515, 220.094, -8.63324E-006, -1.01695E-005, -0.300271, 0.77012, 0.815336, -0.125611, -0.51549, -0.642613, 0.00905767, 0.00827381
609, 0.00000, 192.331, -109.2, -191.084, -111.866, -1.32705, 221.651, -1.01531E-005, 1.295E-005, 1.05539, 0.146624, -0.401434, -0.985701, -0.652203, 0.839646, 0.00839888, -0.0135194
610, 0.00000, 188.126, -107.858, -188.172, -108.997, -0.418093, 217.898, -1.36593E-005, -9.41115E-006, -0.0850879, 0.980555, 0.88866, -0.416859, -0.803439, -0.560462, 0.0135269, 0.00617806
611, 0.00000, 188.229, -107.434, -187.872, -109.268, -0.786317, 217.786, -1.52623E-005, -3.55713E-006, 0.27611, 0.880579, 0.62163, -0.678617, -0.896577, -0.199015, 0.0140997, 0.000609717
612, 0.00000, 187.696, -107.173, -187.431, -108.945, -0.740749, 217.272, -1.6055E-005, -5.59956E-006, 0.195897, 0.971439, 0.739898, -0.654769, -0.934773, -0.313148, 0.0150323, 0.00207754
613, 0.00000, 186.627, -106.885, -186.738, -108.196, -0.472371, 216.348, -1.67194E-005, -1.26412E-005, -0.137579, 1.19528, 1.09919, -0.478973, -0.961573, -0.711324, 0.0166774, 0.00765831
614, 0.00000, 184.942, -106.521, -185.724, -106.975, 0.0183662, 214.937, -1.74157E-005, -2.55859E-005, -0.735168, 1.56828, 1.71824, -0.150376, -0.985241, -1.40979, 0.0195886, 0.0174669
615, 0.00000, 183.558, -106.298, -184.957, -105.941, 0.477638, 213.817, -1.77195E-005, -3.79621E-005, -1.28672, 1.89268, 2.27182, 0.162379, -0.989751, -2.04344, 0.0223709, 0.0263423
616, 0.00000, 181.496, -105.956, -183.811, -104.407, 1.15247, 212.15, -1.82567E-005, -5.76444E-005, -2.10977, 2.38221, 3.10132, 0.62549, -1.00062, -2.98946, 0.0273287, 0.0394029
617, 0.00000, 180.892, -105.652, -183.296, -104.042, 1.20103, 211.561, -1.91263E-005, -6.11517E-005, -2.20448, 2.49018, 3.24047, 0.652516, -1.046, -3.12254, 0.0291334, 0.0409944
618, 0.00000, 180.135, -105.268, -182.581, -103.555, 1.28561, 210.767, -2.04442E-005, -6.53828E-005, -2.33067, 2.63402, 3.42707, 0.688883, -1.10719, -3.30062, 0.031237, 0.0431088
619, 0.00000, 179.776, -105.09, -182.233, -103.324, 1.33016, 210.372, -2.12128E-005, -6.72515E-005, -2.3923, 2.70435, 3.51876, 0.706813, -1.13737, -3.38802, 0.0321214, 0.0441074
620, 0.00000, 179.336, -104.882, -181.805, -103.049, 1.38668, 209.865, -2.25985E-005, -6.69238E-005, -2.46702, 2.78994, 3.63357, 0.729353, -1.1754, -3.49799, 0.0314528, 0.0456149
621, 0.00000, 179.679, -105.044, -182.138, -103.263, 1.34268, 210.259, -2.13204E-005, -6.76249E-005, -2.40928, 2.72381, 3.54415, 0.711821, -1.14583, -3.4125, 0.0322775, 0.0444906
622, 0.00000, 181.079, -105.746, -183.461, -104.157, 1.18349, 211.749, -1.89963E-005, -5.98981E-005, -2.17432, 2.45576, 3.19643, 0.643957, -1.03157, -3.08024, 0.0284514, 0.0404236
623, 0.00000, 183.444, -106.931, -185.424, -105.57, 1.0087, 214.015, -1.55418E-005, -4.74342E-005, -1.81045, 2.04154, 2.66125, 0.539489, -0.857424, -2.5678, 0.0221686, 0.0342099
624, 0.00000, 186.123, -108.261, -187.646, -107.178, 0.798653, 216.591, -1.18932E-005, -3.45604E-005, -1.39902, 1.57464, 2.05623, 0.419796, -0.661123, -1.98671, 0.0158048, 0.0268348
625, 0.00000, 188.02, -109.195, -189.22, -108.324, 0.641475, 218.421, -9.36226E-006, -2.61827E-005, -1.10784, 1.24523, 1.62811, 0.334061, -0.522666, -1.57458, 0.0117638, 0.0214686
626, 0.00000, 189.154, -109.751, -190.162, -109.012, 0.543996, 219.517, -7.86593E-006, -2.14896E-005, -0.933789, 1.04873, 1.37219, 0.282395, -0.440087, -1.32783, 0.00954724, 0.0182009
627, 0.00000, 189.681, -110.009, -190.6, -109.332, 0.4978, 220.028, -7.17438E-006, -1.93822E-005, -0.852876, 0.957488, 1.25324, 0.258272, -0.401752, -1.21305, 0.0085639, 0.0166677
628, 0.00000, 189.862, -110.097, -190.75, -109.442, 0.481706, 220.203, -6.93975E-006, -1.8693E-005, -0.82511, 0.926193, 1.2124, 0.249975, -0.388594, -1.17361, 0.00824726, 0.0161342
629, 0.00000, 189.635, -109.986, -190.561, -109.304, 0.502081, 219.983, -7.23293E-006, -1.95179E-005, -0.859954, 0.965468, 1.26369, 0.260394, -0.405127, -1.22315, 0.00862017, 0.0168115
630, 0.00000, 188.746, -109.552, -189.823, -108.764, 0.579566, 219.122, -8.40551E-006, -2.30995E-005, -0.996376, 1.11935, 1.46428, 0.301022, -0.46979, -1.41666, 0.0102954, 0.0193882
631, 0.00000, 186.939, -108.664, -188.322, -107.67, 0.732478, 217.376, -1.08066E-005, -3.07415E-005, -1.27375, 1.43282, 1.87221, 0.38306, -0.601587, -1.8097, 0.0139314, 0.0245617
632, 0.00000, 187.316, -108.4, -188.268, -108.096, 0.360503, 217.539, -1.16525E-005, -2.38208E-005, -0.889999, 1.28606, 1.5541, 0.12518, -0.666229, -1.40609, 0.0137839, 0.0186679
633, 0.00000, 188.465, -108.511, -188.852, -108.99, -0.0795247, 218.445, -1.15226E-005, -1.38365E-005, -0.386887, 1.00758, 1.06298, -0.169747, -0.676804, -0.834523, 0.0122384, 0.0105221
634, 0.00000, 189.565, -108.592, -189.391, -109.858, -0.520716, 219.303, -1.15168E-005, -4.42675E-006, 0.110311, 0.739664, 0.583478, -0.465129, -0.693332, -0.272537, 0.0110592, 0.00242879
635, 0.00000, 190.882, -108.771, -190.106, -110.862, -0.9876, 220.37, -1.12607E-005, 5.34064E-006, 0.64219, 0.43701, 0.0562412, -0.773416, -0.697012, 0.337443, 0.00984105, -0.00637873
636, 0.00000, 190.955, -108.808, -190.168, -110.905, -0.992676, 220.441, -1.11508E-005, 5.56686E-006, 0.651621, 0.425066, 0.0412215, -0.775613, -0.69142, 0.351543, 0.00972858, -0.00656324
637, 0.00000, 190.216, -108.681, -189.745, -110.353, -0.750316, 219.83, -1.13815E-005, 4.80898E-007, 0.372762, 0.589902, 0.323046, -0.617007, -0.694827, 0.028526, 0.0104003, -0.00190267
638, 0.00000, 188.632, -108.367, -188.806, -109.19, -0.264185, 218.504, -1.20396E-005, -1.05331E-005, -0.198248, 0.939445, 0.909966, -0.298565, -0.711935, -0.637954, 0.0122564, 0.00760714
639, 0.00000, 186.813, -107.928, -187.668, -107.89, 0.232638, 216.953, -1.30666E-005, -2.32403E-005, -0.803649, 1.33259, 1.5508, 0.0271812, -0.749155, -1.35419, 0.015071, 0.017656
640, 0.00000, 183.628, -107.023, -185.577, -105.68, 0.994904, 214.192, -1.52947E-005, -4.64519E-005, -1.78213, 2.00935, 2.61968, 0.531327, -0.843926, -2.52794, 0.0216695, 0.0337164
641, 0.00000, 181.607, -106.012, -183.904, -104.474, 1.14407, 212.257, -1.80998E-005, -5.71425E-005, -2.09268, 2.36275, 3.07607, 0.62056, -0.992377, -2.96526, 0.0270844, 0.0390926
642, 0.00000, 180.029, -105.214, -182.475, -103.484, 1.29972, 210.651, -2.07439E-005, -6.58506E-005, -2.3489, 2.65476, 3.45436, 0.694218, -1.11615, -3.32651, 0.0314348, 0.043376
643, 0.00000, 179.446, -104.933, -181.912, -103.117, 1.37218, 209.993, -2.17612E-005, -6.91256E-005, -2.45015, 2.77057, 3.60474, 0.72368, -1.16582, -3.47033, 0.0329911, 0.0452055
644, 0.00000, 179.114, -104.779, -181.593, -102.914, 1.4148, 209.605, -2.46765E-005, -6.06965E-005, -2.4997, 2.82756, 3.69204, 0.740857, -1.19486, -3.55421, 0.0271983, 0.0464883
645, 0.00000, 179.503, -104.961, -181.967, -103.153, 1.36522, 210.057, -2.15734E-005, -6.85739E-005, -2.44006, 2.75906, 3.58993, 0.720809, -1.16101, -3.4564, 0.0327152, 0.0451081
646, 0.00000, 180.809, -105.609, -183.216, -103.987, 1.21043, 211.473, -1.94317E-005, -6.13496E-005, -2.21826, 2.50584, 3.26133, 0.656607, -1.05281, -3.14227, 0.0291742, 0.0411762
647, 0.00000, 183.111, -106.765, -185.149, -105.371, 1.03341, 213.697, -1.60196E-005, -4.92393E-005, -1.86166, 2.09976, 2.73642, 0.554228, -0.881828, -2.63982, 0.0230845, 0.035079
648, 0.00000, 185.812, -108.108, -187.389, -106.991, 0.823693, 216.292, -1.23113E-005, -3.59953E-005, -1.4467, 1.62867, 2.12634, 0.433752, -0.683831, -2.05412, 0.0165064, 0.0277013
649, 0.00000, 188.019, -109.195, -189.22, -108.324, 0.64145, 218.421, -9.36191E-006, -2.61912E-005, -1.10786, 1.24525, 1.62812, 0.334063, -0.522669, -1.57458, 0.0117691, 0.0214677
650, 0.00000, 189.154, -109.751, -190.162, -109.012, 0.543996, 219.517, -7.86592E-006, -2.14896E-005, -0.933789, 1.04873, 1.37219, 0.282395, -0.440087, -1.32783, 0.00954725, 0.0182009
651, 0.00000, 189.681, -110.009, -190.6, -109.332, 0.4978, 220.028, -7.17438E-006, -1.93822E-005, -0.852876, 0.957488, 1.25324, 0.258272, -0.401752, -1.21305, 0.0085639, 0.0166677
652, 0.00000, 189.862, -110.097, -190.75, -109.442, 0.481706, 220.203, -6.93975E-006, -1.8693E-005, -0.82511, 0.926193, 1.2124, 0.249975, -0.388594, -1.17361, 0.00824726, 0.0161342
653, 0.00000, 189.635, -109.986, -190.561, -109.304, 0.502081, 219.983, -7.23293E-006, -1.95179E-005, -0.859954, 0.965468, 1.26369, 0.260394, -0.405127, -1.22315, 0.00862017, 0.0168115
654, 0.00000, 188.746, -109.552, -189.823, -108.764, 0.579566, 219.122, -8.40551E-006, -2.30995E-005, -0.996376, 1.11935, 1.46428, 0.301022, -0.46979, -1.41666, 0.0102954, 0.0193882
655, 0.00000, 186.939, -108.664, -188.322, -107.67, 0.732478, 217.376, -1.08066E-005, -3.07415E-005, -1.27375, 1.43282, 1.87221, 0.38306, -0.601587, -1.8097, 0.0139314, 0.0245617
656, 0.00000, 187.317, -108.4, -188.269, -108.097, 0.360049, 217.54, -1.1652E-005, -2.38097E-005, -0.889465, 1.28574, 1.55356, 0.124878, -0.666221, -1.40547, 0.0137818, 0.0186592
657, 0.00000, 188.471, -108.512, -188.855, -108.995, -0.0816812, 218.45, -1.15206E-005, -1.37867E-005, -0.384375, 1.00611, 1.06045, -0.171176, -0.67678, -0.831624, 0.0122299, 0.0104809
658, 0.00000, 189.578, -108.594, -189.398, -109.867, -0.524902, 219.313, -1.15134E-005, -4.33532E-006, 0.115138, 0.73685, 0.578637, -0.467891, -0.693308, -0.266972, 0.0110458, 0.00234895
659, 0.00000, 190.9, -108.774, -190.116, -110.876, -0.993792, 220.385, -1.12563E-005, 5.46737E-006, 0.649246, 0.432939, 0.049195, -0.77748, -0.697011, 0.34557, 0.00982618, -0.00649637
660, 0.00000, 190.977, -108.812, -190.18, -110.922, -1.00034, 220.459, -1.11456E-005, 5.72288E-006, 0.660347, 0.420035, 0.0325104, -0.78064, -0.691422, 0.361591, 0.00971063, -0.00670885
661, 0.00000, 190.238, -108.685, -189.757, -110.37, -0.758066, 219.848, -1.13756E-005, 6.44798E-007, 0.381647, 0.584749, 0.314155, -0.622108, -0.694805, 0.0387637, 0.0103786, -0.0020502
662, 0.00000, 188.649, -108.37, -188.815, -109.202, -0.269927, 218.518, -1.20347E-005, -1.04021E-005, -0.191569, 0.935526, 0.903251, -0.302372, -0.711882, -0.630249, 0.0122348, 0.00749727
663, 0.00000, 186.825, -107.93, -187.674, -107.899, 0.228736, 216.962, -1.30628E-005, -2.31433E-005, -0.799034, 1.32985, 1.54614, 0.0245721, -0.749092, -1.34886, 0.0150517, 0.0175809
664, 0.00000, 183.628, -107.023, -185.577, -105.68, 0.994904, 214.192, -1.52948E-005, -4.64518E-005, -1.78213, 2.00935, 2.61968, 0.531327, -0.843926, -2.52794, 0.0216694, 0.0337164
665, 0.00000, 181.607, -106.012, -183.904, -104.474, 1.14407, 212.257, -1.80998E-005, -5.71425E-005, -2.09268, 2.36275, 3.07607, 0.62056, -0.992377, -2.96526, 0.0270844, 0.0390926
666, 0.00000, 180.029, -105.214, -182.475, -103.484, 1.29972, 210.651, -2.07439E-005, -6.58506E-005, -2.3489, 2.65476, 3.45436, 0.694218, -1.11615, -3.32651, 0.0314348, 0.043376
667, 0.00000, 179.446, -104.933, -181.912, -103.117, 1.37218, 209.993, -2.17612E-005, -6.91256E-005, -2.45015, 2.77057, 3.60474, 0.72368, -1.16582, -3.47033, 0.0329911, 0.0452055
668, 0.00000, 179.114, -104.779, -181.593, -102.914, 1.4148, 209.605, -2.46765E-005, -6.06965E-005, -2.4997, 2.82756, 3.69204, 0.740857, -1.19486, -3.55421, 0.0271983, 0.0464883
669, 0.00000, 179.503, -104.961, -181.967, -103.153, 1.36522, 210.057, -2.15734E-005, -6.85739E-005, -2.44006, 2.75906, 3.58993, 0.720809, -1.16101, -3.4564, 0.0327152, 0.0451081
670, 0.00000, 180.809, -105.609, -183.216, -103.987, 1.21043, 211.473, -1.94317E-005, -6.13496E-005, -2.21826, 2.50584, 3.26133, 0.656607, -1.05281, -3.14227, 0.0291742, 0.0411762
671, 0.00000, 183.111, -106.765, -185.149, -105.371, 1.03341, 213.697, -1.60196E-005, -4.92393E-005, -1.86166, 2.09976, 2.73642, 0.554228, -0.881828, -2.63982, 0.0230845, 0.035079
672, 0.00000, 185.812, -108.108, -187.389, -106.991, 0.823693, 216.292, -1.23113E-005, -3.59953E-005, -1.4467, 1.62867, 2.12634, 0.433752, -0.683831, -2.05412, 0.0165064, 0.0277013
673, 0.00000, 188.019, -109.195, -189.22, -108.324, 0.64145, 218.421, -9.36191E-006, -2.61912E-005, -1.10786, 1.24525, 1.62812, 0.334063, -0.522669, -1.57458, 0.0117691, 0.0214677
674, 0.00000, 189.154, -109.751, -190.162, -109.012, 0.543996, 219.517, -7.86592E-006, -2.14896E-005, -0.933789, 1.04873, 1.37219, 0.282395, -0.440087, -1.32783, 0.00954725, 0.0182009
675, 0.00000, 189.681, -110.009, -190.6, -109.332, 0.4978, 220.028, -7.17438E-006, -1.93822E-005, -0.852876, 0.957488, 1.25324, 0.258272, -0.401752, -1.21305, 0.0085639, 0.0166677
676, 0.00000, 189.862, -110.097, -190.75, -109.442, 0.481706, 220.203, -6.93975E-006, -1.8693E-005, -0.82511, 0.926193, 1.2124, 0.249975, -0.388594, -1.17361, 0.00824726, 0.0161342
677, 0.00000, 189.635, -109.986, -190.561, -109.304, 0.502081, 219.983, -7.23293E-006, -1.95179E-005, -0.859954, 0.965468, 1.26369, 0.260394, -0.405127, -1.22315, 0.00862017, 0.0168115
678, 0.00000, 188.746, -109.552, -189.823, -108.764, 0.579566, 219.122, -8.40551E-006, -2.30995E-005, -0.996376, 1.11935, 1.46428, 0.301022, -0.46979, -1.41666, 0.0102954, 0.0193882
679, 0.00000, 186.939, -108.664, -188.322, -107.67, 0.732478, 217.376, -1.08066E-005, -3.07415E-005, -1.27375, 1.43282, 1.87221, 0.38306, -0.601587, -1.8097, 0.0139314, 0.0245617
680, 0.00000, 188.679, -108.621, -189.034, -109.117, -0.0938956, 218.654, -1.12075E-005, -1.3067E-005, -0.358323, 0.971762, 1.01787, -0.176471, -0.660185, -0.792197, 0.0118455, 0.00997291
681, 0.00000, 191.887, -109.038, -190.759, -111.572, -1.24624, 221.245, -1.06094E-005, 1.09925E-005, 0.951419, 0.23023, -0.277145, -0.937478, -0.672545, 0.707931, 0.00887934, -0.0116753
682, 0.00000, 196.988, -109.646, -193.482, -115.511, -3.13154, 225.373, -1.00802E-005, 4.32256E-005, 3.02426, -0.910697, -2.30425, -2.16224, -0.718059, 3.07644, 0.00813198, -0.0467211
683, 0.00000, 198.863, -109.855, -194.478, -116.968, -3.83852, 226.893, -9.96477E-006, 5.33908E-005, 3.78125, -1.31811, -3.03808, -2.61533, -0.742153, 3.93975, 0.00895381, -0.0597077
684, 0.00000, 205.15, -110.564, -197.844, -121.866, -6.21852, 232.024, -9.53353E-006, 8.11191E-005, 6.25831, -2.63171, -5.42748, -4.11162, -0.836616, 6.76506, 0.0153218, -0.102839
685, 0.00000, 202.045, -110.231, -196.191, -119.437, -5.02741, 229.492, -9.68266E-006, 6.84339E-005, 5.03336, -1.99019, -4.25199, -3.367, -0.783136, 5.37018, 0.0114524, -0.0814163
686, 0.00000, 194.073, -109.181, -191.826, -113.31, -2.14101, 222.956, -1.07766E-005, 2.70302E-005, 1.93166, -0.284388, -1.2133, -1.5285, -0.71584, 1.81383, 0.00824919, -0.0279771
687, 0.00000, 188.856, -108.262, -188.816, -109.42, -0.446187, 218.624, -1.24567E-005, -7.14379E-006, -0.00823312, 0.863556, 0.74958, -0.424705, -0.74106, -0.43634, 0.0121698, 0.00463244
688, 0.00000, 183.629, -107.023, -185.577, -105.68, 0.994944, 214.192, -1.52967E-005, -4.64376E-005, -1.78211, 2.00933, 2.61967, 0.531327, -0.843926, -2.52793, 0.0216604, 0.0337172
689, 0.00000, 181.607, -106.012, -183.904, -104.474, 1.14407, 212.257, -1.80998E-005, -5.71425E-005, -2.09268, 2.36275, 3.07607, 0.62056, -0.992377, -2.96526, 0.0270844, 0.0390926
690, 0.00000, 180.029, -105.214, -182.475, -103.484, 1.29972, 210.651, -2.07439E-005, -6.58506E-005, -2.3489, 2.65476, 3.45436, 0.694218, -1.11615, -3.32651, 0.0314348, 0.043376
691, 0.00000, 179.446, -104.933, -181.912, -103.117, 1.37218, 209.993, -2.17612E-005, -6.91256E-005, -2.45015, 2.77057, 3.60474, 0.72368, -1.16582, -3.47033, 0.0329911, 0.0452055
692, 0.00000, 179.114, -104.779, -181.593, -102.914, 1.4148, 209.605, -2.46765E-005, -6.06965E-005, -2.4997, 2.82756, 3.69204, 0.740857, -1.19486, -3.55421, 0.0271983, 0.0464883
693, 0.00000, 179.503, -104.961, -181.967, -103.153, 1.36522, 210.057, -2.15734E-005, -6.85739E-005, -2.44006, 2.75906, 3.58993, 0.720809, -1.16101, -3.4564, 0.0327152, 0.0451081
694, 0.00000, 180.809, -105.609, -183.216, -103.987, 1.21043, 211.473, -1.94317E-005, -6.13496E-005, -2.21826, 2.50584, 3.26133, 0.656607, -1.05281, -3.14227, 0.0291742, 0.0411762
695, 0.00000, 183.111, -106.765, -185.149, -105.371, 1.03341, 213.697, -1.60196E-005, -4.92393E-005, -1.86166, 2.09976, 2.73642, 0.554228, -0.881828, -2.63982, 0.0230845, 0.035079
696, 0.00000, 185.812, -108.108, -187.389, -106.991, 0.823693, 216.292, -1.23113E-005, -3.59953E-005, -1.4467, 1.62867, 2.12634, 0.433752, -0.683831, -2.05412, 0.0165064, 0.0277013
697, 0.00000, 188.019, -109.195, -189.22, -108.324, 0.64145, 218.421, -9.36191E-006, -2.61912E-005, -1.10786, 1.24525, 1.62812, 0.334063, -0.522669, -1.57458, 0.0117691, 0.0214677
698, 0.00000, 189.154, -109.751, -190.162, -109.012, 0.543996, 219.517, -7.86592E-006, -2.14896E-005, -0.933789, 1.04873, 1.37219, 0.282395, -0.440087, -1.32783, 0.00954725, 0.0182009
699, 0.00000, 189.681, -110.009, -190.6, -109.332, 0.4978, 220.028, -7.17438E-006, -1.93822E-005, -0.852876, 0.957488, 1.25324, 0.258272, -0.401752, -1.21305, 0.0085639, 0.0166677
700, 0.00000, 189.862, -110.097, -190.75, -109.442, 0.481706, 220.203, -6.93975E-006, -1.8693E-005, -0.82511, 0.926193, 1.2124, 0.249975, -0.388594, -1.17361, 0.00824726, 0.0161342
701, 0.00000, 189.635, -109.986, -190.561, -109.304, 0.502081, 219.983, -7.23293E-006, -1.95179E-005, -0.859954, 0.965468, 1.26369, 0.260394, -0.405127, -1.22315, 0.00862017, 0.0168115
702, 0.00000, 188.746, -109.552, -189.823, -108.764, 0.579566, 219.122, -8.40551E-006, -2.30995E-005, -0.996376, 1.11935, 1.46428, 0.301022, -0.46979, -1.41666, 0.0102954, 0.0193882
703, 0.00000, 186.939, -108.664, -188.322, -107.67, 0.732478, 217.376, -1.08066E-005, -3.07415E-005, -1.27375, 1.43282, 1.87221, 0.38306, -0.601587, -1.8097, 0.0139314, 0.0245617
704, 0.00000, 188.659, -108.618, -189.023, -109.102, -0.0872084, 218.638, -1.12136E-005, -1.32202E-005, -0.3661, 0.976335, 1.0257, -0.172044, -0.660254, -0.801171, 0.0118711, 0.0101007
705, 0.00000, 193.88, -109.323, -191.859, -113.088, -1.94472, 222.875, -1.01989E-005, 2.39938E-005, 1.73366, -0.214601, -1.0537, -1.39202, -0.677709, 1.60747, 0.00794687, -0.024845
706, 0.00000, 202.012, -110.239, -196.183, -119.406, -5.00592, 229.47, -9.65188E-006, 6.81351E-005, 5.0118, -1.98162, -4.23371, -3.35248, -0.779849, 5.34703, 0.0114038, -0.0810733
707, 0.00000, 204.983, -110.521, -197.735, -121.745, -6.17258, 231.877, -9.65453E-006, 8.06988E-005, 6.2101, -2.60068, -5.37613, -4.08512, -0.839478, 6.70706, 0.0151676, -0.101963
708, 0.00000, 199.5, -109.958, -194.842, -117.451, -4.05593, 227.424, -9.77947E-006, 5.63792E-005, 4.01472, -1.45058, -3.27048, -2.75192, -0.7437, 4.20987, 0.00924704, -0.0637532
709, 0.00000, 197.518, -109.702, -193.76, -115.924, -3.33379, 225.8, -1.0043E-005, 4.62549E-005, 3.24159, -1.02719, -2.51443, -2.29256, -0.72543, 3.32392, 0.00830631, -0.0504205
710, 0.00000, 194.063, -109.179, -191.821, -113.302, -2.13771, 222.948, -1.07915E-005, 2.69463E-005, 1.92788, -0.282188, -1.20951, -1.52628, -0.715836, 1.80944, 0.00826422, -0.027924
711, 0.00000, 189.563, -108.373, -189.211, -109.952, -0.684745, 219.202, -1.2271E-005, -1.89482E-006, 0.267565, 0.702691, 0.472951, -0.582476, -0.739631, -0.118389, 0.0113867, 6.9356E-005
712, 0.00000, 184.327, -107.148, -185.974, -106.196, 0.772768, 214.762, -1.50468E-005, -4.01551E-005, -1.51214, 1.84599, 2.34501, 0.380618, -0.837945, -2.21586, 0.0201238, 0.0294047
713, 0.00000, 181.608, -106.012, -183.904, -104.474, 1.14409, 212.257, -1.81008E-005, -5.71347E-005, -2.09267, 2.36273, 3.07606, 0.62056, -0.992377, -2.96525, 0.0270795, 0.0390931
714, 0.00000, 180.029, -105.214, -182.475, -103.484, 1.29972, 210.651, -2.07439E-005, -6.58506E-005, -2.3489, 2.65476, 3.45436, 0.694218, -1.11615, -3.32651, 0.0314348, 0.043376
715, 0.00000, 179.446, -104.933, -181.912, -103.117, 1.37218, 209.993, -2.17612E-005, -6.91256E-005, -2.45015, 2.77057, 3.60474, 0.72368, -1.16582, -3.47033, 0.0329911, 0.0452055
